date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2022-01-06,FLRY3,FLRY3,15.266666666666667,16.076190476190476,15.133333333333333,15.63809523809524,15.63809523809524,4858878,16.03,16.88,15.89,16.42,0.9523809523809523,16.88,15.89,0,4627503,19299,75852250.4,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,43003,2527,704790.4,consolidated_010_020
2022-01-07,FLRY3,FLRY3,15.676190476190476,15.838095238095237,15.333333333333334,15.790476190476188,15.790476190476188,2083446,16.46,16.63,16.1,16.58,0.9523809523809523,16.63,16.1,0,1984234,14112,32747115.91,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,39934,2438,658022.91,consolidated_010_020
2022-01-10,FLRY3,FLRY3,15.78095238095238,16.55238095238095,15.438095238095238,16.38095238095238,16.38095238095238,3309607,16.57,17.38,16.21,17.2,0.9523809523809523,17.38,16.21,0,3152007,14542,53241843.07,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,42907,2696,714715.07,consolidated_010_020
2022-01-11,FLRY3,FLRY3,16.276190476190475,17.047619047619044,16.142857142857142,17.00952380952381,17.00952380952381,2703542,17.09,17.9,16.95,17.86,0.9523809523809523,17.9,16.95,0,2574802,15053,45213740.41,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,25702,1805,448204.41,consolidated_010_020
2022-01-12,FLRY3,FLRY3,16.923809523809524,17.37142857142857,16.77142857142857,17.152380952380952,17.152380952380952,2856427,17.77,18.24,17.61,18.01,0.9523809523809523,18.24,17.61,0,2720407,11649,49067629.07,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,21507,1451,387087.07,consolidated_010_020
2022-01-13,FLRY3,FLRY3,17.142857142857142,17.18095238095238,16.638095238095236,16.666666666666664,16.666666666666664,2883019,18.0,18.04,17.47,17.5,0.9523809523809523,18.04,17.47,0,2745732,11405,48399235.92,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,23832,1742,421499.92,consolidated_010_020
2022-01-14,FLRY3,FLRY3,16.657142857142855,17.18095238095238,16.599999999999998,17.076190476190476,17.076190476190476,1647939,17.49,18.04,17.43,17.93,0.9523809523809523,18.04,17.43,0,1569466,8798,27947981.87,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,22166,1807,393968.87,consolidated_010_020
2022-01-17,FLRY3,FLRY3,17.123809523809523,17.295238095238094,16.74285714285714,16.94285714285714,16.94285714285714,1544242,17.98,18.16,17.58,17.79,0.9523809523809523,18.16,17.58,0,1470707,9162,26264852.47,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,24507,2239,438583.47,consolidated_010_020
2022-01-18,FLRY3,FLRY3,16.809523809523807,17.00952380952381,16.685714285714283,16.99047619047619,16.99047619047619,1244949,17.65,17.86,17.52,17.84,0.9523809523809523,17.86,17.52,0,1185666,6394,21004189.16,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,19666,1473,348198.16,consolidated_010_020
2022-01-19,FLRY3,FLRY3,17.18095238095238,17.466666666666665,16.980952380952377,17.266666666666666,17.266666666666666,1969430,18.04,18.34,17.83,18.13,0.9523809523809523,18.34,17.83,0,1875648,9683,33939484.24,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,20448,1410,369847.24,consolidated_010_020
2022-01-20,FLRY3,FLRY3,17.38095238095238,17.619047619047617,17.047619047619044,17.609523809523807,17.609523809523807,3372446,18.25,18.5,17.9,18.49,0.9523809523809523,18.5,17.9,0,3211853,14503,58612485.16,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,22553,1712,410177.16,consolidated_010_020
2022-01-21,FLRY3,FLRY3,17.57142857142857,18.238095238095237,17.38095238095238,18.21904761904762,18.21904761904762,2325098,18.45,19.15,18.25,19.13,0.9523809523809523,19.15,18.25,0,2214379,11895,41818234.0,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,27579,1685,519308.0,consolidated_010_020
2022-01-24,FLRY3,FLRY3,18.133333333333333,18.133333333333333,17.53333333333333,17.542857142857144,17.542857142857144,1528538,19.04,19.04,18.41,18.42,0.9523809523809523,19.04,18.41,0,1455750,10468,27096932.9,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,23450,1828,438261.9,consolidated_010_020
2022-01-25,FLRY3,FLRY3,17.38095238095238,18.333333333333332,17.285714285714285,18.133333333333333,18.133333333333333,2213953,18.25,19.25,18.15,19.04,0.9523809523809523,19.25,18.15,0,2108527,12666,39943187.22,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,19027,1361,358550.22,consolidated_010_020
2022-01-26,FLRY3,FLRY3,18.18095238095238,18.485714285714284,18.104761904761904,18.228571428571428,18.228571428571428,1791307,19.09,19.41,19.01,19.14,0.9523809523809523,19.41,19.01,0,1706007,11741,32721062.27,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,22107,1288,424216.27,consolidated_010_020
2022-01-27,FLRY3,FLRY3,18.37142857142857,18.771428571428572,18.142857142857142,18.647619047619045,18.647619047619045,2400475,19.29,19.71,19.05,19.58,0.9523809523809523,19.71,19.05,0,2286167,12595,44572429.76,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,26267,1412,511272.76,consolidated_010_020
2022-01-28,FLRY3,FLRY3,18.53333333333333,19.095238095238095,18.4,18.847619047619045,18.847619047619045,1859214,19.46,20.05,19.32,19.79,0.9523809523809523,20.05,19.32,0,1770680,11605,34985348.27,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,27180,1601,536042.27,consolidated_010_020
2022-01-31,FLRY3,FLRY3,18.847619047619045,19.419047619047618,18.76190476190476,19.257142857142856,19.257142857142856,2103698,19.79,20.39,19.7,20.22,0.9523809523809523,20.39,19.7,0,2003522,11316,40444009.43,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,25222,1673,507839.43,consolidated_010_020
2022-02-01,FLRY3,FLRY3,19.21904761904762,19.285714285714285,18.39047619047619,18.71428571428571,18.71428571428571,2211738,20.18,20.25,19.31,19.65,0.9523809523809523,20.25,19.31,0,2106417,12836,41205313.56,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,38217,2586,750576.56,consolidated_010_020
2022-02-02,FLRY3,FLRY3,18.685714285714287,18.97142857142857,18.54285714285714,18.61904761904762,18.61904761904762,1553219,19.62,19.92,19.47,19.55,0.9523809523809523,19.92,19.47,0,1479256,8204,29096796.85,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,18256,1321,359072.85,consolidated_010_020
2022-02-03,FLRY3,FLRY3,18.580952380952382,18.74285714285714,18.333333333333332,18.485714285714284,18.485714285714284,1761967,19.51,19.68,19.25,19.41,0.9523809523809523,19.68,19.25,0,1678064,12145,32597100.89,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,18864,1146,366278.89,consolidated_010_020
2022-02-04,FLRY3,FLRY3,18.447619047619046,18.523809523809522,17.885714285714286,18.466666666666665,18.466666666666665,4681133,19.37,19.45,18.78,19.39,0.9523809523809523,19.45,18.78,0,4458222,16606,85271636.11,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,34522,2088,659394.11,consolidated_010_020
2022-02-07,FLRY3,FLRY3,18.457142857142856,18.6,18.142857142857142,18.20952380952381,18.20952380952381,2424116,19.38,19.53,19.05,19.12,0.9523809523809523,19.53,19.05,0,2308682,14028,44478608.07,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,22082,1556,426479.07,consolidated_010_020
2022-02-08,FLRY3,FLRY3,18.2,18.266666666666666,17.980952380952377,18.038095238095238,18.038095238095238,1098796,19.11,19.18,18.88,18.94,0.9523809523809523,19.18,18.88,0,1046472,7530,19898607.21,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,20172,1374,384059.21,consolidated_010_020
2022-02-09,FLRY3,FLRY3,18.2,18.409523809523808,17.980952380952377,18.104761904761904,18.104761904761904,1232303,19.11,19.33,18.88,19.01,0.9523809523809523,19.33,18.88,0,1173622,6962,22321210.45,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,17822,1125,339174.45,consolidated_010_020
2022-02-10,FLRY3,FLRY3,18.00952380952381,18.16190476190476,17.638095238095236,17.733333333333334,17.733333333333334,1810739,18.91,19.07,18.52,18.62,0.9523809523809523,19.07,18.52,0,1724513,9255,32272239.32,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,24113,1594,451443.32,consolidated_010_020
2022-02-11,FLRY3,FLRY3,17.866666666666667,17.999999999999996,17.238095238095237,17.37142857142857,17.37142857142857,1741340,18.76,18.9,18.1,18.24,0.9523809523809523,18.9,18.1,0,1658419,8699,30525566.19,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,24819,1598,459731.19,consolidated_010_020
2022-02-14,FLRY3,FLRY3,17.276190476190475,17.609523809523807,17.16190476190476,17.323809523809523,17.323809523809523,1572932,18.14,18.49,18.02,18.19,0.9523809523809523,18.49,18.02,0,1498030,10692,27221524.32,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,30330,2071,551908.32,consolidated_010_020
2022-02-15,FLRY3,FLRY3,17.390476190476193,18.095238095238095,17.20952380952381,18.095238095238095,18.095238095238095,4081066,18.26,19.0,18.07,19.0,0.9523809523809523,19.0,18.07,0,3886730,13212,71819762.14,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,26630,2020,489736.14,consolidated_010_020
2022-02-16,FLRY3,FLRY3,18.085714285714282,18.257142857142856,17.828571428571426,17.904761904761905,17.904761904761905,2038433,18.99,19.17,18.72,18.8,0.9523809523809523,19.17,18.72,0,1941365,13618,36628454.99,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,24465,1737,461902.99,consolidated_010_020
2022-02-17,FLRY3,FLRY3,17.904761904761905,17.952380952380953,17.447619047619046,17.57142857142857,17.57142857142857,1607956,18.8,18.85,18.32,18.45,0.9523809523809523,18.85,18.32,0,1531387,8266,28370317.88,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,18887,1469,349874.88,consolidated_010_020
2022-02-18,FLRY3,FLRY3,17.619047619047617,17.704761904761902,17.276190476190475,17.276190476190475,17.276190476190475,1312731,18.5,18.59,18.14,18.14,0.9523809523809523,18.59,18.14,0,1250220,7601,22958605.35,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,23920,1628,440096.35,consolidated_010_020
2022-02-21,FLRY3,FLRY3,17.323809523809523,17.457142857142856,16.885714285714286,16.885714285714286,16.885714285714286,1389313,18.19,18.33,17.73,17.73,0.9523809523809523,18.33,17.73,0,1323155,8212,23822645.59,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,21955,1817,396865.59,consolidated_010_020
2022-02-22,FLRY3,FLRY3,17.13333333333333,18.276190476190475,17.076190476190476,18.276190476190475,18.276190476190475,3242517,17.99,19.19,17.93,19.19,0.9523809523809523,19.19,17.93,0,3088111,11305,57996797.62,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,25611,1416,472750.62,consolidated_010_020
2022-02-23,FLRY3,FLRY3,18.247619047619047,18.55238095238095,17.847619047619045,17.847619047619045,17.847619047619045,1981209,19.16,19.48,18.74,18.74,0.9523809523809523,19.48,18.74,0,1886866,10375,35887315.76,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,22166,1474,422240.76,consolidated_010_020
2022-02-24,FLRY3,FLRY3,17.447619047619046,17.695238095238093,16.619047619047617,17.419047619047618,17.419047619047618,3900830,18.32,18.58,17.45,18.29,0.9523809523809523,18.58,17.45,0,3715076,19292,66946881.67,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,51276,3320,920030.67,consolidated_010_020
2022-02-25,FLRY3,FLRY3,17.35238095238095,17.580952380952382,17.047619047619044,17.104761904761904,17.104761904761904,2045211,18.22,18.46,17.9,17.96,0.9523809523809523,18.46,17.9,0,1947820,13213,35065090.27,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,27820,2017,501544.27,consolidated_010_020
2022-03-02,FLRY3,FLRY3,16.97142857142857,17.304761904761904,16.676190476190477,17.00952380952381,17.00952380952381,2241540,17.82,18.17,17.51,17.86,0.9523809523809523,18.17,17.51,0,2134800,11760,37981552.01,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,38500,2261,684463.01,consolidated_010_020
2022-03-03,FLRY3,FLRY3,17.095238095238095,17.285714285714285,16.952380952380953,17.047619047619044,17.047619047619044,1789827,17.95,18.15,17.8,17.9,0.9523809523809523,18.15,17.8,0,1704597,7213,30595720.39,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,23897,1457,429478.39,consolidated_010_020
2022-03-04,FLRY3,FLRY3,17.066666666666666,17.17142857142857,16.714285714285715,17.0,17.0,1063916,17.92,18.03,17.55,17.85,0.9523809523809523,18.03,17.55,0,1013253,7641,17983300.76,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,35953,2245,637398.76,consolidated_010_020
2022-03-07,FLRY3,FLRY3,16.72380952380952,17.104761904761904,16.238095238095237,16.285714285714285,16.285714285714285,2209568,17.56,17.96,17.05,17.1,0.9523809523809523,17.96,17.05,0,2104350,12660,36423224.16,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,38650,2600,673864.16,consolidated_010_020
2022-03-08,FLRY3,FLRY3,16.34285714285714,16.495238095238093,15.914285714285715,16.038095238095238,16.038095238095238,1972852,17.16,17.32,16.71,16.84,0.9523809523809523,17.32,16.71,0,1878907,12924,31897408.67,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,36007,2381,611351.67,consolidated_010_020
2022-03-09,FLRY3,FLRY3,16.2,16.72380952380952,16.152380952380952,16.58095238095238,16.58095238095238,2199039,17.01,17.56,16.96,17.41,0.9523809523809523,17.56,16.96,0,2094323,10504,36303651.86,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,20123,1138,348135.86,consolidated_010_020
2022-03-10,FLRY3,FLRY3,16.352380952380955,16.58095238095238,16.142857142857142,16.447619047619046,16.447619047619046,1715874,17.17,17.41,16.95,17.27,0.9523809523809523,17.41,16.95,0,1634166,9039,28103169.98,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,18566,1248,318764.98,consolidated_010_020
2022-03-11,FLRY3,FLRY3,16.57142857142857,16.64761904761905,15.80952380952381,15.876190476190477,15.876190476190477,2309804,17.4,17.48,16.6,16.67,0.9523809523809523,17.48,16.6,0,2199813,9740,37040907.39,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,35913,2816,610869.39,consolidated_010_020
2022-03-14,FLRY3,FLRY3,15.990476190476189,16.17142857142857,15.666666666666664,15.82857142857143,15.82857142857143,1818542,16.79,16.98,16.45,16.62,0.9523809523809523,16.98,16.45,0,1731945,11166,28733562.15,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,32045,2215,532342.15,consolidated_010_020
2022-03-15,FLRY3,FLRY3,15.704761904761902,15.95238095238095,15.438095238095238,15.571428571428571,15.571428571428571,1535365,16.49,16.75,16.21,16.35,0.9523809523809523,16.75,16.21,0,1462252,11570,24045802.56,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,43052,3438,708083.56,consolidated_010_020
2022-03-16,FLRY3,FLRY3,15.666666666666664,16.447619047619046,15.666666666666664,16.447619047619046,16.447619047619046,2543159,16.45,17.27,16.45,17.27,0.9523809523809523,17.27,16.45,0,2422056,15058,40935676.14,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,25356,1632,426628.14,consolidated_010_020
2022-03-17,FLRY3,FLRY3,16.428571428571427,16.428571428571427,15.771428571428569,16.057142857142857,16.057142857142857,4956099,17.25,17.25,16.56,16.86,0.9523809523809523,17.25,16.56,0,4720094,15858,79274324.65,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,37294,2637,626980.65,consolidated_010_020
2022-03-18,FLRY3,FLRY3,16.057142857142857,16.2,15.4,15.714285714285714,15.714285714285714,10637515,16.86,17.01,16.17,16.5,0.9523809523809523,17.01,16.17,0,10130967,33828,166627132.71,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,150167,9189,2468020.71,consolidated_010_020
2022-03-21,FLRY3,FLRY3,15.904761904761903,15.923809523809522,15.438095238095238,15.60952380952381,15.60952380952381,4692978,16.7,16.72,16.21,16.39,0.9523809523809523,16.72,16.21,0,4469503,21693,73302415.95,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,109503,7360,1795536.95,consolidated_010_020
2022-03-22,FLRY3,FLRY3,15.761904761904761,16.19047619047619,15.733333333333333,16.114285714285714,16.114285714285714,4809760,16.55,17.0,16.52,16.92,0.9523809523809523,17.0,16.52,0,4580724,18029,77053812.41,1,02,010,BRFLRYACNOR5,131,ON      NM,FLEURY,59924,3803,1009545.41,consolidated_010_020
2022-03-23,FLRY3,FLRY3,15.438095238095238,15.438095238095238,14.742857142857142,14.79047619047619,14.79047619047619,14316417,16.21,16.21,15.48,15.53,0.9523809523809523,16.21,15.48,0,13634683,32614,213887882.71,1,02,010,BRFLRYACNOR5,132,ON  ED  NM,FLEURY,161283,10341,2524663.71,consolidated_010_020
2022-03-24,FLRY3,FLRY3,14.942857142857141,15.133333333333333,14.876190476190475,14.980952380952381,14.980952380952381,5462323,15.69,15.89,15.62,15.73,0.9523809523809523,15.89,15.62,0,5202212,18761,81932525.63,1,02,010,BRFLRYACNOR5,132,ON  ED  NM,FLEURY,54512,3225,859356.63,consolidated_010_020
2022-03-25,FLRY3,FLRY3,15.057142857142857,15.485714285714286,15.057142857142857,15.409523809523808,15.409523809523808,4819246,15.81,16.26,15.81,16.18,0.9523809523809523,16.26,15.81,0,4589758,17492,74029405.47,1,02,010,BRFLRYACNOR5,132,ON  ED  NM,FLEURY,47258,2871,762624.47,consolidated_010_020
2022-03-28,FLRY3,FLRY3,15.485714285714286,15.59047619047619,15.285714285714285,15.514285714285712,15.514285714285712,3179344,16.26,16.37,16.05,16.29,0.9523809523809523,16.37,16.05,0,3027947,10895,49193133.23,1,02,010,BRFLRYACNOR5,132,ON  ED  NM,FLEURY,39047,2396,633426.23,consolidated_010_020
2022-03-29,FLRY3,FLRY3,15.695238095238095,15.990476190476189,15.695238095238095,15.904761904761903,15.904761904761903,3339914,16.48,16.79,16.48,16.7,0.9523809523809523,16.79,16.48,0,3180870,12992,52893838.96,1,02,010,BRFLRYACNOR5,132,ON  ED  NM,FLEURY,37170,2375,618088.96,consolidated_010_020
2022-03-30,FLRY3,FLRY3,15.942857142857141,16.028571428571425,15.38095238095238,15.466666666666665,15.466666666666665,2878277,16.74,16.83,16.15,16.24,0.9523809523809523,16.83,16.15,0,2741216,13308,44992292.23,1,02,010,BRFLRYACNOR5,132,ON  ED  NM,FLEURY,54616,3387,897855.23,consolidated_010_020
2022-03-31,FLRY3,FLRY3,15.561904761904762,15.599999999999998,15.133333333333333,15.247619047619049,15.247619047619049,3356136,16.34,16.38,15.89,16.01,0.9523809523809523,16.38,15.89,0,3196320,14578,51375098.22,1,02,010,BRFLRYACNOR5,132,ON  ED  NM,FLEURY,55920,3854,901055.22,consolidated_010_020
2022-04-01,FLRY3,FLRY3,15.41904761904762,15.923809523809522,15.390476190476189,15.819047619047618,15.819047619047618,3285877,16.19,16.72,16.16,16.61,0.9523809523809523,16.72,16.16,0,3129407,14624,51608874.63,1,02,010,BRFLRYACNOR5,132,ON  ED  NM,FLEURY,44607,2777,733549.63,consolidated_010_020
2022-04-04,FLRY3,FLRY3,15.942857142857141,16.0,15.685714285714283,15.904761904761903,15.904761904761903,1990520,16.74,16.8,16.47,16.7,0.9523809523809523,16.8,16.47,0,1895733,12174,31621875.01,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,62433,5065,1040951.01,consolidated_010_020
2022-04-05,FLRY3,FLRY3,15.990476190476189,15.990476190476189,15.485714285714286,15.523809523809524,15.523809523809524,2332972,16.79,16.79,16.26,16.3,0.9523809523809523,16.79,16.26,0,2221878,13577,36632021.66,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,59278,4267,973619.66,consolidated_010_020
2022-04-06,FLRY3,FLRY3,15.447619047619046,15.466666666666665,15.057142857142857,15.285714285714285,15.285714285714285,2976220,16.22,16.24,15.81,16.05,0.9523809523809523,16.24,15.81,0,2834495,13414,45283306.24,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,60395,4316,965397.24,consolidated_010_020
2022-04-07,FLRY3,FLRY3,15.095238095238095,15.38095238095238,15.095238095238095,15.295238095238092,15.295238095238092,2396548,15.85,16.15,15.85,16.06,0.9523809523809523,16.15,15.85,0,2282427,9555,36546201.55,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,33427,2480,534784.55,consolidated_010_020
2022-04-08,FLRY3,FLRY3,15.161904761904761,15.228571428571428,14.78095238095238,15.057142857142857,15.057142857142857,2637794,15.92,15.99,15.52,15.81,0.9523809523809523,15.99,15.52,0,2512185,14412,39579497.79,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,66585,4787,1049464.79,consolidated_010_020
2022-04-11,FLRY3,FLRY3,14.933333333333332,14.933333333333332,14.523809523809524,14.523809523809524,14.523809523809524,2745673,15.68,15.68,15.25,15.25,0.9523809523809523,15.68,15.25,0,2614927,13820,40199760.67,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,75427,5722,1162888.67,consolidated_010_020
2022-04-12,FLRY3,FLRY3,14.723809523809523,14.742857142857142,14.18095238095238,14.304761904761904,14.304761904761904,2859891,15.46,15.48,14.89,15.02,0.9523809523809523,15.48,14.89,0,2723706,12854,41228708.69,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,62306,4685,944189.69,consolidated_010_020
2022-04-13,FLRY3,FLRY3,14.38095238095238,14.495238095238095,14.238095238095237,14.352380952380951,14.352380952380951,2716988,15.1,15.22,14.95,15.07,0.9523809523809523,15.22,14.95,0,2587608,10465,39011421.01,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,28408,1887,428468.01,consolidated_010_020
2022-04-14,FLRY3,FLRY3,14.285714285714285,14.828571428571427,14.219047619047618,14.752380952380951,14.752380952380951,3655858,15.0,15.57,14.93,15.49,0.9523809523809523,15.57,14.93,0,3481770,11891,53253172.23,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,43870,3088,668236.23,consolidated_010_020
2022-04-18,FLRY3,FLRY3,14.733333333333333,15.276190476190475,14.60952380952381,15.123809523809523,15.123809523809523,3399386,15.47,16.04,15.34,15.88,0.9523809523809523,16.04,15.34,0,3237510,12502,51370517.33,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,44610,2970,704468.33,consolidated_010_020
2022-04-19,FLRY3,FLRY3,14.942857142857141,15.152380952380952,14.78095238095238,15.095238095238095,15.095238095238095,2452429,15.69,15.91,15.52,15.85,0.9523809523809523,15.91,15.52,0,2335647,9580,36898494.26,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,31447,2325,496118.26,consolidated_010_020
2022-04-20,FLRY3,FLRY3,15.095238095238095,15.38095238095238,14.933333333333332,15.095238095238095,15.095238095238095,1262927,15.85,16.15,15.68,15.85,0.9523809523809523,16.15,15.68,0,1202788,6838,19192585.57,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,30188,1966,481419.57,consolidated_010_020
2022-04-22,FLRY3,FLRY3,14.876190476190475,15.057142857142857,14.79047619047619,14.866666666666665,14.866666666666665,1416065,15.62,15.81,15.53,15.61,0.9523809523809523,15.81,15.53,0,1348633,8222,21126288.32,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,33233,2201,521294.32,consolidated_010_020
2022-04-25,FLRY3,FLRY3,14.761904761904761,15.028571428571427,14.628571428571426,14.885714285714286,14.885714285714286,1486062,15.5,15.78,15.36,15.63,0.9523809523809523,15.78,15.36,0,1415297,8106,22102498.0,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,29697,1984,463649.0,consolidated_010_020
2022-04-26,FLRY3,FLRY3,14.79047619047619,14.95238095238095,14.657142857142857,14.704761904761904,14.704761904761904,1965018,15.53,15.7,15.39,15.44,0.9523809523809523,15.7,15.39,0,1871446,10231,29049308.17,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,28846,1903,447978.17,consolidated_010_020
2022-04-27,FLRY3,FLRY3,14.980952380952381,15.076190476190476,14.685714285714285,14.77142857142857,14.77142857142857,2070542,15.73,15.83,15.42,15.51,0.9523809523809523,15.83,15.42,0,1971945,8485,30680372.22,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,19445,1186,303061.22,consolidated_010_020
2022-04-28,FLRY3,FLRY3,14.80952380952381,14.838095238095237,14.476190476190474,14.485714285714286,14.485714285714286,2100102,15.55,15.58,15.2,15.21,0.9523809523809523,15.58,15.2,0,2000097,9166,30617279.65,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,29197,2077,447328.65,consolidated_010_020
2022-04-29,FLRY3,FLRY3,14.657142857142857,14.657142857142857,13.733333333333333,13.733333333333333,13.733333333333333,3609248,15.39,15.39,14.42,14.42,0.9523809523809523,15.39,14.42,0,3437379,19113,50840496.83,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,74379,5701,1106064.83,consolidated_010_020
2022-05-02,FLRY3,FLRY3,13.723809523809523,13.952380952380953,13.571428571428571,13.761904761904761,13.761904761904761,2662765,14.41,14.65,14.25,14.45,0.9523809523809523,14.65,14.25,0,2535967,16525,36665551.87,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,57067,4044,825882.87,consolidated_010_020
2022-05-03,FLRY3,FLRY3,13.761904761904761,13.952380952380953,13.523809523809522,13.809523809523808,13.809523809523808,2285820,14.45,14.65,14.2,14.5,0.9523809523809523,14.65,14.2,0,2176971,11308,31475307.36,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,34771,2335,502575.36,consolidated_010_020
2022-05-04,FLRY3,FLRY3,13.799999999999999,14.114285714285714,13.504761904761903,14.00952380952381,14.00952380952381,3045995,14.49,14.82,14.18,14.71,0.9523809523809523,14.82,14.18,0,2900948,11539,41816029.83,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,41648,2633,598006.83,consolidated_010_020
2022-05-05,FLRY3,FLRY3,13.866666666666667,13.876190476190475,13.380952380952381,13.495238095238095,13.495238095238095,3497602,14.56,14.57,14.05,14.17,0.9523809523809523,14.57,14.05,0,3331050,16851,47399622.17,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,49150,3357,700487.17,consolidated_010_020
2022-05-06,FLRY3,FLRY3,13.523809523809522,13.97142857142857,13.17142857142857,13.266666666666666,13.266666666666666,4719975,14.2,14.67,13.83,13.93,0.9523809523809523,14.67,13.83,0,4495214,18249,63484047.82,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,59314,4070,836581.82,consolidated_010_020
2022-05-09,FLRY3,FLRY3,13.133333333333331,13.352380952380951,12.904761904761905,13.266666666666666,13.266666666666666,2805664,13.79,14.02,13.55,13.93,0.9523809523809523,14.02,13.55,0,2672061,15631,36906827.65,1,02,010,BRFLRYACNOR5,132,ON      NM,FLEURY,52361,3432,721847.65,consolidated_010_020
