date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2018-10-31,CSAN3,CSAN3,8.2,8.2425,7.9575,8.0625,8.0625,10798632,32.8,32.97,31.83,32.25,0.25,32.97,31.83,0,2699658,15229,87013163.27,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2758,103,89293.27,consolidated_010_020
2018-11-01,CSAN3,CSAN3,8.085,8.21,8.04,8.1625,8.1625,8844996,32.34,32.84,32.16,32.65,0.25,32.84,32.16,0,2211249,10953,71830327.33,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2049,82,66769.33,consolidated_010_020
2018-11-05,CSAN3,CSAN3,8.75,9.125,8.75,9.0975,9.0975,16446740,35.0,36.5,35.0,36.39,0.25,36.5,35.0,0,4111685,18031,147209625.12,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,6685,255,237892.12,consolidated_010_020
2018-11-06,CSAN3,CSAN3,8.925,9.1925,8.695,9.1,9.1,8912676,35.7,36.77,34.78,36.4,0.25,36.77,34.78,0,2228169,12533,80450808.15,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3569,133,128591.15,consolidated_010_020
2018-11-07,CSAN3,CSAN3,9.1875,9.1875,8.73,8.73,8.73,3772268,36.75,36.75,34.92,34.92,0.25,36.75,34.92,0,943067,5499,33639709.4,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2667,114,95620.4,consolidated_010_020
2018-11-08,CSAN3,CSAN3,8.67,8.7575,8.38,8.3875,8.3875,8772976,34.68,35.03,33.52,33.55,0.25,35.03,33.52,0,2193244,11597,74776898.52,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2744,128,93900.52,consolidated_010_020
2018-11-09,CSAN3,CSAN3,8.415,8.6225,8.215,8.5775,8.5775,7185440,33.66,34.49,32.86,34.31,0.25,34.49,32.86,0,1796360,10823,60297666.58,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2460,104,82563.58,consolidated_010_020
2018-11-12,CSAN3,CSAN3,8.525,8.575,8.3225,8.3775,8.3775,3481360,34.1,34.3,33.29,33.51,0.25,34.3,33.29,0,870340,5265,29411970.65,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1840,86,62454.65,consolidated_010_020
2018-11-13,CSAN3,CSAN3,8.4575,8.4725,8.1275,8.1425,8.1425,5819240,33.83,33.89,32.51,32.57,0.25,33.89,32.51,0,1454810,9911,47797523.21,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2510,104,82680.21,consolidated_010_020
2018-11-14,CSAN3,CSAN3,8.1575,8.475,8.1575,8.355,8.355,6661068,32.63,33.9,32.63,33.42,0.25,33.9,32.63,0,1665267,10582,55647409.74,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2267,82,75563.74,consolidated_010_020
2018-11-16,CSAN3,CSAN3,8.3125,8.705,8.3125,8.6025,8.6025,4249384,33.25,34.82,33.25,34.41,0.25,34.82,33.25,0,1062346,7760,36506523.67,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2646,101,90531.67,consolidated_010_020
2018-11-19,CSAN3,CSAN3,8.61,8.6175,8.3325,8.4175,8.4175,4450144,34.44,34.47,33.33,33.67,0.25,34.47,33.33,0,1112536,8111,37418296.05,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1736,76,58447.05,consolidated_010_020
2018-11-21,CSAN3,CSAN3,8.37,8.51,8.2725,8.415,8.415,4802708,33.48,34.04,33.09,33.66,0.25,34.04,33.09,0,1200677,8085,40280832.14,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1777,66,59594.14,consolidated_010_020
2018-11-22,CSAN3,CSAN3,8.4025,8.4825,8.3125,8.3575,8.3575,1591924,33.61,33.93,33.25,33.43,0.25,33.93,33.25,0,397981,2427,13369715.41,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1181,40,39715.41,consolidated_010_020
2018-11-23,CSAN3,CSAN3,8.3525,8.42,8.04,8.275,8.275,5329100,33.41,33.68,32.16,33.1,0.25,33.68,32.16,0,1332275,8996,43496503.05,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1975,93,64716.05,consolidated_010_020
2018-11-26,CSAN3,CSAN3,8.3575,8.4175,7.98,7.98,7.98,5504396,33.43,33.67,31.92,31.92,0.25,33.67,31.92,0,1376099,9074,44588263.78,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2199,87,71779.78,consolidated_010_020
2018-11-27,CSAN3,CSAN3,8.0275,8.2,7.9625,8.13,8.13,4186292,32.11,32.8,31.85,32.52,0.25,32.8,31.85,0,1046573,6470,33899541.86,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1873,80,60428.86,consolidated_010_020
2018-11-28,CSAN3,CSAN3,8.13,8.2125,7.9975,8.1225,8.1225,4672500,32.52,32.85,31.99,32.49,0.25,32.85,31.99,0,1168125,7770,37884509.06,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1325,63,42945.06,consolidated_010_020
2018-11-29,CSAN3,CSAN3,8.0575,8.5375,8.0575,8.47,8.47,6462116,32.23,34.15,32.23,33.88,0.25,34.15,32.23,0,1615529,9732,54131212.48,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2329,94,78205.48,consolidated_010_020
2018-11-30,CSAN3,CSAN3,8.475,8.82,8.3925,8.615,8.615,8493780,33.9,35.28,33.57,34.46,0.25,35.28,33.57,0,2123445,8398,73405746.89,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3145,157,108616.89,consolidated_010_020
2018-12-03,CSAN3,CSAN3,8.7975,8.9225,8.7025,8.8075,8.8075,6295964,35.19,35.69,34.81,35.23,0.25,35.69,34.81,0,1573991,8714,55598295.81,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2591,99,91587.81,consolidated_010_020
2018-12-04,CSAN3,CSAN3,8.805,8.87,8.57,8.67,8.67,5440152,35.22,35.48,34.28,34.68,0.25,35.48,34.28,0,1360038,8473,47327134.45,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3438,135,119842.45,consolidated_010_020
2018-12-05,CSAN3,CSAN3,8.7475,8.7475,8.35,8.4125,8.4125,4100772,34.99,34.99,33.4,33.65,0.25,34.99,33.4,0,1025193,5945,34584986.61,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2793,129,94809.61,consolidated_010_020
2018-12-06,CSAN3,CSAN3,8.2525,8.5,8.165,8.42,8.42,5607504,33.01,34.0,32.66,33.68,0.25,34.0,32.66,0,1401876,8626,46627873.75,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1776,88,59225.75,consolidated_010_020
2018-12-07,CSAN3,CSAN3,8.4,8.705,8.35,8.5725,8.5725,4501704,33.6,34.82,33.4,34.29,0.25,34.82,33.4,0,1125426,6462,38705222.75,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2026,85,69442.75,consolidated_010_020
2018-12-10,CSAN3,CSAN3,8.5425,8.6025,8.335,8.3775,8.3775,3061320,34.17,34.41,33.34,33.51,0.25,34.41,33.34,0,765330,5239,25747913.11,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1530,128,51630.11,consolidated_010_020
2018-12-11,CSAN3,CSAN3,8.4725,8.475,8.2,8.27,8.27,4555460,33.89,33.9,32.8,33.08,0.25,33.9,32.8,0,1138865,6999,37856303.92,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1965,102,65428.92,consolidated_010_020
2018-12-12,CSAN3,CSAN3,8.285,8.56,8.285,8.2875,8.2875,6160096,33.14,34.24,33.14,33.15,0.25,34.24,33.14,0,1540024,10989,51828382.17,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1724,65,57891.17,consolidated_010_020
2018-12-13,CSAN3,CSAN3,8.3725,8.4375,8.3,8.355,8.355,3923288,33.49,33.75,33.2,33.42,0.25,33.75,33.2,0,980822,5058,32801165.22,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1022,58,34203.22,consolidated_010_020
2018-12-14,CSAN3,CSAN3,8.35,8.4275,8.28,8.3325,8.3325,3195792,33.4,33.71,33.12,33.33,0.25,33.71,33.12,0,798948,5173,26635678.58,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1548,51,51647.58,consolidated_010_020
2018-12-17,CSAN3,CSAN3,8.2725,8.3775,8.1525,8.1925,8.1925,4957588,33.09,33.51,32.61,32.77,0.25,33.51,32.61,0,1239397,6969,40727618.71,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1697,84,55840.71,consolidated_010_020
2018-12-18,CSAN3,CSAN3,8.2525,8.3875,8.18,8.3,8.3,3581380,33.01,33.55,32.72,33.2,0.25,33.55,32.72,0,895345,5745,29541973.88,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1745,135,57762.88,consolidated_010_020
2018-12-19,CSAN3,CSAN3,8.265,8.3825,8.2,8.2,8.2,5993124,33.06,33.53,32.8,32.8,0.25,33.53,32.8,0,1498281,5915,49635050.56,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,5281,149,174820.56,consolidated_010_020
2018-12-20,CSAN3,CSAN3,8.2275,8.2425,7.915,8.005,8.005,8021944,32.91,32.97,31.66,32.02,0.25,32.97,31.66,0,2005486,6934,64774154.78,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2786,130,89784.78,consolidated_010_020
2018-12-21,CSAN3,CSAN3,7.925,8.1425,7.925,8.0775,8.0775,7513032,31.7,32.57,31.7,32.31,0.25,32.57,31.7,0,1878258,8226,60517770.11,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2358,94,76091.11,consolidated_010_020
2018-12-26,CSAN3,CSAN3,8.0,8.2425,7.9775,8.155,8.155,3050148,32.0,32.97,31.91,32.62,0.25,32.97,31.91,0,762537,4965,24755395.16,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1237,56,40200.16,consolidated_010_020
2018-12-27,CSAN3,CSAN3,8.1225,8.2125,8.0625,8.125,8.125,4183760,32.49,32.85,32.25,32.5,0.25,32.85,32.25,0,1045940,6026,34146591.69,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,940,33,30614.69,consolidated_010_020
2018-12-28,CSAN3,CSAN3,8.205,8.4675,8.195,8.365,8.365,3076596,32.82,33.87,32.78,33.46,0.25,33.87,32.78,0,769149,5220,25704844.07,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1549,63,51977.07,consolidated_010_020
2019-01-02,CSAN3,CSAN3,8.3475,9.0,8.315,8.925,8.925,7370832,33.39,36.0,33.26,35.7,0.25,36.0,33.26,0,1842708,10341,65095833.3,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3708,175,130782.3,consolidated_010_020
2019-01-03,CSAN3,CSAN3,8.825,9.1325,8.825,9.06,9.06,8651192,35.3,36.53,35.3,36.24,0.25,36.53,35.3,0,2162798,11402,77946495.24,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3498,144,125761.24,consolidated_010_020
2019-01-04,CSAN3,CSAN3,8.9475,9.1625,8.7475,9.0075,9.0075,10640176,35.79,36.65,34.99,36.03,0.25,36.65,34.99,0,2660044,13073,95124073.86,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2844,243,101831.86,consolidated_010_020
2019-01-07,CSAN3,CSAN3,9.12,9.12,8.75,8.875,8.875,5864496,36.48,36.48,35.0,35.5,0.25,36.48,35.0,0,1466124,7949,52284118.51,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2624,103,93945.51,consolidated_010_020
2019-01-08,CSAN3,CSAN3,8.8425,8.9725,8.75,8.9725,8.9725,4397804,35.37,35.89,35.0,35.89,0.25,35.89,35.0,0,1099451,7117,39079199.0,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1351,62,48202.0,consolidated_010_020
2019-01-09,CSAN3,CSAN3,8.9475,9.705,8.9475,9.705,9.705,14019196,35.79,38.82,35.79,38.82,0.25,38.82,35.79,0,3504799,17344,132660018.85,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,6999,344,262897.85,consolidated_010_020
2019-01-10,CSAN3,CSAN3,9.625,10.045,9.5275,9.935,9.935,11734752,38.5,40.18,38.11,39.74,0.25,40.18,38.11,0,2933688,16802,116349826.95,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,4588,205,180549.95,consolidated_010_020
2019-01-11,CSAN3,CSAN3,9.8625,9.945,9.66,9.7375,9.7375,5206924,39.45,39.78,38.64,38.95,0.25,39.78,38.64,0,1301731,8861,50713202.92,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2031,110,79124.92,consolidated_010_020
2019-01-14,CSAN3,CSAN3,9.745,9.9375,9.59,9.8,9.8,4794960,38.98,39.75,38.36,39.2,0.25,39.75,38.36,0,1198740,7778,46912563.66,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1640,72,64235.66,consolidated_010_020
2019-01-15,CSAN3,CSAN3,9.75,10.0475,9.66,9.9025,9.9025,5646248,39.0,40.19,38.64,39.61,0.25,40.19,38.64,0,1411562,9648,55605058.35,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1062,51,42043.35,consolidated_010_020
2019-01-16,CSAN3,CSAN3,9.9625,10.425,9.835,10.3875,10.3875,13571504,39.85,41.7,39.34,41.55,0.25,41.7,39.34,0,3392876,15898,139039972.47,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3776,151,154820.47,consolidated_010_020
2019-01-17,CSAN3,CSAN3,10.5,10.615,10.41,10.545,10.545,11185164,42.0,42.46,41.64,42.18,0.25,42.46,41.64,0,2796291,11198,117809961.39,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2291,92,96414.39,consolidated_010_020
2019-01-18,CSAN3,CSAN3,10.55,10.6475,10.2975,10.545,10.545,6233068,42.2,42.59,41.19,42.18,0.25,42.59,41.19,0,1558267,9050,65284145.7,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1667,72,69829.7,consolidated_010_020
2019-01-21,CSAN3,CSAN3,10.475,10.485,10.14,10.2275,10.2275,5020804,41.9,41.94,40.56,40.91,0.25,41.94,40.56,0,1255201,7549,51505173.3,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2701,158,110932.3,consolidated_010_020
2019-01-22,CSAN3,CSAN3,10.125,10.325,10.015,10.2175,10.2175,6798720,40.5,41.3,40.06,40.87,0.25,41.3,40.06,0,1699680,11216,68938312.35,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3180,95,129325.35,consolidated_010_020
2019-01-23,CSAN3,CSAN3,10.2975,10.6375,10.145,10.6375,10.6375,6065720,41.19,42.55,40.58,42.55,0.25,42.55,40.58,0,1516430,9745,63132243.99,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1930,74,80342.99,consolidated_010_020
2019-01-24,CSAN3,CSAN3,10.55,10.86,10.45,10.86,10.86,6793704,42.2,43.44,41.8,43.44,0.25,43.44,41.8,0,1698426,10209,72344290.43,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,4126,146,175895.43,consolidated_010_020
2019-01-28,CSAN3,CSAN3,10.7,10.93,10.6275,10.88,10.88,5446816,42.8,43.72,42.51,43.52,0.25,43.72,42.51,0,1361704,9422,58781622.33,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2304,101,99505.33,consolidated_010_020
2019-01-29,CSAN3,CSAN3,10.91,11.08,10.7725,11.055,11.055,4800380,43.64,44.32,43.09,44.22,0.25,44.32,43.09,0,1200095,8452,52550277.98,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1695,71,74327.98,consolidated_010_020
2019-01-30,CSAN3,CSAN3,11.0975,11.315,11.03,11.2375,11.2375,6142628,44.39,45.26,44.12,44.95,0.25,45.26,44.12,0,1535657,9260,68613745.91,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1957,75,87674.91,consolidated_010_020
2019-01-31,CSAN3,CSAN3,11.2575,11.45,10.9775,11.0975,11.0975,6208128,45.03,45.8,43.91,44.39,0.25,45.8,43.91,0,1552032,9553,69196466.11,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2132,90,95621.11,consolidated_010_020
2019-02-01,CSAN3,CSAN3,11.0975,11.1225,10.8975,11.0875,11.0875,5282564,44.39,44.49,43.59,44.35,0.25,44.49,43.59,0,1320641,9124,58224541.79,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2141,84,94431.79,consolidated_010_020
2019-02-04,CSAN3,CSAN3,11.05,11.3925,11.0125,11.125,11.125,5802940,44.2,45.57,44.05,44.5,0.25,45.57,44.05,0,1450735,7235,64935722.1,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2135,104,95414.1,consolidated_010_020
2019-02-05,CSAN3,CSAN3,11.055,11.385,11.03,11.25,11.25,4817000,44.22,45.54,44.12,45.0,0.25,45.54,44.12,0,1204250,8604,54215652.78,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2150,100,96631.78,consolidated_010_020
2019-02-06,CSAN3,CSAN3,11.15,11.2425,10.7625,10.8225,10.8225,4828524,44.6,44.97,43.05,43.29,0.25,44.97,43.05,0,1207131,7002,52778528.39,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3531,117,154632.39,consolidated_010_020
2019-02-07,CSAN3,CSAN3,10.8275,11.0625,10.68,10.725,10.725,5042924,43.31,44.25,42.72,42.9,0.25,44.25,42.72,0,1260731,8890,54647387.38,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,4631,126,200417.38,consolidated_010_020
2019-02-08,CSAN3,CSAN3,10.635,10.825,10.605,10.78,10.78,3163756,42.54,43.3,42.42,43.12,0.25,43.3,42.42,0,790939,5123,33954947.25,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2939,98,126170.25,consolidated_010_020
2019-02-11,CSAN3,CSAN3,10.795,10.87,10.555,10.72,10.72,2944412,43.18,43.48,42.22,42.88,0.25,43.48,42.22,0,736103,5086,31545143.67,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2303,71,98711.67,consolidated_010_020
2019-02-12,CSAN3,CSAN3,10.86,10.9125,10.525,10.635,10.635,4703780,43.44,43.65,42.1,42.54,0.25,43.65,42.1,0,1175945,6863,50034406.23,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1345,58,57531.23,consolidated_010_020
2019-02-13,CSAN3,CSAN3,10.645,10.81,10.575,10.6325,10.6325,5749920,42.58,43.24,42.3,42.53,0.25,43.24,42.3,0,1437480,8459,61451583.68,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1080,45,46115.68,consolidated_010_020
2019-02-14,CSAN3,CSAN3,10.65,10.75,10.4025,10.675,10.675,5329608,42.6,43.0,41.61,42.7,0.25,43.0,41.61,0,1332402,7141,56692398.04,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2402,95,102116.04,consolidated_010_020
2019-02-15,CSAN3,CSAN3,10.7625,10.8575,10.57,10.725,10.725,6565156,43.05,43.43,42.28,42.9,0.25,43.43,42.28,0,1641289,7052,70328210.97,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1889,61,81047.97,consolidated_010_020
2019-02-18,CSAN3,CSAN3,10.6425,10.75,10.475,10.55,10.55,5156972,42.57,43.0,41.9,42.2,0.25,43.0,41.9,0,1289243,5869,54690318.12,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1643,58,69849.12,consolidated_010_020
2019-02-19,CSAN3,CSAN3,10.55,10.88,10.5275,10.88,10.88,7524940,42.2,43.52,42.11,43.52,0.25,43.52,42.11,0,1881235,8950,81021486.53,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2335,75,99895.53,consolidated_010_020
2019-02-20,CSAN3,CSAN3,10.92,11.25,10.92,11.1825,11.1825,9776100,43.68,45.0,43.68,44.73,0.25,45.0,43.68,0,2444025,14545,108961769.25,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,4725,146,210338.25,consolidated_010_020
2019-02-21,CSAN3,CSAN3,11.18,11.295,10.79,11.07,11.07,5468964,44.72,45.18,43.16,44.28,0.25,45.18,43.16,0,1367241,8702,60092717.38,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2441,101,107263.38,consolidated_010_020
2019-02-22,CSAN3,CSAN3,11.1375,11.35,10.93,11.27,11.27,5653624,44.55,45.4,43.72,45.08,0.25,45.4,43.72,0,1413406,7684,63326261.41,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2506,93,111862.41,consolidated_010_020
2019-02-25,CSAN3,CSAN3,11.3,11.365,10.875,11.025,11.025,5185092,45.2,45.46,43.5,44.1,0.25,45.46,43.5,0,1296273,9170,57009034.94,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2273,86,100285.94,consolidated_010_020
2019-02-26,CSAN3,CSAN3,10.955,11.3125,10.9075,11.2875,11.2875,7780736,43.82,45.25,43.63,45.15,0.25,45.25,43.63,0,1945184,11013,87099205.49,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1284,70,57339.49,consolidated_010_020
2019-02-27,CSAN3,CSAN3,11.3125,11.375,11.125,11.125,11.125,4236608,45.25,45.5,44.5,44.5,0.25,45.5,44.5,0,1059152,7403,47694531.19,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1252,57,56458.19,consolidated_010_020
2019-02-28,CSAN3,CSAN3,11.125,11.1675,10.8325,10.925,10.925,4738284,44.5,44.67,43.33,43.7,0.25,44.67,43.33,0,1184571,7586,51834423.41,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1671,62,73780.41,consolidated_010_020
2019-03-01,CSAN3,CSAN3,10.8725,11.02,10.6175,10.665,10.665,5446416,43.49,44.08,42.47,42.66,0.25,44.08,42.47,0,1361604,9035,58698451.32,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1704,72,73434.32,consolidated_010_020
2019-03-06,CSAN3,CSAN3,10.5425,10.5975,10.325,10.355,10.355,5825476,42.17,42.39,41.3,41.42,0.25,42.39,41.3,0,1456369,8809,60656977.46,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3169,111,132340.46,consolidated_010_020
2019-03-07,CSAN3,CSAN3,10.31,10.515,10.3025,10.3575,10.3575,4722004,41.24,42.06,41.21,41.43,0.25,42.06,41.21,0,1180501,7511,49008521.48,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1801,79,74872.48,consolidated_010_020
2019-03-08,CSAN3,CSAN3,10.3025,10.515,10.265,10.515,10.515,4426952,41.21,42.06,41.06,42.06,0.25,42.06,41.06,0,1106738,7458,46041439.41,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1538,76,64073.41,consolidated_010_020
2019-03-11,CSAN3,CSAN3,10.5,10.97,10.4925,10.97,10.97,5626972,42.0,43.88,41.97,43.88,0.25,43.88,41.97,0,1406743,8405,60647189.68,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1443,66,61945.68,consolidated_010_020
2019-03-12,CSAN3,CSAN3,10.925,11.0,10.7825,10.96,10.96,4293672,43.7,44.0,43.13,43.84,0.25,44.0,43.13,0,1073418,5915,46851769.54,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1418,45,61764.54,consolidated_010_020
2019-03-13,CSAN3,CSAN3,10.935,11.0725,10.79,11.0,11.0,4497372,43.74,44.29,43.16,44.0,0.25,44.29,43.16,0,1124343,7483,49376272.49,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2043,71,89725.49,consolidated_010_020
2019-03-14,CSAN3,CSAN3,11.0025,11.0675,10.875,10.925,10.925,3319788,44.01,44.27,43.5,43.7,0.25,44.27,43.5,0,829947,4157,36260148.36,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1747,55,76586.36,consolidated_010_020
2019-03-15,CSAN3,CSAN3,10.98,11.095,10.8925,11.07,11.07,4261856,43.92,44.38,43.57,44.28,0.25,44.38,43.57,0,1065464,5016,47024831.34,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2064,60,90866.34,consolidated_010_020
2019-03-18,CSAN3,CSAN3,11.125,11.425,11.1175,11.25,11.25,7374100,44.5,45.7,44.47,45.0,0.25,45.7,44.47,0,1843525,10752,83381708.58,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,5825,276,263123.58,consolidated_010_020
2019-03-19,CSAN3,CSAN3,11.3825,11.61,11.3825,11.4475,11.4475,12395344,45.53,46.44,45.53,45.79,0.25,46.44,45.53,0,3098836,13354,142338386.94,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,4336,203,199411.94,consolidated_010_020
2019-03-20,CSAN3,CSAN3,11.4625,11.75,11.4625,11.4825,11.4825,9821084,45.85,47.0,45.85,45.93,0.25,47.0,45.85,0,2455271,14257,114184454.64,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,4971,258,231415.64,consolidated_010_020
2019-03-21,CSAN3,CSAN3,11.5,11.7275,11.3125,11.61,11.61,10752212,46.0,46.91,45.25,46.44,0.25,46.91,45.25,0,2688053,17679,124018752.9,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3753,179,173542.9,consolidated_010_020
2019-03-22,CSAN3,CSAN3,11.4975,11.4975,11.165,11.2975,11.2975,7756512,45.99,45.99,44.66,45.19,0.25,45.99,44.66,0,1939128,14048,87605935.12,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3028,131,136792.12,consolidated_010_020
2019-03-25,CSAN3,CSAN3,11.145,11.2725,10.8425,10.87,10.87,7104076,44.58,45.09,43.37,43.48,0.25,45.09,43.37,0,1776019,12925,78388732.69,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,3919,165,173959.69,consolidated_010_020
2019-03-26,CSAN3,CSAN3,10.95,11.09,10.7625,10.9375,10.9375,4940128,43.8,44.36,43.05,43.75,0.25,44.36,43.05,0,1235032,9080,53770072.14,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2332,99,101656.14,consolidated_010_020
2019-03-27,CSAN3,CSAN3,10.825,10.89,10.5,10.535,10.535,6617080,43.3,43.56,42.0,42.14,0.25,43.56,42.0,0,1654270,12546,70484048.22,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2470,130,105110.22,consolidated_010_020
2019-03-28,CSAN3,CSAN3,10.45,10.6875,10.4,10.5375,10.5375,9112936,41.8,42.75,41.6,42.15,0.25,42.75,41.6,0,2278234,15166,96029098.17,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2834,89,119484.17,consolidated_010_020
2019-03-29,CSAN3,CSAN3,10.625,10.9175,10.5075,10.6625,10.6625,7687868,42.5,43.67,42.03,42.65,0.25,43.67,42.03,0,1921967,11686,81953514.76,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2167,102,92525.76,consolidated_010_020
2019-04-01,CSAN3,CSAN3,10.765,11.0,10.685,10.9025,10.9025,6774644,43.06,44.0,42.74,43.61,0.25,44.0,42.74,0,1693661,8611,73944023.19,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,2861,146,124580.19,consolidated_010_020
2019-04-02,CSAN3,CSAN3,11.0,11.0425,10.65,10.7575,10.7575,3882060,44.0,44.17,42.6,43.03,0.25,44.17,42.6,0,970515,6502,41911885.66,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,1915,104,82853.66,consolidated_010_020
2019-04-03,CSAN3,CSAN3,10.8325,11.075,10.6675,11.0275,11.0275,9174896,43.33,44.3,42.67,44.11,0.25,44.3,42.67,0,2293724,11935,100373107.16,1,02,010,BRCSANACNOR6,118,ON      NM,COSAN,8724,356,379162.16,consolidated_010_020
