date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2022-01-26,CSNA3,CSNA3,26.01,26.69,25.64,26.0,26.0,16829469,26.01,26.69,25.64,26.0,1.0,26.69,25.64,0,16829469,32110,440484736.8,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,23169,1644,606134.8,consolidated_010_020
2022-01-27,CSNA3,CSNA3,26.33,26.72,25.75,26.18,26.18,11836099,26.33,26.72,25.75,26.18,1.0,26.72,25.75,0,11836099,24372,309429310.43,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,22799,1340,595899.43,consolidated_010_020
2022-01-28,CSNA3,CSNA3,26.67,26.98,25.26,25.67,25.67,14544852,26.67,26.98,25.26,25.67,1.0,26.98,25.26,0,14544852,26976,378963196.76,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,27252,1871,711612.76,consolidated_010_020
2022-01-31,CSNA3,CSNA3,25.35,25.84,24.48,25.54,25.54,12156583,25.35,25.84,24.48,25.54,1.0,25.84,24.48,0,12156583,19999,308711506.52,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,30083,1686,762425.52,consolidated_010_020
2022-02-01,CSNA3,CSNA3,25.69,26.93,25.35,26.83,26.83,11641213,25.69,26.93,25.35,26.83,1.0,26.93,25.35,0,11641213,21072,306718884.91,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,36913,2394,969652.91,consolidated_010_020
2022-02-02,CSNA3,CSNA3,26.83,27.24,26.62,26.96,26.96,7539988,26.83,27.24,26.62,26.96,1.0,27.24,26.62,0,7539988,18568,203083220.68,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,25788,2245,695255.68,consolidated_010_020
2022-02-03,CSNA3,CSNA3,27.06,27.2,26.32,26.51,26.51,7043563,27.06,27.2,26.32,26.51,1.0,27.2,26.32,0,7043563,15556,188750542.54,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,18863,1063,506114.54,consolidated_010_020
2022-02-04,CSNA3,CSNA3,26.41,26.79,26.01,26.63,26.63,7916102,26.41,26.79,26.01,26.63,1.0,26.79,26.01,0,7916102,17496,209510052.13,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,12502,941,330970.13,consolidated_010_020
2022-02-07,CSNA3,CSNA3,26.7,27.62,26.67,27.47,27.47,9448255,26.7,27.62,26.67,27.47,1.0,27.62,26.67,0,9448255,24829,257913166.24,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,31755,2077,866542.24,consolidated_010_020
2022-02-08,CSNA3,CSNA3,27.42,27.91,27.12,27.84,27.84,8161293,27.42,27.91,27.12,27.84,1.0,27.91,27.12,0,8161293,18004,224829955.22,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,19593,1305,539908.22,consolidated_010_020
2022-02-09,CSNA3,CSNA3,27.41,28.28,27.36,28.18,28.18,7742072,27.41,28.28,27.36,28.18,1.0,28.28,27.36,0,7742072,18710,216483010.8,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,22972,1537,642153.8,consolidated_010_020
2022-02-10,CSNA3,CSNA3,28.54,29.33,28.05,28.21,28.21,16119534,28.54,29.33,28.05,28.21,1.0,29.33,28.05,0,16119534,34410,463741068.56,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,32834,1960,945175.56,consolidated_010_020
2022-02-11,CSNA3,CSNA3,28.37,28.63,27.66,27.81,27.81,9891223,28.37,28.63,27.66,27.81,1.0,28.63,27.66,0,9891223,23453,276980238.37,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,25623,1588,717980.37,consolidated_010_020
2022-02-14,CSNA3,CSNA3,27.6,28.23,27.32,27.74,27.74,8531166,27.6,28.23,27.32,27.74,1.0,28.23,27.32,0,8531166,19862,236262039.89,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,18366,1178,508463.89,consolidated_010_020
2022-02-15,CSNA3,CSNA3,27.4,27.4,26.05,26.4,26.4,17962424,27.4,27.4,26.05,26.4,1.0,27.4,26.05,0,17962424,36490,475557026.37,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,54124,4446,1432606.37,consolidated_010_020
2022-02-16,CSNA3,CSNA3,26.55,26.98,26.46,26.51,26.51,8781669,26.55,26.98,26.46,26.51,1.0,26.98,26.46,0,8781669,22536,234136245.62,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,22669,1390,604686.62,consolidated_010_020
2022-02-17,CSNA3,CSNA3,26.02,26.23,24.87,24.96,24.96,14550529,26.02,26.23,24.87,24.96,1.0,26.23,24.87,0,14550529,33284,370305165.83,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,44329,3964,1128716.83,consolidated_010_020
2022-02-18,CSNA3,CSNA3,25.21,25.36,24.56,24.64,24.64,10383143,25.21,25.36,24.56,24.64,1.0,25.36,24.56,0,10383143,20617,257959453.54,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,26243,2002,652266.54,consolidated_010_020
2022-02-21,CSNA3,CSNA3,24.85,25.38,24.61,24.74,24.74,9090477,24.85,25.38,24.61,24.74,1.0,25.38,24.61,0,9090477,17016,227710531.34,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,24777,1553,621430.34,consolidated_010_020
2022-02-22,CSNA3,CSNA3,24.95,25.11,24.4,24.91,24.91,8410468,24.95,25.11,24.4,24.91,1.0,25.11,24.4,0,8410468,15631,208183291.75,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,20968,1566,518402.75,consolidated_010_020
2022-02-23,CSNA3,CSNA3,25.04,25.21,23.56,23.7,23.7,11225311,25.04,25.21,23.56,23.7,1.0,25.21,23.56,0,11225311,26041,269599733.2,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,31311,3059,753833.2,consolidated_010_020
2022-02-24,CSNA3,CSNA3,22.74,23.5,22.55,23.5,23.5,10083270,22.74,23.5,22.55,23.5,1.0,23.5,22.55,0,10083270,26672,232004339.01,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,31470,2305,720282.01,consolidated_010_020
2022-02-25,CSNA3,CSNA3,23.1,25.1,22.99,25.1,25.1,14997325,23.1,25.1,22.99,25.1,1.0,25.1,22.99,0,14997325,37378,365504058.78,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,29625,2196,718990.78,consolidated_010_020
2022-03-02,CSNA3,CSNA3,26.71,27.3,26.47,27.13,27.13,15776876,26.71,27.3,26.47,27.13,1.0,27.3,26.47,0,15776876,30840,425550354.64,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,83176,4457,2249091.64,consolidated_010_020
2022-03-03,CSNA3,CSNA3,27.84,28.56,27.31,28.49,28.49,15952985,27.84,28.56,27.31,28.49,1.0,28.56,27.31,0,15952985,34409,447408864.63,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,78085,4861,2182636.63,consolidated_010_020
2022-03-04,CSNA3,CSNA3,28.28,29.05,28.0,29.0,29.0,10645063,28.28,29.05,28.0,29.0,1.0,29.05,28.0,0,10645063,24825,304449459.27,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,39063,2502,1115628.27,consolidated_010_020
2022-03-07,CSNA3,CSNA3,29.61,30.54,28.69,28.94,28.94,17647539,29.61,30.54,28.69,28.94,1.0,30.54,28.69,0,17647539,44419,523093364.53,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,59439,4039,1769277.53,consolidated_010_020
2022-03-08,CSNA3,CSNA3,29.2,29.48,27.39,27.55,27.55,16564673,29.2,29.48,27.39,27.55,1.0,29.48,27.39,0,16564673,42086,466902211.88,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,31673,2483,896780.88,consolidated_010_020
2022-03-09,CSNA3,CSNA3,27.54,28.05,26.48,27.97,27.97,12660447,27.54,28.05,26.48,27.97,1.0,28.05,26.48,0,12660447,26355,346304035.56,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,36947,2162,1008885.56,consolidated_010_020
2022-03-10,CSNA3,CSNA3,27.24,27.66,26.3,27.5,27.5,17845071,27.24,27.66,26.3,27.5,1.0,27.66,26.3,0,17845071,37866,481367409.05,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,33371,2383,898658.05,consolidated_010_020
2022-03-11,CSNA3,CSNA3,27.66,27.81,25.85,25.88,25.88,10917850,27.66,27.81,25.85,25.88,1.0,27.81,25.85,0,10917850,26427,290712063.09,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,30050,2005,802838.09,consolidated_010_020
2022-03-14,CSNA3,CSNA3,25.31,26.18,24.18,24.37,24.37,11624097,25.31,26.18,24.18,24.37,1.0,26.18,24.18,0,11624097,27393,289469881.72,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,29197,2180,726776.72,consolidated_010_020
2022-03-15,CSNA3,CSNA3,23.78,24.26,23.25,23.35,23.35,11711283,23.78,24.26,23.25,23.35,1.0,24.26,23.25,0,11711283,31147,276614325.64,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,28483,2345,672621.64,consolidated_010_020
2022-03-16,CSNA3,CSNA3,24.41,24.77,23.4,23.9,23.9,12477673,24.41,24.77,23.4,23.9,1.0,24.77,23.4,0,12477673,23310,300484286.6,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,21973,1551,530528.6,consolidated_010_020
2022-03-17,CSNA3,CSNA3,24.39,25.84,24.28,25.8,25.8,14815637,24.39,25.84,24.28,25.8,1.0,25.84,24.28,0,14815637,24683,374485602.81,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,44937,2036,1133139.81,consolidated_010_020
2022-03-18,CSNA3,CSNA3,25.84,26.22,25.4,25.68,25.68,16032312,25.84,26.22,25.4,25.68,1.0,26.22,25.4,0,16032312,23682,413748534.47,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,28712,1947,743196.47,consolidated_010_020
2022-03-21,CSNA3,CSNA3,26.05,26.86,26.02,26.34,26.34,10146183,26.05,26.86,26.02,26.34,1.0,26.86,26.02,0,10146183,23471,267831265.42,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,27983,1669,738787.42,consolidated_010_020
2022-03-22,CSNA3,CSNA3,26.38,26.72,25.62,25.99,25.99,10033359,26.38,26.72,25.62,25.99,1.0,26.72,25.62,0,10033359,27649,260788469.49,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,27559,2266,716148.49,consolidated_010_020
2022-03-23,CSNA3,CSNA3,26.13,26.99,26.07,26.23,26.23,11502931,26.13,26.99,26.07,26.23,1.0,26.99,26.07,0,11502931,24612,304761356.57,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,26631,1597,706369.57,consolidated_010_020
2022-03-24,CSNA3,CSNA3,26.41,26.76,25.71,26.7,26.7,11612794,26.41,26.76,25.71,26.7,1.0,26.76,25.71,0,11612794,29877,305493006.5,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,20894,1396,548855.5,consolidated_010_020
2022-03-25,CSNA3,CSNA3,26.97,27.2,26.12,26.58,26.58,9281450,26.97,27.2,26.12,26.58,1.0,27.2,26.12,0,9281450,22341,247191726.54,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,28650,1709,763378.54,consolidated_010_020
2022-03-28,CSNA3,CSNA3,26.87,26.93,26.07,26.27,26.27,6389992,26.87,26.93,26.07,26.27,1.0,26.93,26.07,0,6389992,16033,168176856.29,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,15392,1106,405606.29,consolidated_010_020
2022-03-29,CSNA3,CSNA3,26.54,26.65,25.65,26.04,26.04,8037943,26.54,26.65,25.65,26.04,1.0,26.65,25.65,0,8037943,19560,209282815.65,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,34643,1837,900000.65,consolidated_010_020
2022-03-30,CSNA3,CSNA3,26.31,26.89,25.96,26.68,26.68,9363353,26.31,26.89,25.96,26.68,1.0,26.89,25.96,0,9363353,20198,248261754.64,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,23353,1466,618344.64,consolidated_010_020
2022-03-31,CSNA3,CSNA3,26.77,27.19,25.89,26.03,26.03,10224533,26.77,27.19,25.89,26.03,1.0,27.19,25.89,0,10224533,21485,269040952.25,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,31633,1785,834472.25,consolidated_010_020
2022-04-01,CSNA3,CSNA3,26.28,26.54,25.73,26.15,26.15,7609933,26.28,26.54,25.73,26.15,1.0,26.54,25.73,0,7609933,19612,198916214.68,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,37033,2313,967012.68,consolidated_010_020
2022-04-04,CSNA3,CSNA3,26.22,26.93,26.1,26.43,26.43,7078144,26.22,26.93,26.1,26.43,1.0,26.93,26.1,0,7078144,16977,187323958.31,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,37244,2593,985131.31,consolidated_010_020
2022-04-05,CSNA3,CSNA3,26.33,26.65,25.65,25.75,25.75,6206692,26.33,26.65,25.65,25.75,1.0,26.65,25.65,0,6206692,16120,161759349.7,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,25592,1713,668926.7,consolidated_010_020
2022-04-06,CSNA3,CSNA3,25.79,25.81,24.66,25.03,25.03,8250619,25.79,25.81,24.66,25.03,1.0,25.81,24.66,0,8250619,23187,207396683.28,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,34519,2838,868657.28,consolidated_010_020
2022-04-07,CSNA3,CSNA3,24.67,25.3,24.61,25.17,25.17,6649835,24.67,25.3,24.61,25.17,1.0,25.3,24.61,0,6649835,19039,166106787.68,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,20835,1628,518814.68,consolidated_010_020
2022-04-08,CSNA3,CSNA3,24.98,25.97,24.97,25.73,25.73,8595469,24.98,25.97,24.97,25.73,1.0,25.97,24.97,0,8595469,22867,220255611.51,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,17869,1086,457730.51,consolidated_010_020
2022-04-11,CSNA3,CSNA3,25.21,26.09,25.18,25.5,25.5,5686035,25.21,26.09,25.18,25.5,1.0,26.09,25.18,0,5686035,13938,145333973.21,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,15335,1150,392258.21,consolidated_010_020
2022-04-12,CSNA3,CSNA3,26.0,26.29,25.68,25.72,25.72,7463246,26.0,26.29,25.68,25.72,1.0,26.29,25.68,0,7463246,15871,193544838.02,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,15146,1049,393127.02,consolidated_010_020
2022-04-13,CSNA3,CSNA3,25.75,26.55,25.75,26.31,26.31,9031343,25.75,26.55,25.75,26.31,1.0,26.55,25.75,0,9031343,24321,236686808.11,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,19543,1315,511411.11,consolidated_010_020
2022-04-14,CSNA3,CSNA3,26.32,26.5,25.27,25.44,25.44,8529072,26.32,26.5,25.27,25.44,1.0,26.5,25.27,0,8529072,18001,218668685.16,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,14872,1134,381363.16,consolidated_010_020
2022-04-18,CSNA3,CSNA3,25.33,25.39,24.63,24.75,24.75,7561691,25.33,25.39,24.63,24.75,1.0,25.39,24.63,0,7561691,17119,187860962.23,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,17491,1240,435023.23,consolidated_010_020
2022-04-19,CSNA3,CSNA3,24.55,24.99,24.0,24.86,24.86,6491789,24.55,24.99,24.0,24.86,1.0,24.99,24.0,0,6491789,14912,159093569.21,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,22589,1238,553494.21,consolidated_010_020
2022-04-20,CSNA3,CSNA3,24.67,24.71,23.62,23.84,23.84,7881752,24.67,24.71,23.62,23.84,1.0,24.71,23.62,0,7881752,18407,188413463.27,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,25452,1979,610940.27,consolidated_010_020
2022-04-22,CSNA3,CSNA3,23.08,23.18,21.83,22.01,22.01,16272439,23.08,23.18,21.83,22.01,1.0,23.18,21.83,0,16272439,34555,363924723.0,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,53639,4507,1201205.0,consolidated_010_020
2022-04-25,CSNA3,CSNA3,21.25,21.68,20.8,21.43,21.43,15511512,21.25,21.68,20.8,21.43,1.0,21.68,20.8,0,15511512,29034,329844945.85,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,43112,3055,915465.85,consolidated_010_020
2022-04-26,CSNA3,CSNA3,21.26,21.39,20.08,20.08,20.08,14413767,21.26,21.39,20.08,20.08,1.0,21.39,20.08,0,14413767,28314,295848065.86,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,34067,3052,702119.86,consolidated_010_020
2022-04-27,CSNA3,CSNA3,21.02,21.55,20.85,21.0,21.0,13298026,21.02,21.55,20.85,21.0,1.0,21.55,20.85,0,13298026,22603,281691074.04,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,30426,1612,644782.04,consolidated_010_020
2022-04-28,CSNA3,CSNA3,21.2,21.66,20.77,21.47,21.47,8283496,21.2,21.66,20.77,21.47,1.0,21.66,20.77,0,8283496,14852,175668203.46,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,20096,1031,425866.46,consolidated_010_020
2022-04-29,CSNA3,CSNA3,22.0,22.47,20.96,21.07,21.07,12170038,22.0,22.47,20.96,21.07,1.0,22.47,20.96,0,12170038,22830,262037635.48,1,02,010,BRCSNAACNOR6,255,ON,SID NACIONAL,27038,1812,586811.48,consolidated_010_020
2022-05-02,CSNA3,CSNA3,20.29,20.5,19.45,20.03,20.03,12679914,20.29,20.5,19.45,20.03,1.0,20.5,19.45,0,12679914,25835,250864583.22,1,02,010,BRCSNAACNOR6,256,ON  ED,SID NACIONAL,58314,3125,1151853.22,consolidated_010_020
2022-05-03,CSNA3,CSNA3,20.08,20.92,20.08,20.92,20.92,10900905,20.08,20.92,20.08,20.92,1.0,20.92,20.08,0,10900905,25590,224832065.47,1,02,010,BRCSNAACNOR6,256,ON  ED,SID NACIONAL,53705,3059,1105103.47,consolidated_010_020
2022-05-04,CSNA3,CSNA3,20.73,21.47,20.35,21.47,21.47,8621935,20.73,21.47,20.35,21.47,1.0,21.47,20.35,0,8621935,20356,179479795.23,1,02,010,BRCSNAACNOR6,256,ON  ED,SID NACIONAL,23135,2338,479300.23,consolidated_010_020
2022-05-05,CSNA3,CSNA3,21.16,21.36,19.51,20.2,20.2,17148702,21.16,21.36,19.51,20.2,1.0,21.36,19.51,0,17148702,36020,343536491.25,1,02,010,BRCSNAACNOR6,256,ON  ED,SID NACIONAL,48302,3192,964845.25,consolidated_010_020
2022-05-06,CSNA3,CSNA3,19.99,20.35,19.56,19.97,19.97,9338014,19.99,20.35,19.56,19.97,1.0,20.35,19.56,0,9338014,21484,186811009.24,1,02,010,BRCSNAACNOR6,256,ON  ED,SID NACIONAL,22814,1377,456309.24,consolidated_010_020
2022-05-09,CSNA3,CSNA3,19.33,19.51,18.97,19.07,19.07,9733508,19.33,19.51,18.97,19.07,1.0,19.51,18.97,0,9733508,19378,187209955.55,1,02,010,BRCSNAACNOR6,256,ON  ED,SID NACIONAL,28008,1830,539105.55,consolidated_010_020
2022-05-10,CSNA3,CSNA3,19.24,19.3,17.66,17.96,17.96,17701101,19.24,19.3,17.66,17.96,1.0,19.3,17.66,0,17701101,30489,319801367.98,1,02,010,BRCSNAACNOR6,256,ON  ED,SID NACIONAL,40901,2510,737970.98,consolidated_010_020
2022-05-11,CSNA3,CSNA3,18.4,18.99,18.19,18.25,18.25,15823109,18.4,18.99,18.19,18.25,1.0,18.99,18.19,0,15823109,29884,293042159.89,1,02,010,BRCSNAACNOR6,256,ON  ED,SID NACIONAL,41509,1666,771015.89,consolidated_010_020
2022-05-12,CSNA3,CSNA3,17.6,17.89,16.96,17.24,17.24,20450238,17.6,17.89,16.96,17.24,1.0,17.89,16.96,0,20450238,37628,352257197.28,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,41138,2633,709693.28,consolidated_010_020
2022-05-13,CSNA3,CSNA3,17.5,18.22,17.37,17.92,17.92,11586895,17.5,18.22,17.37,17.92,1.0,18.22,17.37,0,11586895,23625,207562913.66,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,30995,1611,555311.66,consolidated_010_020
2022-05-16,CSNA3,CSNA3,18.11,18.68,18.02,18.4,18.4,10274575,18.11,18.68,18.02,18.4,1.0,18.68,18.02,0,10274575,34913,189368046.24,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,22875,1608,421722.24,consolidated_010_020
2022-05-17,CSNA3,CSNA3,18.7,19.21,18.61,18.72,18.72,8750452,18.7,19.21,18.61,18.72,1.0,19.21,18.61,0,8750452,16416,164997906.78,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,22052,1319,416354.78,consolidated_010_020
2022-05-18,CSNA3,CSNA3,18.33,18.46,17.6,17.63,17.63,10387782,18.33,18.46,17.6,17.63,1.0,18.46,17.6,0,10387782,21683,186710416.51,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,26782,1816,480563.51,consolidated_010_020
2022-05-19,CSNA3,CSNA3,17.55,19.12,17.45,18.9,18.9,18320038,17.55,19.12,17.45,18.9,1.0,19.12,17.45,0,18320038,29119,342366257.96,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,28638,1615,533362.96,consolidated_010_020
2022-05-20,CSNA3,CSNA3,19.57,19.88,19.26,19.84,19.84,14762553,19.57,19.88,19.26,19.84,1.0,19.88,19.26,0,14762553,23267,289443457.54,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,28653,1548,561145.54,consolidated_010_020
2022-05-23,CSNA3,CSNA3,20.26,20.81,20.06,20.63,20.63,13752736,20.26,20.81,20.06,20.63,1.0,20.81,20.06,0,13752736,23935,281957146.62,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,28236,1998,578371.62,consolidated_010_020
2022-05-24,CSNA3,CSNA3,20.17,20.96,19.93,20.96,20.96,10039127,20.17,20.96,19.93,20.96,1.0,20.96,19.93,0,10039127,17453,206481504.5,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,18727,1173,384843.5,consolidated_010_020
2022-05-25,CSNA3,CSNA3,20.99,21.1,20.48,21.0,21.0,9340249,20.99,21.1,20.48,21.0,1.0,21.1,20.48,0,9340249,16439,194985459.98,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,16949,1067,353483.98,consolidated_010_020
2022-05-26,CSNA3,CSNA3,21.01,21.77,20.93,21.63,21.63,14626678,21.01,21.77,20.93,21.63,1.0,21.77,20.93,0,14626678,21911,312317190.1,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,18678,1366,398872.1,consolidated_010_020
2022-05-27,CSNA3,CSNA3,21.77,22.5,21.76,22.3,22.3,12868619,21.77,22.5,21.76,22.3,1.0,22.5,21.76,0,12868619,18580,286043740.15,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,25119,1667,557539.15,consolidated_010_020
2022-05-30,CSNA3,CSNA3,22.51,22.64,21.85,22.17,22.17,6930564,22.51,22.64,21.85,22.17,1.0,22.64,21.85,0,6930564,11358,153897903.74,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,17064,1292,378441.74,consolidated_010_020
2022-05-31,CSNA3,CSNA3,22.32,22.46,21.53,21.84,21.84,12689640,22.32,22.46,21.53,21.84,1.0,22.46,21.53,0,12689640,15696,277526160.3,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,21040,1283,461350.3,consolidated_010_020
2022-06-01,CSNA3,CSNA3,21.93,22.4,21.71,22.18,22.18,11763492,21.93,22.4,21.71,22.18,1.0,22.4,21.71,0,11763492,25712,260726677.07,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,22892,1503,507267.07,consolidated_010_020
2022-06-02,CSNA3,CSNA3,22.65,23.26,22.56,22.96,22.96,10006340,22.65,23.26,22.56,22.96,1.0,23.26,22.56,0,10006340,19115,229677720.9,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,24640,1536,565727.9,consolidated_010_020
2022-06-03,CSNA3,CSNA3,22.9,22.95,22.52,22.8,22.8,6674741,22.9,22.95,22.52,22.8,1.0,22.95,22.52,0,6674741,13839,151906842.99,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,14141,939,321858.99,consolidated_010_020
2022-06-06,CSNA3,CSNA3,22.99,22.99,21.91,22.0,22.0,9450439,22.99,22.99,21.91,22.0,1.0,22.99,21.91,0,9450439,17145,209377554.63,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,22239,1758,492479.63,consolidated_010_020
2022-06-07,CSNA3,CSNA3,21.73,22.38,21.62,22.13,22.13,7884362,21.73,22.38,21.62,22.13,1.0,22.38,21.62,0,7884362,17124,174662906.88,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,18862,1221,417383.88,consolidated_010_020
2022-06-08,CSNA3,CSNA3,21.8,22.03,20.91,21.04,21.04,10508090,21.8,22.03,20.91,21.04,1.0,22.03,20.91,0,10508090,26055,224189145.66,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,22890,2100,490038.66,consolidated_010_020
2022-06-09,CSNA3,CSNA3,20.95,20.95,19.64,19.64,19.64,14063039,20.95,20.95,19.64,19.64,1.0,20.95,19.64,0,14063039,26263,281968471.45,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,30539,2331,613078.45,consolidated_010_020
2022-06-10,CSNA3,CSNA3,19.31,19.84,18.88,19.63,19.63,13240905,19.31,19.84,18.88,19.63,1.0,19.84,18.88,0,13240905,28450,257674988.57,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,26905,1848,522488.57,consolidated_010_020
2022-06-13,CSNA3,CSNA3,18.81,19.11,18.08,18.44,18.44,14287154,18.81,19.11,18.08,18.44,1.0,19.11,18.08,0,14287154,29907,264635349.16,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,29454,2070,546026.16,consolidated_010_020
2022-06-14,CSNA3,CSNA3,18.61,18.69,17.8,18.13,18.13,10533800,18.61,18.69,17.8,18.13,1.0,18.69,17.8,0,10533800,17653,190371234.92,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,26400,1713,476525.92,consolidated_010_020
2022-06-15,CSNA3,CSNA3,18.48,18.53,17.73,17.94,17.94,12727789,18.48,18.53,17.73,17.94,1.0,18.53,17.73,0,12727789,24406,230387626.01,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,23089,1540,418048.01,consolidated_010_020
2022-06-17,CSNA3,CSNA3,17.42,17.44,16.34,17.02,17.02,23189700,17.42,17.44,16.34,17.02,1.0,17.44,16.34,0,23189700,31264,390099897.34,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,49000,3383,819060.34,consolidated_010_020
2022-06-20,CSNA3,CSNA3,16.65,17.09,16.17,16.85,16.85,7071953,16.65,17.09,16.17,16.85,1.0,17.09,16.17,0,7071953,15508,118025055.95,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,22353,1409,373621.95,consolidated_010_020
2022-06-21,CSNA3,CSNA3,17.08,17.31,16.57,16.74,16.74,7169426,17.08,17.31,16.57,16.74,1.0,17.31,16.57,0,7169426,14023,120865552.69,1,02,010,BRCSNAACNOR6,256,ON,SID NACIONAL,19326,1327,325969.69,consolidated_010_020
