date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2025-01-13,EQTL3,EQTL3,27.23,27.33,26.87,27.14,27.14,6928512,27.23,27.33,26.87,27.14,1.0,27.33,26.87,0,6928512,29509,187598958.65,1,02,010,BREQTLACNOR0,131,ON      NM,EQUATORIAL,12912,1988,349755.65,consolidated_010_020
2025-01-14,EQTL3,EQTL3,26.92,27.27,26.82,27.17,27.17,11170434,26.92,27.27,26.82,27.17,1.0,27.27,26.82,0,11170434,27562,302317390.16,1,02,010,BREQTLACNOR0,132,ON  EJS NM,EQUATORIAL,13034,1079,352249.16,consolidated_010_020
2025-01-15,EQTL3,EQTL3,27.46,28.03,27.32,27.77,27.77,23081141,27.46,28.03,27.32,27.77,1.0,28.03,27.32,0,23081141,51215,638500245.14,1,02,010,BREQTLACNOR0,132,ON  EJS NM,EQUATORIAL,14041,1060,387960.14,consolidated_010_020
2025-01-16,EQTL3,EQTL3,27.76,27.82,27.35,27.56,27.56,8192211,27.76,27.82,27.35,27.56,1.0,27.82,27.35,0,8192211,26842,225839745.27,1,02,010,BREQTLACNOR0,132,ON  EJS NM,EQUATORIAL,11711,1331,322818.27,consolidated_010_020
2025-01-17,EQTL3,EQTL3,27.56,28.17,27.42,27.86,27.86,12845500,27.56,28.17,27.42,27.86,1.0,28.17,27.42,0,12845500,34575,358328110.38,1,02,010,BREQTLACNOR0,132,ON  EJS NM,EQUATORIAL,14000,1570,390571.38,consolidated_010_020
2025-01-20,EQTL3,EQTL3,27.72,28.17,27.42,28.1,28.1,5153684,27.72,28.17,27.42,28.1,1.0,28.17,27.42,0,5153684,15240,144042027.91,1,02,010,BREQTLACNOR0,132,ON  EJS NM,EQUATORIAL,13784,1036,385828.91,consolidated_010_020
2025-01-21,EQTL3,EQTL3,28.24,28.43,27.96,28.28,28.28,7030261,28.24,28.43,27.96,28.28,1.0,28.43,27.96,0,7030261,26465,198846131.64,1,02,010,BREQTLACNOR0,132,ON  EJS NM,EQUATORIAL,12561,1482,355134.64,consolidated_010_020
2025-01-22,EQTL3,EQTL3,28.2,29.05,28.15,28.7,28.7,10499555,28.2,29.05,28.15,28.7,1.0,29.05,28.15,0,10499555,39085,301521056.76,1,02,010,BREQTLACNOR0,132,ON  EJS NM,EQUATORIAL,17755,2623,507848.76,consolidated_010_020
2025-01-23,EQTL3,EQTL3,28.85,28.85,28.28,28.36,28.36,5584340,28.85,28.85,28.28,28.36,1.0,28.85,28.28,0,5584340,16068,159104917.0,1,02,010,BREQTLACNOR0,132,ON  EJS NM,EQUATORIAL,12240,1254,348326.0,consolidated_010_020
2025-01-24,EQTL3,EQTL3,28.22,28.71,28.05,28.37,28.37,5204292,28.22,28.71,28.05,28.37,1.0,28.71,28.05,0,5204292,17713,148334377.1,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12492,1622,356483.1,consolidated_010_020
2025-01-27,EQTL3,EQTL3,28.54,29.38,28.34,29.26,29.26,6758990,28.54,29.38,28.34,29.26,1.0,29.38,28.34,0,6758990,27805,197059133.56,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12290,1749,357396.56,consolidated_010_020
2025-01-28,EQTL3,EQTL3,29.21,29.46,29.04,29.35,29.35,8244754,29.21,29.46,29.04,29.35,1.0,29.46,29.04,0,8244754,30238,241381979.13,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,10354,1492,302827.13,consolidated_010_020
2025-01-29,EQTL3,EQTL3,29.49,29.6,29.09,29.12,29.12,6396924,29.49,29.6,29.09,29.12,1.0,29.6,29.09,0,6396924,25061,187703402.62,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,9224,1460,270965.62,consolidated_010_020
2025-01-30,EQTL3,EQTL3,29.13,30.65,29.09,30.52,30.52,15659233,29.13,30.65,29.09,30.52,1.0,30.65,29.09,0,15659233,39963,473736759.78,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,13933,2338,419922.78,consolidated_010_020
2025-01-31,EQTL3,EQTL3,30.61,30.65,30.1,30.15,30.15,7685693,30.61,30.65,30.1,30.15,1.0,30.65,30.1,0,7685693,27470,232851585.78,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12393,1495,375803.78,consolidated_010_020
2025-02-03,EQTL3,EQTL3,29.91,30.4,29.48,30.14,30.14,11633980,29.91,30.4,29.48,30.14,1.0,30.4,29.48,0,11633980,26348,350951318.07,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,20580,2339,621208.07,consolidated_010_020
2025-02-04,EQTL3,EQTL3,30.0,30.44,29.98,30.35,30.35,7909013,30.0,30.44,29.98,30.35,1.0,30.44,29.98,0,7909013,26652,239352647.47,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12813,1557,387244.47,consolidated_010_020
2025-02-05,EQTL3,EQTL3,30.39,30.8,30.07,30.4,30.4,8108857,30.39,30.8,30.07,30.4,1.0,30.8,30.07,0,8108857,25434,247292210.97,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,21457,1830,654277.97,consolidated_010_020
2025-02-06,EQTL3,EQTL3,30.1,30.8,30.07,30.7,30.7,6757625,30.1,30.8,30.07,30.7,1.0,30.8,30.07,0,6757625,23049,206883883.94,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,14825,797,452410.94,consolidated_010_020
2025-02-07,EQTL3,EQTL3,30.75,30.98,30.3,30.3,30.3,9979985,30.75,30.98,30.3,30.3,1.0,30.98,30.3,0,9979985,27960,305006480.41,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,11985,1427,366444.41,consolidated_010_020
2025-02-10,EQTL3,EQTL3,30.75,30.75,29.98,30.08,30.08,6950136,30.75,30.75,29.98,30.08,1.0,30.75,29.98,0,6950136,30129,209582306.46,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12536,1848,378839.46,consolidated_010_020
2025-02-11,EQTL3,EQTL3,29.8,30.96,29.66,30.79,30.79,7541998,29.8,30.96,29.66,30.79,1.0,30.96,29.66,0,7541998,27395,231845535.64,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12198,2029,374071.64,consolidated_010_020
2025-02-12,EQTL3,EQTL3,30.48,30.72,30.12,30.31,30.31,8076675,30.48,30.72,30.12,30.31,1.0,30.72,30.12,0,8076675,32811,245898100.37,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,11875,1132,361300.37,consolidated_010_020
2025-02-13,EQTL3,EQTL3,30.12,30.72,30.04,30.58,30.58,3126522,30.12,30.72,30.04,30.58,1.0,30.72,30.04,0,3126522,14037,95196671.82,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,9022,1118,274198.82,consolidated_010_020
2025-02-14,EQTL3,EQTL3,30.9,31.95,30.78,31.43,31.43,7611516,30.9,31.95,30.78,31.43,1.0,31.95,30.78,0,7611516,28323,239540991.5,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12116,872,379371.5,consolidated_010_020
2025-02-17,EQTL3,EQTL3,31.58,32.1,31.46,31.8,31.8,6807720,31.58,32.1,31.46,31.8,1.0,32.1,31.46,0,6807720,22777,217280349.79,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,18220,2069,579979.79,consolidated_010_020
2025-02-18,EQTL3,EQTL3,31.94,31.97,31.15,31.32,31.32,6346931,31.94,31.97,31.15,31.32,1.0,31.97,31.15,0,6346931,26709,199841097.08,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,10931,1348,344477.08,consolidated_010_020
2025-02-19,EQTL3,EQTL3,31.11,31.24,30.96,31.17,31.17,6712970,31.11,31.24,30.96,31.17,1.0,31.24,30.96,0,6712970,17120,208993844.43,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,8370,1187,260527.43,consolidated_010_020
2025-02-20,EQTL3,EQTL3,31.05,31.27,30.57,31.1,31.1,6864638,31.05,31.27,30.57,31.1,1.0,31.27,30.57,0,6864638,19247,212380260.86,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,8538,1121,264462.86,consolidated_010_020
2025-02-21,EQTL3,EQTL3,31.02,31.5,30.81,31.19,31.19,5895137,31.02,31.5,30.81,31.19,1.0,31.5,30.81,0,5895137,16238,183610905.94,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,10337,1187,321839.94,consolidated_010_020
2025-02-24,EQTL3,EQTL3,31.31,31.31,30.16,30.34,30.34,7385915,31.31,31.31,30.16,30.34,1.0,31.31,30.16,0,7385915,26233,225438614.1,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12815,1635,392105.1,consolidated_010_020
2025-02-25,EQTL3,EQTL3,30.26,31.19,30.24,31.0,31.0,8774096,30.26,31.19,30.24,31.0,1.0,31.19,30.24,0,8774096,30157,271444390.47,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,10396,1295,320864.47,consolidated_010_020
2025-02-26,EQTL3,EQTL3,31.25,31.35,30.26,30.42,30.42,6142830,31.25,31.35,30.26,30.42,1.0,31.35,30.26,0,6142830,18843,187859638.31,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12030,1248,368528.31,consolidated_010_020
2025-02-27,EQTL3,EQTL3,30.61,30.61,30.19,30.33,30.33,4640150,30.61,30.61,30.19,30.33,1.0,30.61,30.19,0,4640150,20356,140739184.27,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,9050,1118,274651.27,consolidated_010_020
2025-02-28,EQTL3,EQTL3,30.0,30.73,29.71,30.06,30.06,11285367,30.0,30.73,29.71,30.06,1.0,30.73,29.71,0,11285367,38279,339753016.15,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,13367,1680,402859.15,consolidated_010_020
2025-03-05,EQTL3,EQTL3,30.06,30.13,29.44,29.69,29.69,8447464,30.06,30.13,29.44,29.69,1.0,30.13,29.44,0,8447464,29733,250733796.93,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,11764,868,349906.93,consolidated_010_020
2025-03-06,EQTL3,EQTL3,29.71,30.51,29.6,30.22,30.22,6702939,29.71,30.51,29.6,30.22,1.0,30.51,29.6,0,6702939,23667,202056449.32,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,11439,1641,344357.32,consolidated_010_020
2025-03-07,EQTL3,EQTL3,29.81,31.06,29.63,30.8,30.8,8237210,29.81,31.06,29.63,30.8,1.0,31.06,29.63,0,8237210,27258,252477207.63,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,11810,1217,360323.63,consolidated_010_020
2025-03-10,EQTL3,EQTL3,30.87,31.6,30.87,31.2,31.2,13132139,30.87,31.6,30.87,31.2,1.0,31.6,30.87,0,13132139,30737,410130880.43,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,13939,1059,435531.43,consolidated_010_020
2025-03-11,EQTL3,EQTL3,31.06,31.39,30.83,31.15,31.15,8917352,31.06,31.39,30.83,31.15,1.0,31.39,30.83,0,8917352,27596,276945954.92,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,16452,1730,511054.92,consolidated_010_020
2025-03-12,EQTL3,EQTL3,31.25,32.05,31.21,31.72,31.72,10523731,31.25,32.05,31.21,31.72,1.0,32.05,31.21,0,10523731,29438,334067067.29,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,15031,1345,476930.29,consolidated_010_020
2025-03-13,EQTL3,EQTL3,31.61,32.25,31.39,31.81,31.81,7834649,31.61,32.25,31.39,31.81,1.0,32.25,31.39,0,7834649,24126,249860597.33,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,11249,1512,358384.33,consolidated_010_020
2025-03-14,EQTL3,EQTL3,32.18,32.78,32.06,32.22,32.22,7381211,32.18,32.78,32.06,32.22,1.0,32.78,32.06,0,7381211,28295,239099123.39,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12511,1378,405536.39,consolidated_010_020
2025-03-17,EQTL3,EQTL3,32.18,33.02,32.08,32.77,32.77,7415578,32.18,33.02,32.08,32.77,1.0,33.02,32.08,0,7415578,23179,242760618.85,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,18678,1416,608718.85,consolidated_010_020
2025-03-18,EQTL3,EQTL3,32.88,32.97,32.51,32.62,32.62,6306607,32.88,32.97,32.51,32.62,1.0,32.97,32.51,0,6306607,25327,206169915.04,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,17407,4491,569169.04,consolidated_010_020
2025-03-19,EQTL3,EQTL3,32.7,33.58,32.64,33.3,33.3,10506144,32.7,33.58,32.64,33.3,1.0,33.58,32.64,0,10506144,38995,349932475.66,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,18644,2283,620114.66,consolidated_010_020
2025-03-20,EQTL3,EQTL3,33.38,33.77,33.03,33.1,33.1,10852619,33.38,33.77,33.03,33.1,1.0,33.77,33.03,0,10852619,39589,361923399.32,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,25919,3010,862575.32,consolidated_010_020
2025-03-21,EQTL3,EQTL3,33.11,33.28,32.79,33.0,33.0,12741953,33.11,33.28,32.79,33.0,1.0,33.28,32.79,0,12741953,23903,420360629.12,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,15453,1959,509863.12,consolidated_010_020
2025-03-24,EQTL3,EQTL3,32.88,32.9,32.36,32.51,32.51,6717888,32.88,32.9,32.36,32.51,1.0,32.9,32.36,0,6717888,29130,218739508.88,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,16088,3679,523057.88,consolidated_010_020
2025-03-25,EQTL3,EQTL3,32.5,33.16,32.46,32.85,32.85,7303700,32.5,33.16,32.46,32.85,1.0,33.16,32.46,0,7303700,23622,240302646.36,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12300,2339,404019.36,consolidated_010_020
2025-03-26,EQTL3,EQTL3,32.99,33.09,32.55,32.81,32.81,7366430,32.99,33.09,32.55,32.81,1.0,33.09,32.55,0,7366430,28644,241109855.96,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,12730,1459,416348.96,consolidated_010_020
2025-03-27,EQTL3,EQTL3,33.02,33.05,32.31,32.66,32.66,7192335,33.02,33.05,32.31,32.66,1.0,33.05,32.31,0,7192335,28651,234393565.62,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,13235,1528,432162.62,consolidated_010_020
2025-03-28,EQTL3,EQTL3,32.45,32.62,31.97,32.27,32.27,6915072,32.45,32.62,31.97,32.27,1.0,32.62,31.97,0,6915072,20712,222727777.09,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,11372,1158,366648.09,consolidated_010_020
2025-03-31,EQTL3,EQTL3,32.25,32.39,31.6,32.0,32.0,9925853,32.25,32.39,31.6,32.0,1.0,32.39,31.6,0,9925853,33570,316770481.58,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,13353,1673,426143.58,consolidated_010_020
2025-04-01,EQTL3,EQTL3,32.0,32.53,31.75,32.23,32.23,4701982,32.0,32.53,31.75,32.23,1.0,32.53,31.75,0,4701982,20742,151385301.42,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,13282,1905,428148.42,consolidated_010_020
2025-04-02,EQTL3,EQTL3,32.25,32.6,32.06,32.48,32.48,4648759,32.25,32.6,32.06,32.48,1.0,32.6,32.06,0,4648759,21847,150589955.79,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,13759,1274,445638.79,consolidated_010_020
2025-04-03,EQTL3,EQTL3,32.52,33.76,32.52,33.35,33.35,7490897,32.52,33.76,32.52,33.35,1.0,33.76,32.52,0,7490897,26588,249766650.29,1,02,010,BREQTLACNOR0,132,ON      NM,EQUATORIAL,14297,1450,475909.29,consolidated_010_020
