date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2017-09-29,CSMG3,CSMG3,13.96,14.333333333333332,13.94,14.266666666666666,14.266666666666666,2056521,41.88,43.0,41.82,42.8,0.3333333333333333,43.0,41.82,0,685507,2795,29217174.15,1,02,010,BRCSMGACNOR5,144,ON  EJ  NM,COPASA,907,33,38529.15,consolidated_010_020
2017-10-02,CSMG3,CSMG3,14.293333333333333,14.4,13.906666666666666,13.919999999999998,13.919999999999998,1044594,42.88,43.2,41.72,41.76,0.3333333333333333,43.2,41.72,0,348198,2347,14654050.94,1,02,010,BRCSMGACNOR5,144,ON  EJ  NM,COPASA,998,41,42096.94,consolidated_010_020
2017-10-03,CSMG3,CSMG3,14.043333333333333,14.103333333333333,13.933333333333332,14.016666666666666,14.016666666666666,2811285,42.13,42.31,41.8,42.05,0.3333333333333333,42.31,41.8,0,937095,2968,39357183.68,1,02,010,BRCSMGACNOR5,144,ON  EJ  NM,COPASA,395,24,16426.68,consolidated_010_020
2017-10-04,CSMG3,CSMG3,14.02,14.526666666666666,14.0,14.4,14.4,1552254,42.06,43.58,42.0,43.2,0.3333333333333333,43.58,42.0,0,517418,2241,22261033.31,1,02,010,BRCSMGACNOR5,144,ON  EJ  NM,COPASA,718,42,30662.31,consolidated_010_020
2017-10-05,CSMG3,CSMG3,14.406666666666666,14.796666666666667,14.406666666666666,14.633333333333333,14.633333333333333,947127,43.22,44.39,43.22,43.9,0.3333333333333333,44.39,43.22,0,315709,1440,13887973.07,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,909,27,40028.07,consolidated_010_020
2017-10-06,CSMG3,CSMG3,14.633333333333333,14.633333333333333,14.153333333333332,14.526666666666666,14.526666666666666,1556343,43.9,43.9,42.46,43.58,0.3333333333333333,43.9,42.46,0,518781,3141,22414074.88,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,1181,45,51022.88,consolidated_010_020
2017-10-09,CSMG3,CSMG3,14.599999999999998,14.68,14.15,14.433333333333332,14.433333333333332,837465,43.8,44.04,42.45,43.3,0.3333333333333333,44.04,42.45,0,279155,1791,12054372.84,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,255,29,10972.84,consolidated_010_020
2017-10-10,CSMG3,CSMG3,14.523333333333333,14.566666666666666,14.396666666666665,14.483333333333334,14.483333333333334,1086651,43.57,43.7,43.19,43.45,0.3333333333333333,43.7,43.19,0,362217,2578,15708519.9,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,517,26,22543.9,consolidated_010_020
2017-10-11,CSMG3,CSMG3,14.433333333333332,14.7,14.423333333333334,14.533333333333333,14.533333333333333,940446,43.3,44.1,43.27,43.6,0.3333333333333333,44.1,43.27,0,313482,1350,13684626.0,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,482,24,21203.0,consolidated_010_020
2017-10-13,CSMG3,CSMG3,14.669999999999998,14.669999999999998,14.436666666666667,14.546666666666667,14.546666666666667,637989,44.01,44.01,43.31,43.64,0.3333333333333333,44.01,43.31,0,212663,1205,9285303.07,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,563,26,24556.07,consolidated_010_020
2017-10-16,CSMG3,CSMG3,14.516666666666666,14.656666666666666,14.04,14.33,14.33,1643874,43.55,43.97,42.12,42.99,0.3333333333333333,43.97,42.12,0,547958,2968,23379336.18,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,758,42,32439.18,consolidated_010_020
2017-10-17,CSMG3,CSMG3,14.383333333333333,14.383333333333333,14.053333333333331,14.099999999999998,14.099999999999998,2078970,43.15,43.15,42.16,42.3,0.3333333333333333,43.15,42.16,0,692990,2279,29437988.71,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,590,35,25034.71,consolidated_010_020
2017-10-18,CSMG3,CSMG3,14.213333333333333,14.266666666666666,13.86,14.030000000000001,14.030000000000001,1530429,42.64,42.8,41.58,42.09,0.3333333333333333,42.8,41.58,0,510143,3299,21395723.22,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,1143,45,47967.22,consolidated_010_020
2017-10-19,CSMG3,CSMG3,14.04,14.04,13.766666666666666,13.916666666666666,13.916666666666666,762120,42.12,42.12,41.3,41.75,0.3333333333333333,42.12,41.3,0,254040,2077,10564282.78,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,840,31,34999.78,consolidated_010_020
2017-10-20,CSMG3,CSMG3,13.923333333333334,14.049999999999999,13.879999999999999,13.976666666666667,13.976666666666667,1107369,41.77,42.15,41.64,41.93,0.3333333333333333,42.15,41.64,0,369123,2006,15464350.82,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,523,34,21870.82,consolidated_010_020
2017-10-23,CSMG3,CSMG3,14.103333333333333,14.103333333333333,13.553333333333331,13.696666666666667,13.696666666666667,2020155,42.31,42.31,40.66,41.09,0.3333333333333333,42.31,40.66,0,673385,3783,27679721.62,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,985,39,40542.62,consolidated_010_020
2017-10-24,CSMG3,CSMG3,13.809999999999999,13.809999999999999,13.503333333333332,13.726666666666667,13.726666666666667,1443120,41.43,41.43,40.51,41.18,0.3333333333333333,41.43,40.51,0,481040,2775,19659182.62,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,640,24,26084.62,consolidated_010_020
2017-10-25,CSMG3,CSMG3,13.826666666666664,13.826666666666664,13.463333333333333,13.666666666666666,13.666666666666666,1445844,41.48,41.48,40.39,41.0,0.3333333333333333,41.48,40.39,0,481948,3487,19653388.38,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,348,15,14215.38,consolidated_010_020
2017-10-26,CSMG3,CSMG3,13.76,14.006666666666668,13.696666666666667,13.809999999999999,13.809999999999999,2291172,41.28,42.02,41.09,41.43,0.3333333333333333,42.02,41.09,0,763724,4335,31718468.4,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,224,13,9301.4,consolidated_010_020
2017-10-27,CSMG3,CSMG3,13.809999999999999,13.933333333333332,13.469999999999999,13.616666666666667,13.616666666666667,2435226,41.43,41.8,40.41,40.85,0.3333333333333333,41.8,40.41,0,811742,3757,33065841.02,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,1742,56,70980.02,consolidated_010_020
2017-10-30,CSMG3,CSMG3,13.486666666666666,13.643333333333333,13.333333333333332,13.379999999999999,13.379999999999999,1398135,40.46,40.93,40.0,40.14,0.3333333333333333,40.93,40.0,0,466045,2811,18730237.81,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,845,35,34052.81,consolidated_010_020
2017-10-31,CSMG3,CSMG3,13.466666666666665,13.466666666666665,13.006666666666668,13.133333333333333,13.133333333333333,2178492,40.4,40.4,39.02,39.4,0.3333333333333333,40.4,39.02,0,726164,4473,28651499.07,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,1064,55,42078.07,consolidated_010_020
2017-11-01,CSMG3,CSMG3,13.236666666666666,13.629999999999999,13.236666666666666,13.486666666666666,13.486666666666666,3798270,39.71,40.89,39.71,40.46,0.3333333333333333,40.89,39.71,0,1266090,3928,51203077.38,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,1190,58,48097.38,consolidated_010_020
2017-11-03,CSMG3,CSMG3,13.673333333333334,13.813333333333333,13.413333333333334,13.629999999999999,13.629999999999999,1729203,41.02,41.44,40.24,40.89,0.3333333333333333,41.44,40.24,0,576401,3968,23468131.09,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,1101,56,44816.09,consolidated_010_020
2017-11-06,CSMG3,CSMG3,13.799999999999999,13.799999999999999,13.489999999999998,13.599999999999998,13.599999999999998,730929,41.4,41.4,40.47,40.8,0.3333333333333333,41.4,40.47,0,243643,1522,9945012.08,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,643,21,26251.08,consolidated_010_020
2017-11-07,CSMG3,CSMG3,13.65,13.703333333333333,13.169999999999998,13.316666666666666,13.316666666666666,1094883,40.95,41.11,39.51,39.95,0.3333333333333333,41.11,39.51,0,364961,2477,14614751.53,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,861,38,34582.53,consolidated_010_020
2017-11-08,CSMG3,CSMG3,13.456666666666665,13.456666666666665,13.123333333333331,13.366666666666667,13.366666666666667,1155279,40.37,40.37,39.37,40.1,0.3333333333333333,40.37,39.37,0,385093,2820,15305655.19,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,593,42,23543.19,consolidated_010_020
2017-11-09,CSMG3,CSMG3,13.43,13.496666666666666,13.293333333333333,13.366666666666667,13.366666666666667,907143,40.29,40.49,39.88,40.1,0.3333333333333333,40.49,39.88,0,302381,1685,12153094.13,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,881,37,35559.13,consolidated_010_020
2017-11-10,CSMG3,CSMG3,13.383333333333333,13.383333333333333,13.123333333333331,13.206666666666665,13.206666666666665,1034004,40.15,40.15,39.37,39.62,0.3333333333333333,40.15,39.37,0,344668,2601,13659009.15,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,668,28,26585.15,consolidated_010_020
2017-11-13,CSMG3,CSMG3,13.26,13.286666666666665,12.896666666666665,13.166666666666666,13.166666666666666,1104399,39.78,39.86,38.69,39.5,0.3333333333333333,39.86,38.69,0,368133,2742,14503885.06,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,2633,70,103281.06,consolidated_010_020
2017-11-14,CSMG3,CSMG3,13.27,13.396666666666665,13.006666666666668,13.159999999999998,13.159999999999998,2052117,39.81,40.19,39.02,39.48,0.3333333333333333,40.19,39.02,0,684039,3425,26977290.84,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,2839,91,112182.84,consolidated_010_020
2017-11-16,CSMG3,CSMG3,13.169999999999998,13.669999999999998,13.099999999999998,13.293333333333333,13.293333333333333,2174712,39.51,41.01,39.3,39.88,0.3333333333333333,41.01,39.3,0,724904,3709,29060640.9,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,1004,47,40734.9,consolidated_010_020
2017-11-17,CSMG3,CSMG3,13.349999999999998,13.733333333333334,13.203333333333333,13.633333333333333,13.633333333333333,1253853,40.05,41.2,39.61,40.9,0.3333333333333333,41.2,39.61,0,417951,2861,16998905.13,1,02,010,BRCSMGACNOR5,144,ON      NM,COPASA,1051,44,42723.13,consolidated_010_020
2017-11-21,CSMG3,CSMG3,13.5,13.983333333333334,13.403333333333332,13.856666666666666,13.856666666666666,2638680,40.5,41.95,40.21,41.57,0.3333333333333333,41.95,40.21,0,879560,4900,36236380.58,1,02,010,BRCSMGACNOR5,145,ON  ED  NM,COPASA,1060,66,43660.58,consolidated_010_020
2017-11-22,CSMG3,CSMG3,13.893333333333333,14.33,13.893333333333333,14.18,14.18,2031243,41.68,42.99,41.68,42.54,0.3333333333333333,42.99,41.68,0,677081,3203,28768920.54,1,02,010,BRCSMGACNOR5,145,ON  ED  NM,COPASA,1381,45,58623.54,consolidated_010_020
2017-11-23,CSMG3,CSMG3,14.066666666666666,14.299999999999999,13.969999999999999,14.266666666666666,14.266666666666666,501633,42.2,42.9,41.91,42.8,0.3333333333333333,42.9,41.91,0,167211,1292,7109938.89,1,02,010,BRCSMGACNOR5,145,ON  ED  NM,COPASA,511,26,21656.89,consolidated_010_020
2017-11-24,CSMG3,CSMG3,14.306666666666667,14.306666666666667,14.11,14.266666666666666,14.266666666666666,591618,42.92,42.92,42.33,42.8,0.3333333333333333,42.92,42.33,0,197206,1345,8393790.64,1,02,010,BRCSMGACNOR5,145,ON  ED  NM,COPASA,606,20,25787.64,consolidated_010_020
2017-11-27,CSMG3,CSMG3,14.296666666666667,14.296666666666667,13.896666666666665,14.0,14.0,1388259,42.89,42.89,41.69,42.0,0.3333333333333333,42.89,41.69,0,462753,2647,19413322.56,1,02,010,BRCSMGACNOR5,145,ON  ED  NM,COPASA,953,42,40030.56,consolidated_010_020
2017-11-28,CSMG3,CSMG3,14.076666666666664,14.076666666666664,13.833333333333332,14.04,14.04,678729,42.23,42.23,41.5,42.12,0.3333333333333333,42.23,41.5,0,226243,1627,9506699.26,1,02,010,BRCSMGACNOR5,145,ON  ED  NM,COPASA,943,35,39639.26,consolidated_010_020
2017-11-29,CSMG3,CSMG3,13.95,14.106666666666666,13.4,13.776666666666666,13.776666666666666,1014321,41.85,42.32,40.2,41.33,0.3333333333333333,42.32,40.2,0,338107,2300,13860491.18,1,02,010,BRCSMGACNOR5,145,ON  ED  NM,COPASA,807,34,33019.18,consolidated_010_020
2017-11-30,CSMG3,CSMG3,13.906666666666666,13.923333333333334,13.309999999999999,13.633333333333333,13.633333333333333,2221956,41.72,41.77,39.93,40.9,0.3333333333333333,41.77,39.93,0,740652,2369,30050810.74,1,02,010,BRCSMGACNOR5,145,ON  ED  NM,COPASA,1752,65,70890.74,consolidated_010_020
2017-12-01,CSMG3,CSMG3,13.713333333333333,13.713333333333333,13.203333333333333,13.466666666666665,13.466666666666665,1213983,41.14,41.14,39.61,40.4,0.3333333333333333,41.14,39.61,0,404661,2616,16270018.82,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1161,56,46766.82,consolidated_010_020
2017-12-04,CSMG3,CSMG3,13.563333333333333,13.873333333333331,13.373333333333331,13.873333333333331,13.873333333333331,619356,40.69,41.62,40.12,41.62,0.3333333333333333,41.62,40.12,0,206452,1479,8499251.81,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1052,37,43236.81,consolidated_010_020
2017-12-05,CSMG3,CSMG3,13.873333333333331,14.066666666666666,13.669999999999998,13.933333333333332,13.933333333333332,930003,41.62,42.2,41.01,41.8,0.3333333333333333,42.2,41.01,0,310001,2108,12947246.19,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1401,51,58575.19,consolidated_010_020
2017-12-06,CSMG3,CSMG3,13.849999999999998,14.0,13.716666666666665,14.0,14.0,1480422,41.55,42.0,41.15,42.0,0.3333333333333333,42.0,41.15,0,493474,3979,20598835.78,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1074,40,44918.78,consolidated_010_020
2017-12-07,CSMG3,CSMG3,13.96,13.96,13.516666666666666,13.87,13.87,1365894,41.88,41.88,40.55,41.61,0.3333333333333333,41.88,40.55,0,455298,2874,18848781.87,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,498,25,20538.87,consolidated_010_020
2017-12-08,CSMG3,CSMG3,13.983333333333334,14.193333333333332,13.946666666666667,13.993333333333332,13.993333333333332,1131285,41.95,42.58,41.84,41.98,0.3333333333333333,42.58,41.84,0,377095,2445,15859588.12,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,395,21,16650.12,consolidated_010_020
2017-12-11,CSMG3,CSMG3,14.146666666666665,14.166666666666666,13.633333333333333,13.996666666666666,13.996666666666666,1541829,42.44,42.5,40.9,41.99,0.3333333333333333,42.5,40.9,0,513943,1868,21420364.85,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,543,27,22653.85,consolidated_010_020
2017-12-12,CSMG3,CSMG3,13.879999999999999,13.973333333333333,13.553333333333331,13.923333333333334,13.923333333333334,1028133,41.64,41.92,40.66,41.77,0.3333333333333333,41.92,40.66,0,342711,2006,14212121.28,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,511,32,21146.28,consolidated_010_020
2017-12-13,CSMG3,CSMG3,13.809999999999999,14.19,13.77,13.876666666666667,13.876666666666667,874785,41.43,42.57,41.31,41.63,0.3333333333333333,42.57,41.31,0,291595,1486,12210591.31,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,695,27,29313.31,consolidated_010_020
2017-12-14,CSMG3,CSMG3,13.686666666666667,13.9,13.530000000000001,13.566666666666666,13.566666666666666,2067825,41.06,41.7,40.59,40.7,0.3333333333333333,41.7,40.59,0,689275,2494,28247661.06,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1075,39,44079.06,consolidated_010_020
2017-12-15,CSMG3,CSMG3,13.64,13.793333333333333,13.373333333333331,13.783333333333333,13.783333333333333,1717677,40.92,41.38,40.12,41.35,0.3333333333333333,41.38,40.12,0,572559,2122,23540135.61,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1359,52,55512.61,consolidated_010_020
2017-12-18,CSMG3,CSMG3,13.783333333333333,14.016666666666666,13.716666666666665,13.883333333333333,13.883333333333333,938868,41.35,42.05,41.15,41.65,0.3333333333333333,42.05,41.15,0,312956,1584,13034717.42,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,556,25,23291.42,consolidated_010_020
2017-12-19,CSMG3,CSMG3,13.756666666666668,13.796666666666667,13.603333333333333,13.729999999999999,13.729999999999999,712137,41.27,41.39,40.81,41.19,0.3333333333333333,41.39,40.81,0,237379,1412,9752012.85,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,879,44,36203.85,consolidated_010_020
2017-12-20,CSMG3,CSMG3,13.836666666666666,13.94,13.663333333333334,13.89,13.89,712113,41.51,41.82,40.99,41.67,0.3333333333333333,41.82,40.99,0,237371,1461,9876714.98,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,871,44,36095.98,consolidated_010_020
2017-12-21,CSMG3,CSMG3,13.876666666666667,14.049999999999999,13.876666666666667,13.933333333333332,13.933333333333332,550557,41.63,42.15,41.63,41.8,0.3333333333333333,42.15,41.63,0,183519,1193,7688412.2,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,819,43,34388.2,consolidated_010_020
2017-12-22,CSMG3,CSMG3,14.043333333333333,14.043333333333333,13.77,13.9,13.9,312255,42.13,42.13,41.31,41.7,0.3333333333333333,42.13,41.31,0,104085,859,4327101.47,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,385,27,16018.47,consolidated_010_020
2017-12-26,CSMG3,CSMG3,13.77,14.246666666666666,13.75,14.046666666666667,14.046666666666667,500928,41.31,42.74,41.25,42.14,0.3333333333333333,42.74,41.25,0,166976,941,7020698.75,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,976,37,40965.75,consolidated_010_020
2017-12-27,CSMG3,CSMG3,14.21,14.33,14.006666666666668,14.33,14.33,822147,42.63,42.99,42.02,42.99,0.3333333333333333,42.99,42.02,0,274049,1142,11712261.64,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,749,30,31948.64,consolidated_010_020
2017-12-28,CSMG3,CSMG3,14.246666666666666,14.673333333333334,14.219999999999999,14.463333333333333,14.463333333333333,1680606,42.74,44.02,42.66,43.39,0.3333333333333333,44.02,42.66,0,560202,2349,24233709.6,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1802,61,77404.6,consolidated_010_020
2018-01-02,CSMG3,CSMG3,14.513333333333332,14.729999999999999,14.513333333333332,14.616666666666667,14.616666666666667,919812,43.54,44.19,43.54,43.85,0.3333333333333333,44.19,43.54,0,306604,1935,13460475.23,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1704,93,74932.23,consolidated_010_020
2018-01-03,CSMG3,CSMG3,14.62,14.706666666666665,14.239999999999998,14.27,14.27,1386453,43.86,44.12,42.72,42.81,0.3333333333333333,44.12,42.72,0,462151,3007,19902105.89,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,2651,101,114721.89,consolidated_010_020
2018-01-04,CSMG3,CSMG3,14.426666666666666,14.43,14.003333333333332,14.049999999999999,14.049999999999999,990945,43.28,43.29,42.01,42.15,0.3333333333333333,43.29,42.01,0,330315,2431,13959528.57,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1015,64,43135.57,consolidated_010_020
2018-01-05,CSMG3,CSMG3,14.056666666666667,14.163333333333334,14.003333333333332,14.163333333333334,14.163333333333334,643845,42.17,42.49,42.01,42.49,0.3333333333333333,42.49,42.01,0,214615,1724,9073016.03,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1715,62,72378.03,consolidated_010_020
2018-01-08,CSMG3,CSMG3,14.166666666666666,14.266666666666666,14.016666666666666,14.25,14.25,916065,42.5,42.8,42.05,42.75,0.3333333333333333,42.8,42.05,0,305355,2319,12971310.65,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,855,49,36196.65,consolidated_010_020
2018-01-09,CSMG3,CSMG3,14.326666666666664,14.326666666666664,14.106666666666666,14.213333333333333,14.213333333333333,1583088,42.98,42.98,42.32,42.64,0.3333333333333333,42.98,42.32,0,527696,2246,22449341.74,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,896,44,38227.74,consolidated_010_020
2018-01-10,CSMG3,CSMG3,14.27,14.383333333333333,14.046666666666667,14.223333333333333,14.223333333333333,1664217,42.81,43.15,42.14,42.67,0.3333333333333333,43.15,42.14,0,554739,2650,23606914.62,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1539,67,65694.62,consolidated_010_020
2018-01-11,CSMG3,CSMG3,14.213333333333333,14.396666666666665,14.083333333333332,14.396666666666665,14.396666666666665,822780,42.64,43.19,42.25,43.19,0.3333333333333333,43.19,42.25,0,274260,1822,11757197.35,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,860,42,36733.35,consolidated_010_020
2018-01-12,CSMG3,CSMG3,14.376666666666667,14.379999999999999,14.2,14.333333333333332,14.333333333333332,657657,43.13,43.14,42.6,43.0,0.3333333333333333,43.14,42.6,0,219219,1810,9407161.88,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,819,44,35187.88,consolidated_010_020
2018-01-15,CSMG3,CSMG3,14.406666666666666,14.473333333333333,14.263333333333332,14.426666666666666,14.426666666666666,488712,43.22,43.42,42.79,43.28,0.3333333333333333,43.42,42.79,0,162904,1107,7038472.58,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1204,49,52067.58,consolidated_010_020
2018-01-16,CSMG3,CSMG3,14.466666666666665,14.553333333333331,14.323333333333332,14.453333333333333,14.453333333333333,669981,43.4,43.66,42.97,43.36,0.3333333333333333,43.66,42.97,0,223327,1401,9680503.25,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,727,45,31540.25,consolidated_010_020
2018-01-17,CSMG3,CSMG3,14.523333333333333,14.686666666666667,14.413333333333334,14.636666666666665,14.636666666666665,4873272,43.57,44.06,43.24,43.91,0.3333333333333333,44.06,43.24,0,1624424,2959,70935758.64,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1224,48,53475.64,consolidated_010_020
2018-01-18,CSMG3,CSMG3,14.666666666666666,14.673333333333334,14.523333333333333,14.616666666666667,14.616666666666667,1206759,44.0,44.02,43.57,43.85,0.3333333333333333,44.02,43.57,0,402253,2655,17633681.37,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,453,33,19853.37,consolidated_010_020
2018-01-19,CSMG3,CSMG3,14.65,14.763333333333332,14.576666666666664,14.603333333333333,14.603333333333333,1126554,43.95,44.29,43.73,43.81,0.3333333333333333,44.29,43.73,0,375518,2316,16528022.87,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,518,30,22798.87,consolidated_010_020
2018-01-22,CSMG3,CSMG3,14.616666666666667,14.82,14.51,14.75,14.75,1357662,43.85,44.46,43.53,44.25,0.3333333333333333,44.46,43.53,0,452554,2274,19919533.24,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1154,60,50823.24,consolidated_010_020
2018-01-23,CSMG3,CSMG3,14.756666666666668,15.126666666666667,14.530000000000001,14.783333333333333,14.783333333333333,1706382,44.27,45.38,43.59,44.35,0.3333333333333333,45.38,43.59,0,568794,2616,25261518.2,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1394,56,61907.2,consolidated_010_020
2018-01-24,CSMG3,CSMG3,14.816666666666666,15.133333333333333,14.706666666666665,15.123333333333331,15.123333333333331,1071204,44.45,45.4,44.12,45.37,0.3333333333333333,45.4,44.12,0,357068,2394,16026429.49,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1068,57,47601.49,consolidated_010_020
2018-01-26,CSMG3,CSMG3,15.123333333333331,15.616666666666667,14.923333333333334,15.253333333333332,15.253333333333332,1033830,45.37,46.85,44.77,45.76,0.3333333333333333,46.85,44.77,0,344610,2564,15665237.61,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1610,67,73518.61,consolidated_010_020
2018-01-29,CSMG3,CSMG3,15.253333333333332,15.33,15.04,15.196666666666667,15.196666666666667,863970,45.76,45.99,45.12,45.59,0.3333333333333333,45.99,45.12,0,287990,1403,13145880.47,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,790,40,36081.47,consolidated_010_020
2018-01-30,CSMG3,CSMG3,15.280000000000001,15.29,15.006666666666668,15.29,15.29,575259,45.84,45.87,45.02,45.87,0.3333333333333333,45.87,45.02,0,191753,1404,8733203.81,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,753,33,34230.81,consolidated_010_020
2018-01-31,CSMG3,CSMG3,15.309999999999999,15.44,15.016666666666666,15.033333333333333,15.033333333333333,2035326,45.93,46.32,45.05,45.1,0.3333333333333333,46.32,45.05,0,678442,2429,30824222.63,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1442,64,65813.63,consolidated_010_020
2018-02-01,CSMG3,CSMG3,14.979999999999999,15.276666666666666,14.973333333333333,15.093333333333334,15.093333333333334,848880,44.94,45.83,44.92,45.28,0.3333333333333333,45.83,44.92,0,282960,1842,12850201.52,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1560,68,70944.52,consolidated_010_020
2018-02-02,CSMG3,CSMG3,15.083333333333332,15.083333333333332,14.669999999999998,14.896666666666665,14.896666666666665,810825,45.25,45.25,44.01,44.69,0.3333333333333333,45.25,44.01,0,270275,2225,12052837.15,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,875,41,38965.15,consolidated_010_020
2018-02-05,CSMG3,CSMG3,14.906666666666666,14.906666666666666,14.58,14.629999999999999,14.629999999999999,1151004,44.72,44.72,43.74,43.89,0.3333333333333333,44.72,43.74,0,383668,2410,16901198.8,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1268,49,55952.8,consolidated_010_020
2018-02-06,CSMG3,CSMG3,14.45,14.843333333333334,14.303333333333331,14.77,14.77,809610,43.35,44.53,42.91,44.31,0.3333333333333333,44.53,42.91,0,269870,2060,11812934.83,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,2270,73,99404.83,consolidated_010_020
2018-02-07,CSMG3,CSMG3,14.716666666666665,14.87,14.64,14.683333333333332,14.683333333333332,979791,44.15,44.61,43.92,44.05,0.3333333333333333,44.61,43.92,0,326597,1444,14420283.03,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1097,48,48524.03,consolidated_010_020
2018-02-08,CSMG3,CSMG3,14.706666666666665,14.763333333333332,14.503333333333332,14.566666666666666,14.566666666666666,900063,44.12,44.29,43.51,43.7,0.3333333333333333,44.29,43.51,0,300021,2179,13141913.09,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1221,46,53475.09,consolidated_010_020
2018-02-09,CSMG3,CSMG3,14.646666666666665,14.646666666666665,14.136666666666665,14.44,14.44,1067325,43.94,43.94,42.41,43.32,0.3333333333333333,43.94,42.41,0,355775,1679,15343053.06,1,02,010,BRCSMGACNOR5,145,ON      NM,COPASA,1175,55,50820.06,consolidated_010_020
