date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2021-06-01,ITSA4,ITSA4,8.384306103393737,8.676871421969459,8.376607016062797,8.676871421969459,8.676871421969459,51027717,10.89,11.27,10.88,11.27,0.769908733094007,11.27,10.88,0,39286685,57075,436996839.27,1,02,010,BRITSAACNPR7,410,PN  EDJ N1,ITAUSA,216385,13392,2399110.27,consolidated_010_020
2021-06-02,ITSA4,ITSA4,8.707667771293218,8.969436740545182,8.653774159976638,8.961737653214241,8.961737653214241,81992143,11.31,11.65,11.24,11.64,0.769908733094007,11.65,11.24,0,63126467,54143,727687456.79,1,02,010,BRITSAACNPR7,410,PN  EDJ N1,ITAUSA,211567,12819,2421799.79,consolidated_010_020
2021-06-04,ITSA4,ITSA4,8.92324221655954,9.185011185811502,8.92324221655954,9.161913923818684,9.161913923818684,56618323,11.59,11.93,11.59,11.9,0.769908733094007,11.93,11.59,0,43590941,55794,513179356.71,1,02,010,BRITSAACNPR7,410,PN  EDJ N1,ITAUSA,225341,14832,2646508.71,consolidated_010_020
2021-06-07,ITSA4,ITSA4,9.138816661825862,9.346692019761246,9.077223963178342,9.277400233782785,9.277400233782785,50795064,11.87,12.14,11.79,12.05,0.769908733094007,12.14,11.79,0,39107563,50598,469061933.44,1,02,010,BRITSAACNPR7,410,PN  ED  N1,ITAUSA,265063,15669,3174897.44,consolidated_010_020
2021-06-08,ITSA4,ITSA4,9.223506622466203,9.254302971789963,9.069524875847401,9.192710273142444,9.192710273142444,47318264,11.98,12.02,11.78,11.94,0.769908733094007,12.02,11.78,0,36430745,47433,434362009.15,1,02,010,BRITSAACNPR7,410,PN  ED  N1,ITAUSA,195145,13219,2322452.15,consolidated_010_020
2021-06-09,ITSA4,ITSA4,9.146515749156803,9.485275591718166,9.084923050509284,9.223506622466203,9.223506622466203,67606873,11.88,12.32,11.8,11.98,0.769908733094007,12.32,11.8,0,52051122,59392,629118187.06,1,02,010,BRITSAACNPR7,410,PN  ED  N1,ITAUSA,183422,11306,2216317.06,consolidated_010_020
2021-06-10,ITSA4,ITSA4,9.277400233782785,9.369789281754064,9.131117574494922,9.177312098480563,9.177312098480563,31933029,12.05,12.17,11.86,11.92,0.769908733094007,12.17,11.86,0,24585518,31729,294599092.04,1,02,010,BRITSAACNPR7,410,PN  ED  N1,ITAUSA,132918,8567,1592716.04,consolidated_010_020
2021-06-11,ITSA4,ITSA4,9.154214836487743,9.169613011149623,8.969436740545182,9.031029439192702,9.031029439192702,27557188,11.89,11.91,11.65,11.73,0.769908733094007,11.91,11.65,0,21216520,32835,248580507.66,1,02,010,BRITSAACNPR7,410,PN  ED  N1,ITAUSA,127420,8574,1495045.66,consolidated_010_020
2021-06-14,ITSA4,ITSA4,9.100321225171163,9.131117574494922,9.00023308986894,9.077223963178342,9.077223963178342,22752182,11.82,11.86,11.69,11.79,0.769908733094007,11.86,11.69,0,17517104,28711,206171499.82,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,124904,8646,1468959.82,consolidated_010_020
2021-06-15,ITSA4,ITSA4,9.077223963178342,9.108020312502102,9.00023308986894,9.100321225171163,9.100321225171163,25122719,11.79,11.83,11.69,11.82,0.769908733094007,11.83,11.69,0,19342201,25501,227564952.25,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,107301,8322,1261489.25,consolidated_010_020
2021-06-16,ITSA4,ITSA4,9.092622137840223,9.285099321113725,9.007932177199882,9.185011185811502,9.185011185811502,70998580,11.81,12.06,11.7,11.93,0.769908733094007,12.06,11.7,0,54662427,51797,650027277.38,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,132627,8510,1574462.38,consolidated_010_020
2021-06-17,ITSA4,ITSA4,9.254302971789963,9.415983805739705,9.023330351861762,9.100321225171163,9.100321225171163,38812133,12.02,12.23,11.72,11.82,0.769908733094007,12.23,11.72,0,29881800,42695,357027372.81,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,133000,8823,1591528.81,consolidated_010_020
2021-06-18,ITSA4,ITSA4,9.061825788516462,9.100321225171163,8.9155431292286,9.015631264530823,9.015631264530823,42295948,11.77,11.82,11.58,11.71,0.769908733094007,11.82,11.58,0,32564020,36771,379933128.09,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,115320,8538,1344502.09,consolidated_010_020
2021-06-21,ITSA4,ITSA4,9.007932177199882,9.092622137840223,8.938640391221421,9.038728526523641,9.038728526523641,28504102,11.7,11.81,11.61,11.74,0.769908733094007,11.81,11.61,0,21945557,27928,256728940.86,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,110557,7958,1292705.86,consolidated_010_020
2021-06-22,ITSA4,ITSA4,8.984834915207061,9.138816661825862,8.900144954566722,9.108020312502102,9.108020312502102,88483544,11.67,11.87,11.56,11.83,0.769908733094007,11.87,11.56,0,68124253,81219,799863128.63,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,118653,7915,1390183.63,consolidated_010_020
2021-06-23,ITSA4,ITSA4,9.108020312502102,9.246603884459024,8.977135827876122,9.023330351861762,9.023330351861762,47007500,11.83,12.01,11.66,11.72,0.769908733094007,12.01,11.66,0,36191485,38477,428033330.51,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,117985,8080,1396691.51,consolidated_010_020
2021-06-24,ITSA4,ITSA4,9.084923050509284,9.092622137840223,8.930941303890481,9.054126701185522,9.054126701185522,30032645,11.8,11.81,11.6,11.76,0.769908733094007,11.81,11.6,0,23122396,34845,270589621.52,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,89596,6204,1048641.52,consolidated_010_020
2021-06-25,ITSA4,ITSA4,9.015631264530823,9.061825788516462,8.78465864460262,8.8385522559192,8.8385522559192,66742056,11.71,11.77,11.41,11.48,0.769908733094007,11.77,11.41,0,51385292,54589,591855051.13,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,129092,9167,1490784.13,consolidated_010_020
2021-06-28,ITSA4,ITSA4,8.8385522559192,8.8385522559192,8.63837598531476,8.74616320794792,8.74616320794792,75533109,11.48,11.48,11.22,11.36,0.769908733094007,11.48,11.22,0,58153600,55381,657504481.4,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,125900,8560,1423772.4,consolidated_010_020
2021-06-29,ITSA4,ITSA4,8.71536685862416,8.738464120616978,8.622977810652877,8.699968683962279,8.699968683962279,32666956,11.32,11.35,11.2,11.3,0.769908733094007,11.35,11.2,0,25150575,40066,282642787.05,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,86875,6505,976767.05,consolidated_010_020
2021-06-30,ITSA4,ITSA4,8.630676897983818,8.692269596631338,8.584482373998178,8.584482373998178,8.584482373998178,36203507,11.21,11.29,11.15,11.15,0.769908733094007,11.29,11.15,0,27873396,31060,311850829.74,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,92896,7225,1041085.74,consolidated_010_020
2021-07-01,ITSA4,ITSA4,8.584482373998178,8.607579635990998,8.507491500688777,8.599880548660058,8.599880548660058,33984084,11.15,11.18,11.05,11.17,0.769908733094007,11.18,11.05,0,26164643,35820,290449312.22,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,127943,10781,1420235.22,consolidated_010_020
2021-07-02,ITSA4,ITSA4,8.66917233463852,8.692269596631338,8.545986937343477,8.646075072645699,8.646075072645699,32433474,11.26,11.29,11.1,11.23,0.769908733094007,11.29,11.1,0,24970815,46405,278674480.87,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,119015,9417,1327961.87,consolidated_010_020
2021-07-05,ITSA4,ITSA4,8.576783286667238,8.599880548660058,8.522889675350658,8.530588762681598,8.530588762681598,15598998,11.14,11.17,11.07,11.08,0.769908733094007,11.17,11.07,0,12009805,24842,133389285.16,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,124105,9273,1379549.16,consolidated_010_020
2021-07-06,ITSA4,ITSA4,8.507491500688777,8.545986937343477,8.468996064034076,8.499792413357836,8.499792413357836,35499528,11.05,11.1,11.0,11.04,0.769908733094007,11.1,11.0,0,27331397,35348,301495533.68,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,110097,9030,1215068.68,consolidated_010_020
2021-07-07,ITSA4,ITSA4,8.569084199336299,8.653774159976638,8.507491500688777,8.646075072645699,8.646075072645699,27522609,11.13,11.24,11.05,11.23,0.769908733094007,11.24,11.05,0,21189897,40755,236071277.17,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,99197,7622,1103745.17,consolidated_010_020
2021-07-08,ITSA4,ITSA4,8.522889675350658,8.676871421969459,8.476695151365016,8.599880548660058,8.599880548660058,90053702,11.07,11.27,11.01,11.17,0.769908733094007,11.27,11.01,0,69333132,45019,769560851.74,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,114432,7888,1271746.74,consolidated_010_020
2021-07-12,ITSA4,ITSA4,8.63837598531476,8.76926046994074,8.592181461329117,8.7615613826098,8.7615613826098,31983969,11.22,11.39,11.16,11.38,0.769908733094007,11.39,11.16,0,24624737,54734,278216878.3,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,147737,11082,1665777.3,consolidated_010_020
2021-07-13,ITSA4,ITSA4,8.684570509300398,8.77695955727168,8.599880548660058,8.730765033286039,8.730765033286039,43778773,11.28,11.4,11.17,11.34,0.769908733094007,11.4,11.17,0,33705660,47205,379685606.9,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,124260,9345,1401583.9,consolidated_010_020
2021-07-14,ITSA4,ITSA4,8.8385522559192,8.961737653214241,8.730765033286039,8.74616320794792,8.74616320794792,42075312,11.48,11.64,11.34,11.36,0.769908733094007,11.64,11.34,0,32394150,36144,370721826.06,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,123050,8584,1408351.06,consolidated_010_020
2021-07-15,ITSA4,ITSA4,8.738464120616978,8.8000568192645,8.599880548660058,8.676871421969459,8.676871421969459,25650596,11.35,11.43,11.17,11.27,0.769908733094007,11.43,11.17,0,19748618,33217,222496469.26,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,118518,10064,1336701.26,consolidated_010_020
2021-07-16,ITSA4,ITSA4,8.684570509300398,8.707667771293218,8.522889675350658,8.553686024674418,8.553686024674418,27028175,11.28,11.31,11.07,11.11,0.769908733094007,11.31,11.07,0,20809228,28295,232203431.41,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,107828,9067,1205387.41,consolidated_010_020
2021-07-19,ITSA4,ITSA4,8.461296976703137,8.522889675350658,8.399704278055616,8.484394238695957,8.484394238695957,22413457,10.99,11.07,10.91,11.02,0.769908733094007,11.07,10.91,0,17256316,44071,189676947.58,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,145416,11338,1598928.58,consolidated_010_020
2021-07-20,ITSA4,ITSA4,8.445898802041256,8.607579635990998,8.407403365386557,8.584482373998178,8.584482373998178,22918894,10.97,11.18,10.92,11.15,0.769908733094007,11.18,10.92,0,17645457,44063,195261206.07,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,105857,7688,1168306.07,consolidated_010_020
2021-07-21,ITSA4,ITSA4,8.576783286667238,8.63837598531476,8.545986937343477,8.63837598531476,8.63837598531476,15329752,11.14,11.22,11.1,11.22,0.769908733094007,11.22,11.1,0,11802510,24865,131859590.23,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,85110,6186,949939.23,consolidated_010_020
2021-07-22,ITSA4,ITSA4,8.607579635990998,8.622977810652877,8.492093326026897,8.538287850012537,8.538287850012537,12159775,11.18,11.2,11.03,11.09,0.769908733094007,11.2,11.03,0,9361917,20150,103831618.79,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,70217,5760,778750.79,consolidated_010_020
2021-07-23,ITSA4,ITSA4,8.522889675350658,8.576783286667238,8.468996064034076,8.530588762681598,8.530588762681598,16361780,11.07,11.14,11.0,11.08,0.769908733094007,11.14,11.0,0,12597077,23119,139443401.23,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,73277,5777,811142.23,consolidated_010_020
2021-07-26,ITSA4,ITSA4,8.515190588019717,8.653774159976638,8.507491500688777,8.607579635990998,8.607579635990998,17236564,11.06,11.24,11.05,11.18,0.769908733094007,11.24,11.05,0,13270581,24740,148321165.81,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,90381,6321,1009785.81,consolidated_010_020
2021-07-27,ITSA4,ITSA4,8.584482373998178,8.684570509300398,8.545986937343477,8.661473247307578,8.661473247307578,19241905,11.15,11.28,11.1,11.25,0.769908733094007,11.28,11.1,0,14814511,28378,166007744.25,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,81111,5783,908076.25,consolidated_010_020
2021-07-28,ITSA4,ITSA4,8.71536685862416,8.92324221655954,8.676871421969459,8.89244586723578,8.89244586723578,39228838,11.32,11.59,11.27,11.55,0.769908733094007,11.59,11.27,0,30202625,50471,345921439.58,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,123625,7450,1412713.58,consolidated_010_020
2021-07-29,ITSA4,ITSA4,8.84625134325014,8.86934860524296,8.71536685862416,8.807755906595439,8.807755906595439,24476683,11.49,11.52,11.32,11.44,0.769908733094007,11.52,11.32,0,18844812,23998,215156598.43,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,94312,5696,1076573.43,consolidated_010_020
2021-07-30,ITSA4,ITSA4,8.7230659459551,8.89244586723578,8.569084199336299,8.599880548660058,8.599880548660058,36987248,11.33,11.55,11.13,11.17,0.769908733094007,11.55,11.13,0,28476805,31885,321621893.1,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,93505,6525,1061996.1,consolidated_010_020
2021-08-02,ITSA4,ITSA4,8.753862295278859,8.92324221655954,8.730765033286039,8.76926046994074,8.76926046994074,51534742,11.37,11.59,11.34,11.39,0.769908733094007,11.59,11.34,0,39677048,74983,456036278.11,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,157948,10123,1816184.11,consolidated_010_020
2021-08-03,ITSA4,ITSA4,8.94633947855236,8.969436740545182,8.653774159976638,8.8770476925739,8.8770476925739,43746819,11.62,11.65,11.24,11.53,0.769908733094007,11.65,11.24,0,33681058,47653,386196850.01,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,116558,7755,1333368.01,consolidated_010_020
2021-08-04,ITSA4,ITSA4,8.81545499392638,8.830853168588261,8.630676897983818,8.676871421969459,8.676871421969459,24323299,11.45,11.47,11.21,11.27,0.769908733094007,11.47,11.21,0,18726720,34958,211672177.0,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,96520,6763,1092367.0,consolidated_010_020
2021-08-05,ITSA4,ITSA4,8.730765033286039,8.823154081257321,8.607579635990998,8.699968683962279,8.699968683962279,35493310,11.34,11.46,11.18,11.3,0.769908733094007,11.46,11.18,0,27326609,32408,309374873.29,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,98409,6487,1113787.29,consolidated_010_020
2021-08-06,ITSA4,ITSA4,8.71536685862416,8.8770476925739,8.661473247307578,8.86164951791202,8.86164951791202,33768022,11.32,11.53,11.25,11.51,0.769908733094007,11.53,11.25,0,25998295,33142,297822300.1,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,90595,6125,1034588.1,consolidated_010_020
2021-08-09,ITSA4,ITSA4,8.86934860524296,8.984834915207061,8.85395043058108,8.900144954566722,8.900144954566722,27427896,11.52,11.67,11.5,11.56,0.769908733094007,11.67,11.5,0,21116977,48187,244912254.59,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,114377,7911,1325624.59,consolidated_010_020
2021-08-10,ITSA4,ITSA4,8.977135827876122,8.977135827876122,8.74616320794792,8.830853168588261,8.830853168588261,31816241,11.66,11.66,11.36,11.47,0.769908733094007,11.66,11.36,0,24495602,48025,280954173.77,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,119802,8468,1375564.77,consolidated_010_020
2021-08-11,ITSA4,ITSA4,8.79235773193356,9.038728526523641,8.74616320794792,8.961737653214241,8.961737653214241,36355486,11.42,11.74,11.36,11.64,0.769908733094007,11.74,11.36,0,27990406,45831,324070045.05,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,122806,8049,1423357.05,consolidated_010_020
2021-08-12,ITSA4,ITSA4,8.9155431292286,8.954038565883302,8.77695955727168,8.807755906595439,8.807755906595439,39936743,11.58,11.63,11.4,11.44,0.769908733094007,11.63,11.4,0,30747647,41230,353897339.34,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,89647,6165,1032552.34,consolidated_010_020
2021-08-13,ITSA4,ITSA4,8.807755906595439,8.86934860524296,8.676871421969459,8.86164951791202,8.86164951791202,38218162,11.44,11.52,11.27,11.51,0.769908733094007,11.52,11.27,0,29424497,51058,335771454.59,1,02,010,BRITSAACNPR7,410,PN      N1,ITAUSA,95997,7020,1094871.59,consolidated_010_020
2021-08-16,ITSA4,ITSA4,8.81545499392638,8.92324221655954,8.707667771293218,8.753862295278859,8.753862295278859,27366077,11.45,11.59,11.31,11.37,0.769908733094007,11.59,11.31,0,21069382,73192,240473770.59,1,02,010,BRITSAACNPR7,411,PN  EJ  N1,ITAUSA,134582,8394,1536772.59,consolidated_010_020
2021-08-17,ITSA4,ITSA4,8.7230659459551,8.753862295278859,8.515190588019717,8.63837598531476,8.63837598531476,52208123,11.33,11.37,11.06,11.22,0.769908733094007,11.37,11.06,0,40195490,57747,450947221.59,1,02,010,BRITSAACNPR7,411,PN  EJ  N1,ITAUSA,126590,8346,1418017.59,consolidated_010_020
2021-08-18,ITSA4,ITSA4,8.646075072645699,8.85395043058108,8.561385112005357,8.661473247307578,8.661473247307578,80452276,11.23,11.5,11.12,11.25,0.769908733094007,11.5,11.12,0,61940910,75601,698481015.96,1,02,010,BRITSAACNPR7,411,PN  EJ  N1,ITAUSA,125710,7104,1417697.96,consolidated_010_020
2021-08-19,ITSA4,ITSA4,8.538287850012537,8.74616320794792,8.522889675350658,8.592181461329117,8.592181461329117,35546294,11.09,11.36,11.07,11.16,0.769908733094007,11.36,11.07,0,27367402,44270,306201586.95,1,02,010,BRITSAACNPR7,411,PN  EJ  N1,ITAUSA,98002,6355,1096648.95,consolidated_010_020
2021-08-20,ITSA4,ITSA4,8.569084199336299,8.661473247307578,8.492093326026897,8.607579635990998,8.607579635990998,43277285,11.13,11.25,11.03,11.18,0.769908733094007,11.25,11.03,0,33319560,35265,371690986.08,1,02,010,BRITSAACNPR7,411,PN  EJ  N1,ITAUSA,94960,6274,1058546.08,consolidated_010_020
2021-08-23,ITSA4,ITSA4,8.630676897983818,8.699968683962279,8.545986937343477,8.646075072645699,8.646075072645699,32738767,11.21,11.3,11.1,11.23,0.769908733094007,11.3,11.1,0,25205863,38103,282582916.45,1,02,010,BRITSAACNPR7,411,PN  EJ  N1,ITAUSA,109563,7510,1227015.45,consolidated_010_020
2021-08-24,ITSA4,ITSA4,8.684570509300398,8.84625134325014,8.661473247307578,8.830853168588261,8.830853168588261,26525036,11.28,11.49,11.25,11.47,0.769908733094007,11.49,11.25,0,20421857,31414,233240364.46,1,02,010,BRITSAACNPR7,411,PN  EJ  N1,ITAUSA,99357,6745,1133084.46,consolidated_010_020
2021-08-25,ITSA4,ITSA4,8.7615613826098,8.84625134325014,8.707667771293218,8.84625134325014,8.84625134325014,17428340,11.38,11.49,11.31,11.49,0.769908733094007,11.49,11.31,0,13418231,32423,153234485.3,1,02,010,BRITSAACNPR7,411,PN  EJ  N1,ITAUSA,82731,6194,944106.3,consolidated_010_020
2021-08-26,ITSA4,ITSA4,8.78465864460262,8.830853168588261,8.622977810652877,8.622977810652877,8.622977810652877,27592577,11.41,11.47,11.2,11.2,0.769908733094007,11.47,11.2,0,21243766,36482,239853915.62,1,02,010,BRITSAACNPR7,411,PN      N1,ITAUSA,112266,9859,1271129.62,consolidated_010_020
2021-08-27,ITSA4,ITSA4,8.66917233463852,8.8000568192645,8.592181461329117,8.77695955727168,8.77695955727168,25330891,11.26,11.43,11.16,11.4,0.769908733094007,11.43,11.16,0,19502474,28419,221278605.14,1,02,010,BRITSAACNPR7,411,PN      N1,ITAUSA,90674,6785,1027951.14,consolidated_010_020
2021-08-30,ITSA4,ITSA4,8.74616320794792,8.76926046994074,8.661473247307578,8.71536685862416,8.71536685862416,19151302,11.36,11.39,11.25,11.32,0.769908733094007,11.39,11.25,0,14744755,36217,166809196.41,1,02,010,BRITSAACNPR7,411,PN      N1,ITAUSA,90055,7474,1019254.41,consolidated_010_020
2021-08-31,ITSA4,ITSA4,8.707667771293218,8.92324221655954,8.699968683962279,8.900144954566722,8.900144954566722,61802342,11.31,11.59,11.3,11.56,0.769908733094007,11.59,11.3,0,47582163,53891,547240558.95,1,02,010,BRITSAACNPR7,411,PN      N1,ITAUSA,133363,8865,1530530.95,consolidated_010_020
2021-09-01,ITSA4,ITSA4,8.89244586723578,9.023330351861762,8.88474677990484,8.977135827876122,8.977135827876122,29319906,11.55,11.72,11.54,11.66,0.769908733094007,11.72,11.54,0,22573652,43688,263232250.61,1,02,010,BRITSAACNPR7,412,PN  ED  N1,ITAUSA,135752,9157,1582654.61,consolidated_010_020
2021-09-02,ITSA4,ITSA4,8.92324221655954,8.92324221655954,8.676871421969459,8.676871421969459,8.676871421969459,40912108,11.59,11.59,11.27,11.27,0.769908733094007,11.59,11.27,0,31498589,51242,359476258.44,1,02,010,BRITSAACNPR7,412,PN  ED  N1,ITAUSA,110389,8676,1261320.44,consolidated_010_020
2021-09-03,ITSA4,ITSA4,8.7230659459551,8.7615613826098,8.561385112005357,8.661473247307578,8.661473247307578,86217028,11.33,11.38,11.12,11.25,0.769908733094007,11.38,11.12,0,66379243,55558,744805192.74,1,02,010,BRITSAACNPR7,412,PN  ED  N1,ITAUSA,119843,7973,1344699.74,consolidated_010_020
2021-09-06,ITSA4,ITSA4,8.63837598531476,8.86934860524296,8.622977810652877,8.823154081257321,8.823154081257321,51642456,11.22,11.52,11.2,11.46,0.769908733094007,11.52,11.2,0,39759978,47532,454131806.88,1,02,010,BRITSAACNPR7,412,PN  ED  N1,ITAUSA,101578,7133,1159104.88,consolidated_010_020
2021-09-08,ITSA4,ITSA4,8.78465864460262,8.78465864460262,8.361208841400915,8.407403365386557,8.407403365386557,74095706,11.41,11.41,10.86,10.92,0.769908733094007,11.41,10.86,0,57046931,72763,630032168.2,1,02,010,BRITSAACNPR7,412,PN  ED  N1,ITAUSA,232931,16843,2572704.2,consolidated_010_020
2021-09-09,ITSA4,ITSA4,8.438199714710317,8.622977810652877,8.315014317415276,8.576783286667238,8.576783286667238,74081692,10.96,11.2,10.8,11.14,0.769908733094007,11.2,10.8,0,57036142,62739,623326686.78,1,02,010,BRITSAACNPR7,412,PN  ED  N1,ITAUSA,194242,13738,2118659.78,consolidated_010_020
2021-09-10,ITSA4,ITSA4,8.646075072645699,8.676871421969459,8.430500627379375,8.453597889372197,8.453597889372197,27991201,11.23,11.27,10.95,10.98,0.769908733094007,11.27,10.95,0,21550670,47302,237946287.75,1,02,010,BRITSAACNPR7,412,PN  ED  N1,ITAUSA,131670,10295,1454551.75,consolidated_010_020
2021-09-13,ITSA4,ITSA4,8.576783286667238,8.653774159976638,8.484394238695957,8.569084199336299,8.569084199336299,26896511,11.14,11.24,11.02,11.13,0.769908733094007,11.24,11.02,0,20707859,39480,230766323.38,1,02,010,BRITSAACNPR7,412,PN  ED  N1,ITAUSA,116259,7549,1294869.38,consolidated_010_020
2021-09-14,ITSA4,ITSA4,8.584482373998178,8.646075072645699,8.492093326026897,8.515190588019717,8.515190588019717,44556954,11.15,11.23,11.03,11.06,0.769908733094007,11.23,11.03,0,34304788,34213,382072119.59,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,89388,6466,996287.59,consolidated_010_020
2021-09-15,ITSA4,ITSA4,8.561385112005357,8.561385112005357,8.453597889372197,8.515190588019717,8.515190588019717,27855591,11.12,11.12,10.98,11.06,0.769908733094007,11.12,10.98,0,21446263,42730,236892262.17,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,75563,6972,834534.17,consolidated_010_020
2021-09-16,ITSA4,ITSA4,8.445898802041256,8.561385112005357,8.399704278055616,8.561385112005357,8.561385112005357,90784876,10.97,11.12,10.91,11.12,0.769908733094007,11.12,10.91,0,69896069,45908,770629648.36,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,90969,7431,1001187.36,consolidated_010_020
2021-09-17,ITSA4,ITSA4,8.538287850012537,8.545986937343477,8.368907928731856,8.376607016062797,8.376607016062797,62493893,11.09,11.1,10.87,10.88,0.769908733094007,11.1,10.87,0,48114594,41371,526481077.67,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,111494,8492,1222135.67,consolidated_010_020
2021-09-20,ITSA4,ITSA4,8.222625269443995,8.299616142753395,8.130236221472714,8.230324356774934,8.230324356774934,71392001,10.68,10.78,10.56,10.69,0.769908733094007,10.78,10.56,0,54965325,54294,584817037.05,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,159825,12039,1700557.05,consolidated_010_020
2021-09-21,ITSA4,ITSA4,8.261120706098696,8.315014317415276,8.191828920120235,8.191828920120235,8.191828920120235,47349004,10.73,10.8,10.64,10.64,0.769908733094007,10.8,10.64,0,36454412,39978,390769954.94,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,113712,7840,1219513.94,consolidated_010_020
2021-09-22,ITSA4,ITSA4,8.276518880760575,8.453597889372197,8.230324356774934,8.353509754069975,8.353509754069975,55883517,10.75,10.98,10.69,10.85,0.769908733094007,10.98,10.69,0,43025208,39029,468120436.64,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,90208,5958,982018.64,consolidated_010_020
2021-09-23,ITSA4,ITSA4,8.438199714710317,8.676871421969459,8.407403365386557,8.569084199336299,8.569084199336299,65569455,10.96,11.27,10.92,11.13,0.769908733094007,11.27,10.92,0,50482496,47760,562509865.16,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,93796,6109,1044206.16,consolidated_010_020
2021-09-24,ITSA4,ITSA4,8.484394238695957,8.553686024674418,8.445898802041256,8.445898802041256,8.445898802041256,42721646,11.02,11.11,10.97,10.97,0.769908733094007,11.11,10.97,0,32891768,29372,362431152.59,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,69868,5246,770220.59,consolidated_010_020
2021-09-27,ITSA4,ITSA4,8.468996064034076,8.699968683962279,8.384306103393737,8.661473247307578,8.661473247307578,59008480,11.0,11.3,10.89,11.25,0.769908733094007,11.3,10.89,0,45431144,43330,504092906.78,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,100244,6585,1110935.78,consolidated_010_020
2021-09-28,ITSA4,ITSA4,8.592181461329117,8.79235773193356,8.468996064034076,8.492093326026897,8.492093326026897,84654368,11.16,11.42,11.0,11.03,0.769908733094007,11.42,11.0,0,65176137,53059,727905153.18,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,100037,6561,1120742.18,consolidated_010_020
2021-09-29,ITSA4,ITSA4,8.561385112005357,8.699968683962279,8.484394238695957,8.653774159976638,8.653774159976638,61999606,11.12,11.3,11.02,11.24,0.769908733094007,11.3,11.02,0,47734038,35755,533462477.35,1,02,010,BRITSAACNPR7,412,PN      N1,ITAUSA,76938,5055,859522.35,consolidated_010_020
