date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2017-08-02,RAIL3,RAIL3,10.28,10.97,10.15,10.97,10.97,10943758,10.28,10.97,10.15,10.97,1.0,10.97,10.15,0,10943758,19556,116194909.85,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5358,162,56446.85,consolidated_010_020
2017-08-03,RAIL3,RAIL3,10.92,10.94,10.56,10.82,10.82,8063932,10.92,10.94,10.56,10.82,1.0,10.94,10.56,0,8063932,18851,86777923.81,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3132,112,33762.81,consolidated_010_020
2017-08-04,RAIL3,RAIL3,10.9,10.96,10.75,10.83,10.83,7851597,10.9,10.96,10.75,10.83,1.0,10.96,10.75,0,7851597,15270,85121261.71,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1697,64,18405.71,consolidated_010_020
2017-08-07,RAIL3,RAIL3,10.84,10.95,10.84,10.88,10.88,6301973,10.84,10.95,10.84,10.88,1.0,10.95,10.84,0,6301973,10730,68601483.45,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2973,97,32373.45,consolidated_010_020
2017-08-08,RAIL3,RAIL3,10.84,10.92,10.69,10.85,10.85,5640808,10.84,10.92,10.69,10.85,1.0,10.92,10.69,0,5640808,9128,61073778.88,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1708,63,18471.88,consolidated_010_020
2017-08-09,RAIL3,RAIL3,10.75,10.85,10.67,10.74,10.74,3071339,10.75,10.85,10.67,10.74,1.0,10.85,10.67,0,3071339,10800,33002680.94,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1539,52,16539.94,consolidated_010_020
2017-08-10,RAIL3,RAIL3,10.65,10.66,10.15,10.45,10.45,6990625,10.65,10.66,10.15,10.45,1.0,10.66,10.15,0,6990625,10531,73142354.8,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2125,72,22384.8,consolidated_010_020
2017-08-11,RAIL3,RAIL3,10.31,10.6,10.31,10.38,10.38,5222868,10.31,10.6,10.31,10.38,1.0,10.6,10.31,0,5222868,11137,54555575.63,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2268,67,23654.63,consolidated_010_020
2017-08-14,RAIL3,RAIL3,10.4,10.5,10.31,10.34,10.34,4584389,10.4,10.5,10.31,10.34,1.0,10.5,10.31,0,4584389,17128,47839280.7,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2189,71,22830.7,consolidated_010_020
2017-08-15,RAIL3,RAIL3,10.38,10.41,10.01,10.07,10.07,5936899,10.38,10.41,10.01,10.07,1.0,10.41,10.01,0,5936899,18161,60422873.01,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2599,104,26443.01,consolidated_010_020
2017-08-16,RAIL3,RAIL3,10.13,10.34,10.05,10.27,10.27,8955947,10.13,10.34,10.05,10.27,1.0,10.34,10.05,0,8955947,20777,91650115.06,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2347,83,24013.06,consolidated_010_020
2017-08-17,RAIL3,RAIL3,10.3,10.39,10.06,10.1,10.1,5007359,10.3,10.39,10.06,10.1,1.0,10.39,10.06,0,5007359,17761,50808430.89,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2659,99,27179.89,consolidated_010_020
2017-08-18,RAIL3,RAIL3,10.13,10.26,10.07,10.23,10.23,6002718,10.13,10.26,10.07,10.23,1.0,10.26,10.07,0,6002718,16158,61012384.19,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1518,70,15356.19,consolidated_010_020
2017-08-21,RAIL3,RAIL3,10.25,10.3,9.82,10.08,10.08,7259095,10.25,10.3,9.82,10.08,1.0,10.3,9.82,0,7259095,20458,73127125.22,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2595,127,26123.22,consolidated_010_020
2017-08-22,RAIL3,RAIL3,10.14,10.45,10.14,10.33,10.33,7551166,10.14,10.45,10.14,10.33,1.0,10.45,10.14,0,7551166,14456,77731592.67,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2266,80,23353.67,consolidated_010_020
2017-08-23,RAIL3,RAIL3,10.34,10.52,10.24,10.42,10.42,4539305,10.34,10.52,10.24,10.42,1.0,10.52,10.24,0,4539305,7903,47213364.1,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1805,60,18756.1,consolidated_010_020
2017-08-24,RAIL3,RAIL3,10.45,10.58,10.34,10.47,10.47,5422546,10.45,10.58,10.34,10.47,1.0,10.58,10.34,0,5422546,8733,56830995.69,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1946,65,20372.69,consolidated_010_020
2017-08-25,RAIL3,RAIL3,10.49,10.53,10.26,10.32,10.32,5263774,10.49,10.53,10.26,10.32,1.0,10.53,10.26,0,5263774,12568,54331888.5,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1674,57,17272.5,consolidated_010_020
2017-08-28,RAIL3,RAIL3,10.3,10.53,10.17,10.49,10.49,4708524,10.3,10.53,10.17,10.49,1.0,10.53,10.17,0,4708524,6682,49161093.38,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1624,65,16928.38,consolidated_010_020
2017-08-29,RAIL3,RAIL3,10.41,10.53,10.22,10.5,10.5,4022157,10.41,10.53,10.22,10.5,1.0,10.53,10.22,0,4022157,6068,41994463.92,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1757,55,18350.92,consolidated_010_020
2017-08-30,RAIL3,RAIL3,10.45,10.53,10.23,10.37,10.37,8380182,10.45,10.53,10.23,10.37,1.0,10.53,10.23,0,8380182,9343,86811217.9,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1582,207,16397.9,consolidated_010_020
2017-08-31,RAIL3,RAIL3,10.4,10.47,10.24,10.33,10.33,6326448,10.4,10.47,10.24,10.33,1.0,10.47,10.24,0,6326448,7947,65153046.03,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4348,153,45119.03,consolidated_010_020
2017-09-01,RAIL3,RAIL3,10.35,10.46,10.24,10.35,10.35,8300802,10.35,10.46,10.24,10.35,1.0,10.46,10.24,0,8300802,12969,85883158.42,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5502,187,57143.42,consolidated_010_020
2017-09-04,RAIL3,RAIL3,10.31,10.37,10.02,10.1,10.1,7357465,10.31,10.37,10.02,10.1,1.0,10.37,10.02,0,7357465,15466,74494674.17,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3765,122,38189.17,consolidated_010_020
2017-09-05,RAIL3,RAIL3,10.2,10.32,10.08,10.14,10.14,11876539,10.2,10.32,10.08,10.14,1.0,10.32,10.08,0,11876539,20357,120999359.06,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3139,104,32036.06,consolidated_010_020
2017-09-06,RAIL3,RAIL3,9.8,9.93,9.35,9.75,9.75,29909852,9.8,9.93,9.35,9.75,1.0,9.93,9.35,0,29909852,35141,288616425.02,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7152,379,68903.02,consolidated_010_020
2017-09-08,RAIL3,RAIL3,9.73,9.95,9.63,9.86,9.86,8688804,9.73,9.95,9.63,9.86,1.0,9.95,9.63,0,8688804,17985,85390894.91,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1704,53,16690.91,consolidated_010_020
2017-09-11,RAIL3,RAIL3,9.87,10.04,9.75,9.9,9.9,7198248,9.87,10.04,9.75,9.9,1.0,10.04,9.75,0,7198248,11491,71350070.9,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3648,109,36153.9,consolidated_010_020
2017-09-12,RAIL3,RAIL3,9.85,9.95,9.78,9.82,9.82,8027850,9.85,9.95,9.78,9.82,1.0,9.95,9.78,0,8027850,10136,79148562.89,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1750,83,17278.89,consolidated_010_020
2017-09-13,RAIL3,RAIL3,9.8,9.88,9.73,9.84,9.84,5190253,9.8,9.88,9.73,9.84,1.0,9.88,9.73,0,5190253,11634,50927012.36,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2553,90,25022.36,consolidated_010_020
2017-09-14,RAIL3,RAIL3,9.85,10.01,9.81,9.95,9.95,11579380,9.85,10.01,9.81,9.95,1.0,10.01,9.81,0,11579380,8578,114689132.61,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2180,82,21616.61,consolidated_010_020
2017-09-15,RAIL3,RAIL3,9.99,10.25,9.97,10.2,10.2,10372331,9.99,10.25,9.97,10.2,1.0,10.25,9.97,0,10372331,16200,105302149.49,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2631,102,26676.49,consolidated_010_020
2017-09-18,RAIL3,RAIL3,10.3,10.67,10.3,10.5,10.5,24412437,10.3,10.67,10.3,10.5,1.0,10.67,10.3,0,24412437,18805,256803110.57,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3337,125,35084.57,consolidated_010_020
2017-09-19,RAIL3,RAIL3,10.55,10.64,10.36,10.57,10.57,17248173,10.55,10.64,10.36,10.57,1.0,10.64,10.36,0,17248173,16072,181728266.58,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2473,83,26034.58,consolidated_010_020
2017-09-20,RAIL3,RAIL3,10.66,10.7,10.42,10.49,10.49,9326833,10.66,10.7,10.42,10.49,1.0,10.7,10.42,0,9326833,13421,98561549.23,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5733,175,60692.23,consolidated_010_020
2017-09-21,RAIL3,RAIL3,10.45,10.47,10.11,10.39,10.39,15606209,10.45,10.47,10.11,10.39,1.0,10.47,10.11,0,15606209,25946,159568340.81,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3409,165,34921.81,consolidated_010_020
2017-09-22,RAIL3,RAIL3,10.34,11.08,10.25,10.84,10.84,18662037,10.34,11.08,10.25,10.84,1.0,11.08,10.25,0,18662037,31750,202272499.81,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4737,164,51449.81,consolidated_010_020
2017-09-25,RAIL3,RAIL3,10.85,11.2,10.85,11.14,11.14,25937340,10.85,11.2,10.85,11.14,1.0,11.2,10.85,0,25937340,26105,288196942.41,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4440,132,49181.41,consolidated_010_020
2017-09-26,RAIL3,RAIL3,11.2,11.65,11.13,11.35,11.35,14325392,11.2,11.65,11.13,11.35,1.0,11.65,11.13,0,14325392,25521,164330307.56,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4392,140,50270.56,consolidated_010_020
2017-09-27,RAIL3,RAIL3,11.45,11.61,11.28,11.59,11.59,18359320,11.45,11.61,11.28,11.59,1.0,11.61,11.28,0,18359320,16548,209657999.74,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4220,133,48356.74,consolidated_010_020
2017-09-28,RAIL3,RAIL3,11.55,11.78,11.39,11.7,11.7,7844951,11.55,11.78,11.39,11.7,1.0,11.78,11.39,0,7844951,13280,90844856.53,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4851,149,56459.53,consolidated_010_020
2017-09-29,RAIL3,RAIL3,11.77,12.14,11.62,12.09,12.09,11401245,11.77,12.14,11.62,12.09,1.0,12.14,11.62,0,11401245,13356,135272660.84,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8445,277,99964.84,consolidated_010_020
2017-10-02,RAIL3,RAIL3,12.01,12.49,11.96,12.25,12.25,9196413,12.01,12.49,11.96,12.25,1.0,12.49,11.96,0,9196413,16640,112918443.12,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7413,279,90857.12,consolidated_010_020
2017-10-03,RAIL3,RAIL3,12.3,12.95,12.17,12.8,12.8,12512527,12.3,12.95,12.17,12.8,1.0,12.95,12.17,0,12512527,22288,158387029.81,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5227,151,66368.81,consolidated_010_020
2017-10-04,RAIL3,RAIL3,12.8,12.95,12.45,12.63,12.63,9772357,12.8,12.95,12.45,12.63,1.0,12.95,12.45,0,9772357,17000,124082551.92,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4657,141,59244.92,consolidated_010_020
2017-10-05,RAIL3,RAIL3,12.8,12.8,12.21,12.28,12.28,26956575,12.8,12.8,12.21,12.28,1.0,12.8,12.21,0,26956575,35635,334174721.26,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,6375,199,78932.26,consolidated_010_020
2017-10-06,RAIL3,RAIL3,12.3,12.36,11.91,12.15,12.15,23278088,12.3,12.36,11.91,12.15,1.0,12.36,11.91,0,23278088,20993,281598810.2,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5488,249,66499.2,consolidated_010_020
2017-10-09,RAIL3,RAIL3,12.2,12.49,12.12,12.49,12.49,8465176,12.2,12.49,12.12,12.49,1.0,12.49,12.12,0,8465176,14749,104328879.74,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3876,122,47805.74,consolidated_010_020
2017-10-10,RAIL3,RAIL3,12.64,13.1,12.6,12.95,12.95,22618108,12.64,13.1,12.6,12.95,1.0,13.1,12.6,0,22618108,25843,290774631.16,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7108,212,91799.16,consolidated_010_020
2017-10-11,RAIL3,RAIL3,12.96,13.15,12.54,13.05,13.05,38706355,12.96,13.15,12.54,13.05,1.0,13.15,12.54,0,38706355,26180,501016610.28,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8255,266,106068.28,consolidated_010_020
2017-10-13,RAIL3,RAIL3,13.17,13.2,12.95,13.08,13.08,12897088,13.17,13.2,12.95,13.08,1.0,13.2,12.95,0,12897088,18273,168457877.07,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4088,151,53386.07,consolidated_010_020
2017-10-16,RAIL3,RAIL3,13.12,13.35,13.05,13.3,13.3,11797907,13.12,13.35,13.05,13.3,1.0,13.35,13.05,0,11797907,21711,156294566.81,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3607,125,47762.81,consolidated_010_020
2017-10-17,RAIL3,RAIL3,13.35,13.35,12.96,13.06,13.06,14577234,13.35,13.35,12.96,13.06,1.0,13.35,12.96,0,14577234,15389,190734728.47,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3734,176,49007.47,consolidated_010_020
2017-10-18,RAIL3,RAIL3,13.2,13.27,12.9,13.27,13.27,14828850,13.2,13.27,12.9,13.27,1.0,13.27,12.9,0,14828850,16614,193751359.09,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3350,104,43661.09,consolidated_010_020
2017-10-19,RAIL3,RAIL3,13.11,13.2,13.0,13.1,13.1,7743759,13.11,13.2,13.0,13.1,1.0,13.2,13.0,0,7743759,11848,101366490.19,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2059,74,26948.19,consolidated_010_020
2017-10-20,RAIL3,RAIL3,13.06,13.55,13.05,13.52,13.52,11587911,13.06,13.55,13.05,13.52,1.0,13.55,13.05,0,11587911,13262,153861984.62,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3011,189,40195.62,consolidated_010_020
2017-10-23,RAIL3,RAIL3,13.55,13.57,13.23,13.3,13.3,6947014,13.55,13.57,13.23,13.3,1.0,13.57,13.23,0,6947014,11045,92739258.67,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3314,177,44309.67,consolidated_010_020
2017-10-24,RAIL3,RAIL3,13.35,13.48,13.22,13.35,13.35,7557916,13.35,13.48,13.22,13.35,1.0,13.48,13.22,0,7557916,11379,100725896.11,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2516,84,33536.11,consolidated_010_020
2017-10-25,RAIL3,RAIL3,13.44,13.48,13.11,13.34,13.34,4230558,13.44,13.48,13.11,13.34,1.0,13.48,13.11,0,4230558,11532,56295387.57,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2758,87,36680.57,consolidated_010_020
2017-10-26,RAIL3,RAIL3,13.4,13.44,13.01,13.02,13.02,7962481,13.4,13.44,13.01,13.02,1.0,13.44,13.01,0,7962481,13909,105479861.22,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2781,100,36856.22,consolidated_010_020
2017-10-27,RAIL3,RAIL3,13.0,13.32,12.75,13.27,13.27,9513934,13.0,13.32,12.75,13.27,1.0,13.32,12.75,0,9513934,16952,125641216.32,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3434,117,45217.32,consolidated_010_020
2017-10-30,RAIL3,RAIL3,13.27,13.27,12.4,12.8,12.8,13103526,13.27,13.27,12.4,12.8,1.0,13.27,12.4,0,13103526,24834,166513456.7,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5126,264,65304.7,consolidated_010_020
2017-10-31,RAIL3,RAIL3,12.8,12.93,12.36,12.7,12.7,16682483,12.8,12.93,12.36,12.7,1.0,12.93,12.36,0,16682483,26808,210263326.64,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4683,138,58875.64,consolidated_010_020
2017-11-01,RAIL3,RAIL3,12.78,12.8,12.23,12.25,12.25,8616371,12.78,12.8,12.23,12.25,1.0,12.8,12.23,0,8616371,21894,107495095.47,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3271,212,40941.47,consolidated_010_020
2017-11-03,RAIL3,RAIL3,12.31,12.6,12.12,12.3,12.3,12239550,12.31,12.6,12.12,12.3,1.0,12.6,12.12,0,12239550,24357,150652649.99,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3950,140,48694.99,consolidated_010_020
2017-11-06,RAIL3,RAIL3,12.3,12.4,12.16,12.31,12.31,6939617,12.3,12.4,12.16,12.31,1.0,12.4,12.16,0,6939617,10125,85238643.73,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3017,100,36995.73,consolidated_010_020
2017-11-07,RAIL3,RAIL3,12.31,12.31,11.64,11.9,11.9,10052053,12.31,12.31,11.64,11.9,1.0,12.31,11.64,0,10052053,23893,120197912.98,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9053,298,108545.98,consolidated_010_020
2017-11-08,RAIL3,RAIL3,11.98,12.64,11.9,12.6,12.6,5980794,11.98,12.64,11.9,12.6,1.0,12.64,11.9,0,5980794,17047,73166059.88,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4294,149,52313.88,consolidated_010_020
2017-11-09,RAIL3,RAIL3,12.69,12.76,12.17,12.21,12.21,8682223,12.69,12.76,12.17,12.21,1.0,12.76,12.17,0,8682223,20710,108280643.27,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3423,121,42752.27,consolidated_010_020
2017-11-10,RAIL3,RAIL3,12.24,12.24,11.45,11.45,11.45,7988904,12.24,12.24,11.45,11.45,1.0,12.24,11.45,0,7988904,18210,93609161.05,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3804,204,44884.05,consolidated_010_020
2017-11-13,RAIL3,RAIL3,11.53,12.15,11.07,12.05,12.05,10864603,11.53,12.15,11.07,12.05,1.0,12.15,11.07,0,10864603,15457,128113395.52,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4703,138,55015.52,consolidated_010_020
2017-11-14,RAIL3,RAIL3,12.01,12.28,11.64,11.75,11.75,7432256,12.01,12.28,11.64,11.75,1.0,12.28,11.64,0,7432256,14023,88311958.33,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3356,110,39972.33,consolidated_010_020
2017-11-16,RAIL3,RAIL3,11.81,12.31,11.81,12.05,12.05,6269787,11.81,12.31,11.81,12.05,1.0,12.31,11.81,0,6269787,18691,75692271.41,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3787,112,45881.41,consolidated_010_020
2017-11-17,RAIL3,RAIL3,12.1,12.54,12.05,12.25,12.25,6382510,12.1,12.54,12.05,12.25,1.0,12.54,12.05,0,6382510,18179,78484357.42,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4210,182,51761.42,consolidated_010_020
2017-11-21,RAIL3,RAIL3,12.49,12.98,12.32,12.98,12.98,11238780,12.49,12.98,12.32,12.98,1.0,12.98,12.32,0,11238780,24425,143918614.43,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4880,125,62254.43,consolidated_010_020
2017-11-22,RAIL3,RAIL3,12.95,13.35,12.83,13.35,13.35,13857885,12.95,13.35,12.83,13.35,1.0,13.35,12.83,0,13857885,19522,181704145.44,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8885,256,116147.44,consolidated_010_020
2017-11-23,RAIL3,RAIL3,13.26,13.28,12.96,13.1,13.1,3852313,13.26,13.28,12.96,13.1,1.0,13.28,12.96,0,3852313,10452,50435248.58,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2513,71,32891.58,consolidated_010_020
2017-11-24,RAIL3,RAIL3,13.04,13.18,12.73,12.89,12.89,3962239,13.04,13.18,12.73,12.89,1.0,13.18,12.73,0,3962239,9754,51152933.57,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2639,156,34027.57,consolidated_010_020
2017-11-27,RAIL3,RAIL3,12.81,13.03,12.75,12.95,12.95,10336290,12.81,13.03,12.75,12.95,1.0,13.03,12.75,0,10336290,13265,133332903.49,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2190,69,28220.49,consolidated_010_020
2017-11-28,RAIL3,RAIL3,12.98,13.2,12.98,13.09,13.09,5349187,12.98,13.2,12.98,13.09,1.0,13.2,12.98,0,5349187,13998,70063942.88,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3087,156,40395.88,consolidated_010_020
2017-11-29,RAIL3,RAIL3,13.27,13.47,12.65,12.8,12.8,11199028,13.27,13.47,12.65,12.8,1.0,13.47,12.65,0,11199028,25202,146207225.54,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3328,108,43441.54,consolidated_010_020
2017-11-30,RAIL3,RAIL3,12.83,13.02,12.47,13.02,13.02,12409556,12.83,13.02,12.47,13.02,1.0,13.02,12.47,0,12409556,34499,159116192.46,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5756,198,73737.46,consolidated_010_020
2017-12-01,RAIL3,RAIL3,12.93,13.18,12.62,12.75,12.75,6961932,12.93,13.18,12.62,12.75,1.0,13.18,12.62,0,6961932,25460,89697227.24,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5032,227,64947.24,consolidated_010_020
2017-12-04,RAIL3,RAIL3,12.89,13.0,12.8,12.8,12.8,6118073,12.89,13.0,12.8,12.8,1.0,13.0,12.8,0,6118073,12947,78986799.57,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4473,129,57726.57,consolidated_010_020
2017-12-05,RAIL3,RAIL3,12.89,12.99,12.46,12.55,12.55,4566862,12.89,12.99,12.46,12.55,1.0,12.99,12.46,0,4566862,12231,58385857.02,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4062,122,51891.02,consolidated_010_020
2017-12-06,RAIL3,RAIL3,12.55,12.93,12.46,12.86,12.86,8022631,12.55,12.93,12.46,12.86,1.0,12.93,12.46,0,8022631,18015,101680739.43,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4031,114,51104.43,consolidated_010_020
2017-12-07,RAIL3,RAIL3,12.64,12.76,12.16,12.49,12.49,5900850,12.64,12.76,12.16,12.49,1.0,12.76,12.16,0,5900850,12333,74024959.56,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4450,125,55860.56,consolidated_010_020
2017-12-08,RAIL3,RAIL3,12.65,12.74,12.31,12.48,12.48,4886191,12.65,12.74,12.31,12.48,1.0,12.74,12.31,0,4886191,14899,61041923.78,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2691,118,33860.78,consolidated_010_020
2017-12-11,RAIL3,RAIL3,12.54,12.64,12.25,12.3,12.3,6111637,12.54,12.64,12.25,12.3,1.0,12.64,12.25,0,6111637,13733,76006886.97,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3837,111,47667.97,consolidated_010_020
2017-12-12,RAIL3,RAIL3,12.21,12.24,11.84,12.06,12.06,10817356,12.21,12.24,11.84,12.06,1.0,12.24,11.84,0,10817356,18294,129600566.02,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3956,121,47406.02,consolidated_010_020
2017-12-13,RAIL3,RAIL3,12.21,12.35,11.66,11.86,11.86,10480893,12.21,12.35,11.66,11.86,1.0,12.35,11.66,0,10480893,29383,125851156.96,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4993,164,60448.96,consolidated_010_020
2017-12-14,RAIL3,RAIL3,11.8,11.8,11.42,11.57,11.57,8739505,11.8,11.8,11.42,11.57,1.0,11.8,11.42,0,8739505,18322,101263305.07,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2605,117,30249.07,consolidated_010_020
2017-12-15,RAIL3,RAIL3,11.58,11.62,11.16,11.33,11.33,16953036,11.58,11.62,11.16,11.33,1.0,11.62,11.16,0,16953036,18812,191379147.33,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4436,168,50183.33,consolidated_010_020
2017-12-18,RAIL3,RAIL3,11.39,12.01,11.39,12.01,12.01,12368339,11.39,12.01,11.39,12.01,1.0,12.01,11.39,0,12368339,23024,146423810.95,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,3739,120,44121.95,consolidated_010_020
2017-12-19,RAIL3,RAIL3,12.0,12.17,11.88,12.02,12.02,14523572,12.0,12.17,11.88,12.02,1.0,12.17,11.88,0,14523572,15177,174184903.91,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2772,88,33376.91,consolidated_010_020
2017-12-20,RAIL3,RAIL3,12.09,12.24,12.09,12.24,12.24,3272094,12.09,12.24,12.09,12.24,1.0,12.24,12.09,0,3272094,6714,39905200.7,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,1894,149,23075.7,consolidated_010_020
2017-12-21,RAIL3,RAIL3,12.25,12.35,12.12,12.3,12.3,4267960,12.25,12.35,12.12,12.3,1.0,12.35,12.12,0,4267960,9624,52291099.83,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2260,73,27669.83,consolidated_010_020
2017-12-22,RAIL3,RAIL3,12.27,12.4,12.21,12.32,12.32,1641757,12.27,12.4,12.21,12.32,1.0,12.4,12.21,0,1641757,3196,20211187.65,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2657,101,32700.65,consolidated_010_020
2017-12-26,RAIL3,RAIL3,12.23,12.45,12.05,12.35,12.35,2323544,12.23,12.45,12.05,12.35,1.0,12.45,12.05,0,2323544,8203,28620650.24,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,2344,75,28894.24,consolidated_010_020
