date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2017-12-18,MGLU3,MGLU3,21.25297619047619,21.282738095238095,20.386904761904763,20.47321428571429,20.47321428571429,4048437,71.41,71.51,68.5,68.79,0.2976190476190476,71.51,68.5,0,1204892,6499,84265807.65,1,02,010,BRMGLUACNOR2,108,ON      NM,MAGAZ LUIZA,5092,151,356997.65,consolidated_010_020
2017-12-19,MGLU3,MGLU3,20.56845238095238,20.61309523809524,19.767857142857142,19.916666666666668,19.916666666666668,3858607,69.11,69.26,66.42,66.92,0.2976190476190476,69.26,66.42,0,1148395,4912,77719445.74,1,02,010,BRMGLUACNOR2,108,ON      NM,MAGAZ LUIZA,5995,203,405697.74,consolidated_010_020
2017-12-20,MGLU3,MGLU3,20.089285714285715,20.824404761904763,19.794642857142858,20.720238095238095,20.720238095238095,3795359,67.5,69.97,66.51,69.62,0.2976190476190476,69.97,66.51,0,1129571,5194,77724340.85,1,02,010,BRMGLUACNOR2,109,ON  EJ  NM,MAGAZ LUIZA,7371,247,503922.85,consolidated_010_020
2017-12-21,MGLU3,MGLU3,20.720238095238095,21.8125,20.607142857142854,21.491071428571427,21.491071428571427,9087439,69.62,73.29,69.24,72.21,0.2976190476190476,73.29,69.24,0,2704595,11794,195058051.75,1,02,010,BRMGLUACNOR2,109,ON  EJ  NM,MAGAZ LUIZA,15095,493,1088813.75,consolidated_010_020
2017-12-22,MGLU3,MGLU3,21.309523809523807,22.077380952380953,20.99404761904762,21.68452380952381,21.68452380952381,4546342,71.6,74.18,70.54,72.86,0.2976190476190476,74.18,70.54,0,1353078,5060,99206385.51,1,02,010,BRMGLUACNOR2,109,ON  EJ  NM,MAGAZ LUIZA,9778,321,716575.51,consolidated_010_020
2017-12-26,MGLU3,MGLU3,21.785714285714285,22.607142857142854,21.648809523809522,22.4672619047619,22.4672619047619,6278832,73.2,75.96,72.74,75.49,0.2976190476190476,75.96,72.74,0,1868700,5758,140561031.42,1,02,010,BRMGLUACNOR2,109,ON  EJ  NM,MAGAZ LUIZA,10500,367,786006.42,consolidated_010_020
2017-12-27,MGLU3,MGLU3,22.75297619047619,23.214285714285715,22.75297619047619,23.00595238095238,23.00595238095238,4355370,76.45,78.0,76.45,77.3,0.2976190476190476,78.0,76.45,0,1296241,6173,100106778.74,1,02,010,BRMGLUACNOR2,109,ON  EJ  NM,MAGAZ LUIZA,11241,375,868233.74,consolidated_010_020
2017-12-28,MGLU3,MGLU3,23.422619047619047,23.875,23.157738095238095,23.875,23.875,9696432,78.7,80.22,77.81,80.22,0.2976190476190476,80.22,77.81,0,2885843,7921,229433554.24,1,02,010,BRMGLUACNOR2,109,ON  EJ  NM,MAGAZ LUIZA,13143,449,1037136.24,consolidated_010_020
2018-01-02,MGLU3,MGLU3,24.077380952380953,24.517857142857142,23.336309523809522,23.601190476190474,23.601190476190474,6280687,80.9,82.38,78.41,79.3,0.2976190476190476,82.38,78.41,0,1869252,7879,150734495.5,1,02,010,BRMGLUACNOR2,109,ON  EJ  NM,MAGAZ LUIZA,12152,495,980970.5,consolidated_010_020
2018-01-03,MGLU3,MGLU3,23.511904761904763,24.214285714285715,23.07142857142857,23.303571428571427,23.303571428571427,4379898,79.0,81.36,77.52,78.3,0.2976190476190476,81.36,77.52,0,1303541,6564,103612601.3,1,02,010,BRMGLUACNOR2,109,ON  EJ  NM,MAGAZ LUIZA,10241,514,812455.3,consolidated_010_020
2018-01-04,MGLU3,MGLU3,23.80952380952381,23.96428571428571,23.601190476190474,23.86309523809524,23.86309523809524,5060133,80.0,80.52,79.3,80.18,0.2976190476190476,80.52,79.3,0,1505992,7318,120652069.89,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,7992,337,639487.89,consolidated_010_020
2018-01-05,MGLU3,MGLU3,23.943452380952383,24.080357142857142,23.31845238095238,23.392857142857142,23.392857142857142,3240021,80.45,80.91,78.35,78.6,0.2976190476190476,80.91,78.35,0,964292,4270,76365822.19,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5392,315,427648.19,consolidated_010_020
2018-01-08,MGLU3,MGLU3,23.363095238095237,23.842261904761905,23.31845238095238,23.395833333333332,23.395833333333332,3044546,78.5,80.11,78.35,78.61,0.2976190476190476,80.11,78.35,0,906115,4181,71657831.94,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,6215,219,491721.94,consolidated_010_020
2018-01-09,MGLU3,MGLU3,23.586309523809522,23.69345238095238,22.708333333333332,22.833333333333332,22.833333333333332,3276390,79.25,79.61,76.3,76.72,0.2976190476190476,79.61,76.3,0,975116,4400,75688029.78,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5616,251,436466.78,consolidated_010_020
2018-01-10,MGLU3,MGLU3,22.791666666666664,23.363095238095237,22.511904761904763,23.06547619047619,23.06547619047619,3669500,76.58,78.5,75.64,77.5,0.2976190476190476,78.5,75.64,0,1092113,5001,84899891.12,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5713,215,442632.12,consolidated_010_020
2018-01-11,MGLU3,MGLU3,23.363095238095237,23.446428571428573,22.99404761904762,23.107142857142858,23.107142857142858,1876775,78.5,78.78,77.26,77.64,0.2976190476190476,78.78,77.26,0,558564,3006,43457620.28,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,3364,138,262095.28,consolidated_010_020
2018-01-12,MGLU3,MGLU3,22.848214285714285,23.351190476190474,22.73809523809524,23.083333333333332,23.083333333333332,2873015,76.77,78.46,76.4,77.56,0.2976190476190476,78.46,76.4,0,855064,3315,66433019.67,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,3964,134,307411.67,consolidated_010_020
2018-01-15,MGLU3,MGLU3,23.273809523809526,23.580357142857142,23.154761904761905,23.482142857142858,23.482142857142858,2122707,78.2,79.23,77.8,78.9,0.2976190476190476,79.23,77.8,0,631758,2903,49653726.92,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,4358,172,342092.92,consolidated_010_020
2018-01-16,MGLU3,MGLU3,23.511904761904763,23.82440476190476,23.285714285714285,23.422619047619047,23.422619047619047,2622252,79.0,80.05,78.24,78.7,0.2976190476190476,80.05,78.24,0,780432,3327,61899952.44,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,7432,267,590320.44,consolidated_010_020
2018-01-17,MGLU3,MGLU3,23.56845238095238,23.69047619047619,23.26190476190476,23.446428571428573,23.446428571428573,1646007,79.19,79.6,78.16,78.78,0.2976190476190476,79.6,78.16,0,489883,2428,38613603.66,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,4783,165,377141.66,consolidated_010_020
2018-01-18,MGLU3,MGLU3,23.514880952380953,23.571428571428573,22.773809523809522,23.0625,23.0625,3592509,79.01,79.2,76.52,77.49,0.2976190476190476,79.2,76.52,0,1069199,4665,83189903.93,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,4599,159,358331.93,consolidated_010_020
2018-01-19,MGLU3,MGLU3,23.113095238095237,23.392857142857142,22.842261904761905,22.842261904761905,22.842261904761905,1863849,77.66,78.6,76.75,76.75,0.2976190476190476,78.6,76.75,0,554717,2469,43050399.5,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,3817,128,296542.5,consolidated_010_020
2018-01-22,MGLU3,MGLU3,23.139880952380953,23.154761904761905,22.56547619047619,22.916666666666668,22.916666666666668,2228738,77.75,77.8,75.82,77.0,0.2976190476190476,77.8,75.82,0,663315,2919,50989721.82,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,3415,125,262832.82,consolidated_010_020
2018-01-23,MGLU3,MGLU3,22.833333333333332,22.91071428571429,22.205357142857142,22.291666666666668,22.291666666666668,3781099,76.72,76.98,74.61,74.9,0.2976190476190476,76.98,74.61,0,1125327,4267,85021061.99,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,3727,146,282168.99,consolidated_010_020
2018-01-24,MGLU3,MGLU3,22.321428571428573,24.107142857142858,22.31547619047619,24.104166666666664,24.104166666666664,7507903,75.0,81.0,74.98,80.99,0.2976190476190476,81.0,74.98,0,2234495,8588,176682554.13,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,12795,454,1014156.13,consolidated_010_020
2018-01-26,MGLU3,MGLU3,24.404761904761905,25.148809523809522,24.107142857142858,24.642857142857142,24.642857142857142,6951712,82.0,84.5,81.0,82.8,0.2976190476190476,84.5,81.0,0,2068962,9593,171897371.05,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,16562,604,1373483.05,consolidated_010_020
2018-01-29,MGLU3,MGLU3,24.404761904761905,25.178571428571427,24.113095238095237,25.178571428571427,25.178571428571427,2744609,82.0,84.6,81.02,84.6,0.2976190476190476,84.6,81.02,0,816848,3960,68197870.64,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,8048,274,669905.64,consolidated_010_020
2018-01-30,MGLU3,MGLU3,25.139880952380953,25.73809523809524,24.80952380952381,25.19642857142857,25.19642857142857,3811796,84.47,86.48,83.36,84.66,0.2976190476190476,86.48,83.36,0,1134463,4728,96796936.81,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,10963,370,936275.81,consolidated_010_020
2018-01-31,MGLU3,MGLU3,25.59821428571429,25.702380952380953,25.032738095238095,25.166666666666668,25.166666666666668,3491524,86.01,86.36,84.11,84.56,0.2976190476190476,86.36,84.11,0,1039144,5084,88463658.27,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5544,205,472383.27,consolidated_010_020
2018-02-01,MGLU3,MGLU3,25.08928571428571,25.5922619047619,25.08928571428571,25.553571428571427,25.553571428571427,2939133,84.3,85.99,84.3,85.86,0.2976190476190476,85.99,84.3,0,874742,4965,74751176.82,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5742,216,490253.82,consolidated_010_020
2018-02-02,MGLU3,MGLU3,25.505952380952383,25.505952380952383,24.851190476190474,24.958333333333332,24.958333333333332,3327932,85.7,85.7,83.5,83.86,0.2976190476190476,85.7,83.5,0,990456,4415,83357260.62,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5056,186,425949.62,consolidated_010_020
2018-02-05,MGLU3,MGLU3,24.851190476190474,24.851190476190474,23.997023809523807,23.997023809523807,23.997023809523807,3177236,83.5,83.5,80.63,80.63,0.2976190476190476,83.5,80.63,0,945606,4029,77533933.51,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5106,193,420009.51,consolidated_010_020
2018-02-06,MGLU3,MGLU3,23.452380952380953,24.345238095238095,23.258928571428573,24.297619047619047,24.297619047619047,4681686,78.8,81.8,78.15,81.64,0.2976190476190476,81.8,78.15,0,1393359,7439,111419814.4,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,6759,246,538567.4,consolidated_010_020
2018-02-07,MGLU3,MGLU3,24.31547619047619,24.31547619047619,23.482142857142858,23.511904761904763,23.511904761904763,3775135,81.7,81.7,78.9,79.0,0.2976190476190476,81.7,78.9,0,1123552,5582,89787059.03,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,4752,194,381056.03,consolidated_010_020
2018-02-08,MGLU3,MGLU3,23.8125,23.958333333333332,22.532738095238095,22.61904761904762,22.61904761904762,4627617,80.01,80.5,75.71,76.0,0.2976190476190476,80.5,75.71,0,1377267,6313,106271490.16,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,8267,252,641935.16,consolidated_010_020
2018-02-09,MGLU3,MGLU3,22.767857142857142,22.94642857142857,21.523809523809522,21.991071428571427,21.991071428571427,5427593,76.5,77.1,72.32,73.89,0.2976190476190476,77.1,72.32,0,1615355,7011,120658674.2,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,8855,331,664877.2,consolidated_010_020
2018-02-14,MGLU3,MGLU3,22.17559523809524,22.232142857142858,21.491071428571427,22.232142857142858,22.232142857142858,6218265,74.51,74.7,72.21,74.7,0.2976190476190476,74.7,72.21,0,1850674,8045,136372679.37,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,4574,151,336672.37,consolidated_010_020
2018-02-15,MGLU3,MGLU3,22.455357142857142,23.57440476190476,22.455357142857142,23.57440476190476,23.57440476190476,4120963,75.45,79.21,75.45,79.21,0.2976190476190476,79.21,75.45,0,1226477,5645,95801298.38,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,7377,272,574414.38,consolidated_010_020
2018-02-16,MGLU3,MGLU3,23.83928571428571,24.17559523809524,22.93452380952381,23.395833333333332,23.395833333333332,3693211,80.1,81.23,77.06,78.61,0.2976190476190476,81.23,77.06,0,1099170,4629,86517383.99,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5770,221,455242.99,consolidated_010_020
2018-02-19,MGLU3,MGLU3,23.6875,24.482142857142858,23.541666666666664,24.482142857142858,24.482142857142858,2996206,79.59,82.26,79.1,82.26,0.2976190476190476,82.26,79.1,0,891728,4010,72056549.62,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,7328,265,590996.62,consolidated_010_020
2018-02-20,MGLU3,MGLU3,24.24107142857143,24.702380952380953,23.848214285714285,24.69940476190476,24.69940476190476,3204072,81.45,83.0,80.13,82.99,0.2976190476190476,83.0,80.13,0,953593,4276,78397433.78,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,7693,289,629661.78,consolidated_010_020
2018-02-21,MGLU3,MGLU3,24.717261904761905,24.9702380952381,23.663690476190478,23.67261904761905,23.67261904761905,8778991,83.05,83.9,79.51,79.54,0.2976190476190476,83.9,79.51,0,2612795,8667,211314571.46,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,7795,279,632964.46,consolidated_010_020
2018-02-22,MGLU3,MGLU3,23.988095238095237,24.345238095238095,23.830357142857142,24.232142857142858,24.232142857142858,3827514,80.6,81.8,80.07,81.42,0.2976190476190476,81.8,80.07,0,1139141,4955,92505102.24,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,6041,230,489854.24,consolidated_010_020
2018-02-23,MGLU3,MGLU3,25.610119047619047,26.023809523809522,25.357142857142858,25.88988095238095,25.88988095238095,19878472,86.05,87.44,85.2,86.99,0.2976190476190476,87.44,85.2,0,5916212,17826,511569331.97,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,29612,1041,2556920.97,consolidated_010_020
2018-02-26,MGLU3,MGLU3,25.976190476190478,28.07142857142857,25.895833333333336,28.07142857142857,28.07142857142857,10157959,87.28,94.32,87.01,94.32,0.2976190476190476,94.32,87.01,0,3023202,11380,275817187.72,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,15002,573,1358722.72,consolidated_010_020
2018-02-27,MGLU3,MGLU3,27.946428571428573,28.21428571428571,27.098214285714285,27.232142857142858,27.232142857142858,9854520,93.9,94.8,91.05,91.5,0.2976190476190476,94.8,91.05,0,2932893,9735,271152259.57,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,10893,438,1009865.57,consolidated_010_020
2018-02-28,MGLU3,MGLU3,27.086309523809526,27.678571428571427,26.574404761904763,27.098214285714285,27.098214285714285,5439474,91.01,93.0,89.29,91.05,0.2976190476190476,93.0,89.29,0,1618891,6640,146955546.96,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,8591,340,781136.96,consolidated_010_020
2018-03-01,MGLU3,MGLU3,27.098214285714285,27.619047619047617,26.741071428571427,27.43452380952381,27.43452380952381,5596571,91.05,92.8,89.85,92.18,0.2976190476190476,92.8,89.85,0,1665646,7251,152414378.99,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,6446,243,589687.99,consolidated_010_020
2018-03-02,MGLU3,MGLU3,27.172619047619047,27.678571428571427,26.857142857142854,27.630952380952383,27.630952380952383,4353542,91.3,93.0,90.24,92.84,0.2976190476190476,93.0,90.24,0,1295697,7408,118675374.23,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5797,236,531603.23,consolidated_010_020
2018-03-05,MGLU3,MGLU3,27.589285714285715,27.630952380952383,26.773809523809522,26.904761904761905,26.904761904761905,3971900,92.7,92.84,89.96,90.4,0.2976190476190476,92.84,89.96,0,1182113,6133,107880302.32,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5113,222,467294.32,consolidated_010_020
2018-03-06,MGLU3,MGLU3,27.181547619047617,27.36011904761905,26.342261904761905,26.541666666666668,26.541666666666668,3615972,91.33,91.93,88.51,89.18,0.2976190476190476,91.93,88.51,0,1076182,5931,96389931.09,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5982,265,537812.09,consolidated_010_020
2018-03-07,MGLU3,MGLU3,26.5922619047619,26.794642857142858,26.098214285714285,26.794642857142858,26.794642857142858,2384958,89.35,90.03,87.69,90.03,0.2976190476190476,90.03,87.69,0,709809,3624,63120572.53,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,4709,198,417995.53,consolidated_010_020
2018-03-08,MGLU3,MGLU3,26.488095238095237,26.565476190476193,25.654761904761905,26.26190476190476,26.26190476190476,5968334,89.0,89.26,86.2,88.24,0.2976190476190476,89.26,86.2,0,1776290,8584,155758825.48,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5890,238,515954.48,consolidated_010_020
2018-03-09,MGLU3,MGLU3,26.26190476190476,27.42559523809524,26.038690476190474,26.99404761904762,26.99404761904762,7719217,88.24,92.15,87.49,90.7,0.2976190476190476,92.15,87.49,0,2297386,10325,208888223.21,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,7286,317,661423.21,consolidated_010_020
2018-03-12,MGLU3,MGLU3,27.44047619047619,27.827380952380953,27.113095238095237,27.553571428571427,27.553571428571427,4097916,92.2,93.5,91.1,92.58,0.2976190476190476,93.5,91.1,0,1219618,6089,112696334.6,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,10118,466,936306.6,consolidated_010_020
2018-03-13,MGLU3,MGLU3,27.678571428571427,27.886904761904763,26.82440476190476,27.24702380952381,27.24702380952381,4996414,93.0,93.7,90.13,91.55,0.2976190476190476,93.7,90.13,0,1487028,7208,137025970.24,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,7728,334,712497.24,consolidated_010_020
2018-03-14,MGLU3,MGLU3,27.28571428571429,27.4375,26.517857142857142,26.696428571428573,26.696428571428573,4632183,91.68,92.19,89.1,89.7,0.2976190476190476,92.19,89.1,0,1378626,6770,124095663.28,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,8826,334,796036.28,consolidated_010_020
2018-03-15,MGLU3,MGLU3,26.577380952380953,27.232142857142858,26.37202380952381,27.083333333333332,27.083333333333332,3474966,89.3,91.5,88.61,91.0,0.2976190476190476,91.5,88.61,0,1034216,6001,93139570.49,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5116,182,460056.49,consolidated_010_020
2018-03-16,MGLU3,MGLU3,27.172619047619047,27.678571428571427,26.94047619047619,27.589285714285715,27.589285714285715,5893554,91.3,93.0,90.52,92.7,0.2976190476190476,93.0,90.52,0,1754034,5876,161923356.49,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5834,263,536884.49,consolidated_010_020
2018-03-19,MGLU3,MGLU3,27.023809523809522,27.351190476190478,26.675595238095237,26.99404761904762,26.99404761904762,3361653,90.8,91.9,89.63,90.7,0.2976190476190476,91.9,89.63,0,1000492,5345,90927033.0,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5892,238,535669.0,consolidated_010_020
2018-03-20,MGLU3,MGLU3,27.232142857142858,27.419642857142854,26.755952380952383,26.785714285714285,26.785714285714285,2991240,91.5,92.13,89.9,90.0,0.2976190476190476,92.13,89.9,0,890250,4224,80548773.07,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,4150,202,376095.07,consolidated_010_020
2018-03-21,MGLU3,MGLU3,26.907738095238095,27.678571428571427,26.788690476190478,27.678571428571427,27.678571428571427,4553412,90.41,93.0,90.01,93.0,0.2976190476190476,93.0,90.01,0,1355182,7112,125075807.98,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,7782,321,717096.98,consolidated_010_020
2018-03-22,MGLU3,MGLU3,27.714285714285715,28.535714285714285,27.38095238095238,28.389880952380953,28.389880952380953,5534750,93.12,95.88,92.0,95.39,0.2976190476190476,95.88,92.0,0,1647247,7904,154915246.94,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,10547,439,994397.94,consolidated_010_020
2018-03-23,MGLU3,MGLU3,28.279761904761905,28.788690476190478,28.125,28.21428571428571,28.21428571428571,4257557,95.02,96.73,94.5,94.8,0.2976190476190476,96.73,94.5,0,1267130,6218,120970870.67,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,7630,329,729193.67,consolidated_010_020
2018-03-26,MGLU3,MGLU3,28.57142857142857,29.761904761904763,28.461309523809522,29.761904761904763,29.761904761904763,8233368,96.0,100.0,95.63,100.0,0.2976190476190476,100.0,95.63,0,2450407,9952,241773204.22,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,11207,562,1101214.22,consolidated_010_020
2018-03-27,MGLU3,MGLU3,29.955357142857146,30.261904761904763,28.645833333333332,28.779761904761905,28.779761904761905,12530021,100.65,101.68,96.25,96.7,0.2976190476190476,101.68,96.25,0,3729173,13561,364163657.32,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,11373,582,1115508.32,consolidated_010_020
2018-03-28,MGLU3,MGLU3,28.7172619047619,29.267857142857142,28.300595238095237,28.86904761904762,28.86904761904762,5566092,96.49,98.34,95.09,97.0,0.2976190476190476,98.34,95.09,0,1656575,8675,159867056.6,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,7275,326,702792.6,consolidated_010_020
2018-03-29,MGLU3,MGLU3,29.21428571428571,29.443452380952383,28.898809523809522,29.139880952380953,29.139880952380953,3030307,98.16,98.93,97.1,97.91,0.2976190476190476,98.93,97.1,0,901877,3888,88449808.02,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,4077,190,400268.02,consolidated_010_020
2018-04-02,MGLU3,MGLU3,29.31547619047619,29.732142857142858,28.851190476190474,29.142857142857142,29.142857142857142,4311555,98.5,99.9,96.94,97.92,0.2976190476190476,99.9,96.94,0,1283201,5918,126519747.76,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,9801,392,967298.76,consolidated_010_020
2018-04-03,MGLU3,MGLU3,29.42559523809524,29.601190476190474,28.86904761904762,28.86904761904762,28.86904761904762,4795080,98.87,99.46,97.0,97.0,0.2976190476190476,99.46,97.0,0,1427107,3921,140055651.86,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5007,218,491607.86,consolidated_010_020
2018-04-04,MGLU3,MGLU3,28.86904761904762,28.86904761904762,27.38690476190476,28.720238095238095,28.720238095238095,6423880,97.0,97.0,92.02,96.5,0.2976190476190476,97.0,92.02,0,1911869,8420,181671424.16,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,10869,492,1032097.16,consolidated_010_020
2018-04-05,MGLU3,MGLU3,29.56547619047619,29.583333333333336,29.047619047619044,29.37202380952381,29.37202380952381,3755294,99.34,99.4,97.6,98.69,0.2976190476190476,99.4,97.6,0,1117647,5843,110252674.33,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,6147,238,606725.33,consolidated_010_020
2018-04-06,MGLU3,MGLU3,29.31547619047619,29.464285714285715,28.98809523809524,29.19642857142857,29.19642857142857,3333335,98.5,99.0,97.4,98.1,0.2976190476190476,99.0,97.4,0,992064,5022,97315157.41,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,3664,152,359611.41,consolidated_010_020
2018-04-09,MGLU3,MGLU3,29.19642857142857,29.461309523809522,28.282738095238095,28.75892857142857,28.75892857142857,3801601,98.1,98.99,95.03,96.63,0.2976190476190476,98.99,95.03,0,1131429,6627,109779707.75,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5329,216,518085.75,consolidated_010_020
2018-04-10,MGLU3,MGLU3,29.166666666666668,29.19642857142857,27.833333333333332,28.24404761904762,28.24404761904762,6182185,98.0,98.1,93.52,94.9,0.2976190476190476,98.1,93.52,0,1839936,8614,174509457.1,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,11436,416,1085868.1,consolidated_010_020
2018-04-11,MGLU3,MGLU3,28.125,28.830357142857142,27.866071428571427,28.830357142857142,28.830357142857142,3941052,94.5,96.87,93.63,96.87,0.2976190476190476,96.87,93.63,0,1172932,5298,112473076.37,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,5232,190,500618.37,consolidated_010_020
2018-04-12,MGLU3,MGLU3,28.574404761904763,29.94047619047619,28.574404761904763,29.61607142857143,29.61607142857143,5567574,96.01,100.6,96.01,99.51,0.2976190476190476,100.6,96.01,0,1657016,7192,164121406.68,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,10016,400,991905.68,consolidated_010_020
2018-04-13,MGLU3,MGLU3,29.360119047619047,29.488095238095237,29.017857142857142,29.241071428571427,29.241071428571427,2156119,98.65,99.08,97.5,98.25,0.2976190476190476,99.08,97.5,0,641702,2913,62914547.88,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,3102,156,304381.88,consolidated_010_020
2018-04-16,MGLU3,MGLU3,29.238095238095237,29.5625,28.514880952380953,28.62202380952381,28.62202380952381,5308545,98.24,99.33,95.81,96.17,0.2976190476190476,99.33,95.81,0,1579924,4801,153465840.2,1,02,010,BRMGLUACNOR2,109,ON      NM,MAGAZ LUIZA,4824,237,469367.2,consolidated_010_020
2018-04-17,MGLU3,MGLU3,28.898809523809522,29.044642857142858,28.583333333333336,28.86904761904762,28.86904761904762,2689331,97.1,97.59,96.04,97.0,0.2976190476190476,97.59,96.04,0,800396,4048,77549803.44,1,02,010,BRMGLUACNOR2,110,ON  ED  NM,MAGAZ LUIZA,2896,145,280415.44,consolidated_010_020
2018-04-18,MGLU3,MGLU3,29.163690476190474,29.202380952380953,28.37202380952381,28.482142857142858,28.482142857142858,5118012,97.99,98.12,95.33,95.7,0.2976190476190476,98.12,95.33,0,1523218,6780,147338833.48,1,02,010,BRMGLUACNOR2,110,ON  ED  NM,MAGAZ LUIZA,4418,209,426624.48,consolidated_010_020
2018-04-19,MGLU3,MGLU3,28.663690476190478,28.729166666666668,27.973214285714285,28.08928571428571,28.08928571428571,3606355,96.31,96.53,93.99,94.38,0.2976190476190476,96.53,93.99,0,1073320,5805,101797588.01,1,02,010,BRMGLUACNOR2,110,ON  ED  NM,MAGAZ LUIZA,6120,262,581522.01,consolidated_010_020
