date,equity,cash,invested_weight,positions,selected,trade_count,turnover,dividend_cash
2024-04-10,364171.0906316182,11.712587489804719,0.9999678376790714,1,TUPY3,0,0.0,0.0
2024-04-11,365709.2613889119,11.712587489804719,0.9999679729535825,1,TUPY3,0,0.0,0.0
2024-04-12,351737.63943304034,11.712587489804719,0.9999667007844009,1,TUPY3,0,0.0,0.0
2024-04-15,348020.40769781085,11.712587489804719,0.9999663451130143,1,TUPY3,0,0.0,0.0
2024-04-16,344815.90769781085,11.712587489804719,0.999966032345874,1,TUPY3,0,0.0,0.0
2024-04-17,346097.7125874898,11.712587489804719,0.9999661581482229,1,TUPY3,0,0.0,0.0
2024-04-18,347251.3345433614,11.712587489804719,0.9999662705760218,1,TUPY3,0,0.0,0.0
2024-04-19,345200.45649923297,11.712587489804719,0.9999660701853973,1,TUPY3,0,0.0,0.0
2024-04-22,341995.95649923297,11.712587489804719,0.999965752263244,1,TUPY3,0,0.0,0.0
2024-04-23,342252.3223668477,11.712587489804719,0.9999657779166878,1,TUPY3,0,0.0,0.0
2024-04-24,339304.1637860677,11.712587489804719,0.9999654805665833,1,TUPY3,0,0.0,0.0
2024-04-25,336356.02965368243,11.712587489804719,0.9999651780064658,1,TUPY3,0,0.0,0.0
2024-04-26,337381.46867574664,11.712587489804719,0.9999652838446172,1,TUPY3,0,0.0,0.0
2024-04-29,338150.5418301961,11.712587489804719,0.9999653628013535,1,TUPY3,0,0.0,0.0
2024-04-30,333664.2613889119,11.712587489804719,0.9999648970871466,1,TUPY3,0,0.0,0.0
2024-05-02,331704.7196373729,1.1972374705364928,0.999996390652892,1,PETR4,2,1.9949714308532893,0.0
2024-05-03,327662.78944566584,13967.834245470536,0.9573713137549092,1,PETR4,0,0.0,13966.637008
2024-05-06,329786.07304551936,13967.834245470536,0.9576457728597211,1,PETR4,0,0.0,0.0
2024-05-07,333639.44624498225,13967.834245470536,0.9581349435665519,1,PETR4,0,0.0,0.0
2024-05-08,338515.11784532404,13967.834245470536,0.9587379307181998,1,PETR4,0,0.0,0.0
2024-05-09,341660.69984605646,13967.834245470536,0.9591178199548146,1,PETR4,0,0.0,0.0
2024-05-10,340952.9686448846,13967.834245470536,0.9590329590002235,1,PETR4,0,0.0,0.0
2024-05-13,341267.5058458123,13967.834245470536,0.9590707172344111,1,PETR4,0,0.0,0.0
2024-05-14,335369.5058458123,13967.834245470536,0.9583509114514057,1,PETR4,0,0.0,0.0
2024-05-15,315945.44624498225,13967.834245470536,0.9557903606097872,1,PETR4,0,0.0,0.0
2024-05-16,307137.74464586115,13967.834245470536,0.9545225733763988,1,PETR4,0,0.0,0.0
2024-05-17,302497.98344591,13967.834245470536,0.9538250335213618,1,PETR4,0,0.0,0.0
2024-05-20,302969.8342454705,13967.834245470536,0.9538969472645465,1,PETR4,0,0.0,0.0
2024-05-21,302419.35664537287,13967.834245470536,0.9538130283709,1,PETR4,0,0.0,0.0
2024-05-22,306351.35664537287,13967.834245470536,0.9544058351873419,1,PETR4,0,0.0,0.0
2024-05-23,303441.6850450311,13967.834245470536,0.9539686373564736,1,PETR4,0,0.0,0.0
2024-05-24,301868.8790452752,13967.834245470536,0.9537288034140956,1,PETR4,0,0.0,0.0
2024-05-27,305014.46104600764,13967.834245470536,0.9542059933893965,1,PETR4,0,0.0,0.0
2024-05-28,311227.02824571467,13967.834245470536,0.9551201117582793,1,PETR4,0,0.0,0.0
2024-05-29,310833.8342454705,13967.834245470536,0.9550633402590276,1,PETR4,0,0.0,0.0
2024-05-31,319012.40144517756,13967.834245470536,0.9562153879216169,1,PETR4,0,0.0,0.0
2024-06-03,329704.0861999458,0.8105089134187438,0.9999975417080122,1,MLAS3,2,1.9513969293392797,0.0
2024-06-04,326720.34904546203,0.8105089134187438,0.9999975192579349,1,MLAS3,0,0.0,0.0
2024-06-05,307326.0219723648,0.8105089134187438,0.9999973627065218,1,MLAS3,0,0.0,0.0
2024-06-06,316277.2334358162,0.8105089134187438,0.9999974373466448,1,MLAS3,0,0.0,0.0
2024-06-07,307326.0219723648,0.8105089134187438,0.9999973627065218,1,MLAS3,0,0.0,0.0
2024-06-10,308817.8905496067,0.8105089134187438,0.9999973754470248,1,MLAS3,0,0.0,0.0
2024-06-11,311801.6277040905,0.8105089134187438,0.9999974005622762,1,MLAS3,0,0.0,0.0
2024-06-12,305834.1533951229,0.8105089134187438,0.9999973498417216,1,MLAS3,0,0.0,0.0
2024-06-13,295391.0733544296,0.8105089134187438,0.9999972561496047,1,MLAS3,0,0.0,0.0
2024-06-14,296882.9419316715,0.8105089134187438,0.9999972699377467,1,MLAS3,0,0.0,0.0
2024-06-17,290915.46762270393,0.8105089134187438,0.9999972139366805,1,MLAS3,0,0.0,0.0
2024-06-18,293899.2047771877,0.8105089134187438,0.9999972422214819,1,MLAS3,0,0.0,0.0
2024-06-19,287931.71268374386,0.8105089134187438,0.999997185065494,1,MLAS3,0,0.0,0.0
2024-06-20,283456.10695201816,0.8105089134187438,0.9999971406193285,1,MLAS3,0,0.0,0.0
2024-06-21,284947.97552926006,0.8105089134187438,0.9999971555898514,1,MLAS3,0,0.0,0.0
2024-06-24,307326.0219723648,0.8105089134187438,0.9999973627065218,1,MLAS3,0,0.0,0.0
2024-06-25,290915.46762270393,0.8105089134187438,0.9999972139366805,1,MLAS3,0,0.0,0.0
2024-06-26,281964.23837477627,0.8105089134187438,0.9999971254903881,1,MLAS3,0,0.0,0.0
2024-06-27,305834.1533951229,0.8105089134187438,0.9999973498417216,1,MLAS3,0,0.0,0.0
2024-06-28,293899.2047771877,0.8105089134187438,0.9999972422214819,1,MLAS3,0,0.0,0.0
2024-07-01,288830.7678887338,7.964086243591737,0.9999724264616896,1,LOGG3,2,1.9949800345802142,0.0
2024-07-02,289204.5526787729,7.964086243591737,0.9999724620993348,1,LOGG3,0,0.0,0.0
2024-07-03,294188.57169122406,7.964086243591737,0.9999729286348623,1,LOGG3,0,0.0,0.0
2024-07-04,305402.56693811127,7.964086243591737,0.9999739226610849,1,LOGG3,0,0.0,0.0
2024-07-05,308268.3612343759,7.964086243591737,0.9999741650871607,1,LOGG3,0,0.0,0.0
2024-07-08,304031.9593331308,7.964086243591737,0.9999738051017365,1,LOGG3,0,0.0,0.0
2024-07-09,308766.7726418466,7.964086243591737,0.999974206789884,1,LOGG3,0,0.0,0.0
2024-07-10,295808.3612343759,7.964086243591737,0.9999730768724374,1,LOGG3,0,0.0,0.0
2024-07-11,294686.9593331308,7.964086243591737,0.9999729744191544,1,LOGG3,0,0.0,0.0
2024-07-12,291447.3564812631,7.964086243591737,0.9999726740144781,1,LOGG3,0,0.0,0.0
2024-07-15,290325.954580018,7.964086243591737,0.9999725684661741,1,LOGG3,0,0.0,0.0
2024-07-16,288332.3564812631,7.964086243591737,0.9999723787980621,1,LOGG3,0,0.0,0.0
2024-07-17,292942.56693811127,7.964086243591737,0.9999728134892555,1,LOGG3,0,0.0,0.0
2024-07-18,292693.3612343759,7.964086243591737,0.9999727903420494,1,LOGG3,0,0.0,0.0
2024-07-19,288456.9593331308,7.964086243591737,0.9999723907294107,1,LOGG3,0,0.0,0.0
2024-07-22,284469.76313562103,7.964086243591737,0.9999720037512746,1,LOGG3,0,0.0,0.0
2024-07-23,270639.15553064056,7.964086243591737,0.9999705730450276,1,LOGG3,0,0.0,0.0
2024-07-24,269268.57169122406,7.964086243591737,0.9999704232610825,1,LOGG3,0,0.0,0.0
2024-07-25,266776.5621849985,7.964086243591737,0.999970146979261,1,LOGG3,0,0.0,0.0
2024-07-26,267274.9735924692,7.964086243591737,0.9999702026488431,1,LOGG3,0,0.0,0.0
2024-07-29,265655.16028375336,7.964086243591737,0.999970020961629,1,LOGG3,0,0.0,0.0
2024-07-30,267773.3612343759,7.964086243591737,0.9999702581085479,1,LOGG3,0,0.0,0.0
2024-07-31,270888.3612343759,7.964086243591737,0.9999706001165672,1,LOGG3,0,0.0,0.0
2024-08-01,268519.15928201046,1.115126889606472,0.9999958471235625,1,BBSE3,2,1.9949766518202618,0.0
2024-08-02,267370.0268166479,1.115126889606472,0.999995829274871,1,BBSE3,0,0.0,0.0
2024-08-05,265071.7034371313,1.115126889606472,0.999995793112297,1,BBSE3,0,0.0,0.0
2024-08-06,267370.0268166479,1.115126889606472,0.999995829274871,1,BBSE3,0,0.0,0.0
2024-08-07,268672.38278893795,1.115126889606472,0.9999958494919424,1,BBSE3,0,0.0,0.0
2024-08-08,276869.6504509863,1.115126889606472,0.9999959723758535,1,BBSE3,0,0.0,0.0
2024-08-09,277022.8739579138,1.115126889606472,0.9999959746035637,1,BBSE3,0,0.0,0.0
2024-08-12,280776.7768166479,1.115126889606472,0.9999960284219291,1,BBSE3,0,0.0,0.0
2024-08-13,284454.0533097204,1.115126889606472,0.9999960797644588,1,BBSE3,0,0.0,0.0
2024-08-14,286905.57097176876,1.115126889606472,0.9999961132616357,1,BBSE3,0,0.0,0.0
2024-08-15,285833.0356476721,1.115126889606472,0.9999960986773727,1,BBSE3,0,0.0,0.0
2024-08-16,285679.8121407446,1.115126889606472,0.9999960965849101,1,BBSE3,0,0.0,0.0
2024-08-19,286835.9131310104,10656.868975889605,0.9628468107094312,1,BBSE3,0,0.0,10655.753848999999
2024-08-20,286835.9131310104,10656.868975889605,0.9628468107094312,1,BBSE3,0,0.0,0.0
2024-08-21,286989.1366379379,10656.868975889605,0.9628666467980836,1,BBSE3,0,0.0,0.0
2024-08-22,286069.8248207687,10656.868975889605,0.9627473153361547,1,BBSE3,0,0.0,0.0
2024-08-23,294037.2718346237,10656.868975889605,0.963756741077766,1,BBSE3,0,0.0,0.0
2024-08-26,291355.90429998626,10656.868975889605,0.9634231919840656,1,BBSE3,0,0.0,0.0
2024-08-27,291355.90429998626,10656.868975889605,0.9634231919840656,1,BBSE3,0,0.0,0.0
2024-08-28,289593.87780691375,10656.868975889605,0.9632006413374697,1,BBSE3,0,0.0,0.0
2024-08-29,290666.4131310104,10656.868975889605,0.9633364279653244,1,BBSE3,0,0.0,0.0
2024-08-30,292045.3954689621,10656.868975889605,0.963509546319753,1,BBSE3,0,0.0,0.0
2024-09-02,291819.5349881893,11.752265716144393,0.9999597276251001,1,BBSE3,1,0.03624435033191284,0.0
2024-09-03,293170.88075616414,11.752265716144393,0.9999599132571222,1,BBSE3,0,0.0,0.0
2024-09-04,297463.31771066244,11.752265716144393,0.9999604917143848,1,BBSE3,0,0.0,0.0
2024-09-05,293727.30833032186,11.752265716144393,0.9999599891961597,1,BBSE3,0,0.0,0.0
2024-09-06,291819.5349881893,11.752265716144393,0.9999597276251001,1,BBSE3,0,0.0,0.0
2024-09-09,291263.1074140316,11.752265716144393,0.9999596506889579,1,BBSE3,0,0.0,0.0
2024-09-10,291104.12377526815,11.752265716144393,0.9999596286525806,1,BBSE3,0,0.0,0.0
2024-09-11,289355.3643949276,11.752265716144393,0.9999593846627287,1,BBSE3,0,0.0,0.0
2024-09-12,286970.6401365047,11.752265716144393,0.9999590471495253,1,BBSE3,0,0.0,0.0
2024-09-13,287686.05134942586,11.752265716144393,0.9999591489901543,1,BBSE3,0,0.0,0.0
2024-09-16,289355.3643949276,11.752265716144393,0.9999593846627287,1,BBSE3,0,0.0,0.0
2024-09-17,285857.7849881893,11.752265716144393,0.9999588877185324,1,BBSE3,0,0.0,0.0
2024-09-18,282916.6634786373,11.752265716144393,0.9999584603268975,1,BBSE3,0,0.0,0.0
2024-09-19,281088.3971174007,11.752265716144393,0.9999581901428993,1,BBSE3,0,0.0,0.0
2024-09-20,278306.2289235836,11.752265716144393,0.999957772178648,1,BBSE3,0,0.0,0.0
2024-09-23,279260.13075616414,11.752265716144393,0.999957916421208,1,BBSE3,0,0.0,0.0
2024-09-24,281565.31771066244,11.752265716144393,0.999958260961216,1,BBSE3,0,0.0,0.0
2024-09-25,281008.8901365047,11.752265716144393,0.9999581783134674,1,BBSE3,0,0.0,0.0
2024-09-26,281962.7919690853,11.752265716144393,0.9999583197994527,1,BBSE3,0,0.0,0.0
2024-09-27,281167.87377526815,11.752265716144393,0.9999582019611333,1,BBSE3,0,0.0,0.0
2024-09-30,282201.25226571615,11.752265716144393,0.9999583550192573,1,BBSE3,0,0.0,0.0
2024-10-01,283242.2011154464,9.042469816515222,0.9999680751322334,1,VALE3,2,1.9949367492340295,0.0
2024-10-02,284795.4943435958,9.042469816515222,0.9999682492525475,1,VALE3,0,0.0,0.0
2024-10-03,279336.756375151,9.042469816515222,0.9999676287863658,1,VALE3,0,0.0,0.0
2024-10-04,277295.28043826134,9.042469816515222,0.9999673904662126,1,VALE3,0,0.0,0.0
2024-10-07,279736.17705233605,9.042469816515222,0.999967675007531,1,VALE3,0,0.0,0.0
2024-10-08,271259.5977295211,9.042469816515222,0.9999666648852531,1,VALE3,0,0.0,0.0
2024-10-09,270549.51840670616,9.042469816515222,0.99996657739452,1,VALE3,0,0.0,0.0
2024-10-10,271836.5424698165,9.042469816515222,0.9999667356355612,1,VALE3,0,0.0,0.0
2024-10-11,275741.9872101119,9.042469816515222,0.9999672067721423,1,VALE3,0,0.0,0.0
2024-10-14,274854.38382418663,9.042469816515222,0.9999671008710478,1,VALE3,0,0.0,0.0
2024-10-15,271481.4943435958,9.042469816515222,0.9999666921318583,1,VALE3,0,0.0,0.0
2024-10-16,276673.9631470016,9.042469816515222,0.9999673172360939,1,VALE3,0,0.0,0.0
2024-10-17,269661.91502078087,9.042469816515222,0.9999664673826268,1,VALE3,0,0.0,0.0
2024-10-18,268729.9390838912,9.042469816515222,0.9999663510889507,1,VALE3,0,0.0,0.0
2024-10-21,267753.5905960372,9.042469816515222,0.9999662283900792,1,VALE3,0,0.0,0.0
2024-10-22,268108.62179263146,9.042469816515222,0.9999662731106667,1,VALE3,0,0.0,0.0
2024-10-23,263404.33569796593,9.042469816515222,0.9999656707631916,1,VALE3,0,0.0,0.0
2024-10-24,264957.6458557418,9.042469816515222,0.9999658720178188,1,VALE3,0,0.0,0.0
2024-10-25,273966.78043826134,9.042469816515222,0.999966994283752,1,VALE3,0,0.0,0.0
2024-10-28,279070.4872101119,9.042469816515222,0.9999675979000613,1,VALE3,0,0.0,0.0
2024-10-29,278094.12179263146,9.042469816515222,0.9999674841389734,1,VALE3,0,0.0,0.0
2024-10-30,277250.907887297,9.042469816515222,0.9999673852472282,1,VALE3,0,0.0,0.0
2024-10-31,275431.32856448204,9.042469816515222,0.9999671697847022,1,VALE3,0,0.0,0.0
2024-11-01,274565.6733730787,3.6969154828693718,0.9999865354054006,1,GGBR3,2,1.9949639120147478,0.0
2024-11-04,280601.69392666756,3.6969154828693718,0.9999868250421758,1,GGBR3,0,0.0,0.0
2024-11-05,279363.53510746895,3.6969154828693718,0.9999867666498369,1,GGBR3,0,0.0,0.0
2024-11-06,307067.37927708565,3.6969154828693718,0.9999879605723944,1,GGBR3,0,0.0,0.0
2024-11-07,310472.3086498731,3.6969154828693718,0.9999880926080044,1,GGBR3,0,0.0,0.0
2024-11-08,300567.03809628426,3.6969154828693718,0.9999877001965808,1,GGBR3,0,0.0,0.0
2024-11-11,300412.2645538801,3.6969154828693718,0.9999876938596752,1,GGBR3,0,0.0,0.0
2024-11-12,289578.35274586617,3.6969154828693718,0.9999872334535789,1,GGBR3,0,0.0,0.0
2024-11-13,290197.44691548287,3.6969154828693718,0.9999872606891543,1,GGBR3,0,0.0,0.0
2024-11-14,298090.72045788704,3.6969154828693718,0.9999875980188944,1,GGBR3,0,0.0,0.0
2024-11-18,298864.5586498731,3.6969154828693718,0.999987630130854,1,GGBR3,0,0.0,0.0
2024-11-19,298555.0233730787,4646.796915482869,0.9844357101649697,1,GGBR3,0,0.0,4643.099999999999
2024-11-21,303352.88510746893,4646.796915482869,0.9846818766406766,1,GGBR3,0,0.0,0.0
2024-11-22,306448.29691548285,4646.796915482869,0.9848366038830869,1,GGBR3,0,0.0,0.0
2024-11-25,305829.20274586615,4646.796915482869,0.9848059084163255,1,GGBR3,0,0.0,0.0
2024-11-26,307376.9086498731,4646.796915482869,0.9848824137899834,1,GGBR3,0,0.0,0.0
2024-11-27,306448.29691548285,4646.796915482869,0.9848366038830869,1,GGBR3,0,0.0,0.0
2024-11-28,308924.61455388006,4646.796915482869,0.9849581525829746,1,GGBR3,0,0.0,0.0
2024-11-29,307996.0028194898,4646.796915482869,0.9849128012281178,1,GGBR3,0,0.0,0.0
2024-12-02,307666.0031311393,25.291140782879665,0.9999177967649155,1,PETR4,2,1.9798479051858342,0.0
2024-12-03,310416.2911407829,25.291140782879665,0.9999185250854911,1,PETR4,0,0.0,0.0
2024-12-04,308451.7911407829,25.291140782879665,0.9999180061795415,1,PETR4,0,0.0,0.0
2024-12-05,311516.4063446403,25.291140782879665,0.9999188128128478,1,PETR4,0,0.0,0.0
2024-12-06,306723.0215484977,25.291140782879665,0.9999175440413465,1,PETR4,0,0.0,0.0
2024-12-09,314659.61833499675,25.291140782879665,0.9999196238115438,1,PETR4,0,0.0,0.0
2024-12-10,315838.3003494621,25.291140782879665,0.9999199237687294,1,PETR4,0,0.0,0.0
2024-12-11,318981.5123398185,25.291140782879665,0.9999207128319213,1,PETR4,0,0.0,0.0
2024-12-12,313494.6088338185,12218.887634782881,0.961023611601372,1,PETR4,0,0.0,12193.596494000001
2024-12-13,311608.67564442643,12218.887634782881,0.9607877168069424,1,PETR4,0,0.0,0.0
2024-12-16,310351.3968434621,12218.887634782881,0.9606288621251285,1,PETR4,0,0.0,0.0
2024-12-17,313180.28163960465,12218.887634782881,0.9609844924756665,1,PETR4,0,0.0,0.0
2024-12-18,305400.8784261037,12218.887634782881,0.9599906598247083,1,PETR4,0,0.0,0.0
2024-12-19,304222.16643574723,12218.887634782881,0.9598356432145008,1,PETR4,0,0.0,0.0
2024-12-20,301786.17564442643,12218.887634782881,0.9595114401490029,1,PETR4,0,0.0,0.0
2024-12-23,301864.77243092546,12218.887634782881,0.959521982189628,1,PETR4,0,0.0,0.0
2024-12-26,303962.0007098898,22881.33711278288,0.924723034263018,1,PETR4,0,0.0,10662.449478
2024-12-27,303097.6159137472,22881.33711278288,0.924508356676437,1,PETR4,0,0.0,0.0
2024-12-30,307262.3463214621,22881.33711278288,0.9255315941353773,1,PETR4,0,0.0,0.0
2025-01-02,309625.4968659083,19.09243170422269,0.9999383370171466,1,BBSE3,2,1.9211370455054129,0.0
2025-01-03,305970.09670035046,19.09243170422269,0.999937600334444,1,BBSE3,0,0.0,0.0
2025-01-06,309540.50113455456,19.09243170422269,0.9999383200853063,1,BBSE3,0,0.0,0.0
2025-01-07,310560.61205450696,19.09243170422269,0.9999385226878003,1,BBSE3,0,0.0,0.0
2025-01-08,308690.41410605115,19.09243170422269,0.9999381502280869,1,BBSE3,0,0.0,0.0
2025-01-09,308435.36205450696,19.09243170422269,0.9999380990831368,1,BBSE3,0,0.0,0.0
2025-01-10,307245.2272431056,19.09243170422269,0.9999378593058205,1,BBSE3,0,0.0,0.0
2025-01-13,307585.27502600354,19.09243170422269,0.999937928004835,1,BBSE3,0,0.0,0.0
2025-01-14,313706.0054032008,19.09243170422269,0.9999391390940072,1,BBSE3,0,0.0,0.0
2025-01-15,317531.42946020764,19.09243170422269,0.9999398723089028,1,BBSE3,0,0.0,0.0
2025-01-16,317956.5054032008,19.09243170422269,0.9999399526935925,1,BBSE3,0,0.0,0.0
2025-01-17,321611.9379975001,19.09243170422269,0.999940635189654,1,BBSE3,0,0.0,0.0
2025-01-20,322207.0054032008,19.09243170422269,0.9999407448274431,1,BBSE3,0,0.0,0.0
2025-01-21,322462.02502600354,19.09243170422269,0.9999407916894937,1,BBSE3,0,0.0,0.0
2025-01-22,324842.2946488063,19.09243170422269,0.9999412255361486,1,BBSE3,0,0.0,0.0
2025-01-23,323227.1163231532,19.09243170422269,0.9999409318378935,1,BBSE3,0,0.0,0.0
2025-01-24,321611.9379975001,19.09243170422269,0.999940635189654,1,BBSE3,0,0.0,0.0
2025-01-27,327902.6598374049,19.09243170422269,0.9999417740871218,1,BBSE3,0,0.0,0.0
2025-01-28,331813.11205450696,19.09243170422269,0.9999424602855926,1,BBSE3,0,0.0,0.0
2025-01-29,329517.838163058,19.09243170422269,0.9999420594896754,1,BBSE3,0,0.0,0.0
2025-01-30,328072.6837288539,19.09243170422269,0.9999418042627407,1,BBSE3,0,0.0,0.0
2025-01-31,327647.6402146022,19.09243170422269,0.9999417287678565,1,BBSE3,0,0.0,0.0
2025-02-03,331813.11205450696,19.09243170422269,0.9999424602855926,1,BBSE3,0,0.0,0.0
2025-02-04,331473.09670035046,19.09243170422269,0.9999424012630459,1,BBSE3,0,0.0,0.0
2025-02-05,333853.3663231532,19.09243170422269,0.9999428119239459,1,BBSE3,0,0.0,0.0
2025-02-06,337763.81854025525,19.09243170422269,0.9999434740174755,1,BBSE3,0,0.0,0.0
2025-02-07,334108.38594595593,19.09243170422269,0.9999428555746958,1,BBSE3,0,0.0,0.0
2025-02-10,337083.7554032008,19.09243170422269,0.9999433599768658,1,BBSE3,0,0.0,0.0
2025-02-11,331983.13594595593,19.09243170422269,0.999942489754337,1,BBSE3,0,0.0,0.0
2025-02-12,332578.2033516566,19.09243170422269,0.9999425926548648,1,BBSE3,0,0.0,0.0
2025-02-13,327222.59670035046,19.09243170422269,0.9999416530768451,1,BBSE3,0,0.0,0.0
2025-02-14,330537.98151175183,19.09243170422269,0.9999422383121694,1,BBSE3,0,0.0,0.0
2025-02-17,323057.0924317042,19.09243170422269,0.9999409007505128,1,BBSE3,0,0.0,0.0
2025-02-18,337508.7989174525,19.09243170422269,0.9999434313067823,1,BBSE3,0,0.0,0.0
2025-02-19,337848.84670035046,19.09243170422269,0.9999434882436607,1,BBSE3,0,0.0,0.0
2025-02-20,338868.95762030286,19.09243170422269,0.999943658363285,1,BBSE3,0,0.0,0.0
2025-02-21,334534.80071550695,19742.781092704223,0.9409843727753342,1,BBSE3,0,0.0,19723.688661
2025-02-24,338445.28536135046,19742.781092704223,0.9416662546454878,1,BBSE3,0,0.0,0.0
2025-02-25,338020.2094183573,19742.781092704223,0.9415928972806795,1,BBSE3,0,0.0,0.0
2025-02-26,338785.30071550695,19742.781092704223,0.9417248001875881,1,BBSE3,0,0.0,0.0
2025-02-27,346606.2375784525,19742.781092704223,0.9430397409156968,1,BBSE3,0,0.0,0.0
2025-02-28,341420.6223898539,19742.781092704223,0.9421746086849998,1,BBSE3,0,0.0,0.0
2025-03-05,349129.4762188369,16.769336360077432,0.9999519681450512,1,BBSE3,1,0.05766095305428279,0.0
2025-03-06,352286.8124538833,16.769336360077432,0.9999523986258717,1,BBSE3,0,0.0,0.0
2025-03-07,352016.1934658462,16.769336360077432,0.999952362031431,1,BBSE3,0,0.0,0.0
2025-03-10,351294.49694790185,16.769336360077432,0.9999522641643812,1,BBSE3,0,0.0,0.0
2025-03-11,348046.96585430444,16.769336360077432,0.9999518187543485,1,BBSE3,0,0.0,0.0
2025-03-12,347956.7365833694,16.769336360077432,0.9999518062603853,1,BBSE3,0,0.0,0.0
2025-03-13,353279.12795986474,16.769336360077432,0.9999525323319921,1,BBSE3,0,0.0,0.0
2025-03-14,359142.79172481835,16.769336360077432,0.9999533073285989,1,BBSE3,0,0.0,0.0
2025-03-17,360856.7693363601,16.769336360077432,0.9999535291068782,1,BBSE3,0,0.0,0.0
2025-03-18,364284.7589718276,16.769336360077432,0.999953966406919,1,BBSE3,0,0.0,0.0
2025-03-19,362931.595206874,16.769336360077432,0.9999537947740523,1,BBSE3,0,0.0,0.0
2025-03-20,365457.4641949111,16.769336360077432,0.9999541141227009,1,BBSE3,0,0.0,0.0
2025-03-21,363653.29172481835,16.769336360077432,0.9999538864716979,1,BBSE3,0,0.0,0.0
2025-03-24,361037.1934658462,16.769336360077432,0.9999535523301655,1,BBSE3,0,0.0,0.0
2025-03-25,359684.02970089257,16.769336360077432,0.9999533775898417,1,BBSE3,0,0.0,0.0
2025-03-26,362029.5089718276,16.769336360077432,0.9999536796422819,1,BBSE3,0,0.0,0.0
2025-03-27,364284.7589718276,16.769336360077432,0.999953966406919,1,BBSE3,0,0.0,0.0
2025-03-28,363202.2141949111,16.769336360077432,0.9999538292011868,1,BBSE3,0,0.0,0.0
2025-03-31,363563.0624538833,16.769336360077432,0.9999538750272183,1,BBSE3,0,0.0,0.0
2025-04-01,371681.9762188369,16.769336360077432,0.9999548825678052,1,BBSE3,0,0.0,0.0
2025-04-02,365096.650348323,16.769336360077432,0.9999540687750925,1,BBSE3,0,0.0,0.0
2025-04-03,371591.74694790185,16.769336360077432,0.9999548716124677,1,BBSE3,0,0.0,0.0
