date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2025-04-16,17000.486763133307,14869.884181813235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-17,17143.407005442878,14982.024371937747,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-22,17318.086460246344,15119.083944157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-23,17349.847187175055,15144.00451453113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-24,17873.88706602027,15555.184419468875,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-25,17818.30730832984,15511.574609593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-28,17929.4668237107,15598.794229344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-29,18112.086460246344,15742.083944157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-30,18604.367126597663,16128.344467000003,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-02,18818.74749006202,16296.55475218677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-05,18898.14779294898,16358.85498984241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-06,18854.97411002027,16324.979417468874,1,1,,,0.0,0.0,187.087044,146.794998,1.0,1.0
2025-05-07,18283.294655216803,15876.419845249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-08,18592.954170597663,16119.389465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-09,18592.954170597663,16119.389465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-12,18402.39435232984,15969.869607593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-13,18473.854473484625,16025.939702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-14,18426.214897526374,15988.560035373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-15,19045.533928288092,16474.49927487549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-16,18807.334534062018,16287.59975018677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-19,19085.23483694898,16505.649987842407,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-20,19617.214897526374,16923.060035373535,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-21,19037.593746555915,16468.269132282105,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-22,19331.374412907233,16698.779655124512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-23,19291.673504246344,16667.628942157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-26,18831.153564823737,16306.288989688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-27,19466.354473484625,16804.68970265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-28,19212.274715794196,16605.32989278015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-29,19188.454170597663,16586.639465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-30,18902.613685978522,16362.359084750979,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-02,19037.593746555915,16468.269132282105,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-03,19251.97411002027,16636.479417468872,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-04,19363.13362540113,16723.69903721985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-05,19275.794655216803,16655.169845249024,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-06,19236.093746555915,16624.019132282105,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-09,18870.854473484625,16337.439702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-10,19124.934231175055,16536.799512531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-11,18862.914291752448,16331.209560062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-12,18672.354473484625,16181.689702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-13,18577.073807133307,16106.929179813234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-16,18640.593746555915,16156.769132282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-17,18910.5538677107,16368.589227344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-18,18791.454170597663,16275.139465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-20,18577.073807133307,16106.929179813234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-23,18378.573807133307,15951.179179813234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-24,18759.69344366895,16250.218894626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-25,18283.294655216803,15876.419845249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-26,18473.854473484625,16025.939702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-27,18569.13362540113,16100.69903721985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-30,18751.75477637159,16243.989940311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-01,18624.714897526374,16144.310035373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-02,18195.954170597663,15807.889465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-03,18537.374412907233,16075.779655124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-04,18616.774715794196,16138.079892780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-07,18315.0538677107,15901.339227344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-08,18624.714897526374,16144.310035373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-09,18418.274715794196,15982.329892780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-10,18140.374412907233,15764.279655124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-11,18068.914291752448,15708.209560062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-14,18100.673504246344,15733.128942157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-15,18188.013988865485,15801.659322406618,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-16,18275.354473484625,15870.189702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-17,18299.173504246344,15888.878942157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-18,17830.714897526374,15521.310035373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-21,17679.854473484625,15402.939702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-22,17886.294655216803,15564.919845249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-23,17822.774715794196,15515.079892780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-24,17854.533928288092,15539.99927487549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-25,18394.454170597663,15963.639465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-28,18203.89435232984,15814.119607593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-29,18426.214897526374,15988.560035373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-30,18592.954170597663,16119.389465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-31,18815.274715794196,16293.829892780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-01,18330.934231175055,15913.79951253113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-04,18553.25477637159,16088.239940311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-05,18251.533928288092,15851.49927487549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-06,18418.274715794196,15982.329892780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-07,18156.25477637159,15776.739940311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-08,18148.31459463941,15770.509797717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-11,18384.44183059766,15955.783435000001,1,1,,,0.0,0.0,188.48766,147.89397,1.0,1.0
2025-08-12,18868.782315216802,16335.813815249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-13,18725.86207290723,16223.673625124513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-14,18773.501648865484,16261.053292406617,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-15,18670.282315216802,16180.063815249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-18,18773.501648865484,16261.053292406617,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-19,18479.72249694898,16030.543957842408,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-20,18463.842133484624,16018.08367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-21,18424.141224823736,15986.932959688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-22,18972.001648865484,16416.803292406617,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-25,19138.742436371587,16547.63391031128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-26,18860.842133484624,16329.58367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-27,18964.061467133306,16410.573149813234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-28,19146.68110366895,16553.862864626466,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-29,19099.0415277107,16516.48319734436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-01,19218.141224823736,16609.932959688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-02,18837.02158828809,16310.89324487549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-03,19059.342133484624,16485.33367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-04,19281.661164246343,16659.772912157594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-05,19654.842133484624,16952.58367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-08,19496.0415277107,16827.98319734436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-09,19511.921891175054,16840.44348253113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-10,19448.401951752447,16790.603530062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-11,19702.481709442876,16989.963339937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-12,19591.322194062017,16902.74372018677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-15,19718.36207290723,17002.423625124513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-16,19908.921891175054,17151.94348253113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-17,19996.262375794195,17220.473862780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-18,20170.94183059766,17357.533435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-19,20282.10134597852,17444.753054750978,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-22,20909.36207290723,17936.923625124513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-23,20862.8721257217,18036.603530062257,0,1,SELL,,23.418285305023193,0.0,0.0,0.0,1.0,1.0
2025-09-24,20862.8721257217,17980.533435,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-25,20862.8721257217,17793.63391031128,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-26,20862.8721257217,18173.663102282106,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-29,20862.8721257217,18092.673625124513,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-30,20862.8721257217,17980.533435,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-01,20862.8721257217,17750.022912157594,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-02,20862.8721257217,17675.263577593385,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-03,20862.8721257217,17600.503054750978,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-06,20862.8721257217,17357.533435,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-07,20862.8721257217,17039.803292406617,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-08,20862.8721257217,16977.503054750978,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-09,20862.8721257217,16859.13391031128,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-10,20862.8721257217,16666.003054750978,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-13,20820.593858598593,16672.23319734436,1,1,BUY,,21.40069438934326,0.0,0.0,0.0,1.0,1.0
2025-10-14,20703.9548968066,16597.473862780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-15,21257.99460017574,16952.58367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-16,21199.675119279746,16915.204005373536,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-17,21539.87363612545,17133.253054750978,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-20,22298.034303544882,17619.19348253113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-21,21860.633561967734,17338.84300721985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-22,22375.794229387167,17669.033435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-23,22472.99460017574,17731.33367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-24,22375.794229387167,17669.033435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-27,22852.074006914023,17974.303292406617,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-28,22677.113710283164,17862.163102282106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-29,22375.794229387167,17669.033435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-30,23017.314081071738,18080.213339937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-31,23056.194970964316,18105.13391031128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-03,23551.91333949459,18422.862864626466,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-04,23396.39348781002,18323.182959688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-05,24173.99460017574,18821.58367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-06,23999.034303544882,18709.44348253113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-07,23911.554155229453,18653.373387468873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-10,24115.675119279746,18784.204005373536,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-11,24469.208496175743,19010.799986655642,1,1,,,0.0,0.0,295.213896,189.21631399999998,1.0,1.0
2025-11-12,24119.287902914024,18786.51960640662,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-13,24197.04782875631,18836.35955887549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-14,24323.408866964317,18917.35022431128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-17,24129.00812538717,18792.749749000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-18,24167.889015279747,18817.670319373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-19,24031.807754598594,18730.449511344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-21,23487.4882737026,18381.56984406226,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-24,23701.327606283165,18518.629416282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-25,23643.00812538717,18481.249749000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-26,24274.807754598594,18886.199511344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-27,24138.728347860313,18798.979891593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-28,25169.04782875631,19459.35955887549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-01,25285.688644491172,19534.120081717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-02,26442.367309652305,20275.489226157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-03,26289.815352935908,19995.139939124514,0,1,SELL,,26.77660591506958,0.0,0.0,0.0,1.0,1.0
2025-12-04,26289.815352935908,20076.129416282107,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-05,26289.815352935908,19035.71936875098,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-08,26289.815352935908,19478.049986655642,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-09,26289.815352935908,19372.139939124514,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-10,26289.815352935908,19372.139939124514,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-11,26289.815352935908,19490.51027184241,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-12,26289.815352935908,19421.979891593386,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-15,26289.815352935908,19415.749749000002,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-16,26289.815352935908,19976.449511344363,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-17,26289.815352935908,20038.749749000002,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-18,26289.815352935908,19770.85955887549,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-19,26289.815352935908,19850.357183593384,0,1,,,0.0,0.0,0.0,1985.877292,1.0,1.0
2025-12-22,25984.840176637084,19713.297611373535,1,1,BUY,,23.011499999999998,0.0,0.0,0.0,1.0,1.0
2025-12-23,26828.43991571179,20174.31746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-26,27284.439480836303,20423.51723112451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-29,27603.63808923474,20597.956470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-30,27592.24000268689,20591.72751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-02,28903.2395678114,21308.17727865564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-05,28572.63852411023,21127.506708282104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-06,29222.43817620984,21482.616518157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-07,29689.840176637084,21738.047611373535,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-08,30442.24000268689,22149.22751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-09,30727.24000268689,22304.97751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-12,30624.639828736694,22248.907421249023,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-13,30191.438611085327,22012.166755813232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-14,30430.839741761596,22142.997373717895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-15,30419.439480836303,22136.76723112451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-16,30328.2395678114,22086.92727865564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-19,29678.43991571179,21731.81746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-20,29336.438611085327,21544.916755813232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-21,29883.63808923474,21843.956470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-22,30020.439045960815,21918.71699346887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-23,31035.038350160034,22473.18661321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-26,30670.238698060424,22273.82680334436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-27,31103.43991571179,22510.56746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-28,30738.63808923474,22311.206470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-29,30750.038350160034,22317.43661321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-30,31719.038785035522,22846.986850875488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-02,32471.438611085327,23258.166755813232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-03,32403.03921991101,23220.787088531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-04,31639.239132935912,22803.377041,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-05,31741.839306886108,22859.447136062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-06,31456.839306886108,22703.697136062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-09,31878.63808923474,22934.206470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-10,32209.239132935912,23114.877041,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-11,31958.43991571179,22977.81746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-12,30031.839306886108,21924.947136062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-13,32118.03921991101,23065.037088531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-18,31126.238263184936,22523.02656568872,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-19,31012.24000268689,22460.72751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-20,31365.639393861205,22653.857183593384,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-23,31160.439045960815,22541.71699346887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-24,31924.239132935912,22959.127041,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-25,32391.638958985717,23214.556945937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-26,32551.238263184936,23301.77656568872,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-27,32323.2395678114,23177.17727865564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-02,31935.639393861205,22965.357183593384,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-03,31536.638958985717,22747.306945937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-04,31867.24000268689,22927.97751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-05,31103.43991571179,22510.56746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-06,31000.839741761596,22454.497373717895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-09,31114.840176637084,22516.797611373535,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-10,31422.63852411023,22685.006708282104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-11,31570.839741761596,22765.997373717895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-12,30442.24000268689,22149.22751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-13,30009.038785035522,21912.486850875488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-16,30408.03921991101,22130.537088531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-17,30613.2395678114,22242.67727865564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-18,30408.03921991101,22130.537088531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-19,30430.839741761596,22142.997373717895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-20,29883.63808923474,21843.956470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-23,31354.239132935912,22647.627041,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-24,30955.238698060424,22429.57680334436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-25,32118.03921991101,23065.037088531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-26,31012.24000268689,22460.72751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-27,30373.83843713513,22111.846660750976,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-30,30556.238263184936,22211.52656568872,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-31,31502.43817620984,22728.616518157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-01,32106.638958985717,23058.806945937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-02,31924.239132935912,22959.127041,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-06,31662.0396547865,22815.837326186767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-07,31000.839741761596,22454.497373717895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-08,31787.43817620984,22884.366518157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-09,32163.63808923474,23089.956470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-10,32551.238263184936,23301.77656568872,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-13,32528.43991571179,23289.31746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-14,32699.439480836303,23382.76723112451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-15,32152.24000268689,23083.72751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-16,31479.639828736694,22716.157421249023,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-17,31684.840176637084,22828.297611373535,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-20,31388.43991571179,22666.31746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-22,30818.43991571179,22354.81746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-23,30077.43817620984,21949.866518157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-24,30339.639828736694,22093.157421249023,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-27,29997.63852411023,21906.256708282104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-28,30237.0396547865,22037.087326186767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-29,29849.439480836303,21825.26723112451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-30,30362.43817620984,22105.616518157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-04,30658.83843713513,22267.596660750976,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-05,31365.639393861205,22653.857183593384,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
