date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2014-05-19,16154.0397268019,17533.482179061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-20,16005.810522624044,17374.72303141719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-21,15687.39056450942,17033.68307627803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-22,15819.150438853292,17174.80294169551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-23,15797.18993622878,17151.282403365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-26,16126.59014565566,17504.08262766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-27,15670.920187541036,17016.04267253047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-28,15797.18993622878,17151.282403365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-29,15736.800648280172,17086.60316599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-30,15989.34014565566,17357.08262766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-02,16022.279852458028,17392.362313643753,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-03,16483.43993622878,17886.282403365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-04,16648.14056450942,18062.68307627803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-05,16911.660313197164,18344.92280711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-06,17158.709684916525,18609.522134200393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-09,17444.18993622878,18915.282403365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-10,17910.84014565566,19415.08262766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-11,17866.93771365566,19344.522134200393,0,1,SELL,,31.984,0.0,0.0,0.0,1.0,1.0
2014-06-13,17866.93771365566,19650.28352488643,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-16,17866.93771365566,19850.20361460811,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-17,17866.93771365566,19362.162537947952,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-18,17866.93771365566,19620.881730452835,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-20,17866.93771365566,19279.84289683467,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-23,17866.93771365566,19009.362313643753,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-24,17866.93771365566,19714.961640731155,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-25,17866.93771365566,19415.08262766963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-26,17866.93771365566,19732.60316599971,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-27,17866.93771365566,19526.801820174514,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-30,17866.93771365566,19673.801820174514,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-01,17866.93771365566,20032.482179061233,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-02,17866.93771365566,19709.08262766963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-03,17866.93771365566,19826.68307627803,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-04,17866.93771365566,19885.482179061233,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-07,17866.93771365566,19826.68307627803,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-08,17866.93771365566,20020.721909896194,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-10,17866.93771365566,20220.641999617874,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-11,17866.93771365566,20132.44334544307,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-14,17866.93771365566,19997.20361460811,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-15,17866.93771365566,19914.881730452835,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-16,17866.93771365566,19585.60316599971,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-17,17866.93771365566,19550.322358504593,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-18,17866.93771365566,19861.961640731155,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-21,17866.93771365566,20526.402268782913,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-22,17866.93771365566,20714.562089339553,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-23,17866.93771365566,20914.482179061233,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-24,17866.93771365566,21120.28352488643,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-25,17866.93771365566,21214.36343516475,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-28,17866.93771365566,21261.402268782913,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-29,17866.93771365566,21020.322358504593,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-30,17866.93771365566,20579.322358504593,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-31,17866.93771365566,20061.881730452835,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-01,17866.93771365566,20620.482179061233,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-04,17866.93771365566,20708.68307627803,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-05,17866.93771365566,20261.801820174514,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-06,17866.93771365566,19650.28352488643,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-07,17866.93771365566,19585.60316599971,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-08,17866.93771365566,19479.76298655635,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-11,17866.93771365566,19967.801820174514,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-12,17866.93771365566,20297.08262766963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-13,17866.93771365566,20444.08262766963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-14,17866.93771365566,20502.881730452835,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-15,17866.93771365566,20720.44334544307,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-18,17866.93771365566,20785.123704329788,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-19,17866.93771365566,21207.10774427803,0,1,,,0.0,0.0,0.0,351.424668,1.0,1.0
2014-08-20,17866.93771365566,20766.10774427803,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-21,17866.93771365566,20854.306398452834,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-22,17866.93771365566,20795.50729566963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-25,17866.93771365566,21359.986757339553,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-26,17866.93771365566,21706.906847061233,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-27,17866.93771365566,21589.306398452834,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-28,17866.93771365566,21471.708192886428,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-29,17866.93771365566,21936.226488174514,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-01,17866.93771365566,21577.548372329788,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-02,17866.93771365566,21318.826936782913,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-03,17866.93771365566,21530.50729566963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-04,17866.93771365566,21777.466219009475,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-05,17866.93771365566,21589.306398452834,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-08,17866.93771365566,21165.94792372139,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-09,17866.93771365566,20948.386308731155,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-10,17866.93771365566,20883.708192886428,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-11,17866.93771365566,21030.708192886428,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-12,17866.93771365566,20183.986757339553,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-15,17811.534042844618,20136.94792372139,1,1,BUY,,32.666326526641846,0.0,0.0,0.0,1.0,1.0
2014-09-16,18149.433460721815,20501.50729566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-17,18024.083710203016,20366.26756483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-18,17588.08412600502,19895.86801344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-19,17686.18429232582,20001.708192886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-22,17315.583086500013,19601.866891922073,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-23,17195.683460721815,19472.50729566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-24,17462.733335981215,19760.62716108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-25,17462.733335981215,19760.62716108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-26,17032.183876523817,19296.10774427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-29,17359.183044919813,19648.906847061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-30,17577.183876523817,19884.10774427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-01,17310.132961759413,19595.986757339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-02,17250.183668622816,19531.30751997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-03,17304.683876523817,19590.10774427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-06,17495.433044919813,19795.906847061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-07,17473.63254595741,19772.386308731155,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-08,17255.633793363417,19537.18765455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-09,17239.283419141615,19519.54725080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-10,16623.433876523817,18855.10774427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-13,16913.580848087775,19266.707071365432,0,1,SELL,,31.044469466209414,0.0,0.0,0.0,1.0,1.0
2014-10-14,16806.864691142862,19301.986757339553,1,1,BUY,,31.345664923667908,0.0,0.0,0.0,1.0,1.0
2014-10-15,16446.405676250284,18908.02783399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-16,16016.005060558145,18437.62716108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-17,16371.08497846586,18825.707071365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-20,16021.385183696573,18443.50729566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-21,15806.185388927286,18208.30751997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-22,15816.945635204142,18220.06778913887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-23,15429.58497846586,17796.707071365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-24,15471.564268660892,17849.62716108711,0,1,SELL,,28.785599237442018,0.0,0.0,0.0,1.0,1.0
2014-10-27,16314.57905085071,18355.30751997383,1,1,BUY,,28.014,0.0,0.0,0.0,1.0,1.0
2014-10-28,16893.128630471074,18972.707071365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-29,17085.978840660893,19178.50729566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-30,17614.938336205327,19742.986757339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-31,18221.039597344243,20389.78810316475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-03,18083.289597344243,20242.78810316475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-04,18160.429261040532,20325.10774427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-05,17978.5982521294,20131.066667617873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-06,17262.298672509038,19366.667116226272,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-07,17422.089176964604,19537.18765455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-10,17692.077999901616,19825.306398452834,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-11,17609.429261040532,19737.10774427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-12,17807.789597344243,19948.78810316475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-13,17251.278420281255,19354.906847061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-14,17085.978840660893,19178.50729566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-17,17185.15900881275,19284.34747511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-18,17807.789597344243,19948.78810316475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-19,18347.76934511646,20525.02783399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-21,19152.228840660893,21383.50729566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-24,18408.37968142017,20589.708192886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-25,18463.478840660893,20648.50729566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-26,18408.37968142017,20589.708192886428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-27,18452.45858843311,20636.747026504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-28,18474.499092888676,20660.26756483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-01,17614.938336205327,19742.986757339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-02,17681.059849572026,19813.548372329788,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-03,17449.638756584965,19566.58720594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-04,17466.16913492664,19584.22760969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-05,17636.978840660893,19766.50729566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-08,17383.51934511646,19496.02783399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-09,17482.69846231922,19601.866891922073,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-10,17444.128630471074,19560.707071365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-11,17554.329050850713,19678.30751997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-12,17251.278420281255,19354.906847061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-15,16959.249092888676,19043.26756483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-16,16623.138756584965,18684.58720594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-17,17130.05879862293,19225.54725080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-18,17091.488966774785,19184.38743025215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-19,17113.528420281255,19207.906847061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-22,17168.628630471074,19266.707071365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-23,17350.45858843311,19460.747026504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-26,18033.699513268315,20189.86801344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-29,17818.809849572026,19960.548372329788,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-30,17565.349303078496,19690.06778913887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-02,16727.829050850713,18796.30751997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-05,16226.419134926638,18261.22760969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-06,16915.16913492664,18996.22760969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-07,16645.179261040532,18708.10774427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-08,16595.589176964604,18655.18765455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-09,16055.608378243289,18078.946802200393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-12,16424.778420281255,18472.906847061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-13,16083.159008812747,18108.34747511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-14,15807.659008812747,17814.34747511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-15,16121.728840660891,18149.50729566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-16,16700.278420281255,18766.906847061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-19,16314.57905085071,18355.30751997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-20,16077.648882698855,18102.46734053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-21,16727.829050850713,18796.30751997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-22,16766.398882698857,18837.46734053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-23,16617.628630471074,18678.707071365432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-26,16518.44846231922,18572.866891922073,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-27,16303.558798622927,18343.54725080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-28,15934.388756584964,17949.58720594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-29,16270.499092888675,18308.26756483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-30,16419.26934511646,18467.02783399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-02,16523.95858843311,18578.747026504592,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-03,16678.238966774785,18743.38743025215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-04,16639.66913492664,18702.22760969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-05,16612.118504357182,18672.826936782913,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-06,16165.808798622927,18196.54725080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-09,16562.528420281255,18619.906847061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-10,16154.788546395144,18184.786981643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-11,16253.968714547,18290.62716108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-12,16672.728840660893,18737.50729566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-13,16962.013632547,19046.21774508711,1,1,,,0.0,0.0,432.544918,461.590584,1.0,1.0
2015-02-18,17127.31426311646,19222.618417999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-19,17849.123968850712,19992.89810397383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-20,17981.36384273682,20134.01796939131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-23,18069.523758660893,20228.09787966963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-24,18438.69274974976,20622.056803009473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-25,18565.42459942017,20757.298776886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-26,18653.584515344242,20851.378687164746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-27,18157.683674584965,20322.17778994795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-02,18400.122917901615,20580.896982452832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-03,18488.282833825688,20674.976892731152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-04,17937.283884774784,20086.97801425215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-05,17805.044010888676,19945.858148834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-06,17215.47417904053,19316.698328278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-09,16884.873968850712,18963.89810397383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-10,16939.97417904053,19022.698328278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-11,17265.06426311646,19369.618417999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-12,16873.85371662293,18952.13783480879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-13,16703.044010888676,18769.858148834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-16,17022.623968850712,19110.89810397383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-17,17816.06426311646,19957.618417999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-18,18438.69274974976,20622.056803009473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-19,18466.244431268315,20651.458597443067,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-20,18455.22417904053,20639.698328278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-23,18510.323338281254,20698.49743106123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-24,18543.384094964604,20733.778238556348,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-25,18488.282833825688,20674.976892731152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-26,17915.243380319218,20063.45747592207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-27,18003.40329624329,20157.53738620039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-30,18537.872917901615,20727.896982452832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-31,18548.8931701294,20739.65725161787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-01,18868.47417904053,21080.698328278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-02,19430.494431268315,21680.458597443067,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-06,20268.014683496098,22574.218866608106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-07,19612.323338281254,21874.49743106123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-08,19061.323338281254,21286.49743106123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-09,19143.97417904053,21374.698328278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-10,19948.433674584965,22233.17778994795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-13,19898.843590509037,22180.25770022627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-14,19667.42459942017,21933.298776886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-15,20279.032833825688,22585.976892731152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-16,20378.213001977543,22691.817072174512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-17,19942.92459942017,22227.298776886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-20,19733.544010888676,22003.858148834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-22,19992.514683496098,22280.218866608106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-23,20549.023758660893,22874.09787966963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-24,20323.11384273682,22633.01796939131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-27,19436.00350643311,21686.33761050459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-28,19739.05308605347,22009.73716189619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-29,19535.183674584965,21792.17778994795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-04-30,19827.213001977543,22103.817072174512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-04,19783.134094964604,22056.778238556348,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-05,19799.663422357182,22074.41752078291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-06,20245.97417904053,22550.698328278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-07,20405.764683496098,22721.218866608106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-08,21033.904347192387,23391.538507721387,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-11,20995.334515344242,23350.378687164746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-12,20692.282833825688,23026.976892731152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-13,20455.354767572026,22774.138956329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-14,20433.31426311646,22750.618417999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-15,20659.22417904053,22991.698328278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-18,20234.95392681275,22538.93805911299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-19,19849.25350643311,22127.33761050459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-20,19579.264683496098,21839.218866608106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-21,19827.213001977543,22103.817072174512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-22,19061.323338281254,21286.49743106123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-25,19320.294010888676,21562.858148834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-26,19215.604767572026,21451.138956329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-27,19171.523758660893,21404.09787966963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-28,19331.31426311646,21574.618417999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-05-29,18802.354767572026,21010.138956329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-06-01,18951.122917901615,21168.896982452832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-06-02,19529.67459942017,21786.298776886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-06-03,19303.764683496098,21545.218866608106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-06-05,19121.933674584965,21351.17778994795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
