date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2017-11-28,8051.6063472374735,20301.479424618457,1,1,,,0.0,0.0
2017-11-29,8006.876608585921,20188.696977273074,1,1,,,0.0,0.0
2017-11-30,8015.822800547516,20211.25408255174,1,1,,,0.0,0.0
2017-12-01,8069.49751000424,20346.590556127838,1,1,,,0.0,0.0
2017-12-04,8108.265562994244,20444.341091383343,1,1,,,0.0,0.0
2017-12-05,8167.908063894637,20594.72487228907,1,1,,,0.0,0.0
2017-12-06,8302.100332740354,20933.079911945093,1,1,,,0.0,0.0
2017-12-07,8391.561641778097,21158.649425207783,1,1,,,0.0,0.0
2017-12-08,8293.155361935183,20910.525885714374,1,1,,,0.0,0.0
2017-12-11,8317.010042098136,20970.673547885563,1,1,,,0.0,0.0
2017-12-12,8349.812745957319,21053.382933907338,1,1,,,0.0,0.0
2017-12-13,8373.671700167753,21113.54137274635,1,1,,,0.0,0.0
2017-12-14,8293.153143063997,21053.382933907338,0,1,SELL,,12.953241697264598,0.0
2017-12-15,8293.153143063997,21203.766714813064,0,1,,,0.0,0.0
2017-12-18,8293.153143063997,21256.399960463288,0,1,,,0.0,0.0
2017-12-19,8293.153143063997,21151.133469162844,0,1,,,0.0,0.0
2017-12-20,8293.153143063997,21188.734802723186,0,1,,,0.0,0.0
2017-12-21,8293.153143063997,21241.363429801484,0,1,,,0.0,0.0
2017-12-22,8293.153143063997,21211.28421038198,0,1,,,0.0,0.0
2017-12-25,8293.153143063997,21211.28421038198,0,1,,,0.0,0.0
2017-12-26,8293.153143063997,21166.173078872594,0,1,,,0.0,0.0
2017-12-27,8293.153143063997,21339.11088600904,0,1,,,0.0,0.0
2017-12-28,8293.153143063997,21421.82181155479,0,1,,,0.0,0.0
2017-12-29,8293.153143063997,21421.82181155479,0,1,,,0.0,0.0
2018-01-02,8293.153143063997,21579.724627553405,0,1,,,0.0,0.0
2018-01-03,8293.153143063997,21594.75807916726,0,1,,,0.0,0.0
2018-01-04,8293.153143063997,21639.873829248565,0,1,,,0.0,0.0
2018-01-05,8293.153143063997,21782.732416965504,0,1,,,0.0,0.0
2018-01-08,8293.153143063997,21910.565250688465,0,1,,,0.0,0.0
2018-01-09,8293.153143063997,21835.367202139703,0,1,,,0.0,0.0
2018-01-10,8293.153143063997,21745.14032054901,0,1,,,0.0,0.0
2018-01-11,8293.153143063997,21872.96699617607,0,1,,,0.0,0.0
2018-01-12,8293.153143063997,21918.07966720943,0,1,,,0.0,0.0
2018-01-15,8293.153143063997,21888.008145409796,0,1,,,0.0,0.0
2018-01-16,8293.153143063997,22278.99335166809,0,1,,,0.0,0.0
2018-01-17,8293.153143063997,22790.292356556456,0,1,,,0.0,0.0
2018-01-18,8377.97296848667,23023.383983959986,1,1,BUY,,14.117685971726413,0.0
2018-01-19,8397.126226222315,23076.01876913418,1,1,,,0.0,0.0
2018-01-22,8358.82083118495,22970.752277833737,1,1,,,0.0,0.0
2018-01-23,8427.221081455253,23158.72199706006,1,1,,,0.0,0.0
2018-01-24,8703.568266087319,23918.14762048978,1,1,,,0.0,0.0
2018-01-25,8703.568266087319,23918.14762048978,1,1,,,0.0,0.0
2018-01-26,8892.360262062548,24436.96412094706,1,1,,,0.0,0.0
2018-01-29,8536.667868361112,23459.491098395487,1,1,,,0.0,0.0
2018-01-30,8539.401166921825,23467.0024358685,1,1,,,0.0,0.0
2018-01-31,8512.041851117452,23391.816703511537,1,1,,,0.0,0.0
2018-02-01,8733.667042838995,24000.861625083482,1,1,,,0.0,0.0
2018-02-02,8687.15334886505,23873.038028504372,1,1,,,0.0,0.0
2018-02-05,8550.346125720893,23497.08011576403,1,1,,,0.0,0.0
2018-02-06,8733.667042838995,24000.861625083482,1,1,,,0.0,0.0
2018-02-07,8550.346125720893,23497.08011576403,1,1,,,0.0,0.0
2018-02-08,8328.722054433274,22888.038273240036,1,1,,,0.0,0.0
2018-02-09,8375.235748407218,23015.861869819146,1,1,,,0.0,0.0
2018-02-14,8495.625813461256,23346.70403247818,1,1,,,0.0,0.0
2018-02-15,8555.821126096758,23512.125883569683,1,1,,,0.0,0.0
2018-02-16,8687.15334886505,23873.038028504372,1,1,,,0.0,0.0
2018-02-19,8284.94558053878,22767.736790801766,1,1,,,0.0,0.0
2018-02-20,8315.041556205644,22850.44309777559,1,1,,,0.0,0.0
2018-02-21,8440.902139899847,23196.31871204848,1,1,,,0.0,0.0
2018-02-22,8358.82083118495,22970.752277833737,1,1,,,0.0,0.0
2018-02-23,8403.345754941527,23093.110564302333,1,1,,,0.0,0.0
2018-02-26,8360.976546057182,22976.67636608874,1,1,,,0.0,0.0
2018-02-27,8279.061061563227,22751.56563097054,1,1,,,0.0,0.0
2018-02-28,8219.742488474256,22588.553134899586,1,1,,,0.0,0.0
2018-03-01,8250.813801873071,22673.93975311353,1,1,,,0.0,0.0
2018-03-02,8247.990308381373,22666.180552280573,1,1,,,0.0,0.0
2018-03-05,8310.132935179005,22836.953788708455,1,1,,,0.0,0.0
2018-03-06,8332.729286367026,22899.050488231733,1,1,,,0.0,0.0
2018-03-07,8205.618858629177,22549.74019597108,1,1,,,0.0,0.0
2018-03-08,8135.000709403789,22355.675501328555,1,1,,,0.0,0.0
2018-03-09,8324.254884373195,22875.76210906504,1,1,,,0.0,0.0
2018-03-12,8312.956428670703,22844.712989541415,1,1,,,0.0,0.0
2018-03-13,8202.797045788368,22541.98561371005,1,1,,,0.0,0.0
2018-03-14,8126.530228928696,22332.397898829684,1,1,,,0.0,0.0
2018-03-15,7892.085032234135,21688.122510618578,1,1,,,0.0,0.0
2018-03-16,7951.401364455255,21851.12884859363,1,1,,,0.0,0.0
2018-03-19,7923.152984331175,21773.499891688673,1,1,,,0.0,0.0
2018-03-20,7951.401364455255,21851.12884859363,1,1,,,0.0,0.0
2018-03-21,8019.192098670208,22037.42356573538,1,1,,,0.0,0.0
2018-03-22,8092.633181170331,22239.24592168689,1,1,,,0.0,0.0
2018-03-23,8335.555020726575,22906.815847160586,1,1,,,0.0,0.0
2018-03-26,8214.094381056935,22573.031654185725,1,1,,,0.0,0.0
2018-03-27,8205.618858629177,22549.74019597108,1,1,,,0.0,0.0
2018-03-28,8259.288764083865,22697.229671804198,1,1,,,0.0,0.0
2018-03-29,8267.76148542681,22720.513432398966,1,1,,,0.0,0.0
2018-04-02,8118.056387151827,22309.111059186966,1,1,,,0.0,0.0
2018-04-03,8013.542870818962,22021.899005973566,1,1,,,0.0,0.0
2018-04-04,7993.771133556564,21967.5645863312,1,1,,,0.0,0.0
2018-04-05,8132.178336346016,22347.91937954355,1,1,,,0.0,0.0
2018-04-06,8064.387041914101,22161.623122877827,1,1,,,0.0,0.0
2018-04-09,8036.140902657871,22084.000324068766,1,1,,,0.0,0.0
2018-04-10,8092.633181170331,22239.24592168689,1,1,,,0.0,0.0
2018-04-11,7971.173661934617,21905.464807759974,1,1,,,0.0,0.0
2018-04-12,7909.031035136984,21734.691571332092,1,1,,,0.0,0.0
2018-04-13,7892.085032234135,21688.122510618578,1,1,,,0.0,0.0
2018-04-16,7824.290936717406,21501.818556332983,1,1,,,0.0,0.0
2018-04-17,7844.064914847655,21556.15913407125,1,1,,,0.0,0.0
2018-04-18,8022.017833029756,22045.188924664235,1,1,,,0.0,0.0
2018-04-19,7909.031035136984,21734.691571332092,1,1,,,0.0,0.0
2018-04-20,7762.148309919775,21331.045319905097,1,1,,,0.0,0.0
2018-04-23,7852.538196407561,21579.444434189994,1,1,,,0.0,0.0
2018-04-24,7770.623272130569,21354.335238595766,1,1,,,0.0,0.0
2018-04-25,7773.446765622267,21362.09443942872,1,1,,,0.0,0.0
2018-04-26,7872.310493886923,21633.780393356337,1,1,,,0.0,0.0
2018-04-27,7914.6808232051935,21750.217670617876,1,1,,,0.0,0.0
2018-04-30,7762.148309919775,21331.045319905097,1,1,,,0.0,0.0
2018-05-02,7762.148309919775,21331.045319905097,1,1,,,0.0,0.0
2018-05-03,7750.850974651208,21299.999279429423,1,1,,,0.0,0.0
2018-05-04,7643.513964826645,21005.028025383068,1,1,,,0.0,0.0
2018-05-07,7442.96413523956,20453.89999574283,1,1,,,0.0,0.0
2018-05-08,7598.319581799714,20880.830007764594,1,1,,,0.0,0.0
2018-05-09,7640.688790684059,20997.264205978187,1,1,,,0.0,0.0
2018-05-10,7838.412885911596,21540.626876689563,1,1,,,0.0,0.0
2018-05-11,7894.909085942795,21695.88325097551,1,1,,,0.0,0.0
2018-05-14,7719.780221469355,21214.614200739456,1,1,,,0.0,0.0
2018-05-15,7606.7939837935455,20904.118386931288,1,1,,,0.0,0.0
2018-05-16,7725.429449320601,21230.138760501268,1,1,,,0.0,0.0
2018-05-17,7485.334464557831,20570.337273004374,1,1,,,0.0,0.0
2018-05-18,7533.352901293422,20702.296030979778,1,1,,,0.0,0.0
2018-05-21,7527.703113225213,20686.76993169399,1,1,,,0.0,0.0
2018-05-22,7824.290936717406,21501.818556332983,1,1,,,0.0,0.0
2018-05-23,7767.798097987983,21346.571419190885,1,1,,,0.0,0.0
2018-05-24,7909.031035136984,21734.691571332092,1,1,,,0.0,0.0
2018-05-25,7928.804360519797,21230.138760501268,0,1,SELL,,13.497443995314601,0.0
2018-05-28,7928.804360519797,20849.77780919302,0,1,,,0.0,0.0
2018-05-29,7928.804360519797,20213.26470086282,0,1,,,0.0,0.0
2018-05-30,7928.804360519797,20228.793879196557,0,1,,,0.0,0.0
2018-06-01,7928.804360519797,20523.762054194962,0,1,,,0.0,0.0
2018-06-04,7928.804360519797,20578.098013361305,0,1,,,0.0,0.0
2018-06-05,7928.804360519797,19794.09542919799,0,1,,,0.0,0.0
2018-06-06,7928.804360519797,20065.778304077652,0,1,,,0.0,0.0
2018-06-07,7928.804360519797,19607.797633008293,0,1,,,0.0,0.0
2018-06-08,7928.804360519797,19763.043230626416,0,1,,,0.0,0.0
2018-06-11,7928.804360519797,19794.09542919799,0,1,,,0.0,0.0
2018-06-12,7928.804360519797,19716.471090864954,0,1,,,0.0,0.0
2018-06-13,7928.804360519797,19405.976816580758,0,1,,,0.0,0.0
2018-06-14,7928.804360519797,19281.78033848626,0,1,,,0.0,0.0
2018-06-15,7928.804360519797,19142.053142534052,0,1,,,0.0,0.0
2018-06-18,7928.804360519797,19056.66652432011,0,1,,,0.0,0.0
2018-06-19,7928.804360519797,19180.864541938583,0,1,,,0.0,0.0
2018-06-20,7928.804360519797,19056.66652432011,0,1,,,0.0,0.0
2018-06-21,7928.804360519797,18730.649229798077,0,1,,,0.0,0.0
2018-06-22,7928.804360519797,18878.132547535293,0,1,,,0.0,0.0
2018-06-25,7928.804360519797,19017.85512491558,0,1,,,0.0,0.0
2018-06-26,7928.804360519797,19134.28932312917,0,1,,,0.0,0.0
2018-06-27,7928.804360519797,18777.22136955954,0,1,,,0.0,0.0
2018-06-28,7928.804360519797,18746.172250035914,0,1,,,0.0,0.0
2018-06-29,7928.804360519797,18986.80754491593,0,1,,,0.0,0.0
2018-07-02,7928.804360519797,18940.230786582542,0,1,,,0.0,0.0
2018-07-03,7928.804360519797,19111.005562534403,0,1,,,0.0,0.0
2018-07-04,7928.804360519797,19095.482542296566,0,1,,,0.0,0.0
2018-07-05,7928.804360519797,19033.381224201366,0,1,,,0.0,0.0
2018-07-06,7928.804360519797,19095.482542296566,0,1,,,0.0,0.0
2018-07-10,7928.804360519797,19250.72813991469,0,1,,,0.0,0.0
2018-07-11,7928.804360519797,19188.62682181949,0,1,,,0.0,0.0
2018-07-12,7928.804360519797,19405.976816580758,0,1,,,0.0,0.0
2018-07-13,7928.804360519797,19553.460134317975,0,1,,,0.0,0.0
2018-07-16,7928.804360519797,19871.719767531024,0,1,,,0.0,0.0
2018-07-17,7928.804360519797,20337.465797529243,0,1,,,0.0,0.0
2018-07-18,7928.804360519797,20058.01756372072,0,1,,,0.0,0.0
2018-07-19,7928.804360519797,19856.192128721264,0,1,,,0.0,0.0
2018-07-20,7928.804360519797,19561.223953722856,0,1,,,0.0,0.0
2018-07-23,7928.804360519797,19584.51233288955,0,1,,,0.0,0.0
2018-07-24,7928.804360519797,19561.223953722856,0,1,,,0.0,0.0
2018-07-25,7928.804360519797,19724.234910269835,0,1,,,0.0,0.0
2018-07-26,7928.804360519797,19173.105341105627,0,1,,,0.0,0.0
2018-07-27,7928.804360519797,19211.916740510158,0,1,,,0.0,0.0
2018-07-30,7928.804360519797,19165.341521700746,0,1,,,0.0,0.0
2018-07-31,7928.804360519797,19010.089765986722,0,1,,,0.0,0.0
2018-08-01,7928.804360519797,19281.78033848626,0,1,,,0.0,0.0
2018-08-02,7928.804360519797,19328.35093872375,0,1,,,0.0,0.0
2018-08-03,7928.804360519797,19716.471090864954,0,1,,,0.0,0.0
2018-08-06,7928.804360519797,19405.976816580758,0,1,,,0.0,0.0
2018-08-07,7928.804360519797,19173.105341105627,0,1,,,0.0,0.0
2018-08-08,7928.804360519797,19126.527043248265,0,1,,,0.0,0.0
2018-08-09,7928.804360519797,19033.381224201366,0,1,,,0.0,0.0
2018-08-10,7928.804360519797,18526.540680744,0,1,,,0.0,0.0
2018-08-13,7928.804360519797,19087.952730535853,0,1,,,0.0,0.0
2018-08-14,7928.804360519797,19561.139279904244,0,1,,,0.0,0.0
2018-08-15,7928.804360519797,20411.276734976716,0,1,,,0.0,0.0
2018-08-16,7928.804360519797,20860.40360366704,0,1,,,0.0,0.0
2018-08-17,7928.804360519797,20772.18426133948,0,1,,,0.0,0.0
2018-08-20,7928.804360519797,20475.437936150185,0,1,,,0.0,0.0
2018-08-21,7928.804360519797,20347.11707332722,0,1,,,0.0,0.0
2018-08-22,7928.804360519797,20186.715609917515,0,1,,,0.0,0.0
2018-08-23,7928.804360519797,19384.695976677194,0,1,,,0.0,0.0
2018-08-24,7928.804360519797,19392.716896585865,0,1,,,0.0,0.0
2018-08-27,7928.804360519797,20066.412587955267,0,1,,,0.0,0.0
2018-08-28,7928.804360519797,19986.209546964452,0,1,,,0.0,0.0
2018-08-29,7928.804360519797,20018.29014755119,0,1,,,0.0,0.0
2018-08-30,7928.804360519797,19456.88117680729,0,1,,,0.0,0.0
2018-08-31,7928.804360519797,19633.32294051036,0,1,,,0.0,0.0
2018-09-03,7928.804360519797,19296.473555301684,0,1,,,0.0,0.0
2018-09-04,7928.804360519797,19408.757196879236,0,1,,,0.0,0.0
2018-09-05,7928.804360519797,19801.745323828734,0,1,,,0.0,0.0
2018-09-06,7928.804360519797,19817.78408459813,0,1,,,0.0,0.0
2018-09-10,7928.804360519797,19713.52136292925,0,1,,,0.0,0.0
2018-09-11,7928.804360519797,19216.27359335882,0,1,,,0.0,0.0
2018-09-12,7928.804360519797,19103.991491305245,0,1,,,0.0,0.0
2018-09-13,7928.804360519797,18903.490046924107,0,1,,,0.0,0.0
2018-09-14,7928.804360519797,18727.045204173086,0,1,,,0.0,0.0
2018-09-17,7928.804360519797,18654.86154356697,0,1,,,0.0,0.0
2018-09-18,7928.804360519797,18670.906462432264,0,1,,,0.0,0.0
2018-09-19,7928.804360519797,18398.21981792103,0,1,,,0.0,0.0
2018-09-20,7928.804360519797,18662.884002999617,0,1,,,0.0,0.0
2018-09-21,7928.804360519797,19168.152692478718,0,1,,,0.0,0.0
2018-09-24,7928.804360519797,19023.79460841033,0,1,,,0.0,0.0
2018-09-25,7928.804360519797,19392.716896585865,0,1,,,0.0,0.0
2018-09-26,7928.804360519797,19521.04237798076,0,1,,,0.0,0.0
2018-09-27,7928.804360519797,19705.503522068528,0,1,,,0.0,0.0
2018-09-28,7928.804360519797,19328.558774460344,0,1,,,0.0,0.0
2018-10-01,7928.804360519797,19144.09301180065,0,1,,,0.0,0.0
2018-10-02,7928.804360519797,19970.169246671085,0,1,,,0.0,0.0
2018-10-03,7928.804360519797,20595.74249763641,0,1,,,0.0,0.0
2018-10-04,7928.804360519797,20603.755719925204,0,1,,,0.0,0.0
2018-10-05,7928.804360519797,20651.884318425182,0,1,,,0.0,0.0
2018-10-08,7928.804360519797,21534.100834560417,0,1,,,0.0,0.0
2018-10-09,7928.804360519797,22079.467965486976,0,1,,,0.0,0.0
2018-10-10,7928.804360519797,21814.808398980316,0,1,,,0.0,0.0
2018-10-11,7928.804360519797,21774.69764134106,0,1,,,0.0,0.0
2018-10-15,7928.804360519797,21654.397698426765,0,1,,,0.0,0.0
2018-10-16,7928.804360519797,21814.808398980316,0,1,,,0.0,0.0
2018-10-17,7928.804360519797,21654.397698426765,0,1,,,0.0,0.0
2018-10-18,7928.804360519797,21173.190229149703,0,1,,,0.0,0.0
2018-10-19,7928.804360519797,21197.24837030379,0,1,,,0.0,0.0
2018-10-22,7928.804360519797,21277.45295081858,0,1,,,0.0,0.0
2018-10-23,7928.804360519797,21133.088708654293,0,1,,,0.0,0.0
2018-10-24,7928.804360519797,20651.884318425182,0,1,,,0.0,0.0
2018-10-25,7928.804360519797,21141.109628562965,0,1,,,0.0,0.0
2018-10-26,7928.804360519797,20876.446983008358,0,1,,,0.0,0.0
2018-10-29,7928.804360519797,20868.41990500379,0,1,,,0.0,0.0
2018-10-30,7928.804360519797,21477.95901377164,0,1,,,0.0,0.0
2018-10-31,7928.804360519797,21237.351430323175,0,1,,,0.0,0.0
2018-11-01,7928.804360519797,21774.69764134106,0,1,,,0.0,0.0
2018-11-05,7928.804360519797,22576.715735057405,0,1,,,0.0,0.0
2018-11-06,7928.804360519797,22376.211211628317,0,1,,,0.0,0.0
2018-11-07,7928.804360519797,22095.511344828294,0,1,,,0.0,0.0
2018-11-08,7928.804360519797,21437.85595375226,0,1,,,0.0,0.0
2018-11-09,7928.804360519797,21341.611072944102,0,1,,,0.0,0.0
2018-11-12,7928.804360519797,21229.332049938475,0,1,,,0.0,0.0
2018-11-13,7928.804360519797,21197.24837030379,0,1,,,0.0,0.0
2018-11-14,7928.804360519797,21590.236497253292,0,1,,,0.0,0.0
2018-11-16,7928.804360519797,21999.269543068083,0,1,,,0.0,0.0
2018-11-19,7928.804360519797,21365.67229314614,0,1,,,0.0,0.0
2018-11-21,7928.804360519797,21750.641039710947,0,1,,,0.0,0.0
2018-11-22,7928.804360519797,21518.06053426705,0,1,,,0.0,0.0
2018-11-23,7928.804360519797,21814.808398980316,0,1,,,0.0,0.0
2018-11-26,7928.804360519797,21654.397698426765,0,1,,,0.0,0.0
2018-11-27,7928.804360519797,22279.974028440036,0,1,,,0.0,0.0
2018-11-28,7928.804360519797,23025.847222319655,0,1,,,0.0,0.0
2018-11-29,7951.1389996902835,22841.381459659962,1,1,BUY,,14.109588671027575,0.0
2018-11-30,7906.469131512396,22713.057517789042,1,1,,,0.0,0.0
2018-12-03,7800.381611028551,22408.297970310952,1,1,,,0.0,0.0
2018-12-04,7677.5393395613755,22055.406745284934,1,1,,,0.0,0.0
2018-12-05,7761.295409383907,22296.014328733403,1,1,,,0.0,0.0
2018-12-06,7956.722666223527,22857.42175995333,1,1,,,0.0,0.0
2018-12-07,8009.766158509478,23009.800763930387,1,1,,,0.0,0.0
2018-12-10,7928.803797645369,22777.218718962515,1,1,,,0.0,0.0
2018-12-11,7945.555333157041,22825.341159366595,1,1,,,0.0,0.0
2018-12-12,7960.885094284156,22869.379242665545,1,1,,,0.0,0.0
2018-12-13,7998.991112985207,22978.8470948932,1,1,,,0.0,0.0
2018-12-14,7957.953120044463,22860.956506999453,1,1,,,0.0,0.0
2018-12-17,7840.710592468818,22524.151767986048,1,1,,,0.0,0.0
2018-12-18,7913.987976071509,22734.65703915539,1,1,,,0.0,0.0
2018-12-19,7767.433744778068,22313.64803634068,1,1,,,0.0,0.0
2018-12-20,7697.086727679241,22111.56088226551,1,1,,,0.0,0.0
2018-12-21,7884.676272353713,22650.452775354086,1,1,,,0.0,0.0
2018-12-26,7855.364568635916,22566.248511552785,1,1,,,0.0,0.0
2018-12-27,7969.678337443524,22894.63975204395,1,1,,,0.0,0.0
2018-12-28,8086.922472754997,23231.44910962928,1,1,,,0.0,0.0
2019-01-02,8300.892818731456,23846.125609901017,1,1,,,0.0,0.0
2019-01-03,8391.758832300657,24107.158057923065,1,1,,,0.0,0.0
2019-01-04,8309.68713371471,23871.389198327368,1,1,,,0.0,0.0
2019-01-07,8186.579585835792,23517.735908933828,1,1,,,0.0,0.0
2019-01-08,8066.405084020454,23172.50843425433,1,1,,,0.0,0.0
2019-01-09,7811.398352839077,22439.945964660772,1,1,,,0.0,0.0
2019-01-10,8031.230503647154,23071.461778168796,1,1,,,0.0,0.0
2019-01-11,8133.819590967643,23366.171313139435,1,1,,,0.0,0.0
2019-01-14,8207.098046394221,23576.67966335673,1,1,,,0.0,0.0
2019-01-15,8245.20352918333,23686.145976060405,1,1,,,0.0,0.0
2019-01-16,8324.341645793753,23913.487481418084,1,1,,,0.0,0.0
2019-01-17,8509.001895788246,24443.964336460445,1,1,,,0.0,0.0
2019-01-18,8687.799805039176,24957.600338742544,1,1,,,0.0,0.0
2019-01-21,8529.520892258617,24502.909630407317,1,1,,,0.0,0.0
2019-01-22,8544.174868425715,24545.006373974054,1,1,,,0.0,0.0
2019-01-23,8690.730707454986,24966.019995360686,1,1,,,0.0,0.0
2019-01-24,8790.38782053578,25252.306794665237,1,1,,,0.0,0.0
2019-01-28,8810.906281094209,25311.250549088134,1,1,,,0.0,0.0
2019-01-29,8807.975914590344,25302.832431993967,1,1,,,0.0,0.0
2019-01-30,8986.77275201739,25816.46535522812,1,1,,,0.0,0.0
2019-01-31,9104.015279593037,26153.270094241525,1,1,,,0.0,0.0
2019-02-01,9203.675608145488,26439.566130689924,1,1,,,0.0,0.0
2019-02-04,9268.158676764928,26624.80781343291,1,1,,,0.0,0.0
2019-02-05,9232.98463230357,26523.76269687135,1,1,,,0.0,0.0
2019-02-06,8828.494375148774,25361.776186416864,1,1,,,0.0,0.0
2019-02-07,8857.802863394914,25445.971213074317,1,1,,,0.0,0.0
2019-02-08,8863.6668118743,25462.8166844065,1,1,,,0.0,0.0
2019-02-11,8661.421147384961,24881.821889655286,1,1,,,0.0,0.0
2019-02-12,8476.759825566583,24351.341955564974,1,1,,,0.0,0.0
2019-02-13,8321.410743377943,23905.067824799942,1,1,,,0.0,0.0
2019-02-14,8400.552075460026,24132.418567301465,1,1,,,0.0,0.0
2019-02-15,8311.63731727498,23876.99152607164,1,1,,,0.0,0.0
2019-02-18,8302.629173426507,23851.113667579346,1,1,,,0.0,0.0
2019-02-19,8407.725792727899,24153.026635228045,1,1,,,0.0,0.0
2019-02-20,8224.555913846656,23626.831196359584,1,1,,,0.0,0.0
2019-02-21,8149.488584354625,23411.183915114434,1,1,,,0.0,0.0
2019-02-22,8227.558092550873,23635.455609666373,1,1,,,0.0,0.0
2019-02-25,8293.620493666087,23825.234269563076,1,1,,,0.0,0.0
2019-02-26,8248.579238511757,23695.843437577627,1,1,,,0.0,0.0
2019-02-27,8341.665535260458,23963.25413342724,1,1,,,0.0,0.0
2019-02-28,8197.531482301227,23549.1976208827,1,1,,,0.0,0.0
2019-03-01,8065.4115032782875,23169.654156805063,1,1,,,0.0,0.0
2019-03-06,7990.341494226541,22953.99917794004,1,1,,,0.0,0.0
2019-03-07,7954.309454744575,22850.489283494837,1,1,,,0.0,0.0
2019-03-08,7987.339315522325,22945.374764633252,1,1,,,0.0,0.0
2019-03-11,8323.64871165156,23911.496876918674,1,1,,,0.0,0.0
2019-03-12,8347.671500404718,23980.507578612745,1,1,,,0.0,0.0
2019-03-13,8437.75293888949,24239.286163535693,1,1,,,0.0,0.0
2019-03-14,8263.59227568061,23738.971662207477,1,1,,,0.0,0.0
2019-03-15,8437.75293888949,24239.286163535693,1,1,,,0.0,0.0
2019-03-18,8368.690502717833,24040.8892484281,1,1,,,0.0,0.0
2019-03-19,8344.667178052732,23971.877007210056,1,1,,,0.0,0.0
2019-03-20,8212.545055382023,23592.327385036522,1,1,,,0.0,0.0
2019-03-21,8077.421289919037,23204.154889080175,1,1,,,0.0,0.0
2019-03-22,7873.233480548568,22617.580859444308,1,1,,,0.0,0.0
2019-03-25,7945.300239072212,22824.60834595459,1,1,,,0.0,0.0
2019-03-26,7879.2389097808855,22634.83276510584,1,1,,,0.0,0.0
2019-03-27,7795.1618287045485,22393.30300679647,1,1,,,0.0,0.0
2019-03-28,7897.255733389783,22686.590021614404,1,1,,,0.0,0.0
2019-03-29,7963.317598593053,22876.36714198713,1,1,,,0.0,0.0
2019-04-01,7921.279593966827,22755.60380235642,1,1,,,0.0,0.0
2019-04-02,8182.518445132374,23506.06939625285,1,1,,,0.0,0.0
2019-04-03,8344.667178052732,23971.877007210056,1,1,,,0.0,0.0
2019-04-04,8407.725792727899,24153.026635228045,1,1,,,0.0,0.0
2019-04-05,8500.8120894766,24420.437331077657,1,1,,,0.0,0.0
2019-04-08,8482.795265867702,24368.680074569093,1,1,,,0.0,0.0
2019-04-09,8317.642210595357,23894.241892209197,1,1,,,0.0,0.0
2019-04-10,8281.611242937277,23790.73507681194,1,1,,,0.0,0.0
2019-04-11,8200.534196917386,23557.823573713464,1,1,,,0.0,0.0
2019-04-12,8227.558092550873,23635.455609666373,1,1,,,0.0,0.0
2019-04-15,8191.526588980851,23531.947254745144,1,1,,,0.0,0.0
2019-04-16,8293.620493666087,23825.234269563076,1,1,,,0.0,0.0
2019-04-17,8359.681822957413,24015.00985041183,1,1,,,0.0,0.0
2019-04-18,8197.531482301227,23549.1976208827,1,1,,,0.0,0.0
2019-04-22,8284.61234981761,23799.35641107078,1,1,,,0.0,0.0
2019-04-23,8293.620493666087,23825.234269563076,1,1,,,0.0,0.0
2019-04-24,8347.671500404718,23980.507578612745,1,1,,,0.0,0.0
2019-04-25,8566.872346944041,24610.209832878463,1,1,,,0.0,0.0
2019-04-26,8494.80612433234,24403.183885892155,1,1,,,0.0,0.0
2019-04-29,8587.89242108104,24670.594581741767,1,1,,,0.0,0.0
2019-04-30,8485.796908659977,24377.30294835191,1,1,,,0.0,0.0
2019-05-02,8533.841950254347,24515.322812216073,1,1,,,0.0,0.0
2019-05-03,8416.733936576376,24178.90449372034,1,1,,,0.0,0.0
