ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,32,0.1398176291793313,-0.014011477556946206,-0.0035628097233929568,-0.16926125485078192,-0.004789869385612223,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8961934952053885,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,10,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,32,0.1398176291793313,-0.014011477556946206,-0.0035628097233929568,-0.16926125485078192,-0.004789869385612223,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8961934952053885,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,10,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2022-08-03,2026-07-17,987,42,0.24214792299898683,0.00206727456973943,0.0005224997795476582,-0.2307620833129851,0.05308503748696161,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8801147430787029,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.5,20,1.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,10,0.0121580547112462,-0.016060918022228865,-0.004087102497520201,-0.02558862404023421,-0.2330882601383678,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8982429356706711,,,,,0.7,,,,,,3,5.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,42,0.09929078014184398,-0.07327085929870059,-0.019063397625318057,-0.18625052706203638,-0.2419726833003556,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9554528769471429,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,5,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,42,0.09929078014184398,-0.07327085929870059,-0.019063397625318057,-0.18625052706203638,-0.2419726833003556,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9554528769471429,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,5,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,120,0.5227963525835866,-0.03369991392096816,-0.008633621439148365,-0.2539369146279997,0.012195734063932949,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9158819315694104,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,98,0.39209726443769,-0.004831229976840934,-0.0012242383312046634,-0.23479546462737066,0.056507223286919026,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8870132476252832,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.5,20,1.0,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=5,2022-08-03,2026-07-17,987,14,0.0243161094224924,-0.01972331875494837,-0.005026061753833799,-0.06824109648299026,-0.15667511459339642,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9019053364033907,,,,,0.7,,,,,,3,5.0,50.0,0,5,,,,,,,5,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=5,2022-08-03,2026-07-17,987,14,0.0243161094224924,-0.01972331875494837,-0.005026061753833799,-0.06824109648299026,-0.15667511459339642,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9019053364033907,,,,,0.7,,,,,,3,5.0,70.0,0,5,,,,,,,5,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=200;sma_window=3;max_hold=3,2022-08-03,2026-07-17,987,6,0.008105369807497468,-0.015835388145402196,-0.0040293669777209384,-0.022281992228531555,-0.35337336905623506,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8980174057938445,,,,,0.7,,,,,,3,10.0,50.0,200,3,,,,,,,3,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=200;sma_window=3;max_hold=3,2022-08-03,2026-07-17,987,6,0.008105369807497468,-0.015835388145402196,-0.0040293669777209384,-0.022281992228531555,-0.35337336905623506,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8980174057938445,,,,,0.7,,,,,,3,10.0,70.0,200,3,,,,,,,3,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,100,0.24316109422492402,-0.10841759213040914,-0.028609868031926666,-0.2726539556415075,-0.2189487818478274,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9905996097788514,,,,,0.7,,,,,,,,,50,,,,,,14,2.0,5,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,124,0.48429584599797365,-0.03478445143671305,-0.008915182070563632,-0.22088156727440245,0.008374651311392218,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9169664690851553,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,10,,,,,0.25,20,1.0,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=200;sma_window=5;max_hold=3,2022-08-03,2026-07-17,987,6,0.008105369807497468,-0.015835388145402196,-0.0040293669777209384,-0.022281992228531555,-0.35337336905623506,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8980174057938445,,,,,0.7,,,,,,3,10.0,50.0,200,5,,,,,,,3,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=200;sma_window=5;max_hold=3,2022-08-03,2026-07-17,987,6,0.008105369807497468,-0.015835388145402196,-0.0040293669777209384,-0.022281992228531555,-0.35337336905623506,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8980174057938445,,,,,0.7,,,,,,3,10.0,70.0,200,5,,,,,,,3,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,98,0.3951367781155015,-0.007647950858966079,-0.0019400483387759238,-0.2346457615379196,0.05109049622868215,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8898299685074084,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,10,,,,,0.5,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,100,0.24518743667679838,-0.10949613965324356,-0.028907233714119074,-0.2736116748719003,-0.22178352963438341,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9916781573016858,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,5,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,100,0.24518743667679838,-0.10949613965324356,-0.028907233714119074,-0.2736116748719003,-0.22178352963438341,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9916781573016858,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,0.25,20,1.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2022-08-03,2026-07-17,987,32,0.057750759878419454,-0.021156208663873466,-0.00539413660772603,-0.08313260624403551,-0.12390795838762432,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9033382263123158,,,,,0.7,,,,,,2,5.0,50.0,0,,,,,,,,5,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2022-08-03,2026-07-17,987,32,0.057750759878419454,-0.021156208663873466,-0.00539413660772603,-0.08313260624403551,-0.12390795838762432,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9033382263123158,,,,,0.7,,,,,,2,5.0,70.0,0,,,,,,,,5,,,0.1,0.8,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=10,2022-08-03,2026-07-17,987,38,0.05673758865248227,-0.021387417610684634,-0.005453566317957237,-0.052154470937916475,-0.125567018550404,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9035694352591269,,,,,0.7,,,,,,3,10.0,50.0,0,3,,,,,,,10,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=0;sma_window=3;max_hold=10,2022-08-03,2026-07-17,987,38,0.05673758865248227,-0.021387417610684634,-0.005453566317957237,-0.052154470937916475,-0.125567018550404,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9035694352591269,,,,,0.7,,,,,,3,10.0,70.0,0,3,,,,,,,10,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=200;sma_window=3;max_hold=5,2022-08-03,2026-07-17,987,6,0.010131712259371834,0.003365145448946061,0.0008501228675157346,-0.022305691221684132,0.06569062664804434,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8788168721994962,,,,,0.7,,,,,,3,10.0,50.0,200,3,,,,,,,5,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=200;sma_window=3;max_hold=5,2022-08-03,2026-07-17,987,6,0.010131712259371834,0.003365145448946061,0.0008501228675157346,-0.022305691221684132,0.06569062664804434,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8788168721994962,,,,,0.7,,,,,,3,10.0,70.0,200,3,,,,,,,5,,,,,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2022-08-03,2026-07-17,987,10,0.02127659574468085,-0.028764253198674705,-0.00735523082267775,-0.05982904511193776,-0.3094093212576234,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.910946270847117,,,,,0.7,,,,,,2,5.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2022-08-03,2026-07-17,987,10,0.02127659574468085,-0.028764253198674705,-0.00735523082267775,-0.05982904511193776,-0.3094093212576234,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.910946270847117,,,,,0.7,,,,,,2,5.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,42,0.10030395136778116,-0.07911563777251374,-0.020631971152520023,-0.18644607504967192,-0.2640099102268977,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.961297655420956,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,5,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,42,0.10030395136778116,-0.07911563777251374,-0.020631971152520023,-0.18644607504967192,-0.2640099102268977,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.961297655420956,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,5,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2022-08-03,2026-07-17,987,46,0.2674772036474164,-0.0033552601014552597,-0.0008497560053363218,-0.18524102706949264,0.04495078525796104,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8855372777498975,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,20,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,42,0.09625126646403243,-0.08003853654559023,-0.0208803305313755,-0.19226567906550374,-0.2687876550199562,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9622205541940325,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,5,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,42,0.09625126646403243,-0.08003853654559023,-0.0208803305313755,-0.19226567906550374,-0.2687876550199562,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9622205541940325,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,5,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2022-08-03,2026-07-17,987,241,0.596757852077001,-0.028613300362613114,-0.007316208933004886,-0.23432537485533678,0.0250946203596872,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9107953180110554,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,5,,,,,0.25,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,241,0.596757852077001,-0.028613300362613114,-0.007316208933004886,-0.23432537485533678,0.0250946203596872,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9107953180110554,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,5,,,,,0.25,0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2022-08-03,2026-07-17,987,239,0.5916919959473151,-0.011004005398005057,-0.0027949029420236693,-0.2342606937403443,0.055481071279030375,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8931860230464473,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,5,,,,,0.25,20,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,112,0.5278622087132725,-0.031070525700309326,-0.007951975317548543,-0.19230876716801693,0.020500487331937767,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9132525433487516,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,10,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,112,0.5278622087132725,-0.031070525700309326,-0.007951975317548543,-0.19230876716801693,0.020500487331937767,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9132525433487516,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,0.25,20,1.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2022-08-03,2026-07-17,987,52,0.11752786220871327,-0.025075471607292288,-0.006402961101352189,-0.14227853368219745,-0.08845883578686792,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9072574892557346,,,,,0.7,,,,,,3,20.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,102,0.23404255319148937,-0.11472891675814112,-0.03035379103630076,-0.27777164979336877,-0.23843813121645682,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9969109344065834,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,120,0.5207700101317123,-0.04154217701067997,-0.010674924109088546,-0.26022256905623986,-0.002051731288156915,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9237241946591223,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2022-08-03,2026-07-17,987,54,0.2188449848024316,0.00231248457166755,0.0005844227098916743,-0.1657124375232215,0.05750653726248309,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8798695330767747,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,1.0,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,54,0.2188449848024316,0.00231248457166755,0.0005844227098916743,-0.1657124375232215,0.05750653726248309,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8798695330767747,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,1.0,0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2022-08-03,2026-07-17,987,54,0.2188449848024316,0.00231248457166755,0.0005844227098916743,-0.1657124375232215,0.05750653726248309,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8798695330767747,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,1.0,20,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2022-08-03,2026-07-17,987,54,0.2188449848024316,0.00231248457166755,0.0005844227098916743,-0.1657124375232215,0.05750653726248309,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8798695330767747,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,10,,,,,1.0,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,54,0.2188449848024316,0.00231248457166755,0.0005844227098916743,-0.1657124375232215,0.05750653726248309,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8798695330767747,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,10,,,,,1.0,0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2022-08-03,2026-07-17,987,54,0.2188449848024316,0.00231248457166755,0.0005844227098916743,-0.1657124375232215,0.05750653726248309,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8798695330767747,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,10,,,,,1.0,20,0.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,32,0.0425531914893617,-0.027402365811541873,-0.007003341503518445,-0.0679208980676238,-0.19288406229479058,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9095843834599842,,,,,0.7,,,,,,2,5.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,32,0.0425531914893617,-0.027402365811541873,-0.007003341503518445,-0.0679208980676238,-0.19288406229479058,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9095843834599842,,,,,0.7,,,,,,2,5.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2022-08-03,2026-07-17,987,4,0.011144883485309016,-0.029768729385586612,-0.007615007237447791,-0.03906898580372398,-0.4733935689928475,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9119507470340289,,,,,0.7,,,,,,3,5.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,124,0.48530901722391084,-0.04512209305834913,-0.011610908682316623,-0.2291751674661896,-0.010715309640678494,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9273041107067914,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,34,0.14994934143870314,0.001091491987026627,0.00027597300102844,-0.1690470772046868,0.047333493153866826,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8810905256614157,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2022-08-03,2026-07-17,987,34,0.14994934143870314,0.001091491987026627,0.00027597300102844,-0.1690470772046868,0.047333493153866826,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8810905256614157,,,,,0.7,,,,,,,,,50,,,,,,14,2.0,10,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2022-08-03,2026-07-17,987,42,0.23606889564336372,-0.011255512635838572,-0.0028590541345300258,-0.2307840465771811,0.01714530830283859,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.8934375302842809,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,20,,,,,0.5,20,1.0,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=200;sma_window=5;max_hold=10,2022-08-03,2026-07-17,987,62,0.09929078014184398,-0.07026115880458095,-0.018258560006608082,-0.12266084741214578,-0.3373710817142424,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9524431764530232,,,,,0.7,,,,,,2,20.0,50.0,200,5,,,,,,,10,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2022-08-03,2026-07-17,987,70,0.3586626139817629,-0.013505647171120683,-0.0034335322638705534,-0.2503082574134571,0.034952824135218094,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.895687664819563,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,154,0.364741641337386,-0.07807313436009478,-0.020351648768741848,-0.32178313352864774,-0.09922784257066204,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9602551520085371,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,5,,,,,0.25,20,1.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,4,0.005065856129685917,-0.033192122345830466,-0.00850187300550187,-0.03506500325977868,-0.5552702357163908,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9153741399942728,,,,,0.7,,,,,,3,5.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,4,0.005065856129685917,-0.033192122345830466,-0.00850187300550187,-0.03506500325977868,-0.5552702357163908,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9153741399942728,,,,,0.7,,,,,,3,5.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2022-08-03,2026-07-17,987,4,0.0121580547112462,-0.03404794337896677,-0.008723948866158238,-0.04164299016773765,-0.5174707235043203,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9162299610274091,,,,,0.7,,,,,,3,5.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2022-08-03,2026-07-17,987,241,0.5977710233029382,-0.038358805291687004,-0.00984480901878726,-0.23429132309887557,0.008052795806905398,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9205408229401293,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,5,,,,,0.25,0,0.0,
