ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
PETR4,keltner_breakout,keltner_w10_atr20x1_exit1_tw0,window=10;atr_period=20;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,251,0.5180126088261783,24.970384305006423,0.13059129242223677,-0.5271051844416248,0.5960625856530601,14.43078147110415,0.10862649779371036,-0.7873683331028808,10.539602833902272,,,,,,,,,0,,,10,,1.0,20,1.0,,,,,,,,,
PETR4,breakout,breakout_10_100,lookback=10;exit_lookback=100,2000-01-03,2026-07-17,6662,71,0.8670069048333834,24.850918970268502,0.1303948618582753,-0.8133558344901267,0.5308504140737528,14.43078147110415,0.10862649779371036,-0.7873683331028808,10.420137499164351,,,,10,100,,,,,,,,,,,,,,,,,,,,
PETR4,rsi_reversion,legacy_rsi_14_50_80,rsi_period=14;lower=50;upper=80,2000-01-03,2026-07-17,6662,39,0.9283998799159412,23.7496758428025,0.12854185529760098,-0.8724863849753419,0.5150552397526038,14.43078147110415,0.10862649779371036,-0.7873683331028808,9.318894371698349,,,,,,14,50.0,80.0,,,,,,,,,,,,,,,,,
PETR4,rsi_reversion_atr,legacy_rsi_atr_14_45_80,rsi_period=14;lower=45;upper=80;atr_period=14;atr_mult=3,2000-01-03,2026-07-17,6662,113,0.9066346442509757,21.463799574011205,0.1244279135709514,-0.8850510889890825,0.5020011549866273,14.43078147110415,0.10862649779371036,-0.7873683331028808,7.033018102907054,,,,,,14,45.0,80.0,,,,,,,14,3.0,,,,,,,,,
PETR4,atr_breakout,atr_breakout_10_20x1.5,lookback=10;atr_period=20;atr_mult=1.5,2000-01-03,2026-07-17,6662,385,0.387271089762834,20.540136749929754,0.12265012292971877,-0.4137622974488443,0.6359467338447633,14.43078147110415,0.10862649779371036,-0.7873683331028808,6.109355278825603,,,,10,,,,,,,,,,,20,1.5,,,,,,,,,
PETR4,keltner_breakout,keltner_w20_atr10x1_exit1_tw0,window=20;atr_period=10;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,235,0.5388772140498349,20.17880832104815,0.12193463092758283,-0.48312161259669606,0.5661316745028295,14.43078147110415,0.10862649779371036,-0.7873683331028808,5.748026849944001,,,,,,,,,0,,,20,,1.0,10,1.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w20_atr20x1_exit1_tw0,window=20;atr_period=20;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,233,0.526568598018613,20.128163171280796,0.12183340753111915,-0.49028642038292825,0.5670093011169944,14.43078147110415,0.10862649779371036,-0.7873683331028808,5.697381700176646,,,,,,,,,0,,,20,,1.0,20,1.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w10_atr10x1_exit1_tw0,window=10;atr_period=10;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,261,0.5235664965475834,19.28280773648807,0.12010842243370012,-0.583277378299573,0.5586866757141042,14.43078147110415,0.10862649779371036,-0.7873683331028808,4.85202626538392,,,,,,,,,0,,,10,,1.0,10,1.0,,,,,,,,,
PETR4,supertrend_follow,supertrend_20_3,atr_period=20;atr_mult=3,2000-01-03,2026-07-17,6662,211,0.5405283698589012,18.640710578067768,0.11875131870376565,-0.5634403523860922,0.5626420253309138,14.43078147110415,0.10862649779371036,-0.7873683331028808,4.209929106963617,,,,,,,,,,,,,,,20,3.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w10_atr14x1_exit1_tw0,window=10;atr_period=14;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,259,0.5172620834584208,18.49764493115805,0.1184431310240519,-0.5857290925381158,0.5547869626478498,14.43078147110415,0.10862649779371036,-0.7873683331028808,4.066863460053899,,,,,,,,,0,,,10,,1.0,14,1.0,,,,,,,,,
PETR4,breakout,breakout_20_20,lookback=20;exit_lookback=20,2000-01-03,2026-07-17,6662,153,0.5331732212548784,18.283435907229137,0.11797759575190203,-0.43962029852185824,0.5548554002740338,14.43078147110415,0.10862649779371036,-0.7873683331028808,3.852654436124986,,,,20,20,,,,,,,,,,,,,,,,,,,,
PETR4,atr_breakout,atr_breakout_20_20x1.5,lookback=20;atr_period=20;atr_mult=1.5,2000-01-03,2026-07-17,6662,275,0.28024617232062443,17.77043935848255,0.11684216370478073,-0.39847724989812605,0.6790683588159196,14.43078147110415,0.10862649779371036,-0.7873683331028808,3.339657887378401,,,,20,,,,,,,,,,,20,1.5,,,,,,,,,
PETR4,breakout,breakout_5_20,lookback=5;exit_lookback=20,2000-01-03,2026-07-17,6662,247,0.7505253677574302,17.53236414750594,0.11630504192264501,-0.7730768699232622,0.5016639314089976,14.43078147110415,0.10862649779371036,-0.7873683331028808,3.10158267640179,,,,5,20,,,,,,,,,,,,,,,,,,,,
PETR4,atr_breakout,atr_breakout_10_14x1.5,lookback=10;atr_period=14;atr_mult=1.5,2000-01-03,2026-07-17,6662,389,0.3827679375562894,17.019720309641837,0.11512555743466657,-0.5163766100278544,0.603613461512331,14.43078147110415,0.10862649779371036,-0.7873683331028808,2.588938838537686,,,,10,,,,,,,,,,,14,1.5,,,,,,,,,
PETR4,breakout,breakout_5_100,lookback=5;exit_lookback=100,2000-01-03,2026-07-17,6662,91,0.9063344341038727,16.40820022374229,0.11367559656082826,-0.9034414316702243,0.4813735439771563,14.43078147110415,0.10862649779371036,-0.7873683331028808,1.9774187526381404,,,,5,100,,,,,,,,,,,,,,,,,,,,
PETR4,keltner_breakout,keltner_w20_atr14x1_exit1_tw0,window=20;atr_period=14;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,237,0.5375262683878715,16.318270992555032,0.1134582442148282,-0.4902534687965443,0.5381090616289745,14.43078147110415,0.10862649779371036,-0.7873683331028808,1.8874895214508811,,,,,,,,,0,,,20,,1.0,14,1.0,,,,,,,,,
PETR4,atr_breakout,atr_breakout_5_20x1.5,lookback=5;atr_period=20;atr_mult=1.5,2000-01-03,2026-07-17,6662,505,0.49969978985289704,16.27738891767313,0.11335907590262906,-0.4633305356449493,0.5441668831303841,14.43078147110415,0.10862649779371036,-0.7873683331028808,1.846607446568978,,,,5,,,,,,,,,,,20,1.5,,,,,,,,,
PETR4,atr_breakout,atr_breakout_5_14x1.5,lookback=5;atr_period=14;atr_mult=1.5,2000-01-03,2026-07-17,6662,509,0.4953467427199039,16.049849974012318,0.11280297088930014,-0.5193625915645781,0.5417551234245139,14.43078147110415,0.10862649779371036,-0.7873683331028808,1.619068502908167,,,,5,,,,,,,,,,,14,1.5,,,,,,,,,
PETR4,atr_breakout,atr_breakout_10_10x1.5,lookback=10;atr_period=10;atr_mult=1.5,2000-01-03,2026-07-17,6662,391,0.38186730711498046,15.675508075629676,0.11187234927185141,-0.5339327326820578,0.590471397004306,14.43078147110415,0.10862649779371036,-0.7873683331028808,1.2447266045255247,,,,10,,,,,,,,,,,10,1.5,,,,,,,,,
PETR4,keltner_breakout,keltner_w40_atr10x2_exit1_tw0,window=40;atr_period=10;atr_mult=2;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,122,0.45196637646352444,15.526155992867654,0.11149543508427917,-0.4074973944968425,0.558253005268047,14.43078147110415,0.10862649779371036,-0.7873683331028808,1.0953745217635031,,,,,,,,,0,,,40,,1.0,10,2.0,,,,,,,,,
PETR4,atr_breakout,atr_breakout_5_10x1.5,lookback=5;atr_period=10;atr_mult=1.5,2000-01-03,2026-07-17,6662,513,0.49444611227859503,15.06892819979766,0.11032082446805913,-0.5655163872524778,0.534372532741845,14.43078147110415,0.10862649779371036,-0.7873683331028808,0.6381467286935099,,,,5,,,,,,,,,,,10,1.5,,,,,,,,,
PETR4,keltner_breakout,keltner_w40_atr14x1.5_exit1_tw0,window=40;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,150,0.5031522065445813,14.977018539524483,0.11008083200376895,-0.471484226666694,0.539759416320726,14.43078147110415,0.10862649779371036,-0.7873683331028808,0.5462370684203322,,,,,,,,,0,,,40,,1.0,14,1.5,,,,,,,,,
PETR4,atr_breakout,atr_breakout_20_14x1.5,lookback=20;atr_period=14;atr_mult=1.5,2000-01-03,2026-07-17,6662,277,0.27724407084959474,14.8245899925287,0.10967986972155042,-0.49827427177888084,0.6445546612647105,14.43078147110415,0.10862649779371036,-0.7873683331028808,0.3938085214245497,,,,20,,,,,,,,,,,14,1.5,,,,,,,,,
PETR4,keltner_breakout,keltner_w40_atr20x1.5_exit1_tw0,window=40;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,150,0.5043530471329931,14.569708329733743,0.10900102725494021,-0.43873506802955,0.5357608156614099,14.43078147110415,0.10862649779371036,-0.7873683331028808,0.13892685862959198,,,,,,,,,0,,,40,,1.0,20,1.5,,,,,,,,,
PETR4,keltner_breakout,keltner_w80_atr14x1_exit0_tw0,window=80;atr_period=14;atr_mult=1;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,202,0.5162113479435605,14.315146925872972,0.10831227871645122,-0.46315153931361497,0.531915277513452,14.43078147110415,0.10862649779371036,-0.7873683331028808,-0.11563454523117933,,,,,,,,,0,,,80,,0.0,14,1.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w40_atr10x2_exit1_tw50,window=40;atr_period=10;atr_mult=2;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,122,0.4504653257280096,14.295912477810804,0.10825979070721581,-0.4074484171680832,0.5466156666217852,14.43078147110415,0.10862649779371036,-0.7873683331028808,-0.13486899329334712,,,,,,,,,50,,,40,,1.0,10,2.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w40_atr14x2_exit1_tw0,window=40;atr_period=14;atr_mult=2;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,124,0.4516661663164215,13.999490606294625,0.10744276517717499,-0.47306211153654854,0.5430660443075381,14.43078147110415,0.10862649779371036,-0.7873683331028808,-0.43129086480952594,,,,,,,,,0,,,40,,1.0,14,2.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w40_atr14x1.5_exit1_tw50,window=40;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,150,0.5016511558090664,13.795747468847884,0.1068721292782926,-0.4714877194894581,0.5286354374508428,14.43078147110415,0.10862649779371036,-0.7873683331028808,-0.6350340022562673,,,,,,,,,50,,,40,,1.0,14,1.5,,,,,,,,,
PETR4,atr_breakout,atr_breakout_20_10x1.5,lookback=20;atr_period=10;atr_mult=1.5,2000-01-03,2026-07-17,6662,279,0.2764935454818373,13.679232667400083,0.10654239096576523,-0.5352908513886047,0.6293963628473765,14.43078147110415,0.10862649779371036,-0.7873683331028808,-0.7515488037040683,,,,20,,,,,,,,,,,10,1.5,,,,,,,,,
PETR4,keltner_breakout,keltner_w20_atr10x1_exit0.5_tw0,window=20;atr_period=10;atr_mult=1;exit_z=0.5;trend_window=0,2000-01-03,2026-07-17,6662,305,0.47163014109876916,13.495159091323114,0.10601629252889522,-0.49090514615519487,0.5282549216831285,14.43078147110415,0.10862649779371036,-0.7873683331028808,-0.9356223797810372,,,,,,,,,0,,,20,,0.5,10,1.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w10_atr20x1_exit1_tw50,window=10;atr_period=20;atr_mult=1;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,230,0.472830981687181,13.425136720801646,0.10581447279021905,-0.5156340814325797,0.5267834998214427,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.0056447503025048,,,,,,,,,50,,,10,,1.0,20,1.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w40_atr20x1.5_exit1_tw50,window=40;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,150,0.5028519963974782,13.406263087831281,0.10575991356314152,-0.4387431851069036,0.5245320620878055,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.02451838327287,,,,,,,,,50,,,40,,1.0,20,1.5,,,,,,,,,
PETR4,keltner_breakout,keltner_w80_atr10x1_exit0_tw0,window=80;atr_period=10;atr_mult=1;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,206,0.5157610327229061,13.260328478337291,0.10533571388676988,-0.46316285214384045,0.5212926413335934,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.1704529927668599,,,,,,,,,0,,,80,,0.0,10,1.0,,,,,,,,,
PETR4,supertrend_follow,supertrend_7_2,atr_period=7;atr_mult=2,2000-01-03,2026-07-17,6662,357,0.5301711197838487,13.259490599167728,0.1053332663165294,-0.6800158268458105,0.510328183794229,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.1712908719364226,,,,,,,,,,,,,,,7,2.0,,,,,,,,,
PETR4,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2000-01-03,2026-07-17,6662,269,0.28129690783548483,12.970137491382204,0.1044796346707566,-0.43649322372981236,0.6206569487033591,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.4606439797219473,,,,20,,,,,,,,,,,10,2.0,,,,,,,0,0.0,
PETR4,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=0;volume_mult=1,2000-01-03,2026-07-17,6662,269,0.28129690783548483,12.970137491382204,0.1044796346707566,-0.43649322372981236,0.6206569487033591,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.4606439797219473,,,,20,,,,,,,,,,,10,2.0,,,,,,,0,1.0,
PETR4,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=20;volume_mult=0,2000-01-03,2026-07-17,6662,269,0.28129690783548483,12.970137491382204,0.1044796346707566,-0.43649322372981236,0.6206569487033591,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.4606439797219473,,,,20,,,,,,,,,,,10,2.0,,,,,,,20,0.0,
PETR4,breakout,breakout_10_20,lookback=10;exit_lookback=20,2000-01-03,2026-07-17,6662,205,0.6715700990693485,12.965103733255177,0.10446463431702191,-0.5749433416226969,0.48204180192322926,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.4656777378489743,,,,10,20,,,,,,,,,,,,,,,,,,,,
PETR4,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=0;volume_mult=0,2000-01-03,2026-07-17,6662,265,0.28655058540978684,12.964050872465627,0.10446149618526368,-0.47377516069448566,0.6208624483579099,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.4667305986385237,,,,20,,,,,,,,,,,14,2.0,,,,,,,0,0.0,
PETR4,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=0;volume_mult=1,2000-01-03,2026-07-17,6662,265,0.28655058540978684,12.964050872465627,0.10446149618526368,-0.47377516069448566,0.6208624483579099,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.4667305986385237,,,,20,,,,,,,,,,,14,2.0,,,,,,,0,1.0,
PETR4,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=20;volume_mult=0,2000-01-03,2026-07-17,6662,265,0.28655058540978684,12.964050872465627,0.10446149618526368,-0.47377516069448566,0.6208624483579099,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.4667305986385237,,,,20,,,,,,,,,,,14,2.0,,,,,,,20,0.0,
PETR4,keltner_breakout,keltner_w40_atr14x2_exit1_tw50,window=40;atr_period=14;atr_mult=2;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,124,0.45016511558090666,12.874925046170281,0.10419502098586775,-0.4731003944673845,0.5313404642414211,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.5558564249338698,,,,,,,,,50,,,40,,1.0,14,2.0,,,,,,,,,
PETR4,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2000-01-03,2026-07-17,6662,377,0.3910237166016211,12.759119452899206,0.10384630517522742,-0.5657902686994485,0.5536608904622221,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.6716620182049446,,,,10,,,,,,,,,,,10,2.0,,,,,,,0,0.0,
PETR4,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=2;volume_window=0;volume_mult=1,2000-01-03,2026-07-17,6662,377,0.3910237166016211,12.759119452899206,0.10384630517522742,-0.5657902686994485,0.5536608904622221,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.6716620182049446,,,,10,,,,,,,,,,,10,2.0,,,,,,,0,1.0,
PETR4,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=2;volume_window=20;volume_mult=0,2000-01-03,2026-07-17,6662,377,0.3910237166016211,12.759119452899206,0.10384630517522742,-0.5657902686994485,0.5536608904622221,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.6716620182049446,,,,10,,,,,,,,,,,10,2.0,,,,,,,20,0.0,
PETR4,keltner_breakout,keltner_w20_atr14x1.5_exit1_tw0,window=20;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,190,0.4587211047733413,12.758776827985962,0.1038452692726144,-0.5744540654552784,0.5307645025216196,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.6720046431181892,,,,,,,,,0,,,20,,1.0,14,1.5,,,,,,,,,
PETR4,keltner_breakout,keltner_w10_atr20x1_exit1_tw200,window=10;atr_period=20;atr_mult=1;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,185,0.3848694085860102,12.673173032211977,0.10358567106096261,-0.5421406211920601,0.5670554221441102,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.7576084388921736,,,,,,,,,200,,,10,,1.0,20,1.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w40_atr10x1.5_exit1_tw0,window=40;atr_period=10;atr_mult=1.5;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,156,0.5061543080156109,12.456638613689705,0.10292197135734438,-0.47874983475074184,0.5134650556307577,14.43078147110415,0.10862649779371036,-0.7873683331028808,-1.9741428574144457,,,,,,,,,0,,,40,,1.0,10,1.5,,,,,,,,,
PETR4,keltner_breakout,keltner_w20_atr14x1.5_exit1_tw50,window=20;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,186,0.4527169018312819,12.375710994351882,0.10267127869698056,-0.5745395100268684,0.5276308868311244,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.0550704767522685,,,,,,,,,50,,,20,,1.0,14,1.5,,,,,,,,,
PETR4,keltner_breakout,keltner_w80_atr20x1_exit0_tw0,window=80;atr_period=20;atr_mult=1;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,202,0.5151606124287,12.320280085281833,0.10249872452218312,-0.4631800236927722,0.5117229901855643,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.1105013858223174,,,,,,,,,0,,,80,,0.0,20,1.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w20_atr20x1_exit0.5_tw0,window=20;atr_period=20;atr_mult=1;exit_z=0.5;trend_window=0,2000-01-03,2026-07-17,6662,303,0.4669768838186731,12.294665172350479,0.10241875277217694,-0.5007710657824789,0.5151553245013374,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.136116298753672,,,,,,,,,0,,,20,,0.5,20,1.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w80_atr14x1_exit0_tw50,window=80;atr_period=14;atr_mult=1;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,198,0.511407985589913,12.1992064620082,0.10211941160179627,-0.47436201675490364,0.5104883191583717,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.23157500909595,,,,,,,,,50,,,80,,0.0,14,1.0,,,,,,,,,
PETR4,rsi_reversion_hold,legacy_rsi_hold_14_50_85_40,rsi_period=14;lower=50;upper=85;max_hold=40,2000-01-03,2026-07-17,6662,265,0.7931552086460523,11.98228205868967,0.10143135545187643,-0.8854923052851682,0.447143906977635,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.448499412414481,,,,,,14,50.0,85.0,,,,,,,,,40,,,,,,,,
PETR4,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=2;volume_window=0;volume_mult=0,2000-01-03,2026-07-17,6662,373,0.39762833983788654,11.906406424513156,0.1011880735451649,-0.5647672937497784,0.542220418099736,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.524375046590995,,,,10,,,,,,,,,,,14,2.0,,,,,,,0,0.0,
PETR4,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=2;volume_window=0;volume_mult=1,2000-01-03,2026-07-17,6662,373,0.39762833983788654,11.906406424513156,0.1011880735451649,-0.5647672937497784,0.542220418099736,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.524375046590995,,,,10,,,,,,,,,,,14,2.0,,,,,,,0,1.0,
PETR4,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=2;volume_window=20;volume_mult=0,2000-01-03,2026-07-17,6662,373,0.39762833983788654,11.906406424513156,0.1011880735451649,-0.5647672937497784,0.542220418099736,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.524375046590995,,,,10,,,,,,,,,,,14,2.0,,,,,,,20,0.0,
PETR4,keltner_breakout,keltner_w20_atr14x1.5_exit0.5_tw0,window=20;atr_period=14;atr_mult=1.5;exit_z=0.5;trend_window=0,2000-01-03,2026-07-17,6662,226,0.3785649954968478,11.845609922882629,0.10099214494646791,-0.5351537702771882,0.544195163255685,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.5851715482215223,,,,,,,,,0,,,20,,0.5,14,1.5,,,,,,,,,
PETR4,keltner_breakout,keltner_w40_atr10x1_exit1_tw0,window=40;atr_period=10;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,188,0.5564395076553588,11.824446113586717,0.10092373099693264,-0.5137810086509031,0.49671196758246805,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.606335357517434,,,,,,,,,0,,,40,,1.0,10,1.0,,,,,,,,,
PETR4,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2000-01-03,2026-07-17,6662,495,0.5052536775743021,11.462853841411503,0.09973775389815365,-0.7161386035117696,0.4927332285669152,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.967927629692648,,,,5,,,,,,,,,,,10,2.0,,,,,,,0,0.0,
PETR4,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=0;volume_mult=1,2000-01-03,2026-07-17,6662,495,0.5052536775743021,11.462853841411503,0.09973775389815365,-0.7161386035117696,0.4927332285669152,14.43078147110415,0.10862649779371036,-0.7873683331028808,-2.967927629692648,,,,5,,,,,,,,,,,10,2.0,,,,,,,0,1.0,
