date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2020-02-21,153243.20468475082,215574.97074767292,1,1,,,0.0,0.0
2020-02-26,138631.11941493987,195019.4109688095,1,1,,,0.0,0.0
2020-02-27,135941.0643308293,191235.17435446993,1,1,,,0.0,0.0
2020-02-28,135451.95480725524,190547.11923676476,1,1,,,0.0,0.0
2020-03-02,141718.6252531488,199362.76167153334,1,1,,,0.0,0.0
2020-03-03,141688.0513097473,199319.75175818687,1,1,,,0.0,0.0
2020-03-04,148474.41573273795,208866.47400912683,1,1,,,0.0,0.0
2020-03-05,145401.23829468832,201469.92215287557,0,1,SELL,,26.439906208957645,0.0
2020-03-06,145401.23829468832,191837.19486036245,0,1,,,0.0,0.0
2020-03-09,135711.98782110855,162681.0422134628,1,1,BUY,,22.440077574816762,0.0
2020-03-10,160752.14326298612,192697.2452760942,1,1,,,0.0,0.0
2020-03-11,146151.36485823756,175194.96057635697,1,1,,,0.0,0.0
2020-03-12,126815.19486252358,152016.25442207154,1,1,,,0.0,0.0
2020-03-13,153900.21437231536,184483.68248769714,1,1,,,0.0,0.0
2020-03-16,140052.76344616018,167884.42854679865,1,1,,,0.0,0.0
2020-03-17,148913.6766196341,178506.20642484343,1,1,,,0.0,0.0
2020-03-18,138653.6738399372,166207.30805844205,1,1,,,0.0,0.0
2020-03-19,130581.99259829088,156531.60042282197,1,1,,,0.0,0.0
2020-03-20,126241.19230511607,151328.1845192466,1,1,,,0.0,0.0
2020-03-23,122330.91243108927,146640.84322046957,1,1,,,0.0,0.0
2020-03-24,135030.38291055255,161863.98692595772,1,1,,,0.0,0.0
2020-03-25,146545.96849008978,175667.98091244957,1,1,,,0.0,0.0
2020-03-26,146825.7379594003,180613.3816913054,0,1,SELL,,22.750744927998312,0.0
2020-03-27,146825.7379594003,172442.78446089555,0,1,,,0.0,0.0
2020-03-30,146825.7379594003,179624.30153553424,0,1,,,0.0,0.0
2020-03-31,146825.7379594003,185859.77793798773,0,1,,,0.0,0.0
2020-04-01,146825.7379594003,186504.77878698718,0,1,,,0.0,0.0
2020-04-02,146825.7379594003,183967.62266801856,0,1,,,0.0,0.0
2020-04-03,146825.7379594003,174162.90007747884,0,1,,,0.0,0.0
2020-04-06,148355.7406745519,185472.74785834856,1,1,BUY,,23.632815092550327,0.0
2020-04-07,150591.5628741618,188267.9486722762,1,1,,,0.0,0.0
2020-04-08,149662.819445108,187106.84364823892,1,1,,,0.0,0.0
2020-04-09,148871.67508136568,186117.76349246775,1,1,,,0.0,0.0
2020-04-13,153308.9285839868,191665.16999209634,1,1,,,0.0,0.0
2020-04-14,156606.8224860483,191493.17469406972,0,1,SELL,,25.308192131822103,0.0
2020-04-15,156606.8224860483,185730.74819794833,0,1,,,0.0,0.0
2020-04-16,156606.8224860483,183881.60284132566,0,1,,,0.0,0.0
2020-04-17,156650.2518852671,189214.0189147009,1,1,BUY,,24.354005801789754,0.0
2020-04-20,151167.47997184293,182591.51243260823,1,1,,,0.0,0.0
2020-04-22,152734.00721670347,184483.68248769714,1,1,,,0.0,0.0
2020-04-23,154905.72186497043,187106.84364823892,1,1,,,0.0,0.0
2020-04-24,155795.79694514073,188181.94363070303,1,1,,,0.0,0.0
2020-04-27,158608.36809924993,191579.17973564292,1,1,,,0.0,0.0
2020-04-28,160600.67152243725,191837.19486036245,0,1,SELL,,25.075191842206866,0.0
2020-04-29,160600.67152243725,200953.862333197,0,1,,,0.0,0.0
2020-04-30,160600.67152243725,192912.32441306603,0,1,,,0.0,0.0
2020-05-04,160600.67152243725,188912.9643063954,0,1,,,0.0,0.0
2020-05-05,160600.67152243725,187923.9285059835,0,1,,,0.0,0.0
2020-05-06,160600.67152243725,190633.12427833796,0,1,,,0.0,0.0
2020-05-07,160600.67152243725,198029.66134946948,0,1,,,0.0,0.0
2020-05-08,160600.67152243725,210070.52980603155,0,1,,,0.0,0.0
2020-05-11,160600.67152243725,205254.20312257437,0,1,,,0.0,0.0
2020-05-12,160600.67152243725,204093.1276687766,0,1,,,0.0,0.0
2020-05-13,160600.67152243725,208737.47383932694,0,1,,,0.0,0.0
2020-05-14,160600.67152243725,206802.32344113107,0,1,,,0.0,0.0
2020-05-15,160600.67152243725,206630.25421750572,0,1,,,0.0,0.0
2020-05-18,160600.67152243725,220434.36648495556,0,1,,,0.0,0.0
2020-05-19,160600.67152243725,224906.6286467608,0,1,,,0.0,0.0
2020-05-20,160600.67152243725,225766.70863273207,0,1,,,0.0,0.0
2020-05-21,160600.67152243725,219875.29675193052,0,1,,,0.0,0.0
2020-05-22,160600.67152243725,216176.97646844565,0,1,,,0.0,0.0
2020-05-25,160600.67152243725,215445.89665227427,0,1,,,0.0,0.0
2020-05-26,156526.03078698274,211575.65499636153,1,1,BUY,,27.94885322544557,0.0
2020-05-27,161107.28660461446,217768.12148546855,1,1,,,0.0,0.0
2020-05-28,159357.5032954837,215402.94587940682,1,1,,,0.0,0.0
2020-05-29,168615.4616342258,227916.8938125405,1,1,,,0.0,0.0
2020-06-01,167706.69328159926,229722.9849004575,0,1,SELL,,29.302468804685354,0.0
2020-06-02,167706.69328159926,229722.9849004575,0,1,,,0.0,0.0
2020-06-03,167706.69328159926,230755.1045398146,0,1,,,0.0,0.0
2020-06-04,167706.69328159926,239355.69740785085,0,1,,,0.0,0.0
2020-06-05,167706.69328159926,234840.4105475794,0,1,,,0.0,0.0
2020-06-08,167706.69328159926,235571.44600839153,0,1,,,0.0,0.0
2020-06-09,167706.69328159926,236474.53590770927,0,1,,,0.0,0.0
2020-06-10,167706.69328159926,233077.2406622904,0,1,,,0.0,0.0
2020-06-12,167706.69328159926,229637.02421424355,0,1,,,0.0,0.0
2020-06-15,171771.44402894482,231701.1747822393,1,1,BUY,,29.124949404640322,0.0
2020-06-16,176585.3219883133,238194.57759869384,1,1,,,0.0,0.0
2020-06-17,176550.3518823844,241677.87788568588,0,1,SELL,,30.783681102928522,0.0
2020-06-18,176550.3518823844,241548.83336052677,0,1,,,0.0,0.0
2020-06-19,176550.3518823844,237248.5517116284,0,1,,,0.0,0.0
2020-06-22,176550.3518823844,236517.531035936,0,1,,,0.0,0.0
2020-06-23,176550.3518823844,239054.6575846651,0,1,,,0.0,0.0
2020-06-24,176550.3518823844,238194.57759869384,0,1,,,0.0,0.0
2020-06-25,176550.3518823844,240817.82746995412,0,1,,,0.0,0.0
2020-06-26,176550.3518823844,239183.716894944,0,1,,,0.0,0.0
2020-06-29,176550.3518823844,239226.7415934102,0,1,,,0.0,0.0
2020-06-30,176550.3518823844,240473.82208878116,0,1,,,0.0,0.0
2020-07-01,176550.3518823844,234539.37072439367,0,1,,,0.0,0.0
2020-07-02,178253.87683748695,238624.6915172782,1,1,BUY,,30.428636902738543,0.0
2020-07-03,177515.00676432732,237635.58179126756,1,1,,,0.0,0.0
2020-07-06,181723.22741060646,243269.03768782856,1,1,,,0.0,0.0
2020-07-07,181904.77558539013,242408.94291673752,0,1,SELL,,31.47713462495431,0.0
2020-07-08,181904.77558539013,246494.27849474183,0,1,,,0.0,0.0
2020-07-09,181904.77558539013,242623.99248346983,0,1,,,0.0,0.0
2020-07-10,181904.77558539013,244989.12373417235,0,1,,,0.0,0.0
2020-07-13,181904.77558539013,247913.3247178999,0,1,,,0.0,0.0
2020-07-14,181904.77558539013,265329.6191611837,0,1,,,0.0,0.0
2020-07-15,181904.77558539013,265716.6640259426,0,1,,,0.0,0.0
2020-07-16,181904.77558539013,258535.11738106442,0,1,,,0.0,0.0
2020-07-17,181904.77558539013,262491.43800414907,0,1,,,0.0,0.0
2020-07-20,181904.77558539013,261459.37750527097,0,1,,,0.0,0.0
2020-07-21,181904.77558539013,256728.99672290796,0,1,,,0.0,0.0
2020-07-22,181904.77558539013,254750.89555184462,0,1,,,0.0,0.0
2020-07-23,178359.39961373401,253073.76027836828,1,1,BUY,,33.23018290058003,0.0
2020-07-24,177601.70924662118,251998.67508102395,1,1,,,0.0,0.0
2020-07-27,185996.86516309326,263910.54336778616,1,1,,,0.0,0.0
2020-07-28,183598.315212266,259481.18762348912,0,1,SELL,,33.67398411209912,0.0
2020-07-29,183598.315212266,270705.01557766594,0,1,,,0.0,0.0
2020-07-30,183598.315212266,263480.5033748005,0,1,,,0.0,0.0
2020-07-31,183598.315212266,261072.36221075154,0,1,,,0.0,0.0
2020-08-03,183598.315212266,259137.13788695692,0,1,,,0.0,0.0
2020-08-04,183598.315212266,261029.33751228533,0,1,,,0.0,0.0
2020-08-05,183598.315212266,267436.7944276457,0,1,,,0.0,0.0
2020-08-06,183598.315212266,265888.67410908896,0,1,,,0.0,0.0
2020-08-07,183598.315212266,259954.25231494097,0,1,,,0.0,0.0
2020-08-10,183598.315212266,267479.81912611186,0,1,,,0.0,0.0
2020-08-11,183598.315212266,259223.18728388933,0,1,,,0.0,0.0
2020-08-12,183598.315212266,264469.5687454519,0,1,,,0.0,0.0
2020-08-13,183598.315212266,259524.21232195533,0,1,,,0.0,0.0
2020-08-14,183598.315212266,263824.5235410932,0,1,,,0.0,0.0
2020-08-17,183598.315212266,267608.77494055254,0,1,,,0.0,0.0
2020-08-18,183598.315212266,271178.0802691178,0,1,,,0.0,0.0
2020-08-19,183598.315212266,268296.87441361696,0,1,,,0.0,0.0
2020-08-20,183598.315212266,270705.01557766594,0,1,,,0.0,0.0
2020-08-21,183598.315212266,267479.81912611186,0,1,,,0.0,0.0
2020-08-24,183598.315212266,270748.01070589264,0,1,,,0.0,0.0
2020-08-25,183598.315212266,264985.598994891,0,1,,,0.0,0.0
2020-08-26,183598.315212266,265544.68351303576,0,1,,,0.0,0.0
2020-08-27,183598.315212266,261416.38237704424,0,1,,,0.0,0.0
2020-08-28,182992.24896666562,262749.43834374886,1,1,BUY,,33.94027116889639,0.0
2020-08-31,178739.37393986856,256642.94732597552,1,1,,,0.0,0.0
2020-09-01,184968.92517689496,265587.649071023,1,1,,,0.0,0.0
2020-09-02,183651.16163098067,263695.53815641307,1,1,,,0.0,0.0
2020-09-03,177661.2243601773,255094.88614789784,1,1,,,0.0,0.0
2020-09-04,181165.35465384414,260126.29196832684,1,1,,,0.0,0.0
2020-09-08,177511.46305700808,254879.85136628526,1,1,,,0.0,0.0
2020-09-09,179697.76802204482,258019.05756138588,1,1,,,0.0,0.0
2020-09-10,175295.21406903295,251697.65004295795,1,1,,,0.0,0.0
2020-09-11,185537.9851781562,266404.73392876756,1,1,,,0.0,0.0
2020-09-14,185418.188492164,266232.72384562116,1,1,,,0.0,0.0
2020-09-15,187484.73795968574,269199.9790980544,1,1,,,0.0,0.0
2020-09-16,186272.83953151264,262190.4425363226,0,1,SELL,,34.57270269100377,0.0
2020-09-17,186272.83953151264,266963.7888766728,0,1,,,0.0,0.0
2020-09-18,186272.83953151264,265157.63864827686,0,1,,,0.0,0.0
2020-09-21,186272.83953151264,258019.05756138588,0,1,,,0.0,0.0
2020-09-22,184845.87794088767,258993.6039444449,1,1,BUY,,33.60209212841302,0.0
2020-09-23,188970.56732932176,264772.84112171957,1,1,,,0.0,0.0
2020-09-24,187563.67640724717,262801.60024621926,1,1,,,0.0,0.0
2020-09-25,189450.25206849992,265444.9430952168,1,1,,,0.0,0.0
2020-09-28,187947.41997768477,263339.2759109691,1,1,,,0.0,0.0
2020-09-29,186572.48130582424,261412.80437806525,1,1,,,0.0,0.0
2020-09-30,189002.5828931096,264817.69917503453,1,1,,,0.0,0.0
2020-10-01,188203.18571106944,263697.6376434173,1,1,,,0.0,0.0
2020-10-02,186476.5612416083,261278.4076395574,1,1,,,0.0,0.0
2020-10-05,190537.38833866338,266968.1652721182,1,1,,,0.0,0.0
2020-10-06,187435.8251973417,262622.4637353544,1,1,,,0.0,0.0
2020-10-07,192391.8851225546,269566.56135708233,1,1,,,0.0,0.0
2020-10-08,195973.04858495612,274584.24658638536,1,1,,,0.0,0.0
2020-10-09,196857.55476830638,275973.1015950183,0,1,SELL,,35.65381853641649,0.0
2020-10-13,196857.55476830638,278392.3611691177,0,1,,,0.0,0.0
2020-10-14,196857.55476830638,282245.18595396745,0,1,,,0.0,0.0
2020-10-15,196857.55476830638,279870.784433183,0,1,,,0.0,0.0
2020-10-16,196857.55476830638,278840.35029747715,0,1,,,0.0,0.0
2020-10-19,196857.55476830638,277541.0931145161,0,1,,,0.0,0.0
2020-10-20,196857.55476830638,277048.30507332063,0,1,,,0.0,0.0
2020-10-21,200288.7446611993,281573.2022614282,1,1,BUY,,35.6307017786563,0.0
2020-10-22,200715.06508449465,282693.20465256646,0,1,SELL,,36.47450785960634,0.0
2020-10-23,200715.06508449465,284261.22574230377,0,1,,,0.0,0.0
2020-10-26,200715.06508449465,280005.1516014514,0,1,,,0.0,0.0
2020-10-27,200715.06508449465,280139.5779101988,0,1,,,0.0,0.0
2020-10-28,200715.06508449465,269969.7515726059,0,1,,,0.0,0.0
2020-10-29,203764.16560330868,277854.7150746073,1,1,BUY,,35.23769122247839,0.0
2020-10-30,198934.57353648994,271269.03832580644,1,1,,,0.0,0.0
2020-11-03,208100.9381700959,283768.37856062927,1,1,,,0.0,0.0
2020-11-04,202318.58197613707,275883.5037693464,1,1,,,0.0,0.0
2020-11-05,205505.47128988054,280229.17573587067,1,1,,,0.0,0.0
2020-11-06,207608.11867006437,283096.3652978505,1,1,,,0.0,0.0
2020-11-09,207608.11867006437,283096.3652978505,1,1,,,0.0,0.0
2020-11-10,207509.6024776573,282962.0276998217,1,1,,,0.0,0.0
2020-11-11,208955.20779010127,284933.268575322,1,1,,,0.0,0.0
2020-11-12,208438.93635268576,280766.7922601416,0,1,SELL,,36.74036814005065,0.0
2020-11-13,208438.93635268576,283365.18834510574,0,1,,,0.0,0.0
2020-11-16,208438.93635268576,290846.9616315835,0,1,,,0.0,0.0
2020-11-17,208438.93635268576,300031.1527463065,0,1,,,0.0,0.0
2020-11-18,208438.93635268576,297701.46142763953,0,1,,,0.0,0.0
2020-11-19,208438.93635268576,303391.1894899608,0,1,,,0.0,0.0
2020-11-23,208438.93635268576,319385.0814879038,0,1,,,0.0,0.0
2020-11-24,208438.93635268576,335110.20957907056,0,1,,,0.0,0.0
2020-11-25,208438.93635268576,338246.2517585451,0,1,,,0.0,0.0
2020-11-26,208438.93635268576,343039.91285342886,0,1,,,0.0,0.0
2020-11-27,208438.93635268576,351417.6643966257,0,1,,,0.0,0.0
2020-11-30,208438.93635268576,349446.4530913649,0,1,,,0.0,0.0
2020-12-01,208438.93635268576,364006.69116783893,0,1,,,0.0,0.0
2020-12-02,208438.93635268576,357689.77832581435,0,1,,,0.0,0.0
2020-12-03,208438.93635268576,353747.32614505314,0,1,,,0.0,0.0
2020-12-04,208438.93635268576,367277.24836677936,0,1,,,0.0,0.0
2020-12-07,208438.93635268576,371622.8611928246,0,1,,,0.0,0.0
2020-12-08,208438.93635268576,371398.83705840533,0,1,,,0.0,0.0
2020-12-09,208438.93635268576,370502.8292314468,0,1,,,0.0,0.0
2020-12-10,208438.93635268576,380806.9931670685,0,1,,,0.0,0.0
2020-12-11,208438.93635268576,380179.8083873652,0,1,,,0.0,0.0
2020-12-14,208438.93635268576,374310.9142439396,0,1,,,0.0,0.0
2020-12-15,208438.93635268576,378566.8996740735,0,1,,,0.0,0.0
2020-12-16,208438.93635268576,386272.72666521004,0,1,,,0.0,0.0
2020-12-17,208438.93635268576,390663.1679743307,0,1,,,0.0,0.0
2020-12-18,208438.93635268576,393351.2801659248,0,1,,,0.0,0.0
2020-12-21,208438.93635268576,389139.9753676689,0,1,,,0.0,0.0
2020-12-22,208438.93635268576,389498.396240596,0,1,,,0.0,0.0
2020-12-23,208438.93635268576,391379.9801499455,0,1,,,0.0,0.0
2020-12-28,208438.93635268576,391156.0151560052,0,1,,,0.0,0.0
2020-12-29,208438.93635268576,390080.8116777029,0,1,,,0.0,0.0
2020-12-30,208438.93635268576,391783.229505948,0,1,,,0.0,0.0
2021-01-04,208438.93635268576,409748.42151987035,0,1,,,0.0,0.0
2021-01-05,208438.93635268576,416647.6610882833,0,1,,,0.0,0.0
2021-01-06,208438.93635268576,430312.0391889963,0,1,,,0.0,0.0
2021-01-07,208438.93635268576,458401.96292528056,0,1,,,0.0,0.0
2021-01-08,208438.93635268576,456968.3090038117,0,1,,,0.0,0.0
2021-01-11,208438.93635268576,456878.74074837926,0,1,,,0.0,0.0
2021-01-12,208438.93635268576,444379.4596540354,0,1,,,0.0,0.0
2021-01-13,208438.93635268576,431073.56156672846,0,1,,,0.0,0.0
2021-01-14,209263.9279704096,438152.02635672473,1,1,BUY,,56.18841927794891,0.0
2021-01-15,200170.1820575899,419111.7491454581,1,1,,,0.0,0.0
2021-01-18,201796.3370282993,422516.55523170886,1,1,,,0.0,0.0
2021-01-19,201261.3750754624,421396.4641298521,1,1,,,0.0,0.0
2021-01-20,197538.348328213,413601.2758749596,1,1,,,0.0,0.0
2021-01-21,199763.62566126697,418260.510661096,1,1,,,0.0,0.0
2021-01-22,199357.05514202756,417409.24260649446,1,1,,,0.0,0.0
2021-01-26,196318.6791392442,411047.5604218734,1,1,,,0.0,0.0
2021-01-27,190862.4174686359,399623.3645248739,1,1,,,0.0,0.0
2021-01-28,194927.88257145003,408135.5423768181,1,1,,,0.0,0.0
2021-01-29,188187.77717944887,394023.2638584641,1,1,,,0.0,0.0
2021-02-01,195291.61828504637,408897.12389502925,1,1,,,0.0,0.0
2021-02-02,187567.2585986575,392724.03624574246,1,1,,,0.0,0.0
2021-02-03,193494.29356676218,405133.9265060909,1,1,,,0.0,0.0
2021-02-04,191054.98343465748,400026.5547403975,1,1,,,0.0,0.0
2021-02-05,198330.02253366265,415258.8652201293,1,1,,,0.0,0.0
2021-02-08,201154.46459781053,421172.61741686985,1,1,,,0.0,0.0
2021-02-09,202012.06476679182,422247.85046541167,0,1,SELL,,54.67420212363618,0.0
2021-02-10,202012.06476679182,424263.77197278995,0,1,,,0.0,0.0
2021-02-11,202012.06476679182,417095.5910761638,0,1,,,0.0,0.0
2021-02-12,202012.06476679182,420634.9417521199,0,1,,,0.0,0.0
2021-02-17,202012.06476679182,431656.00657407485,0,1,,,0.0,0.0
2021-02-18,202012.06476679182,436360.0698432867,0,1,,,0.0,0.0
2021-02-19,202012.06476679182,438017.6296182169,0,1,,,0.0,0.0
2021-02-22,202012.06476679182,427175.81958808476,0,1,,,0.0,0.0
2021-02-23,202012.06476679182,434344.0891954294,0,1,,,0.0,0.0
2021-02-24,202012.06476679182,438734.4713640711,0,1,,,0.0,0.0
2021-02-25,202012.06476679182,428788.698731137,0,1,,,0.0,0.0
2021-02-26,202012.06476679182,423457.39154174284,0,1,,,0.0,0.0
2021-03-01,207006.08327525656,441601.77920700895,1,1,BUY,,55.483331239642325,0.0
2021-03-02,213369.36744550304,455176.4412010921,1,1,,,0.0,0.0
2021-03-03,213780.93403811546,449576.22225372423,0,1,SELL,,58.9510264329824,0.0
2021-03-04,213780.93403811546,442901.0068197305,0,1,,,0.0,0.0
2021-03-05,213780.93403811546,469174.1941818794,0,1,,,0.0,0.0
2021-03-08,213780.93403811546,466645.96827523847,0,1,,,0.0,0.0
2021-03-09,213780.93403811546,461964.05311540887,0,1,,,0.0,0.0
2021-03-10,213780.93403811546,454847.59056766063,0,1,,,0.0,0.0
2021-03-11,213780.93403811546,466786.3973426034,0,1,,,0.0,0.0
2021-03-12,213780.93403811546,456018.06935761805,0,1,,,0.0,0.0
2021-03-15,213780.93403811546,453302.4864135325,0,1,,,0.0,0.0
2021-03-16,213780.93403811546,451851.20862932416,0,1,,,0.0,0.0
2021-03-17,213780.93403811546,458358.90865657484,0,1,,,0.0,0.0
2021-03-18,213780.93403811546,450212.4850969527,0,1,,,0.0,0.0
2021-03-19,213780.93403811546,443751.4173373867,0,1,,,0.0,0.0
2021-03-22,212647.0047633562,436400.78806307225,1,1,BUY,,56.48494901655669,0.0
2021-03-23,207742.02438738133,426334.63498515124,1,1,,,0.0,0.0
2021-03-24,212510.13532872088,436119.9003581028,1,1,,,0.0,0.0
2021-03-25,210890.36719580894,432795.76188519626,1,1,,,0.0,0.0
2021-03-26,217939.76986344316,447262.76499654044,1,1,,,0.0,0.0
2021-03-29,218574.02851655404,458733.5340207456,0,1,SELL,,57.98284328478205,0.0
2021-03-30,218574.02851655404,454472.93563325045,0,1,,,0.0,0.0
2021-03-31,218574.02851655404,458686.75390186347,0,1,,,0.0,0.0
2021-04-01,218574.02851655404,455971.17095777794,0,1,,,0.0,0.0
2021-04-05,218574.02851655404,484062.66191675543,0,1,,,0.0,0.0
2021-04-06,218574.02851655404,477788.9511946341,0,1,,,0.0,0.0
2021-04-07,218574.02851655404,489540.5192130902,0,1,,,0.0,0.0
2021-04-08,218574.02851655404,489259.60193788126,0,1,,,0.0,0.0
2021-04-09,218574.02851655404,482236.7291981369,0,1,,,0.0,0.0
2021-04-12,218574.02851655404,484109.4420356376,0,1,,,0.0,0.0
2021-04-13,218574.02851655404,484952.3417124619,0,1,,,0.0,0.0
2021-04-14,218574.02851655404,500964.3306969762,0,1,,,0.0,0.0
2021-04-15,218574.02851655404,506629.45632003713,0,1,,,0.0,0.0
2021-04-16,218574.02851655404,508783.0568625073,0,1,,,0.0,0.0
2021-04-19,218574.02851655404,504382.11811836564,0,1,,,0.0,0.0
2021-04-20,218574.02851655404,497031.48884405114,0,1,,,0.0,0.0
2021-04-22,216083.31495884582,497359.30451910023,1,1,BUY,,64.77166851289006,0.0
2021-04-23,219663.31950789024,505599.4065974447,1,1,,,0.0,0.0
2021-04-26,220843.09636210016,508314.9008308117,1,1,,,0.0,0.0
2021-04-27,221030.73297962116,515571.91072688287,0,1,SELL,,65.76220580505903,0.0
2021-04-28,221030.73297962116,523999.31070219295,0,1,,,0.0,0.0
2021-04-29,221030.73297962116,524139.76933979744,0,1,,,0.0,0.0
2021-04-30,221030.73297962116,510421.8395353577,0,1,,,0.0,0.0
2021-05-03,221030.73297962116,507799.905539755,0,1,,,0.0,0.0
2021-05-04,222917.94607611143,515478.23220816057,1,1,BUY,,65.8044821827561,0.0
2021-05-05,224153.0250605993,518334.2442196111,1,1,,,0.0,0.0
2021-05-06,232940.11127223616,538653.6117105028,1,1,,,0.0,0.0
2021-05-07,235485.02985760407,540526.472399201,0,1,SELL,,70.38875698343372,0.0
2021-05-10,235485.02985760407,536968.2854806861,0,1,,,0.0,0.0
2021-05-11,235485.02985760407,555836.404757609,0,1,,,0.0,0.0
2021-05-12,235485.02985760407,535282.7226889535,0,1,,,0.0,0.0
2021-05-13,235485.02985760407,526668.0839571569,0,1,,,0.0,0.0
2021-05-14,235485.02985760407,517631.89189110976,0,1,,,0.0,0.0
2021-05-17,239146.20330684615,531209.481338903,1,1,BUY,,67.3446570601924,0.0
2021-05-18,241549.04361372985,536546.8504273937,1,1,,,0.0,0.0
2021-05-19,236595.80966440475,525544.3557158421,1,1,,,0.0,0.0
2021-05-20,234192.96935752107,520206.9866273513,1,1,,,0.0,0.0
2021-05-21,230588.7222094777,512200.96256485465,1,1,,,0.0,0.0
2021-05-24,231389.6423538746,513980.02645387256,1,1,,,0.0,0.0
2021-05-25,225635.48826015263,501198.467853303,1,1,,,0.0,0.0
2021-05-26,232274.9091180923,515946.4473803351,1,1,,,0.0,0.0
2021-05-27,233940.035996316,519645.1520769335,1,1,,,0.0,0.0
2021-05-28,235204.7028023413,522454.3248290228,1,1,,,0.0,0.0
2021-05-31,236648.56489675055,537389.7205339785,0,1,SELL,,67.94866014988656,0.0
2021-06-01,236648.56489675055,529992.2520003029,0,1,,,0.0,0.0
2021-06-02,236648.56489675055,537483.2216312638,0,1,,,0.0,0.0
2021-06-04,236648.56489675055,528587.6064837793,0,1,,,0.0,0.0
2021-06-07,236648.56489675055,523437.53529225406,0,1,,,0.0,0.0
2021-06-08,236648.56489675055,514635.4803825338,0,1,,,0.0,0.0
2021-06-09,240899.7301689467,525310.2776999943,1,1,BUY,,66.43867673384115,0.0
2021-06-10,240105.30265164326,523577.93478937953,1,1,,,0.0,0.0
2021-06-11,245494.4296720179,535329.5619483147,1,1,,,0.0,0.0
2021-06-14,246224.7894385708,532426.710677503,0,1,SELL,,69.40424813626215,0.0
2021-06-15,246224.7894385708,522032.9489162094,0,1,,,0.0,0.0
2021-06-16,246224.7894385708,506348.4799043492,0,1,,,0.0,0.0
2021-06-17,241671.24057377578,495814.2595054511,1,1,BUY,,65.03742388407449,0.0
2021-06-18,248950.979647568,510749.41864849086,1,1,,,0.0,0.0
2021-06-21,251278.74235144028,515525.0714675217,1,1,,,0.0,0.0
2021-06-22,254222.64107879918,521564.79288451385,1,1,,,0.0,0.0
2021-06-23,256014.45527376272,529383.5190500449,0,1,SELL,,67.89428570497606,0.0
2021-06-24,256014.45527376272,530098.2317386554,0,1,,,0.0,0.0
2021-06-25,256014.45527376272,536638.9321531833,0,1,,,0.0,0.0
