date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2013-10-14,124760.95356987549,124760.95356987549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-15,125587.45617912842,125587.45617912842,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-16,125045.94922112061,125045.94922112061,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-17,127297.45183037354,127297.45183037354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-18,126312.2184711206,126312.2184711206,1,1,,,0.0,0.0,2691.26925,2691.26925,1.0,1.0
2013-10-21,127566.22542912842,127566.22542912842,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-22,129019.72064549805,129019.72064549805,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-23,126625.72021062256,126625.72021062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-24,126625.72021062256,126625.72021062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-25,126682.72151524902,126682.72151524902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-28,127366.7262988794,127366.7262988794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-29,126882.22064549805,126882.22064549805,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-30,126540.22368962647,126540.22368962647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-10-31,128620.722385,128620.722385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-01,131898.22673375488,131898.22673375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-04,134748.22673375488,134748.22673375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-05,134548.72760350586,134548.72760350586,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-06,136372.7258640039,136372.7258640039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-07,132838.72108037354,132838.72108037354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-08,131470.722385,131470.722385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-11,132040.72455937744,132040.72455937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-12,128734.72499425293,128734.72499425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-13,127993.7189059961,127993.7189059961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-14,128991.22542912842,128991.22542912842,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-18,130045.722385,130045.722385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-19,128193.21803624512,128193.21803624512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-21,126540.22368962647,126540.22368962647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-22,127423.72760350586,127423.72760350586,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-25,125485.72673375488,125485.72673375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-26,122322.22499425293,122322.22499425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-27,124317.22716863037,124317.22716863037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-28,127053.22455937744,127053.22455937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-11-29,128962.71934087158,128962.71934087158,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-02,127651.72195012451,127651.72195012451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-03,126711.22760350586,126711.22760350586,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-04,127765.72455937744,127765.72455937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-05,128278.72542912842,128278.72542912842,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-06,128079.2262988794,128079.2262988794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-09,128022.22499425293,128022.22499425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-10,127680.21716649414,127680.21716649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-11,125628.22455937744,125628.22455937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-12,125200.72021062256,125200.72021062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-13,124089.22195012451,124089.22195012451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-16,124744.72064549805,124744.72064549805,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-17,124402.72368962647,124402.72368962647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-18,124687.71934087158,124687.71934087158,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-19,126796.72412450195,126796.72412450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-20,124915.72455937744,124915.72455937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-23,125229.2262988794,125229.2262988794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-26,125656.71977574707,125656.71977574707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-27,127908.222385,127908.222385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2013-12-30,128506.71977574707,128506.71977574707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-02,125941.7262988794,125941.7262988794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-03,123804.2262988794,123804.2262988794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-06,123889.72281987549,123889.72281987549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-07,121495.722385,121495.722385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-08,122151.22108037354,122151.22108037354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-09,118759.72499425293,118759.72499425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-10,118645.722385,118645.722385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-13,118047.22499425293,118047.22499425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-14,117990.22368962647,117990.22368962647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-15,119215.72455937744,119215.72455937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-16,120298.72760350586,120298.72760350586,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-17,119329.72716863037,119329.72716863037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-20,117334.72499425293,117334.72499425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-21,115311.22216756226,115311.22216756226,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-22,117391.72086293579,117391.72086293579,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-23,114883.72325475098,114883.72325475098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-24,115795.722385,115795.722385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-27,115425.22477681519,115425.22477681519,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-28,117220.722385,117220.722385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-29,121068.21803624512,121068.21803624512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-30,119358.222385,119358.222385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-01-31,120925.72021062256,120925.72021062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-03,118303.72542912842,118303.72542912842,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-04,119842.71716649414,119842.71716649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-05,122208.222385,122208.222385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-06,124374.21760136963,124374.21760136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-07,123775.72021062256,123775.72021062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-10,122607.22064549805,122607.22064549805,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-11,125029.72716863037,125029.72716863037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-12,124944.21977574707,124944.21977574707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-13,124545.22151524902,124545.22151524902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-14,126027.22281987549,126027.22281987549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-17,125029.72716863037,125029.72716863037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-18,125257.72151524902,125257.72151524902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-19,126255.21716649414,126255.21716649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-20,125115.22368962647,125115.22368962647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-21,125371.72412450195,125371.72412450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-24,122692.71716649414,122692.71716649414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-25,119386.71760136963,119386.71760136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-26,119415.22368962647,119415.22368962647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-27,120811.71760136963,120811.71760136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-28,120783.222385,120783.222385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-05,117505.72347218872,117505.72347218872,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-06,117220.722385,117220.722385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-07,113800.72021062256,113800.72021062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-10,112347.22499425293,112347.22499425293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-11,110950.72021062256,110950.72021062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-12,112546.72412450195,112546.72412450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-13,110238.22021062256,110238.22021062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-14,110124.22303731323,110124.22303731323,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-17,110266.72086293579,110266.72086293579,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-18,111691.72086293579,111691.72086293579,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-19,111121.72412450195,111121.72412450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-20,111891.21999318482,111891.21999318482,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-21,113458.72325475098,113458.72325475098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-24,113886.22216756226,113886.22216756226,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-25,114570.22151524902,114570.22151524902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-26,113572.7204280603,113572.7204280603,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-27,115396.72412450195,115396.72412450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-28,115111.72303731323,115111.72303731323,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-31,116280.22260243775,116280.22260243775,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-01,116109.22412450195,116109.22412450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-02,119443.7189059961,119443.7189059961,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-03,120526.72195012451,120526.72195012451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-04,119301.22108037354,119301.22108037354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-07,121752.22281987549,121752.22281987549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-08,121524.21760136963,121524.21760136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-09,120726.22108037354,120726.22108037354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-10,120213.22021062256,120213.22021062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-11,120697.7258640039,120697.7258640039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-14,120099.21760136963,120099.21760136963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-15,117474.10030706422,117474.10030706422,1,1,,,0.0,0.0,2561.8764,2561.8764,1.0,1.0
2014-04-16,117873.09856756227,117873.09856756227,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-17,119497.59769781129,119497.59769781129,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-22,116818.59617574708,116818.59617574708,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-23,115621.60139425294,115621.60139425294,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-24,117046.60139425294,117046.60139425294,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-25,115707.09791524903,115707.09791524903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-28,113626.5992198755,113626.5992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-29,114168.1007419397,114168.1007419397,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-30,113512.59661062257,113512.59661062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-02,115365.10095937745,115365.10095937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-05,115108.60052450196,115108.60052450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-06,114282.09791524903,114282.09791524903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-07,114709.59682806031,114709.59682806031,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-08,113284.59682806031,113284.59682806031,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-09,112572.09682806031,112572.09682806031,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-12,116505.09987218873,116505.09987218873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-13,116647.59769781129,116647.59769781129,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-14,118756.59704549806,118756.59704549806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-15,117930.09987218873,117930.09987218873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-16,115935.09769781129,115935.09769781129,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-19,113284.59682806031,113284.59682806031,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-20,111546.10052450196,111546.10052450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-21,111631.59704549806,111631.59704549806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-22,112914.0992198755,112914.0992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-23,112686.09943731324,112686.09943731324,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-26,113655.09987218873,113655.09987218873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-27,112201.5992198755,112201.5992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-28,112201.5992198755,112201.5992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-29,112914.0992198755,112914.0992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-30,110406.09617574708,110406.09617574708,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-02,112344.09704549806,112344.09704549806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-03,111517.59987218873,111517.59987218873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-04,111717.09900243775,111717.09900243775,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-05,111318.1007419397,111318.1007419397,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-06,112999.6011768152,112999.6011768152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-09,113740.59639318482,113740.59639318482,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-10,113199.10030706422,113199.10030706422,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-11,113769.09704549806,113769.09704549806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-13,110805.09987218873,110805.09987218873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-16,110292.09900243775,110292.09900243775,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-17,110377.60095937745,110377.60095937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-18,111517.59987218873,111517.59987218873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-20,111289.60008962647,111289.60008962647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-23,112258.60052450196,112258.60052450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-24,111118.59617574708,111118.59617574708,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-25,110976.09835012452,110976.09835012452,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-26,112914.0992198755,112914.0992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-27,112116.0972629358,112116.0972629358,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-30,112629.09813268678,112629.09813268678,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-01,113797.59769781129,113797.59769781129,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-02,116049.10030706422,116049.10030706422,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-03,117759.10139425294,117759.10139425294,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-04,118272.09682806031,118272.09682806031,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-07,117075.09661062257,117075.09661062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-08,117103.5972629358,117103.5972629358,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-10,117075.09661062257,117075.09661062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-11,116818.59617574708,116818.59617574708,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-14,117246.10052450196,117246.10052450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-15,117816.0972629358,117816.0972629358,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-16,120267.09900243775,120267.09900243775,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-17,119013.09748037354,119013.09748037354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-18,118927.60095937745,118927.60095937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-21,119241.0972629358,119241.0972629358,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-22,120124.6011768152,120124.6011768152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-23,119725.59748037354,119725.59748037354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-24,121464.0992198755,121464.0992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-25,121578.10182912843,121578.10182912843,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-28,122832.09791524903,122832.09791524903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-29,123117.09356649415,123117.09356649415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-30,121122.10226400392,121122.10226400392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-31,122062.59661062257,122062.59661062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-01,119839.60008962647,119839.60008962647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-04,120894.09704549806,120894.09704549806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-05,119412.1011768152,119412.1011768152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-06,119925.09661062257,119925.09661062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-07,119355.09987218873,119355.09987218873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-08,119383.60052450196,119383.60052450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-11,120039.0992198755,120039.0992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-12,120523.59400136964,120523.59400136964,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-13,118614.0992198755,118614.0992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-14,116476.5992198755,116476.5992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-15,117645.09878500001,117645.09878500001,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-18,118329.09813268678,118329.09813268678,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-19,118357.59878500001,118357.59878500001,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-20,119839.60008962647,119839.60008962647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-21,119241.0972629358,119241.0972629358,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-22,118699.6011768152,118699.6011768152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-25,118129.59900243775,118129.59900243775,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-26,117702.10008962647,117702.10008962647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-27,116733.09965475099,116733.09965475099,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-28,112885.59856756227,112885.59856756227,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-29,112515.10095937745,112515.10095937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-01,111802.60095937745,111802.60095937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-02,111232.59878500001,111232.59878500001,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-03,111945.09878500001,111945.09878500001,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-04,111033.09965475099,111033.09965475099,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-05,109807.59878500001,109807.59878500001,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-08,109380.09987218873,109380.09987218873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-09,110833.60052450196,110833.60052450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-10,110235.09769781129,110235.09769781129,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-11,110121.10052450196,110121.10052450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-12,110862.1011768152,110862.1011768152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-15,112258.60052450196,112258.60052450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-16,112372.59769781129,112372.59769781129,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-17,112116.0972629358,112116.0972629358,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-18,112201.5992198755,112201.5992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-19,110007.09791524903,110007.09791524903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-22,107043.1007419397,107043.1007419397,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-23,107812.59661062257,107812.59661062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-24,108069.09704549806,108069.09704549806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-25,107242.59987218873,107242.59987218873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-26,106159.59682806031,106159.59682806031,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-29,104934.10139425294,104934.10139425294,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-30,105817.59987218873,105817.59987218873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-01,105760.59856756227,105760.59856756227,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-02,107983.60052450196,107983.60052450196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-03,106815.10095937745,106815.10095937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-06,107214.0992198755,107214.0992198755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-07,107385.09769781129,107385.09769781129,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-08,107299.6011768152,107299.6011768152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-09,105960.09769781129,105960.09769781129,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-10,104535.09769781129,104535.09769781129,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-13,107641.59813268678,107641.59813268678,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-14,109978.5972629358,109978.5972629358,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-15,109950.09661062257,109950.09661062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-16,107328.09639318482,107328.09639318482,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-17,107986.08067681518,107986.08067681518,1,1,,,0.0,0.0,2823.9795,2823.9795,1.0,1.0
2014-10-20,107615.57763268676,107615.57763268676,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-21,108271.0763280603,108271.0763280603,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-22,108385.07893731323,108385.07893731323,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-23,109781.578285,109781.578285,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-24,110351.58045937744,110351.58045937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-27,107530.07567574707,107530.07567574707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-28,106618.07654549804,106618.07654549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-29,102685.07893731323,102685.07893731323,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-30,99664.08045937744,99664.08045937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-31,103369.078285,103369.078285,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-03,103084.07719781128,103084.07719781128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
