date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2014-10-29,10817.054323698523,19480.2771637998,0,1,SELL,,11.873976046521433,0.0
2014-10-30,10817.054323698523,20083.48055582861,0,1,,,0.0,0.0
2014-10-31,10817.054323698523,20774.658658321896,0,1,,,0.0,0.0
2014-11-03,10817.054323698523,20617.57642489294,0,1,,,0.0,0.0
2014-11-04,10817.054323698523,20705.541922863522,0,1,,,0.0,0.0
2014-11-05,10817.054323698523,20498.1917164884,0,1,,,0.0,0.0
2014-11-06,10817.054323698523,19681.34598475317,0,1,,,0.0,0.0
2014-11-07,10817.054323698523,19863.564507778683,0,1,,,0.0,0.0
2014-11-10,10817.054323698523,20171.45219546179,0,1,,,0.0,0.0
2014-11-11,10817.054323698523,20077.203776653805,0,1,,,0.0,0.0
2014-11-12,10817.054323698523,20303.404280956784,0,1,,,0.0,0.0
2014-11-13,10817.054323698523,19668.781678494015,0,1,,,0.0,0.0
2014-11-14,10817.054323698523,19480.2771637998,0,1,,,0.0,0.0
2014-11-17,10817.054323698523,19593.383557613888,0,1,,,0.0,0.0
2014-11-18,10817.054323698523,20303.404280956784,0,1,,,0.0,0.0
2014-11-19,10817.054323698523,20919.176585491696,0,1,,,0.0,0.0
2014-11-21,10817.054323698523,21836.55365687231,0,1,,,0.0,0.0
2014-11-24,10817.054323698523,20988.29639178137,0,1,,,0.0,0.0
2014-11-25,10817.054323698523,21051.12713557104,0,1,,,0.0,0.0
2014-11-26,10817.054323698523,20988.29639178137,0,1,,,0.0,0.0
2014-11-27,10817.054323698523,21038.561293896237,0,1,,,0.0,0.0
2014-11-28,10817.054323698523,21063.696048077145,0,1,,,0.0,0.0
2014-12-01,10817.054323698523,20083.48055582861,0,1,,,0.0,0.0
2014-12-02,10817.054323698523,20158.887889202633,0,1,,,0.0,0.0
2014-12-03,10817.054323698523,19894.985253628292,0,1,,,0.0,0.0
2014-12-04,10817.054323698523,19913.83555155615,0,1,,,0.0,0.0
2014-12-05,10817.054323698523,20108.621451672116,0,1,,,0.0,0.0
2014-12-08,10817.054323698523,19819.580991085568,0,1,,,0.0,0.0
2014-12-09,10817.054323698523,19932.685849484005,0,1,,,0.0,0.0
2014-12-10,10817.054323698523,19888.70386820654,0,1,,,0.0,0.0
2014-12-11,10817.054323698523,20014.368426617184,0,1,,,0.0,0.0
2014-12-12,10817.054323698523,19668.781678494015,0,1,,,0.0,0.0
2014-12-15,10817.054323698523,19335.76077204565,0,1,,,0.0,0.0
2014-12-16,10817.054323698523,18952.47496348242,0,1,,,0.0,0.0
2014-12-17,10817.054323698523,19530.546672161618,0,1,,,0.0,0.0
2014-12-18,10817.054323698523,19486.561620052853,0,1,,,0.0,0.0
2014-12-19,10817.054323698523,19511.69790964941,0,1,,,0.0,0.0
2014-12-22,10817.054323698523,19574.525582607785,0,1,,,0.0,0.0
2014-12-23,10817.054323698523,19781.878859814205,0,1,,,0.0,0.0
2014-12-26,10817.054323698523,20561.02553110937,0,1,,,0.0,0.0
2014-12-29,10817.054323698523,20315.96858721594,0,1,,,0.0,0.0
2014-12-30,10817.054323698523,20026.937339123288,0,1,,,0.0,0.0
2015-01-02,10817.054323698523,19071.85660105566,0,1,,,0.0,0.0
2015-01-05,10817.054323698523,18500.070884045163,0,1,,,0.0,0.0
2015-01-06,11244.025657413185,19285.492799099484,1,1,BUY,,11.499292797942852,0.0
2015-01-07,11064.652086017311,18977.612788494625,1,1,,,0.0,0.0
2015-01-08,11031.704149005593,18921.060359295407,1,1,,,0.0,0.0
2015-01-09,10672.948955295265,18305.286519344845,1,1,,,0.0,0.0
2015-01-12,10918.217506168068,18726.26985293249,1,1,,,0.0,0.0
2015-01-13,10691.25048231858,18336.699588116207,1,1,,,0.0,0.0
2015-01-14,10508.212848422707,18022.53051501135,1,1,,,0.0,0.0
2015-01-15,10716.876556155861,18380.684640224972,1,1,,,0.0,0.0
2015-01-16,11101.257823703469,19040.4435322843,1,1,,,0.0,0.0
2015-01-19,10845.002452609719,18600.60222369055,1,1,,,0.0,0.0
2015-01-20,10687.590892551125,18330.418202694455,1,1,,,0.0,0.0
2015-01-21,11119.559350726784,19071.85660105566,1,1,,,0.0,0.0
2015-01-22,11161.177036305224,19115.843188580075,0,1,SELL,,11.912985918923175,0.0
2015-01-23,11161.177036305224,18946.192042645016,0,1,,,0.0,0.0
2015-01-26,11161.177036305224,18833.088719662228,0,1,,,0.0,0.0
2015-01-27,11161.177036305224,18588.039452847042,0,1,,,0.0,0.0
2015-01-28,11161.177036305224,18167.04844218115,0,1,,,0.0,0.0
2015-01-29,11161.177036305224,18550.34039240698,0,1,,,0.0,0.0
2015-01-30,11161.177036305224,18719.98846751074,0,1,,,0.0,0.0
2015-02-02,11161.177036305224,18839.37010508398,0,1,,,0.0,0.0
2015-02-03,11161.177036305224,19015.31031351904,0,1,,,0.0,0.0
2015-02-04,11161.177036305224,18971.319119747677,0,1,,,0.0,0.0
2015-02-05,11161.177036305224,18939.904515560665,0,1,,,0.0,0.0
2015-02-06,11161.177036305224,18430.95261317114,0,1,,,0.0,0.0
2015-02-09,11161.177036305224,18883.355157192746,0,1,,,0.0,0.0
2015-02-10,11161.177036305224,18418.383700665036,0,1,,,0.0,0.0
2015-02-11,11161.177036305224,18531.488559063473,0,1,,,0.0,0.0
2015-02-12,11161.177036305224,19009.02432185034,0,1,,,0.0,0.0
2015-02-13,11161.177036305224,19347.701699551144,0,1,,,0.0,0.0
2015-02-18,11161.177036305224,19541.22855883459,0,1,,,0.0,0.0
2015-02-19,11161.177036305224,20386.281411465206,0,1,,,0.0,0.0
2015-02-20,11161.177036305224,20541.103513058224,0,1,,,0.0,0.0
2015-02-23,11161.177036305224,20644.318759258786,0,1,,,0.0,0.0
2015-02-24,11161.177036305224,21076.515233334103,0,1,,,0.0,0.0
2015-02-25,11161.177036305224,21224.885518368283,0,1,,,0.0,0.0
2015-02-26,11161.177036305224,21328.099229153195,0,1,,,0.0,0.0
2015-02-27,11161.177036305224,20747.52786379675,0,1,,,0.0,0.0
2015-03-02,11161.177036305224,21031.363265331784,0,1,,,0.0,0.0
2015-03-03,11161.177036305224,21134.575440701046,0,1,,,0.0,0.0
2015-03-04,11161.177036305224,20489.49512225012,0,1,,,0.0,0.0
2015-03-05,11161.177036305224,20334.67762690405,0,1,,,0.0,0.0
2015-03-06,11161.177036305224,19644.443805035153,0,1,,,0.0,0.0
2015-03-09,11161.177036305224,19257.393157299557,0,1,,,0.0,0.0
2015-03-10,11161.177036305224,19321.90211039404,0,1,,,0.0,0.0
2015-03-11,11161.177036305224,19702.4978707395,0,1,,,0.0,0.0
2015-03-12,11161.177036305224,19244.48952418188,0,1,,,0.0,0.0
2015-03-13,11161.177036305224,19044.520060833493,0,1,,,0.0,0.0
2015-03-16,11161.177036305224,19418.660933788815,0,1,,,0.0,0.0
2015-03-17,11161.177036305224,20347.576653774777,0,1,,,0.0,0.0
2015-03-18,11161.177036305224,21076.515233334103,0,1,,,0.0,0.0
2015-03-19,11161.177036305224,21108.774316128292,0,1,,,0.0,0.0
2015-03-20,11161.177036305224,21095.875289257565,0,1,,,0.0,0.0
2015-03-23,11161.177036305224,21160.3796361051,0,1,,,0.0,0.0
2015-03-24,11161.177036305224,21199.08439379553,0,1,,,0.0,0.0
2015-03-25,11161.177036305224,21134.575440701046,0,1,,,0.0,0.0
2015-03-26,11161.177036305224,20463.695533093014,0,1,,,0.0,0.0
2015-03-27,11161.177036305224,20566.90156679968,0,1,,,0.0,0.0
2015-03-30,11161.177036305224,21192.63871889929,0,1,,,0.0,0.0
2015-03-31,11161.177036305224,21205.537745770016,0,1,,,0.0,0.0
2015-04-01,11161.177036305224,21579.687831219235,0,1,,,0.0,0.0
2015-04-02,11161.177036305224,22237.662570293942,0,1,,,0.0,0.0
2015-04-06,11161.177036305224,23218.18668108801,0,1,,,0.0,0.0
2015-04-07,11161.177036305224,22450.541808422604,0,1,,,0.0,0.0
2015-04-08,11161.177036305224,21805.458419140377,0,1,,,0.0,0.0
2015-04-09,11161.177036305224,21902.2279904447,0,1,,,0.0,0.0
2015-04-10,11161.177036305224,22844.04120188574,0,1,,,0.0,0.0
2015-04-13,11161.177036305224,22785.980994518795,0,1,,,0.0,0.0
2015-04-14,11161.177036305224,22515.047690685788,0,1,,,0.0,0.0
2015-04-15,11161.177036305224,23231.08110171179,0,1,,,0.0,0.0
2015-04-16,11161.177036305224,23347.201516445675,0,1,,,0.0,0.0
2015-04-17,11161.177036305224,22837.5893853269,0,1,,,0.0,0.0
2015-04-20,11161.177036305224,22592.454135235348,0,1,,,0.0,0.0
2015-04-22,11161.177036305224,22895.643451031247,0,1,,,0.0,0.0
2015-04-23,11161.177036305224,23547.175586041012,0,1,,,0.0,0.0
2015-04-24,11161.177036305224,23282.686421688595,0,1,,,0.0,0.0
2015-04-27,11161.177036305224,22244.11592226843,0,1,,,0.0,0.0
2015-04-28,11161.177036305224,22598.907487209835,0,1,,,0.0,0.0
2015-04-29,11161.177036305224,22360.22865992407,0,1,,,0.0,0.0
2015-04-30,11161.177036305224,22702.11812716345,0,1,,,0.0,0.0
2015-05-04,11161.177036305224,22650.512807186642,0,1,,,0.0,0.0
2015-05-05,11161.177036305224,22669.871327694455,0,1,,,0.0,0.0
2015-05-06,11161.177036305224,23192.382485683956,0,1,,,0.0,0.0
2015-05-07,11161.177036305224,23379.454457577267,0,1,,,0.0,0.0
2015-05-08,11161.177036305224,24114.84792452673,0,1,,,0.0,0.0
2015-05-11,11161.177036305224,24069.69595652441,0,1,,,0.0,0.0
2015-05-12,11161.177036305224,23714.896714504757,0,1,,,0.0,0.0
2015-05-13,11161.177036305224,23437.51466494421,0,1,,,0.0,0.0
2015-05-14,11161.177036305224,23411.712004955807,0,1,,,0.0,0.0
2015-05-15,11161.177036305224,23676.191956814328,0,1,,,0.0,0.0
2015-05-18,11161.177036305224,23179.47731715063,0,1,,,0.0,0.0
2015-05-19,11161.177036305224,22727.9253933988,0,1,,,0.0,0.0
2015-05-20,11161.177036305224,22411.837050732174,0,1,,,0.0,0.0
2015-05-21,11161.177036305224,22702.11812716345,0,1,,,0.0,0.0
2015-05-22,11161.177036305224,21805.458419140377,0,1,,,0.0,0.0
2015-05-25,11161.177036305224,22108.647734936276,0,1,,,0.0,0.0
2015-05-26,11161.177036305224,21986.084716137448,0,1,,,0.0,0.0
2015-05-27,11161.177036305224,21934.47786074499,0,1,,,0.0,0.0
2015-05-28,11161.177036305224,22121.55136805395,0,1,,,0.0,0.0
2015-05-29,11161.177036305224,21502.275245007077,0,1,,,0.0,0.0
2015-06-01,11161.177036305224,21676.442048367062,0,1,,,0.0,0.0
2015-06-02,11161.177036305224,22353.78298502783,0,1,,,0.0,0.0
2015-06-03,11161.177036305224,22089.29996233801,0,1,,,0.0,0.0
2015-06-05,11161.177036305224,21876.4161179624,0,1,,,0.0,0.0
2015-06-08,11161.177036305224,22321.51776057104,0,1,,,0.0,0.0
2015-06-09,11161.177036305224,21663.541486080685,0,1,,,0.0,0.0
2015-06-10,11161.177036305224,21895.766961391964,0,1,,,0.0,0.0
2015-06-11,11161.177036305224,21657.091204937497,0,1,,,0.0,0.0
2015-06-12,11161.177036305224,21308.74992113928,0,1,,,0.0,0.0
2015-06-15,11161.177036305224,21160.3796361051,0,1,,,0.0,0.0
2015-06-16,11161.177036305224,21547.428748425045,0,1,,,0.0,0.0
2015-06-17,11161.177036305224,21482.918259914914,0,1,,,0.0,0.0
2015-06-18,11161.177036305224,22005.434024151364,0,1,,,0.0,0.0
2015-06-19,11161.177036305224,21844.164712246456,0,1,,,0.0,0.0
2015-06-22,11161.177036305224,22063.495766933956,0,1,,,0.0,0.0
2015-06-23,11161.177036305224,22192.51674395422,0,1,,,0.0,0.0
2015-06-24,11161.177036305224,22198.96088343481,0,1,,,0.0,0.0
2015-06-25,11161.177036305224,22863.388974484005,0,1,,,0.0,0.0
2015-06-26,11161.177036305224,22482.794749554196,0,1,,,0.0,0.0
2015-06-29,11161.177036305224,22437.638175304928,0,1,,,0.0,0.0
2015-06-30,11161.177036305224,21947.37688761572,0,1,,,0.0,0.0
2015-07-01,11161.177036305224,22108.647734936276,0,1,,,0.0,0.0
2015-07-02,11161.177036305224,22218.311726864376,0,1,,,0.0,0.0
2015-07-03,11161.177036305224,21908.676736172238,0,1,,,0.0,0.0
2015-07-06,11161.177036305224,21889.319751080075,0,1,,,0.0,0.0
2015-07-07,11161.177036305224,21805.458419140377,0,1,,,0.0,0.0
2015-07-08,11161.177036305224,21353.89728289465,0,1,,,0.0,0.0
2015-07-10,11161.177036305224,21708.698060329953,0,1,,,0.0,0.0
2015-07-13,11161.177036305224,21895.766961391964,0,1,,,0.0,0.0
2015-07-14,11161.177036305224,21805.458419140377,0,1,,,0.0,0.0
2015-07-15,11161.177036305224,21902.2279904447,0,1,,,0.0,0.0
2015-07-16,11161.177036305224,21657.091204937497,0,1,,,0.0,0.0
2015-07-17,11161.177036305224,21328.099229153195,0,1,,,0.0,0.0
2015-07-20,11161.177036305224,21037.813546474972,0,1,,,0.0,0.0
2015-07-21,11143.52222327566,21192.63871889929,1,1,BUY,,13.156602753982465,0.0
2015-07-22,10923.192511361598,20773.3351300321,1,1,,,0.0,0.0
2015-07-23,10309.65984992361,19605.737511929074,1,1,,,0.0,0.0
2015-07-24,10323.217459481715,19631.538636501828,1,1,,,0.0,0.0
2015-07-27,10292.712031167506,19573.484570797482,1,1,,,0.0,0.0
2015-07-28,10502.86869506216,19973.428103741207,1,1,,,0.0,0.0
2015-07-29,10682.523964684962,20315.325248058834,1,1,,,0.0,0.0
2015-07-30,10848.619204324244,20631.41666155676,1,1,,,0.0,0.0
2015-07-31,10926.57949332571,20779.78080492834,1,1,,,0.0,0.0
2015-08-03,10862.17681388235,20657.217786129513,1,1,,,0.0,0.0
2015-08-04,10672.353337090968,20295.96979838232,1,1,,,0.0,0.0
2015-08-05,10452.023625176906,19876.666209515133,1,1,,,0.0,0.0
2015-08-06,10177.46266822195,19354.15658694128,1,1,,,0.0,0.0
2015-08-07,10218.137917321681,19431.56456690649,1,1,,,0.0,0.0
2015-08-10,10814.718725961207,20566.90156679968,1,1,,,0.0,0.0
2015-08-11,10828.291368256314,21218.438308056393,0,1,SELL,,12.815064210785632,0.0
2015-08-12,10828.291368256314,20037.941663082638,0,1,,,0.0,0.0
2015-08-13,10828.291368256314,20246.269929226437,0,1,,,0.0,0.0
2015-08-14,10828.291368256314,20033.80064707617,0,1,,,0.0,0.0
2015-08-17,10828.291368256314,20106.840369518795,0,1,,,0.0,0.0
2015-08-18,10828.291368256314,20717.697808559933,0,1,,,0.0,0.0
2015-08-19,10828.291368256314,20558.341624554196,0,1,,,0.0,0.0
2015-08-20,10828.291368256314,19987.323615368405,0,1,,,0.0,0.0
2015-08-21,10828.291368256314,19735.01643877844,0,1,,,0.0,0.0
2015-08-24,10828.291368256314,19256.954028423825,0,1,,,0.0,0.0
2015-08-25,10828.291368256314,19057.76302080969,0,1,,,0.0,0.0
2015-08-26,10828.291368256314,19675.256526287594,0,1,,,0.0,0.0
2015-08-27,10828.291368256314,20086.922957714596,0,1,,,0.0,0.0
2015-08-28,10828.291368256314,19721.73202257971,0,1,,,0.0,0.0
2015-08-31,10828.291368256314,19057.76302080969,0,1,,,0.0,0.0
2015-09-01,10828.291368256314,18440.266444500485,0,1,,,0.0,0.0
2015-09-02,10643.033702737663,18294.19314127783,1,1,BUY,,11.536622241722712,0.0
2015-09-03,10998.163051492545,18905.045974072018,1,1,,,0.0,0.0
2015-09-04,10573.55245578942,18174.679457958737,1,1,,,0.0,0.0
2015-09-08,10276.325038797233,17663.42289667944,1,1,,,0.0,0.0
2015-09-09,10025.413097268913,17231.83291178564,1,1,,,0.0,0.0
2015-09-10,9843.988651162956,16919.76735812048,1,1,,,0.0,0.0
2015-09-11,10411.426868326042,17895.809590633908,1,1,,,0.0,0.0
2015-09-14,10797.43706882653,18559.780127819577,1,1,,,0.0,0.0
2015-09-15,10735.6780432528,18453.549325283566,1,1,,,0.0,0.0
2015-09-16,11083.087848550651,19051.123883541622,1,1,,,0.0,0.0
2015-09-17,10924.494279241002,18672.65620928625,0,1,SELL,,11.685848070150612,0.0
2015-09-18,10924.494279241002,17802.850920971432,0,1,,,0.0,0.0
2015-09-21,10924.494279241002,17397.831303890744,0,1,,,0.0,0.0
2015-09-22,10924.494279241002,16972.88506251196,0,1,,,0.0,0.0
2015-09-23,10924.494279241002,16541.305825527706,0,1,,,0.0,0.0
2015-09-24,10924.494279241002,16700.658938702145,0,1,,,0.0,0.0
2015-09-25,10924.494279241002,16601.061131771603,0,1,,,0.0,0.0
2015-09-28,10924.494279241002,16189.4008420072,0,1,,,0.0,0.0
2015-09-29,10924.494279241002,15937.090594585936,0,1,,,0.0,0.0
2015-09-30,10924.494279241002,16474.906775768795,0,1,,,0.0,0.0
2015-10-01,10924.494279241002,16640.8990262113,0,1,,,0.0,0.0
2015-10-02,10924.494279241002,17709.895322140255,0,1,,,0.0,0.0
2015-10-05,10924.494279241002,17902.448727901974,0,1,,,0.0,0.0
2015-10-06,10924.494279241002,17915.727002438107,0,1,,,0.0,0.0
2015-10-07,10924.494279241002,18792.171428020993,0,1,,,0.0,0.0
2015-10-08,10924.494279241002,18765.614878948727,0,1,,,0.0,0.0
2015-10-09,10924.494279241002,19449.507434185543,0,1,,,0.0,0.0
2015-10-13,10924.494279241002,19157.357756908932,0,1,,,0.0,0.0
2015-10-14,10924.494279241002,18725.78005534033,0,1,,,0.0,0.0
2015-10-15,10924.494279241002,18732.416121777096,0,1,,,0.0,0.0
2015-10-16,10924.494279241002,19057.76302080969,0,1,,,0.0,0.0
2015-10-19,10924.494279241002,19363.190972622433,0,1,,,0.0,0.0
2015-10-20,10924.494279241002,18898.4083722196,0,1,,,0.0,0.0
2015-10-21,10924.494279241002,18885.131633099118,0,1,,,0.0,0.0
2015-10-22,10924.494279241002,18964.802815731564,0,1,,,0.0,0.0
2015-10-23,10924.494279241002,18891.766164120236,0,1,,,0.0,0.0
2015-10-26,10924.494279241002,18778.89468890051,0,1,,,0.0,0.0
2015-10-27,10924.494279241002,18353.954589184323,0,1,,,0.0,0.0
2015-10-28,10924.494279241002,18626.17610674719,0,1,,,0.0,0.0
2015-10-29,10924.494279241002,17643.499343212643,0,1,,,0.0,0.0
2015-10-30,10924.494279241002,17663.42289667944,0,1,,,0.0,0.0
2015-11-03,10924.494279241002,18732.416121777096,0,1,,,0.0,0.0
2015-11-04,10924.494279241002,18692.57362109045,0,1,,,0.0,0.0
2015-11-05,10924.494279241002,19389.7475216947,0,1,,,0.0,0.0
2015-11-06,10924.494279241002,18951.52761202673,0,1,,,0.0,0.0
2015-11-09,10924.494279241002,18260.994384106198,0,1,,,0.0,0.0
2015-11-10,10924.494279241002,18619.538504894772,0,1,,,0.0,0.0
2015-11-11,10924.494279241002,18500.02482157568,0,1,,,0.0,0.0
2015-11-12,10924.494279241002,18566.420800503292,0,1,,,0.0,0.0
2015-11-13,10924.494279241002,18254.353711422482,0,1,,,0.0,0.0
2015-11-16,10924.494279241002,18672.65620928625,0,1,,,0.0,0.0
2015-11-17,10924.494279241002,18725.78005534033,0,1,,,0.0,0.0
2015-11-18,10924.494279241002,18905.045974072018,0,1,,,0.0,0.0
2015-11-19,10924.494279241002,19389.7475216947,0,1,,,0.0,0.0
2015-11-23,10924.494279241002,18924.969527538815,0,1,,,0.0,0.0
2015-11-24,10924.494279241002,19104.238517101803,0,1,,,0.0,0.0
2015-11-25,10924.494279241002,18592.980420406857,0,1,,,0.0,0.0
2015-11-26,10924.494279241002,18891.766164120236,0,1,,,0.0,0.0
2015-11-27,10924.494279241002,17995.4027913175,0,1,,,0.0,0.0
2015-11-30,10924.494279241002,17245.115792568722,0,1,,,0.0,0.0
2015-12-01,11126.354898918196,17723.176667507687,1,1,BUY,,10.785668675602682,0.0
2015-12-02,10880.604118812606,17331.43532496313,1,1,,,0.0,0.0
2015-12-03,11796.966518867537,18792.171428020993,1,1,,,0.0,0.0
2015-12-04,11588.85210725019,17875.893714245358,0,1,SELL,,11.487996032751258,0.0
2015-12-07,11588.85210725019,18294.19314127783,0,1,,,0.0,0.0
2015-12-08,11588.85210725019,17597.02384692053,0,1,,,0.0,0.0
2015-12-09,11588.85210725019,18924.969527538815,0,1,,,0.0,0.0
2015-12-10,11588.85210725019,18626.17610674719,0,1,,,0.0,0.0
2015-12-11,11588.85210725019,18659.379470165768,0,1,,,0.0,0.0
2015-12-14,11588.85210725019,18420.345961864987,0,1,,,0.0,0.0
2015-12-15,11588.85210725019,17749.734751995602,0,1,,,0.0,0.0
2015-12-16,11588.85210725019,17962.20556956152,0,1,,,0.0,0.0
2015-12-17,11588.85210725019,18088.361460979977,0,1,,,0.0,0.0
2015-12-18,11588.85210725019,16767.054917629757,0,1,,,0.0,0.0
2015-12-21,11254.087786530925,16355.393092449705,1,1,BUY,,10.4390756395755,0.0
2015-12-22,11176.476716851665,16242.51701098303,1,1,,,0.0,0.0
2015-12-23,11345.395734643413,16488.189656551876,1,1,,,0.0,0.0
2015-12-28,11130.824326371623,16176.121032055418,1,1,,,0.0,0.0
2015-12-29,11012.124732827617,16003.486573513548,1,1,,,0.0,0.0
2015-12-30,11117.128503655864,16156.20208483557,1,1,,,0.0,0.0
2016-01-04,10432.326810693217,15160.239369686644,1,1,,,0.0,0.0
2016-01-05,11098.86248002,16129.636323269408,1,1,,,0.0,0.0
2016-01-06,11012.124732827617,16003.486573513548,1,1,,,0.0,0.0
2016-01-07,10578.420161103679,15372.71479349951,1,1,,,0.0,0.0
2016-01-08,10779.295746659709,15664.864470776121,1,1,,,0.0,0.0
2016-01-11,10441.457711076213,15173.519179638426,1,1,,,0.0,0.0
2016-01-12,10614.942706918193,15425.83249789099,1,1,,,0.0,0.0
2016-01-13,10528.201792573405,15299.678141888182,1,1,,,0.0,0.0
2016-01-14,10875.165449952556,15804.295565899412,1,1,,,0.0,0.0
2016-01-15,10418.632043694926,15140.321957882445,1,1,,,0.0,0.0
2016-01-18,10167.538089608623,14775.135628994505,1,1,,,0.0,0.0
2016-01-19,10368.414730882121,15067.286841686766,1,1,,,0.0,0.0
2016-01-20,10482.547290658427,15233.27909212927,1,1,,,0.0,0.0
2016-01-21,9925.576091622783,14423.230645473997,1,1,,,0.0,0.0
2016-01-22,10044.277796601726,14595.868174847166,1,1,,,0.0,0.0
2016-01-26,9596.872123574687,13945.169770535033,1,1,,,0.0,0.0
2016-01-27,9624.264824723674,13985.00920039038,1,1,,,0.0,0.0
2016-01-28,9939.274025773479,14443.152663525145,1,1,,,0.0,0.0
2016-01-29,10569.288205003215,15359.433448132078,1,1,,,0.0,0.0
2016-02-01,10451.820224291228,15605.101487453978,0,1,SELL,,9.451728174974283,0.0
2016-02-02,10451.820224291228,14941.130950268309,0,1,,,0.0,0.0
2016-02-03,10451.820224291228,15319.590947445433,0,1,,,0.0,0.0
2016-02-04,10451.820224291228,15565.26359301428,0,1,,,0.0,0.0
2016-02-05,10451.820224291228,15937.090594585936,0,1,,,0.0,0.0
2016-02-10,10451.820224291228,15937.090594585936,0,1,,,0.0,0.0
2016-02-11,10451.820224291228,15339.51450091223,0,1,,,0.0,0.0
2016-02-12,10451.820224291228,15339.51450091223,0,1,,,0.0,0.0
2016-02-15,10451.820224291228,15611.740624722044,0,1,,,0.0,0.0
2016-02-16,10451.820224291228,15737.902657803099,0,1,,,0.0,0.0
2016-02-17,10451.820224291228,16474.906775768795,0,1,,,0.0,0.0
2016-02-18,10451.820224291228,15970.289351757567,0,1,,,0.0,0.0
2016-02-19,10451.820224291228,16076.521689709227,0,1,,,0.0,0.0
2016-02-22,10451.820224291228,16767.054917629757,0,1,,,0.0,0.0
2016-02-23,10451.820224291228,16620.978543575802,0,1,,,0.0,0.0
2016-02-24,10451.820224291228,16076.74739580969,0,1,,,0.0,0.0
2016-02-25,10451.820224291228,16214.14099436621,0,1,,,0.0,0.0
2016-02-26,10451.820224291228,16214.14099436621,0,1,,,0.0,0.0
2016-02-29,10451.820224291228,16571.366193111935,0,1,,,0.0,0.0
2016-03-01,10451.820224291228,17478.15964442114,0,1,,,0.0,0.0
2016-03-02,10451.820224291228,17855.99472742895,0,1,,,0.0,0.0
2016-03-03,10451.820224291228,18481.12999659399,0,1,,,0.0,0.0
2016-03-04,10451.820224291228,19326.098401363888,0,1,,,0.0,0.0
2016-03-07,10451.820224291228,19298.620602901974,0,1,,,0.0,0.0
2016-03-08,10451.820224291228,20301.589419659176,0,1,,,0.0,0.0
2016-03-09,10451.820224291228,20466.463887508908,0,1,,,0.0,0.0
2016-03-10,10451.820224291228,21936.569096859494,0,1,,,0.0,0.0
2016-03-11,10451.820224291228,21565.611140545407,0,1,,,0.0,0.0
2016-03-14,10451.820224291228,21050.383994396725,0,1,,,0.0,0.0
2016-03-15,10451.820224291228,18962.00835924963,0,1,,,0.0,0.0
2016-03-16,10451.820224291228,19085.658452328244,0,1,,,0.0,0.0
2016-03-17,10451.820224291228,21167.169244106808,0,1,,,0.0,0.0
2016-03-18,10451.820224291228,21153.427274044552,0,1,,,0.0,0.0
2016-03-21,10451.820224291228,21194.65164881567,0,1,,,0.0,0.0
