ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,4,0.00549073438572409,0.028834062847695296,0.009750654629127942,-0.02294888915566018,0.36528133136098023,0.7351088303859585,0.20696702768841324,-0.17433888538209752,-0.7062747675382632,,,,,,3,5.0,50.0,0,,,,,,,,5,,,0.1,0.8,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,4,0.00549073438572409,0.028834062847695296,0.009750654629127942,-0.02294888915566018,0.36528133136098023,0.7351088303859585,0.20696702768841324,-0.17433888538209752,-0.7062747675382632,,,,,,3,5.0,70.0,0,,,,,,,,5,,,0.1,0.8,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,64,0.08716540837336993,0.028726666231875697,0.00971467300333595,-0.10005818129010935,0.1569163440433009,0.7351088303859585,0.20696702768841324,-0.17433888538209752,-0.7063821641540828,,,,,,2,5.0,70.0,0,,,,,,,,10,,,0.2,0.8,,,,
VALE3,keltner_breakout,keltner_w10_atr14x3_exit0.5_tw0,window=10;atr_period=14;atr_mult=3;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,10,0.05284831846259437,0.028676750132670792,0.009697948520550614,-0.11812564589775776,0.18494085132406446,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.3882907619249827,,,,,,,,,0,,,10,,0.5,14,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr20x3_exit0.5_tw0,window=10;atr_period=20;atr_mult=3;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,10,0.05284831846259437,0.028676750132670792,0.009697948520550614,-0.11812564589775776,0.18494085132406446,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.3882907619249827,,,,,,,,,0,,,10,,0.5,20,3.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w40_atr10x2_exit0.5_tw0,window=40;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,23,0.26286890871654084,0.02853321029970135,0.009649852251158775,-0.2988545593154729,0.14286025938755484,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,0.3715686204885412,,,,,,,,,0,,,40,,0.5,10,2.0,,,,,,,,,
LOGG3,atr_breakout,atr_breakout_55_14x4,lookback=55;atr_period=14;atr_mult=4,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,18,0.24159231297185998,0.02847071666703016,0.009628910963889403,-0.251986819087626,0.13986292164086947,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-0.8618513818631679,,,,55,,,,,,,,,,,14,4.0,,,,,,,,,
LOGG3,sma_cross,sma_cross_50_150,fast=50;slow=150,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,14,0.5559368565545642,0.028361272815967897,0.009592234886440787,-0.28363272789282223,0.1504853761929472,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-0.8619608257142302,50,150,,,,,,,,,,,,,,,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,89,0.5511324639670556,0.02828503488798062,0.009566685032416755,-0.30980678817071583,0.14359958395101843,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.10567953546287923,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,89,0.5511324639670556,0.02828503488798062,0.009566685032416755,-0.30980678817071583,0.14359958395101843,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.10567953546287923,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,89,0.5511324639670556,0.02828503488798062,0.009566685032416755,-0.30980678817071583,0.14359958395101843,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.10567953546287923,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.25,20,0.0,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,22,0.022649279341111873,0.027907843936899157,0.009440257495173965,-0.04636038104706075,0.22000373260705686,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-0.8624142545932989,,,,,,2,5.0,70.0,200,,,,,,,,10,,,0.2,0.8,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,137,0.5971173644474949,0.027786699395134118,0.009399645568260784,-0.4130963837647964,0.16913091424123278,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,0.370822109583974,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.25,20,1.0,
VALE3,keltner_breakout,keltner_w40_atr20x2_exit0_tw50,window=40;atr_period=20;atr_mult=2;exit_z=0;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,38,0.35552505147563485,0.027744910116256127,0.009385635595402064,-0.31149935669522444,0.13678495364782406,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.38922260194139735,,,,,,,,,50,,,40,,0.0,20,2.0,,,,,,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=1.5;volume_window=20;volume_mult=1,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,63,0.15305422100205904,0.027744089491435142,0.009385360474874593,-0.25864035326426094,0.13641771494303093,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,0.370779499680275,,,,10,,,,,,,,,,,10,1.5,,,,,,,20,1.0,
VALE3,keltner_breakout,keltner_w80_atr20x1_exit0_tw200,window=80;atr_period=20;atr_mult=1;exit_z=0;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,30,0.3369938229238161,0.027601645820141574,0.009337602990410643,-0.2637098271573429,0.1365804286223217,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.3893658662375119,,,,,,,,,200,,,80,,0.0,20,1.0,,,,,,,,,
LOGG3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=200;sma_window=5;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,24,0.031571722717913524,0.027575045878106552,0.009328684270988097,-0.07666097867367105,0.21853663894263026,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-0.8627470526520915,,,,,,3,10.0,70.0,200,5,,,,,,,10,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,179,0.4742621825669183,0.027549014731542254,0.00931995611630998,-0.3637716521081158,0.16062263304465685,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,0.3705844249203821,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.25,20,1.0,
GGBR3,keltner_breakout,keltner_w40_atr14x1_exit0.5_tw0,window=40;atr_period=14;atr_mult=1;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,43,0.47632120796156485,0.027453785468519287,0.009288024828186803,-0.27135621177329705,0.14030183103775065,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.10651078488234056,,,,,,,,,0,,,40,,0.5,14,1.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w40_atr14x1_exit0.5_tw50,window=40;atr_period=14;atr_mult=1;exit_z=0.5;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,43,0.47632120796156485,0.027453785468519287,0.009288024828186803,-0.27135621177329705,0.14030183103775065,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.10651078488234056,,,,,,,,,50,,,40,,0.5,14,1.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr14x2_exit0.5_tw200,window=10;atr_period=14;atr_mult=2;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,20,0.10226492793411118,0.027425777333057066,0.009278633059929042,-0.1881783556897526,0.15027502946253274,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.3895417347245964,,,,,,,,,200,,,10,,0.5,14,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr20x2_exit0.5_tw200,window=10;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,20,0.10226492793411118,0.027425777333057066,0.009278633059929042,-0.1881783556897526,0.15027502946253274,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.3895417347245964,,,,,,,,,200,,,10,,0.5,20,2.0,,,,,,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,24,0.0363761153054221,0.02728301419364998,0.009230758694278363,-0.08592381113010916,0.18290121403801515,0.7351088303859585,0.20696702768841324,-0.17433888538209752,-0.7078258161923086,,,,,,3,10.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
VALE3,keltner_breakout,keltner_w10_atr20x1.5_exit0_tw50,window=10;atr_period=20;atr_mult=1.5;exit_z=0;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,56,0.20864790665751545,0.027192998605087837,0.009200570504181327,-0.2333267205453532,0.1385210939767633,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.38977451345256564,,,,,,,,,50,,,10,,0.0,20,1.5,,,,,,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,6,0.0075497597803706245,0.027181769842601566,0.009196804634016953,-0.030386774400056993,0.43670411644104545,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,0.37021718003144144,,,,,,3,10.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
PETR4,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=20;volume_mult=1,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,58,0.25806451612903225,0.027147803234379264,0.00918541284528307,-0.29053725187557433,0.13507922744793538,0.7351088303859585,0.20696702768841324,-0.17433888538209752,-0.7079610271515793,,,,20,,,,,,,,,,,14,2.0,,,,,,,20,1.0,
LOGG3,supertrend_follow,supertrend_20_5,atr_period=20;atr_mult=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,20,0.5861358956760466,0.02712014215449554,0.009176135633899296,-0.31711030033653287,0.16089914598298344,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-0.8632019563757025,,,,,,,,,,,,,,,20,5.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w80_atr20x1.5_exit0.5_tw0,window=80;atr_period=20;atr_mult=1.5;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,27,0.38366506520247085,0.027056635298560616,0.009154835534566752,-0.22978012966758787,0.13753484735319013,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.10690793505229923,,,,,,,,,0,,,80,,0.5,20,1.5,,,,,,,,,
GGBR3,keltner_breakout,keltner_w80_atr20x1.5_exit0.5_tw50,window=80;atr_period=20;atr_mult=1.5;exit_z=0.5;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,27,0.38366506520247085,0.027056635298560616,0.009154835534566752,-0.22978012966758787,0.13753484735319013,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.10690793505229923,,,,,,,,,50,,,80,,0.5,20,1.5,,,,,,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,8,0.00549073438572409,0.02699355052705088,0.009133676142816904,-0.030387394337357154,0.29814066678366935,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,0.37002896071589075,,,,,,2,5.0,50.0,200,,,,,,,,3,,,0.1,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,8,0.00549073438572409,0.02699355052705088,0.009133676142816904,-0.030387394337357154,0.29814066678366935,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,0.37002896071589075,,,,,,2,5.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,122,0.30542210020590255,0.026719778267734418,0.009041839711185995,-0.296493775189258,0.1340089078324536,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.39024773378991906,,,,,,,,,0,,,,,,10,1.5,10,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,69,0.34866163349347973,0.026689629185224995,0.009031725267669044,-0.1251779358555506,0.13641413314236472,0.5874129266861712,0.17086421587631517,-0.1846994144131503,-0.5607232975009462,,,,,,,,,200,,,,,,10,2.0,20,,,,,1.0,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,69,0.34866163349347973,0.026689629185224995,0.009031725267669044,-0.1251779358555506,0.13641413314236472,0.5874129266861712,0.17086421587631517,-0.1846994144131503,-0.5607232975009462,,,,,,,,,200,,,,,,10,2.0,20,,,,,1.0,0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,69,0.34866163349347973,0.026689629185224995,0.009031725267669044,-0.1251779358555506,0.13641413314236472,0.5874129266861712,0.17086421587631517,-0.1846994144131503,-0.5607232975009462,,,,,,,,,200,,,,,,10,2.0,20,,,,,1.0,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,135,0.5847632120796157,0.026498265874015825,0.008967521956014801,-0.36102431265093604,0.1399318036661536,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.39046924618363765,,,,,,,,,0,,,,,,10,2.0,20,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,41,0.22512010981468772,0.026469738193068082,0.008957950106608603,-0.16285360855308428,0.14367666373878543,0.5874129266861712,0.17086421587631517,-0.1846994144131503,-0.5609431884931031,,,,,,,,,200,,,,,,10,3.0,20,,,,,1.0,20,1.0,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,8,0.011667810569663692,0.026359046585529233,0.008920808260878044,-0.02874008629840752,0.36497053556889925,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-0.8639630519446688,,,,,,3,5.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,8,0.011667810569663692,0.026359046585529233,0.008920808260878044,-0.02874008629840752,0.36497053556889925,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-0.8639630519446688,,,,,,3,5.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,157,0.7199725463280714,0.02635041485634204,0.008917911829654512,-0.3257403274684467,0.15125946650205527,0.7351088303859585,0.20696702768841324,-0.17433888538209752,-0.7087584155296165,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,157,0.7199725463280714,0.02635041485634204,0.008917911829654512,-0.3257403274684467,0.15125946650205527,0.7351088303859585,0.20696702768841324,-0.17433888538209752,-0.7087584155296165,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,157,0.7199725463280714,0.02635041485634204,0.008917911829654512,-0.3257403274684467,0.15125946650205527,0.7351088303859585,0.20696702768841324,-0.17433888538209752,-0.7087584155296165,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.5,20,0.0,
PETR4,keltner_breakout,keltner_w10_atr10x2_exit0.5_tw0,window=10;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,33,0.1935483870967742,0.026177763146671973,0.008859974088240241,-0.24656240254303674,0.13333378749024724,0.7351088303859585,0.20696702768841324,-0.17433888538209752,-0.7089310672392866,,,,,,,,,0,,,10,,0.5,10,2.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,122,0.3061084420041181,0.026040037850154407,0.008813752203322034,-0.2970357103309207,0.13236676151812568,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.39092747420749907,,,,,,,,,0,,,,,,14,1.5,10,,,,,1.0,20,1.0,
PETR4,keltner_breakout,keltner_w40_atr10x2_exit0_tw50,window=40;atr_period=10;atr_mult=2;exit_z=0;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,47,0.33150308853809196,0.02599875010002628,0.008799894855886059,-0.3026527082776612,0.13441021855914295,0.7351088303859585,0.20696702768841324,-0.17433888538209752,-0.7091100802859323,,,,,,,,,50,,,40,,0.0,10,2.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,95,0.5621139327385037,0.025944363103138413,0.008781640466763996,-0.1639488750868222,0.1324985822434052,0.5874129266861712,0.17086421587631517,-0.1846994144131503,-0.5614685635830328,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,95,0.5621139327385037,0.025944363103138413,0.008781640466763996,-0.1639488750868222,0.1324985822434052,0.5874129266861712,0.17086421587631517,-0.1846994144131503,-0.5614685635830328,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,95,0.5621139327385037,0.025944363103138413,0.008781640466763996,-0.1639488750868222,0.1324985822434052,0.5874129266861712,0.17086421587631517,-0.1846994144131503,-0.5614685635830328,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,20,0.0,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,4,0.0061770761839396015,0.025936274676865878,0.008778925622224154,-0.010691133742476655,0.474446439976923,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-0.8643858238533322,,,,,,3,5.0,50.0,200,,,,,,,,10,,,0.1,0.8,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,4,0.0061770761839396015,0.025936274676865878,0.008778925622224154,-0.010691133742476655,0.474446439976923,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-0.8643858238533322,,,,,,3,5.0,70.0,200,,,,,,,,10,,,0.1,0.8,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,18,0.017158544955387784,0.025902407000492955,0.008767557933195391,-0.06404518900493983,0.2569342442480531,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-0.8644196915297051,,,,,,3,10.0,70.0,200,,,,,,,,5,,,0.2,0.8,,,,
TUPY3,supertrend_follow,supertrend_14_1.5,atr_period=14;atr_mult=1.5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,89,0.36719286204529855,0.025873821381702466,0.008757962974975442,-0.3494015040232401,0.15156360383277137,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,0.36890923157054234,,,,,,,,,,,,,,,14,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w80_atr14x3_exit0_tw200,window=80;atr_period=14;atr_mult=3;exit_z=0;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,18,0.272477693891558,0.025856361569927655,0.008752102383256188,-0.27266450742497994,0.13221854785733136,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.3911111504877258,,,,,,,,,200,,,80,,0.0,14,3.0,,,,,,,,,
