ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
MLAS3,keltner_breakout,keltner_w40_atr20x1.5_exit1_tw200,window=40;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,31,0.3136582017844886,-0.610528874917555,-0.2752192889617412,-0.6893052640402517,-0.9177475488882972,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1607725360778465,,,,,,,,,200.0,,,40.0,,1.0,20.0,1.5,,,,,,,,,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,99,0.3493479752916952,-0.6115901690121288,-0.2758940712911278,-0.6639480200539677,-0.7932070796018952,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1618338301724203,,,,5.0,,,,,,,,,,,10.0,2.0,,,,,,,0.0,0.0,
MLAS3,keltner_breakout,keltner_w80_atr10x1_exit0_tw0,window=80;atr_period=10;atr_mult=1;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,51,0.3164035689773507,-0.6124438279028163,-0.2764377186880929,-0.662931981512914,-0.8852875426282755,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1626874890631078,,,,,,,,,0.0,,,80.0,,0.0,10.0,1.0,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,170,0.2916952642415923,-0.6133162580375533,-0.2769941359673,-0.7008466298855873,-1.0195548412069542,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1635599191978448,,,,,,,,,50.0,,,,,,10.0,3.0,5.0,,,,,0.5,0.0,0.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,77,0.2512010981468771,-0.6141811942144331,-0.2775465905861192,-0.6719434443398877,-0.9955117900603676,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1644248553747246,,,,10.0,,,,,,,,,,,10.0,2.0,,,,,,,0.0,0.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=2;volume_window=20;volume_mult=1,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,67,0.2189430336307481,-0.6144640917011226,-0.2777274607318185,-0.6541550634420994,-1.107711291132529,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1647077528614141,,,,10.0,,,,,,,,,,,10.0,2.0,,,,,,,20.0,1.0,
MLAS3,keltner_breakout,keltner_w40_atr14x2_exit1_tw0,window=40;atr_period=14;atr_mult=2;exit_z=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,26,0.2669869595058339,-0.6152078885431221,-0.2782034237183833,-0.6650897451685311,-0.9961367647901858,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1654515497034137,,,,,,,,,0.0,,,40.0,,1.0,14.0,2.0,,,,,,,,,
MLAS3,keltner_breakout,keltner_w20_atr20x1.5_exit0_tw0,window=20;atr_period=20;atr_mult=1.5;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,57,0.2175703500343171,-0.6156176725666539,-0.2784659075167469,-0.6308667817597021,-1.2354381819390694,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1658613337269454,,,,,,,,,0.0,,,20.0,,0.0,20.0,1.5,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,103,0.3013040494166095,-0.6159954109892577,-0.2787080280702317,-0.661020140245773,-0.9368140277554948,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1662390721495492,,,,,,,,,200.0,,,,,,10.0,2.0,10.0,,,,,0.25,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,71,0.304735758407687,-0.6167941232009171,-0.2792204989320118,-0.6967472735214705,-0.9289987889117792,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1670377843612086,,,,,,,,,50.0,,,,,,10.0,2.0,20.0,,,,,1.0,20.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,172,0.2882635552505148,-0.6175322623102188,-0.279694730684847,-0.7041098844835143,-1.041619466288243,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1677759234705104,,,,,,,,,50.0,,,,,,14.0,2.0,5.0,,,,,0.5,0.0,0.0,
MLAS3,keltner_breakout,keltner_w40_atr20x2_exit0_tw0,window=40;atr_period=20;atr_mult=2;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,34,0.1935483870967742,-0.6177518011218791,-0.2798358939369967,-0.6233998162356127,-1.2738566659417188,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1679954622821706,,,,,,,,,0.0,,,40.0,,0.0,20.0,2.0,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,113,0.2985586822237474,-0.6179044647371008,-0.2799340879803643,-0.685944830947411,-0.9402816879010812,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1681481258973923,,,,,,,,,200.0,,,,,,14.0,1.5,10.0,,,,,0.25,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,79,0.3390528483184626,-0.6186899378845813,-0.2804397173885922,-0.6899417656838582,-0.8648729521642743,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1689335990448728,,,,,,,,,200.0,,,,,,10.0,2.0,20.0,,,,,0.25,0.0,0.0,
MLAS3,atr_breakout,atr_breakout_20_14x3,lookback=20;atr_period=14;atr_mult=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,39,0.3459162663006177,-0.6196108212250195,-0.2810333882223448,-0.6818821181065939,-0.9394179595208808,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1698544823853111,,,,20.0,,,,,,,,,,,14.0,3.0,,,,,,,,,
MLAS3,supertrend_follow,supertrend_7_2,atr_period=7;atr_mult=2,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,75,0.4639670555936857,-0.6200624852059369,-0.2813249109197309,-0.6696676519743343,-0.6769036023672733,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1703061463662284,,,,,,,,,,,,,,,7.0,2.0,,,,,,,,,
MLAS3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,334,0.1146190803019903,-0.6200716771527872,-0.2813308461534517,-0.6394375489643274,-1.43685530355038,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1703153383130787,,,,,,,,,0.0,,,,,,,,1.0,,,0.1,0.7,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,119,0.5682910089224433,-0.6203430445195246,-0.2815061105030162,-0.8115347919120282,-0.5719603941450222,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1705867056798161,,,,,,,,,0.0,,,,,,10.0,2.0,20.0,,,,,0.5,20.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,78,0.2587508579272478,-0.6203797952772421,-0.281529852558084,-0.6779175421284888,-1.0211547971008068,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1706234564375336,,,,,,,,,50.0,,,,,,14.0,3.0,10.0,,,,,1.0,20.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,172,0.2834591626630062,-0.6205466680139093,-0.2816376762317203,-0.7064407126201309,-1.0575605355148114,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1707903291742009,,,,,,,,,50.0,,,,,,10.0,1.5,5.0,,,,,0.5,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,72,0.4070006863417982,-0.6211439567653074,-0.2820238664108963,-0.7861924488326513,-0.8257201173440549,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1713876179255989,,,,,,,,,50.0,,,,,,14.0,3.0,20.0,,,,,1.0,0.0,0.0,
MLAS3,keltner_breakout,keltner_w10_atr10x1_exit0_tw0,window=10;atr_period=10;atr_mult=1;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,90,0.2100205902539464,-0.6211566416941361,-0.2820320724779124,-0.6323452542049759,-1.1973561372012402,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1714003028544276,,,,,,,,,0.0,,,10.0,,0.0,10.0,1.0,,,,,,,,,
MLAS3,keltner_breakout,keltner_w10_atr14x1_exit0_tw50,window=10;atr_period=14;atr_mult=1;exit_z=0;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,82,0.1976664378860672,-0.6216304951993229,-0.2823387450173493,-0.6365144471482886,-1.3006106741911567,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1718741563596144,,,,,,,,,50.0,,,10.0,,0.0,14.0,1.0,,,,,,,,,
MLAS3,keltner_breakout,keltner_w40_atr14x1_exit0_tw200,window=40;atr_period=14;atr_mult=1;exit_z=0;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,51,0.2312971859986273,-0.6227042951662701,-0.2830346333401384,-0.6565923102939442,-1.1638721424407397,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1729479563265616,,,,,,,,,200.0,,,40.0,,0.0,14.0,1.0,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,72,0.4200411805078929,-0.6227557883391006,-0.2830680368372084,-0.7927409502774039,-0.8000811333475065,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1729994494993921,,,,,,,,,50.0,,,,,,14.0,3.0,20.0,,,,,0.5,20.0,1.0,
MLAS3,keltner_breakout,keltner_w10_atr14x1_exit0_tw0,window=10;atr_period=14;atr_mult=1;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,92,0.212079615648593,-0.6229120278496896,-0.2831694074143255,-0.6607812696887942,-1.1700720535527669,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1731556890099811,,,,,,,,,0.0,,,10.0,,0.0,14.0,1.0,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,163,0.547700754975978,-0.623169451842569,-0.2833364883824997,-0.7977037988343739,-0.623206844362796,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1734131130028605,,,,,,,,,0.0,,,,,,10.0,3.0,10.0,,,,,0.25,20.0,1.0,
MLAS3,keltner_breakout,keltner_w80_atr14x1_exit0_tw0,window=80;atr_period=14;atr_mult=1;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,51,0.3150308853809197,-0.6251221780830756,-0.2846063594747438,-0.6739437163408327,-0.9237283646137764,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1753658392433671,,,,,,,,,0.0,,,80.0,,0.0,14.0,1.0,,,,,,,,,
MLAS3,keltner_breakout,keltner_w80_atr14x1.5_exit0_tw0,window=80;atr_period=14;atr_mult=1.5;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,41,0.2793411118737131,-0.6256388710751439,-0.2849430970489472,-0.6562189147567459,-1.0000284396516206,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1758825322354354,,,,,,,,,0.0,,,80.0,,0.0,14.0,1.5,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,113,0.394646533973919,-0.6261640975828138,-0.2852857099468883,-0.6877157167141821,-0.8528203098726197,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1764077587431053,,,,,,,,,50.0,,,,,,10.0,1.5,20.0,,,,,0.5,0.0,0.0,
MLAS3,breakout,breakout_10_10,lookback=10;exit_lookback=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,57,0.4770075497597804,-0.626414841107253,-0.2854493854127122,-0.6972825040334705,-0.7348811431517304,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1766585022675445,,,,10.0,10.0,,,,,,,,,,,,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,172,0.2889498970487302,-0.6265541653563927,-0.2855403620513385,-0.711088349927678,-1.0699876446172705,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1767978265166843,,,,,,,,,50.0,,,,,,10.0,2.0,5.0,,,,,0.5,0.0,0.0,
MLAS3,atr_breakout,atr_breakout_5_14x2,lookback=5;atr_period=14;atr_mult=2,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,87,0.4646533973919011,-0.6282306563492337,-0.2866368426157663,-0.6724574742410032,-0.6985196330606384,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1784743175095252,,,,5.0,,,,,,,,,,,14.0,2.0,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,118,0.7041866849691146,-0.628311652449909,-0.2866898991432329,-0.8106074131589742,-0.4968842240017352,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1785553136102006,,,,,,,,,0.0,,,,,,10.0,3.0,20.0,,,,,0.25,20.0,1.0,
MLAS3,keltner_breakout,keltner_w80_atr10x1.5_exit0_tw0,window=80;atr_period=10;atr_mult=1.5;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,41,0.2786547700754976,-0.6290783524957217,-0.2871925039305013,-0.6593774096341587,-1.0111295705359793,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1793220136560133,,,,,,,,,0.0,,,80.0,,0.0,10.0,1.5,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,82,0.245710363761153,-0.630190646416352,-0.2879228782183256,-0.6563243279072302,-1.101913664228328,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1804343075766435,,,,,,,,,50.0,,,,,,14.0,2.0,10.0,,,,,1.0,20.0,1.0,
MLAS3,keltner_breakout,keltner_w40_atr20x2_exit0.5_tw0,window=40;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,30,0.2361015785861359,-0.630460534046462,-0.2881003147238337,-0.6358678190928277,-1.1603102888603785,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1807041952067535,,,,,,,,,0.0,,,40.0,,0.5,20.0,2.0,,,,,,,,,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=3;volume_window=20;volume_mult=1,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,43,0.2512010981468771,-0.6309756975559458,-0.2884392439389809,-0.665049998026364,-1.1852572304806075,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1812193587162374,,,,20.0,,,,,,,,,,,14.0,3.0,,,,,,,20.0,1.0,
MLAS3,keltner_breakout,keltner_w40_atr14x1.5_exit1_tw200,window=40;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,31,0.3067947838023335,-0.6313253005643948,-0.2886694274307068,-0.7058949401773273,-1.0136204502857864,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1815689617246864,,,,,,,,,200.0,,,40.0,,1.0,14.0,1.5,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,90,0.2992450240219629,-0.6321284039109956,-0.2891987468661481,-0.6877811473769301,-0.9874139785811408,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1823720650712871,,,,,,,,,50.0,,,,,,14.0,3.0,10.0,,,,,1.0,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,166,0.4433768016472203,-0.6327747390067074,-0.2896252945327783,-0.7909848099879264,-0.7293187607434688,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.183018400166999,,,,,,,,,0.0,,,,,,14.0,1.5,10.0,,,,,0.5,20.0,1.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=3;volume_window=0;volume_mult=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,45,0.2587508579272478,-0.632840331267214,-0.289668609653978,-0.6667418579353661,-1.2034033245932445,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1830839924275055,,,,20.0,,,,,,,,,,,10.0,3.0,,,,,,,0.0,0.0,
MLAS3,keltner_breakout,keltner_w80_atr20x1_exit0_tw0,window=80;atr_period=20;atr_mult=1;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,51,0.3143445435827042,-0.6337883348635066,-0.2902952121554801,-0.6769247045052148,-0.9505623752922232,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1840319960237981,,,,,,,,,0.0,,,80.0,,0.0,20.0,1.0,,,,,,,,,
MLAS3,keltner_breakout,keltner_w40_atr10x1_exit0_tw200,window=40;atr_period=10;atr_mult=1;exit_z=0;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,51,0.2306108442004118,-0.6338889239758443,-0.2903617612686818,-0.6667723923109543,-1.2069473710365464,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1841325851361358,,,,,,,,,200.0,,,40.0,,0.0,10.0,1.0,,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,133,0.3589567604667124,-0.6341334933660037,-0.2905236170646696,-0.7028762005450966,-0.911767768843851,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1843771545262952,,,,,,,,,50.0,,,,,,10.0,1.5,10.0,,,,,0.5,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,82,0.2463967055593685,-0.6348136716146295,-0.2909741334183114,-0.6606208767534533,-1.1167506449372613,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1850573327749211,,,,,,,,,50.0,,,,,,10.0,2.0,10.0,,,,,1.0,20.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,66,0.3768016472203157,-0.6348203844779041,-0.2909785824392196,-0.7714532948185034,-0.905108763719429,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1850640456381956,,,,,,,,,50.0,,,,,,14.0,3.0,20.0,,,,,1.0,20.0,1.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=2;volume_window=20;volume_mult=1,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,69,0.2052161976664379,-0.6349319785766028,-0.2910525504967909,-0.6725156811506283,-1.2269970393251597,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1851756397368943,,,,10.0,,,,,,,,,,,14.0,2.0,,,,,,,20.0,1.0,
MLAS3,keltner_breakout,keltner_w20_atr10x1_exit0.5_tw200,window=20;atr_period=10;atr_mult=1;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,45,0.2347288949897048,-0.6349352972125442,-0.2910547504204572,-0.6819902946439931,-1.163906745677748,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1851789583728357,,,,,,,,,200.0,,,20.0,,0.5,10.0,1.0,,,,,,,,,
MLAS3,keltner_breakout,keltner_w40_atr10x1.5_exit0.5_tw0,window=40;atr_period=10;atr_mult=1.5;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,41,0.2855181880576527,-0.6357247302628323,-0.2915784402547279,-0.6577275629858041,-1.079219064148379,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1859683914231238,,,,,,,,,0.0,,,40.0,,0.5,10.0,1.5,,,,,,,,,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=0;volume_mult=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,99,0.3452299245024022,-0.6372008846262485,-0.292559692784042,-0.6825248440618814,-0.880784226619142,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.18744454578654,,,,5.0,,,,,,,,,,,14.0,2.0,,,,,,,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,145,0.244337680164722,-0.6375917578780232,-0.2928199604004513,-0.6819580243813812,-1.1618329694425191,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1878354190383148,,,,,,,,,50.0,,,,,,10.0,2.0,5.0,,,,,0.25,20.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,94,0.2841455044612216,-0.6384085306259142,-0.2933644157032925,-0.663848159321491,-1.0607884439469633,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1886521917862057,,,,,,,,,50.0,,,,,,14.0,2.0,10.0,,,,,1.0,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,84,0.4907343857240906,-0.6387125010425156,-0.293567247185351,-0.8025419885699465,-0.7122313609522318,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1889561622028072,,,,,,,,,0.0,,,,,,14.0,3.0,20.0,,,,,1.0,20.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,115,0.3939601921757035,-0.6404529668390941,-0.294730783981865,-0.6981775068125307,-0.8944188845202197,-0.4497563388397084,-0.1844752757166703,-0.7738310920288864,-0.1906966279993857,,,,,,,,,50.0,,,,,,14.0,1.5,20.0,,,,,0.5,0.0,0.0,
