date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2022-12-05,232792.53931782016,232792.53931782016,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-06,233320.15635273227,233320.15635273227,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-07,232924.4435765482,232924.4435765482,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-08,229626.82125828037,229626.82125828037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-09,232660.63505909214,232660.63505909214,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-12,232001.113765452,232001.113765452,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-13,230748.0074574686,230748.0074574686,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-14,230616.10319874057,230616.10319874057,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-15,227384.43300983676,227384.43300983676,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-16,226527.07117817173,226527.07117817173,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-19,225471.82125828037,225471.82125828037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-20,230682.07117817173,230682.07117817173,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-21,229626.82125828037,229626.82125828037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-22,227714.20950672397,227714.20950672397,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-23,222503.97543689975,222503.97543689975,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-26,221250.86912891635,221250.86912891635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-27,227582.30524799594,227582.30524799594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-28,227582.30524799594,227582.30524799594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-29,227252.52875110874,227252.52875110874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-02,227978.01802418003,227978.01802418003,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-03,225867.53403446445,225867.53403446445,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-04,225142.0606114603,225142.0606114603,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-05,231671.3372685648,231671.3372685648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-06,230550.1669194437,230550.1669194437,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-09,233056.34783527622,233056.34783527622,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-10,236881.58718845615,236881.58718845615,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-11,237541.1084820963,237541.1084820963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-12,238398.48616382846,238398.48616382846,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-13,238926.10319874057,238926.10319874057,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-16,235298.72023365268,235298.72023365268,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-17,237804.91699955234,237804.91699955234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-18,241168.49144718418,241168.49144718418,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-19,243147.07117817173,243147.07117817173,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-20,242817.29468128452,242817.29468128452,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-23,238992.07117817173,238992.07117817173,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-24,239321.81597492466,239321.81597492466,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-25,240047.30524799594,240047.30524799594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-26,242025.86912891635,242025.86912891635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-27,240047.30524799594,240047.30524799594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-30,239453.72023365268,239453.72023365268,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-31,243542.7839543558,243542.7839543558,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-01,241366.34783527622,241366.34783527622,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-02,234309.43829319248,234309.43829319248,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-03,235100.87969562778,235100.87969562778,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-06,235628.4967305399,235628.4967305399,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-07,237079.4435765482,237079.4435765482,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-08,237673.0127408243,237673.0127408243,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-09,223888.97015354404,223888.97015354404,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-10,223691.113765452,223691.113765452,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-13,224284.68292972812,224284.68292972812,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-14,225471.82125828037,225471.82125828037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-15,224218.7308003641,224218.7308003641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-16,225273.96487018833,225273.96487018833,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-17,223163.4967305399,223163.4967305399,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-22,222438.0074574686,222438.0074574686,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-23,221580.62977573642,221580.62977573642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-24,222240.1669194437,222240.1669194437,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-27,223888.97015354404,223888.97015354404,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-28,224878.25209400425,224878.25209400425,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-01,230484.19894001255,230484.19894001255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-02,231275.6244923807,231275.6244923807,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-03,232528.7308003641,232528.7308003641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-06,227714.20950672397,227714.20950672397,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-07,226527.07117817173,226527.07117817173,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-08,228175.87441227207,228175.87441227207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-09,223229.43300983676,223229.43300983676,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-10,219931.82654163608,219931.82654163608,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-13,219338.25737735996,219338.25737735996,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-14,221844.43829319248,221844.43829319248,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-15,215710.86227492464,215710.86227492464,1,1,,,0.0,0.0,1319.0463,1319.0463,1.0,1.0
2023-03-16,217689.4420059122,217689.4420059122,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-17,215381.1174781717,215381.1174781717,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-20,216436.35154799593,216436.35154799593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-21,216502.30367735995,216502.30367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-22,217956.5473373331,217956.5473373331,1,1,,,0.0,0.0,0.0,0.0,1.05,1.05
2023-03-23,214286.30579070223,214286.30579070223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-24,216710.05050734652,216710.05050734652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-27,216086.8100173868,216086.8100173868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-28,216571.5526206888,216571.5526206888,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-29,216502.30367735995,216502.30367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-30,222804.0526206888,222804.0526206888,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-31,221557.55579070223,221557.55579070223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-03,220657.30367735995,220657.30367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-04,218579.80367735995,218579.80367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-05,215463.55367735995,215463.55367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-06,216363.80579070223,216363.80579070223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-10,219410.80684737337,219410.80684737337,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-11,226820.5547340311,226820.5547340311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-12,226197.29839400423,226197.29839400423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-13,224812.30367735995,224812.30367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-14,223773.55367735995,223773.55367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-17,223981.30050734652,223981.30050734652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-18,224119.79839400423,224119.79839400423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-19,222734.80367735995,222734.80367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-20,224535.29205397738,224535.29205397738,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-24,221488.30684737337,221488.30684737337,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-25,215948.29628066195,215948.29628066195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-26,215740.54945067537,215740.54945067537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-27,219064.54628066195,219064.54628066195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-28,222665.5547340311,222665.5547340311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-02,217610.3026206888,217610.3026206888,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-03,221003.54839400423,221003.54839400423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-04,214424.80367735995,214424.80367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-05,217887.29839400423,217887.29839400423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-08,219272.29311064852,219272.29311064852,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-09,219410.80684737337,219410.80684737337,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-10,216294.55684737337,216294.55684737337,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-11,216848.54839400423,216848.54839400423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-12,217887.29839400423,217887.29839400423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-15,218579.80367735995,218579.80367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-16,215879.05367735995,215879.05367735995,1,1,,,0.0,0.0,3531.75,3531.75,1.0,1.0
2023-05-17,219341.54839400423,219341.54839400423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-18,219687.79311064852,219687.79311064852,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-19,219133.80156401766,219133.80156401766,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-22,222111.55367735995,222111.55367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-23,221211.30156401766,221211.30156401766,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-24,218164.30050734652,218164.30050734652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-25,218579.8100173868,218579.8100173868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-26,219687.79311064852,219687.79311064852,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-29,218164.30050734652,218164.30050734652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-30,216433.0452239908,216433.0452239908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-31,216779.30579070223,216779.30579070223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-01,218372.0473373331,218372.0473373331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-02,221419.04839400423,221419.04839400423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-05,223081.0547340311,223081.0547340311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-06,224466.04945067537,224466.04945067537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-07,224119.8047340311,224119.8047340311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-09,227305.30367735995,227305.30367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-12,226266.55367735995,226266.55367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-13,225989.54205397738,225989.54205397738,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-14,229936.7952239908,229936.7952239908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-15,229313.5547340311,229313.5547340311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-16,231806.54839400423,231806.54839400423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-19,233122.3100173868,233122.3100173868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-20,230006.0600173868,230006.0600173868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-21,229244.30579070223,229244.30579070223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-22,225851.0600173868,225851.0600173868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-23,226474.30050734652,226474.30050734652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-26,227582.29945067537,227582.29945067537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-27,227236.0547340311,227236.0547340311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-28,226474.30050734652,226474.30050734652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-29,228621.04945067537,228621.04945067537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-30,226959.04311064852,226959.04311064852,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-03,231875.7973373331,231875.7973373331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-04,232152.79311064852,232152.79311064852,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-05,233053.0452239908,233053.0452239908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-06,231391.0547340311,231391.0547340311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-07,236169.2952239908,236169.2952239908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-10,239285.5452239908,239285.5452239908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-11,237969.79945067537,237969.79945067537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-12,240670.55579070223,240670.55579070223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-13,243440.5452239908,243440.5452239908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-14,241363.0452239908,241363.0452239908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-17,242263.2973373331,242263.2973373331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-18,243579.04311064852,243579.04311064852,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-19,243094.30050734652,243094.30050734652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-20,243648.29205397738,243648.29205397738,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-21,243163.54945067537,243163.54945067537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-24,246903.05579070223,246903.05579070223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-25,250296.30156401766,250296.30156401766,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-26,250642.54628066195,250642.54628066195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-27,248357.29945067537,248357.29945067537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-28,247872.55684737337,247872.55684737337,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-31,252997.04205397738,252997.04205397738,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-01,252858.5600173868,252858.5600173868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-02,251404.30050734652,251404.30050734652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-03,250781.0600173868,250781.0600173868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-04,249673.0452239908,249673.0452239908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-07,246418.2973373331,246418.2973373331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-08,241847.80367735995,241847.80367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-09,233537.80367735995,233537.80367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-10,236861.80050734652,236861.80050734652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-11,233814.79945067537,233814.79945067537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-14,235615.30367735995,235615.30367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-15,236377.04205397738,236377.04205397738,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-16,235823.05050734652,235823.05050734652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-17,235476.80579070223,235476.80579070223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-18,234922.79839400423,234922.79839400423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-21,233330.0519640311,233330.0519640311,1,1,,,0.0,0.0,2977.74723,2977.74723,1.0,1.0
2023-08-22,236931.0445673331,236931.0445673331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-23,236792.54668067538,236792.54668067538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-24,233814.7945673331,233814.7945673331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-25,234507.2998506888,234507.2998506888,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-28,236861.79562400424,236861.79562400424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-29,239424.05407737338,239424.05407737338,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-30,241016.79562400424,241016.79562400424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-31,239908.79668067538,239908.79668067538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-01,241847.79879401767,241847.79879401767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-04,241501.55407737338,241501.55407737338,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-05,238800.79773734653,238800.79773734653,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-06,235823.04562400424,235823.04562400424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-08,237000.29351066196,237000.29351066196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-11,238316.03928397738,238316.03928397738,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-12,237692.79879401767,237692.79879401767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-13,237138.8072473868,237138.8072473868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-14,239770.29879401767,239770.29879401767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-15,238246.79034064853,238246.79034064853,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-18,234368.8019640311,234368.8019640311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-19,231252.5519640311,231252.5519640311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-20,234022.5572473868,234022.5572473868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-21,230767.79351066196,230767.79351066196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-22,228551.79562400424,228551.79562400424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-25,231598.79668067538,231598.79668067538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-26,229382.79879401767,229382.79879401767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-27,228413.29773734653,228413.29773734653,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-28,229382.79879401767,229382.79879401767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-29,227305.29879401767,227305.29879401767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-02,225366.29668067538,225366.29668067538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-03,222665.54034064853,222665.54034064853,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-04,220657.28928397738,220657.28928397738,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-05,218649.05407737338,218649.05407737338,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-06,219064.54773734653,219064.54773734653,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-09,218441.3072473868,218441.3072473868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-10,218372.0424539908,218372.0424539908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-11,217956.54879401767,217956.54879401767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-13,218787.5519640311,218787.5519640311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-16,218856.80090735995,218856.80090735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-17,217056.29668067538,217056.29668067538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-18,212762.79879401767,212762.79879401767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-19,212762.79879401767,212762.79879401767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-20,212347.28928397738,212347.28928397738,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-23,213801.54879401767,213801.54879401767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-24,212901.29668067538,212901.29668067538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-25,211585.55090735995,211585.55090735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-26,213940.04668067538,213940.04668067538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-27,213178.2924539908,213178.2924539908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-30,213663.05090735995,213663.05090735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-31,212347.28928397738,212347.28928397738,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-01,213663.05090735995,213663.05090735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-03,218510.54034064853,218510.54034064853,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-06,219341.54351066196,219341.54351066196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-07,217056.29668067538,217056.29668067538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-08,217056.29668067538,217056.29668067538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-09,216433.04034064853,216433.04034064853,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-10,220795.80302070224,220795.80302070224,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-13,220103.29773734653,220103.29773734653,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-14,221280.54562400424,221280.54562400424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-16,224604.5424539908,224604.5424539908,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-17,227166.80090735995,227166.80090735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-20,224189.05367735995,224189.05367735995,1,1,,,0.0,0.0,3254.75277,3254.75277,1.0,1.0
2023-11-21,224604.5473373331,224604.5473373331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-22,224604.5473373331,224604.5473373331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-23,224812.3100173868,224812.3100173868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-24,220795.79205397738,220795.79205397738,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-27,220934.30579070223,220934.30579070223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-28,221349.79945067537,221349.79945067537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-29,221211.30156401766,221211.30156401766,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-30,218579.8100173868,218579.8100173868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-01,221419.04839400423,221419.04839400423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-04,220034.05367735995,220034.05367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-05,220726.54311064852,220726.54311064852,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-06,220172.55156401766,220172.55156401766,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-07,221349.79945067537,221349.79945067537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-08,221003.5547340311,221003.5547340311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-11,223358.05050734652,223358.05050734652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-12,221973.05579070223,221973.05579070223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-13,223219.5526206888,223219.5526206888,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-14,224258.3026206888,224258.3026206888,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-15,224881.54311064852,224881.54311064852,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-18,223150.30367735995,223150.30367735995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-19,220449.5473373331,220449.5473373331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
