date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2004-04-02,16507.547467636494,37467.937482345944,1,1,,,0.0,0.0
2004-04-05,16831.21798036726,38202.587287815295,1,1,,,0.0,0.0
2004-04-06,16831.21798036726,38202.587287815295,1,1,,,0.0,0.0
2004-04-08,16183.86794674246,36733.267230635334,1,1,,,0.0,0.0
2004-04-13,16824.753722406524,38187.91506508703,1,1,,,0.0,0.0
2004-04-14,16183.86794674246,36733.267230635334,1,1,,,0.0,0.0
2004-04-16,16507.547467636494,37467.937482345944,1,1,,,0.0,0.0
2004-04-20,16504.309933758166,37460.58910323706,1,1,,,0.0,0.0
2004-04-22,16183.86794674246,36733.267230635334,1,1,,,0.0,0.0
2004-04-26,15536.514309852355,35263.93899495887,1,1,,,0.0,0.0
2004-04-27,15536.514309852355,35263.93899495887,1,1,,,0.0,0.0
2004-04-28,16183.86794674246,36733.267230635334,1,1,,,0.0,0.0
2004-04-29,16183.86794674246,36733.267230635334,1,1,,,0.0,0.0
2004-04-30,16831.21798036726,38202.587287815295,1,1,,,0.0,0.0
2004-05-04,16177.394680618458,36718.57456166581,1,1,,,0.0,0.0
2004-05-07,15860.188425848428,35998.59697892473,1,1,,,0.0,0.0
2004-05-11,15523.565975971695,35234.54956777157,1,1,,,0.0,0.0
2004-05-12,14630.213813308244,33206.86719726707,1,1,,,0.0,0.0
2004-05-13,14565.474846353927,33059.92619520292,0,1,SELL,,1.9275182485580444,0.0
2004-05-14,14565.474846353927,33750.526618501455,0,1,,,0.0,0.0
2004-05-19,14565.474846353927,33750.526618501455,0,1,,,0.0,0.0
2004-05-21,14565.474846353927,33794.598491537654,0,1,,,0.0,0.0
2004-05-25,14565.474846353927,32766.066681940007,0,1,,,0.0,0.0
2004-05-26,14565.474846353927,34529.26465400001,0,1,,,0.0,0.0
2004-05-27,14565.474846353927,35117.012305263605,0,1,,,0.0,0.0
2004-05-28,14565.474846353927,34529.26465400001,0,1,,,0.0,0.0
2004-05-31,14565.474846353927,35263.93899495887,0,1,,,0.0,0.0
2004-06-01,14565.474846353927,35263.93899495887,0,1,,,0.0,0.0
2004-06-02,14565.474846353927,35263.93899495887,0,1,,,0.0,0.0
2004-06-03,14565.474846353927,35263.93899495887,0,1,,,0.0,0.0
2004-06-04,14565.474846353927,35998.59697892473,0,1,,,0.0,0.0
2004-06-07,14565.474846353927,36586.332362443565,0,1,,,0.0,0.0
2004-06-08,14565.474846353927,35410.87386315065,0,1,,,0.0,0.0
2004-06-09,14565.474846353927,34308.862351712356,0,1,,,0.0,0.0
2004-06-11,14565.474846353927,36718.57456166581,0,1,,,0.0,0.0
2004-06-14,14565.474846353927,36733.267230635334,0,1,,,0.0,0.0
2004-06-15,14565.474846353927,36586.332362443565,0,1,,,0.0,0.0
2004-06-16,14565.474846353927,36586.332362443565,0,1,,,0.0,0.0
2004-06-17,14565.474846353927,36718.57456166581,0,1,,,0.0,0.0
2004-06-18,14565.474846353927,39657.23103301874,0,1,,,0.0,0.0
2004-06-21,14672.183634941624,40406.598042947124,1,1,BUY,,2.3387230698585797,0.0
2004-06-22,14938.952364958684,41141.26829465773,1,1,,,0.0,0.0
2004-06-23,14725.534708194358,40553.52473264239,1,1,,,0.0,0.0
2004-06-24,14885.592382537025,40994.317069472956,1,1,,,0.0,0.0
2004-06-25,14672.183634941624,40406.598042947124,1,1,,,0.0,0.0
2004-06-28,14672.183634941624,40406.598042947124,1,1,,,0.0,0.0
2004-06-29,14672.183634941624,40406.598042947124,1,1,,,0.0,0.0
2004-06-30,14672.183634941624,40406.598042947124,1,1,,,0.0,0.0
2004-07-02,14832.242794145777,40847.39446902594,1,1,,,0.0,0.0
2004-07-05,14938.952364958684,41141.26829465773,1,1,,,0.0,0.0
2004-07-06,15205.71812525277,41875.930367871835,1,1,,,0.0,0.0
2004-07-07,14805.565772657923,40773.92703493005,1,1,,,0.0,0.0
2004-07-08,14938.952364958684,41141.26829465773,1,1,,,0.0,0.0
2004-07-12,14725.534708194358,40553.52473264239,1,1,,,0.0,0.0
2004-07-13,16539.54989644617,45549.24891243887,1,1,,,0.0,0.0
2004-07-14,17179.786533262784,47312.434616754115,1,1,,,0.0,0.0
2004-07-15,17073.085871618805,47018.585326611836,1,1,,,0.0,0.0
2004-07-16,16806.315656740255,46283.910985652976,1,1,,,0.0,0.0
2004-07-19,16966.37333108292,46724.70332248353,1,1,,,0.0,0.0
2004-07-20,18134.815290331357,49942.54503974698,1,1,,,0.0,0.0
2004-07-21,17606.62036192995,48487.91765153655,1,1,,,0.0,0.0
2004-07-22,17606.62036192995,48487.91765153655,1,1,,,0.0,0.0
2004-07-23,17339.850147051402,47753.24331057769,1,1,,,0.0,0.0
2004-07-26,17553.260379508287,48340.96642635177,1,1,,,0.0,0.0
2004-07-27,17606.62036192995,48487.91765153655,1,1,,,0.0,0.0
2004-07-28,17606.62036192995,48487.91765153655,1,1,,,0.0,0.0
2004-07-29,17606.62036192995,48487.91765153655,1,1,,,0.0,0.0
2004-07-30,17878.72568413377,49237.28466146494,1,1,,,0.0,0.0
2004-08-02,18406.93249142708,50691.944763661384,1,1,,,0.0,0.0
2004-08-03,19207.22086314041,52895.90644781419,1,1,,,0.0,0.0
2004-08-04,20215.59772373874,55672.93538200581,1,1,,,0.0,0.0
2004-08-05,20012.85919079389,55114.60169341904,1,1,,,0.0,0.0
2004-08-06,20274.2898437627,55834.57109766362,1,1,,,0.0,0.0
2004-08-09,20327.63943215395,55981.49369811063,1,1,,,0.0,0.0
2004-08-10,21341.355854662015,58773.22756901654,1,1,,,0.0,0.0
2004-08-11,22616.49550583146,62284.91039792577,1,1,,,0.0,0.0
2004-08-12,22675.19059557839,62446.55429208007,1,1,,,0.0,0.0
2004-08-13,23368.776820786254,64356.66259684234,1,1,,,0.0,0.0
2004-08-16,23315.43911128691,64209.77271038134,1,1,,,0.0,0.0
2004-08-17,24435.86065002342,67295.36813917429,1,1,,,0.0,0.0
2004-08-18,24542.55388735996,67589.19698307531,1,1,,,0.0,0.0
2004-08-19,24531.891097016854,67559.83209137752,1,1,,,0.0,0.0
2004-08-20,24542.55388735996,67589.19698307531,1,1,,,0.0,0.0
2004-08-25,24270.44856515614,66839.82997314693,1,1,,,0.0,0.0
2004-08-26,24222.444478120582,66707.6286664072,1,1,,,0.0,0.0
2004-08-27,24222.444478120582,66707.6286664072,1,1,,,0.0,0.0
2004-08-30,23742.259576200682,65385.2189419295,1,1,,,0.0,0.0
2004-08-31,23630.22232236994,65076.67289356944,1,1,,,0.0,0.0
2004-09-01,23315.43911128691,64209.77271038134,1,1,,,0.0,0.0
2004-09-02,22941.96229531843,63181.23272228719,1,1,,,0.0,0.0
2004-09-03,23315.43911128691,64209.77271038134,1,1,,,0.0,0.0
2004-09-08,23635.554459972238,65091.357384042465,1,1,,,0.0,0.0
2004-09-09,22835.242330475106,62887.33027191763,1,1,,,0.0,0.0
2004-09-13,23203.389978564264,63901.19394803526,1,1,,,0.0,0.0
2004-09-14,22915.282304107597,63107.757109694794,1,1,,,0.0,0.0
2004-09-15,22936.619763685718,63166.5196070764,1,1,,,0.0,0.0
2004-09-16,23176.70701763046,63827.71015694637,1,1,,,0.0,0.0
2004-09-17,22787.227849409133,62755.100340440134,1,1,,,0.0,0.0
2004-09-20,22675.19059557839,62446.55429208007,1,1,,,0.0,0.0
2004-09-21,22675.19059557839,62446.55429208007,1,1,,,0.0,0.0
2004-09-22,22675.19059557839,62446.55429208007,1,1,,,0.0,0.0
2004-09-23,22669.856973114605,62431.8657123588,1,1,,,0.0,0.0
2004-09-27,22568.486964211435,62152.696823441285,1,1,,,0.0,0.0
2004-09-28,22515.12995151275,62005.75377675301,1,1,,,0.0,0.0
2004-09-29,22408.414441253895,61711.863594128205,1,1,,,0.0,0.0
2004-09-30,22141.657590128736,60977.22605640361,1,1,,,0.0,0.0
2004-10-01,22355.06336800116,61564.936904432936,1,1,,,0.0,0.0
2004-10-04,23208.732510196976,63915.90706324605,1,1,,,0.0,0.0
2004-10-05,23624.888699906154,65061.98431384817,1,1,,,0.0,0.0
2004-10-06,22941.96229531843,63181.23272228719,1,1,,,0.0,0.0
2004-10-07,22941.96229531843,63181.23272228719,1,1,,,0.0,0.0
2004-10-08,22941.96229531843,63181.23272228719,1,1,,,0.0,0.0
2004-10-13,22675.19059557839,62446.55429208007,1,1,,,0.0,0.0
2004-10-14,22408.414441253895,61711.863594128205,1,1,,,0.0,0.0
2004-10-15,21981.591006617142,60536.40918408354,1,1,,,0.0,0.0
2004-10-18,21714.81782201562,59801.72666462817,1,1,,,0.0,0.0
2004-10-19,21341.357448580413,57289.210753618805,0,1,SELL,,3.4267008479704493,0.0
2004-10-20,21341.357448580413,54438.71438533129,0,1,,,0.0,0.0
2004-10-21,21341.357448580413,55540.70545052832,0,1,,,0.0,0.0
2004-10-22,21341.357448580413,55540.70545052832,0,1,,,0.0,0.0
2004-10-25,21341.357448580413,55143.96658511683,0,1,,,0.0,0.0
2004-10-26,21341.357448580413,54394.620021429706,0,1,,,0.0,0.0
2004-10-27,21341.357448580413,56569.257706367236,0,1,,,0.0,0.0
2004-10-28,21341.357448580413,55540.70545052832,0,1,,,0.0,0.0
2004-10-29,21341.357448580413,55849.255588136635,0,1,,,0.0,0.0
2004-11-03,21341.357448580413,58332.41478594472,0,1,,,0.0,0.0
2004-11-04,21341.357448580413,56716.16394982124,0,1,,,0.0,0.0
2004-11-05,21341.357448580413,57303.90751183658,0,1,,,0.0,0.0
2004-11-08,21341.357448580413,56569.257706367236,0,1,,,0.0,0.0
2004-11-09,21341.357448580413,56422.3105704307,0,1,,,0.0,0.0
2004-11-10,21341.357448580413,57156.97264364481,0,1,,,0.0,0.0
2004-11-11,21341.357448580413,56569.257706367236,0,1,,,0.0,0.0
2004-11-12,21341.357448580413,58038.55322805768,0,1,,,0.0,0.0
2004-11-16,21341.357448580413,57876.92160164813,0,1,,,0.0,0.0
2004-11-17,21341.357448580413,58038.55322805768,0,1,,,0.0,0.0
2004-11-18,21341.357448580413,58038.55322805768,0,1,,,0.0,0.0
2004-11-19,21341.357448580413,58023.86873758466,0,1,,,0.0,0.0
2004-11-22,21341.357448580413,57303.90751183658,0,1,,,0.0,0.0
2004-11-23,21341.357448580413,57303.90751183658,0,1,,,0.0,0.0
2004-11-24,21341.357448580413,58773.22756901654,0,1,,,0.0,0.0
2004-11-25,21341.357448580413,60242.56398318951,0,1,,,0.0,0.0
2004-11-26,21341.357448580413,61271.10397128366,0,1,,,0.0,0.0
2004-11-29,21341.357448580413,61711.863594128205,0,1,,,0.0,0.0
2004-11-30,21341.357448580413,63636.70137109427,0,1,,,0.0,0.0
2004-12-01,21341.357448580413,63915.90706324605,0,1,,,0.0,0.0
2004-12-02,21341.357448580413,63915.90706324605,0,1,,,0.0,0.0
2004-12-03,21341.357448580413,66707.6286664072,0,1,,,0.0,0.0
2004-12-06,21341.357448580413,65385.2189419295,0,1,,,0.0,0.0
2004-12-07,21341.357448580413,63915.90706324605,0,1,,,0.0,0.0
2004-12-08,21341.357448580413,61653.11336449136,0,1,,,0.0,0.0
2004-12-09,21341.357448580413,59214.032173591855,0,1,,,0.0,0.0
2004-12-10,21341.357448580413,59360.95068479062,0,1,,,0.0,0.0
2004-12-13,21341.357448580413,59566.65213961225,0,1,,,0.0,0.0
2004-12-14,21341.357448580413,60830.3116344531,0,1,,,0.0,0.0
2004-12-15,21341.357448580413,60977.22605640361,0,1,,,0.0,0.0
2004-12-16,21341.357448580413,61564.936904432936,0,1,,,0.0,0.0
2004-12-17,21341.357448580413,61418.018393234175,0,1,,,0.0,0.0
2004-12-20,21341.357448580413,60844.97976793312,0,1,,,0.0,0.0
2004-12-21,21341.357448580413,61256.399034569375,0,1,,,0.0,0.0
2004-12-22,21341.357448580413,60830.3116344531,0,1,,,0.0,0.0
2004-12-23,21341.357448580413,60022.153502405345,0,1,,,0.0,0.0
2004-12-27,21341.357448580413,60316.03550653365,0,1,,,0.0,0.0
2004-12-28,21341.357448580413,60389.48249438827,0,1,,,0.0,0.0
2004-12-29,21341.357448580413,61403.3379920094,0,1,,,0.0,0.0
2004-12-30,21341.357448580413,60977.22605640361,0,1,,,0.0,0.0
2005-01-03,21341.357448580413,59801.72666462817,0,1,,,0.0,0.0
2005-01-04,21341.357448580413,58773.22756901654,0,1,,,0.0,0.0
2005-01-05,21341.357448580413,58303.04171575042,0,1,,,0.0,0.0
2005-01-06,21341.357448580413,57818.163193514774,0,1,,,0.0,0.0
2005-01-07,21341.357448580413,58317.77118795422,0,1,,,0.0,0.0
2005-01-10,21341.357448580413,58317.77118795422,0,1,,,0.0,0.0
2005-01-11,21341.357448580413,57303.90751183658,0,1,,,0.0,0.0
2005-01-12,21341.357448580413,56760.25422447458,0,1,,,0.0,0.0
2005-01-13,21341.357448580413,57744.699848667144,0,1,,,0.0,0.0
2005-01-14,21341.357448580413,58317.77118795422,0,1,,,0.0,0.0
2005-01-17,21341.357448580413,58479.38236812251,0,1,,,0.0,0.0
2005-01-18,21341.357448580413,58009.18833635988,0,1,,,0.0,0.0
2005-01-19,21341.357448580413,57744.699848667144,0,1,,,0.0,0.0
2005-01-20,21341.357448580413,55834.57109766362,0,1,,,0.0,0.0
2005-01-21,21341.357448580413,55908.04671025601,0,1,,,0.0,0.0
2005-01-24,21341.357448580413,56201.887821901786,0,1,,,0.0,0.0
2005-01-26,21341.357448580413,56187.19924218051,0,1,,,0.0,0.0
2005-01-27,21341.357448580413,53939.13092638137,0,1,,,0.0,0.0
2005-01-28,21341.357448580413,56113.74407582938,0,1,,,0.0,0.0
2005-01-31,21341.357448580413,56187.19924218051,0,1,,,0.0,0.0
2005-02-01,21341.357448580413,54806.05155581072,0,1,,,0.0,0.0
2005-02-02,21341.357448580413,55099.90902444951,0,1,,,0.0,0.0
2005-02-03,21341.357448580413,56554.548680404696,0,1,,,0.0,0.0
2005-02-04,21341.357448580413,57156.97264364481,0,1,,,0.0,0.0
2005-02-09,21341.357448580413,55731.71832562867,0,1,,,0.0,0.0
2005-02-10,21341.357448580413,55834.57109766362,0,1,,,0.0,0.0
2005-02-11,21341.357448580413,55834.57109766362,0,1,,,0.0,0.0
2005-02-14,21341.357448580413,54468.095634022095,0,1,,,0.0,0.0
2005-02-15,21341.357448580413,54218.31617229189,0,1,,,0.0,0.0
2005-02-16,21341.357448580413,53483.64592058128,0,1,,,0.0,0.0
2005-02-17,21341.357448580413,55246.847981889536,0,1,,,0.0,0.0
2005-02-18,21341.357448580413,57538.98203685251,0,1,,,0.0,0.0
2005-02-21,21341.357448580413,57450.82602303535,0,1,,,0.0,0.0
2005-02-22,21341.357448580413,57230.4400777407,0,1,,,0.0,0.0
2005-02-23,21341.357448580413,57597.769069723625,0,1,,,0.0,0.0
2005-02-24,21341.357448580413,58479.38236812251,0,1,,,0.0,0.0
2005-02-25,21341.357448580413,59214.032173591855,0,1,,,0.0,0.0
2005-02-28,21341.357448580413,60242.56398318951,0,1,,,0.0,0.0
2005-03-01,21341.357448580413,58964.2568011099,0,1,,,0.0,0.0
2005-03-02,21341.357448580413,59360.95068479062,0,1,,,0.0,0.0
2005-03-03,21341.357448580413,60095.63320424598,0,1,,,0.0,0.0
2005-03-04,21341.357448580413,61344.55095913829,0,1,,,0.0,0.0
2005-03-07,21341.357448580413,62358.38601051816,0,1,,,0.0,0.0
2005-03-08,21341.357448580413,61991.069286279984,0,1,,,0.0,0.0
2005-03-09,21341.357448580413,61858.80664081648,0,1,,,0.0,0.0
2005-03-10,21341.357448580413,60977.22605640361,0,1,,,0.0,0.0
2005-03-11,21341.357448580413,61124.13638910587,0,1,,,0.0,0.0
2005-03-14,21341.357448580413,61418.018393234175,0,1,,,0.0,0.0
2005-03-15,21341.357448580413,60683.34405227531,0,1,,,0.0,0.0
2005-03-16,21341.357448580413,60889.0577748417,0,1,,,0.0,0.0
2005-03-17,21341.357448580413,60242.56398318951,0,1,,,0.0,0.0
2005-03-18,21341.357448580413,59360.95068479062,0,1,,,0.0,0.0
2005-03-21,21341.357448580413,58611.60003185524,0,1,,,0.0,0.0
2005-03-22,21341.357448580413,57303.90751183658,0,1,,,0.0,0.0
2005-03-23,21341.357448580413,55834.57109766362,0,1,,,0.0,0.0
2005-03-24,21341.357448580413,57303.90751183658,0,1,,,0.0,0.0
2005-03-28,21341.357448580413,56863.098818013015,0,1,,,0.0,0.0
2005-03-29,21341.357448580413,54218.31617229189,0,1,,,0.0,0.0
2005-03-30,21341.357448580413,54071.364947107104,0,1,,,0.0,0.0
2005-03-31,21341.357448580413,54512.177730178926,0,1,,,0.0,0.0
2005-04-01,21341.357448580413,55026.43341185712,0,1,,,0.0,0.0
2005-04-04,21341.357448580413,55540.70545052832,0,1,,,0.0,0.0
2005-04-05,21341.357448580413,53924.438257411835,0,1,,,0.0,0.0
2005-04-06,21341.357448580413,54365.24695123541,0,1,,,0.0,0.0
2005-04-07,21341.357448580413,54512.177730178926,0,1,,,0.0,0.0
2005-04-08,21341.357448580413,53116.29648235709,0,1,,,0.0,0.0
2005-04-11,21341.357448580413,53116.29648235709,0,1,,,0.0,0.0
2005-04-12,21341.357448580413,53226.51399049393,0,1,,,0.0,0.0
2005-04-13,21341.357448580413,51793.899025624145,0,1,,,0.0,0.0
2005-04-14,21341.357448580413,48487.91765153655,0,1,,,0.0,0.0
2005-04-15,21341.357448580413,46283.910985652976,0,1,,,0.0,0.0
2005-04-18,21341.357448580413,47782.628648516744,0,1,,,0.0,0.0
2005-04-19,21341.357448580413,47826.714833921826,0,1,,,0.0,0.0
2005-04-20,21341.357448580413,47385.8938723535,0,1,,,0.0,0.0
2005-04-22,21341.357448580413,47165.5038378106,0,1,,,0.0,0.0
2005-04-25,21341.357448580413,46923.076844437535,0,1,,,0.0,0.0
2005-04-26,21341.357448580413,47606.33297787543,0,1,,,0.0,0.0
2005-04-27,21341.357448580413,46702.67454214987,0,1,,,0.0,0.0
2005-04-28,21341.357448580413,46063.52095111007,0,1,,,0.0,0.0
2005-04-29,21341.357448580413,46504.30919869238,0,1,,,0.0,0.0
2005-05-02,21341.357448580413,46724.70332248353,0,1,,,0.0,0.0
2005-05-03,21341.357448580413,46834.92491986862,0,1,,,0.0,0.0
2005-05-04,21341.357448580413,48025.09244512408,0,1,,,0.0,0.0
2005-05-05,21341.357448580413,47936.92416356216,0,1,,,0.0,0.0
2005-05-06,21341.357448580413,48487.91765153655,0,1,,,0.0,0.0
2005-05-09,21341.357448580413,48377.72058964097,0,1,,,0.0,0.0
2005-05-10,21341.357448580413,46702.67454214987,0,1,,,0.0,0.0
2005-05-11,21341.357448580413,45490.49050430552,0,1,,,0.0,0.0
2005-05-12,21341.357448580413,44278.27784172339,0,1,,,0.0,0.0
2005-05-13,21341.357448580413,43198.336003101285,0,1,,,0.0,0.0
2005-05-16,21341.357448580413,43639.12016143534,0,1,,,0.0,0.0
2005-05-17,21341.357448580413,44057.879628683986,0,1,,,0.0,0.0
2005-05-18,21341.357448580413,43639.12016143534,0,1,,,0.0,0.0
2005-05-19,21341.357448580413,42537.116828493556,0,1,,,0.0,0.0
2005-05-20,21341.357448580413,41435.11349555176,0,1,,,0.0,0.0
2005-05-23,21341.357448580413,40994.317069472956,0,1,,,0.0,0.0
2005-05-24,21341.357448580413,42647.33024738214,0,1,,,0.0,0.0
2005-05-25,21341.357448580413,41875.930367871835,0,1,,,0.0,0.0
2005-05-27,21341.357448580413,43617.07911335692,0,1,,,0.0,0.0
2005-05-30,21341.357448580413,43969.72770411508,0,1,,,0.0,0.0
2005-05-31,21341.357448580413,44961.521707416534,0,1,,,0.0,0.0
2005-06-01,21341.357448580413,44741.139851370135,0,1,,,0.0,0.0
2005-06-02,21341.357448580413,46614.534885325724,0,1,,,0.0,0.0
2005-06-03,21341.357448580413,45402.330401240106,0,1,,,0.0,0.0
2005-06-06,21341.357448580413,44300.31888980181,0,1,,,0.0,0.0
2005-06-07,21341.357448580413,43418.721948395934,0,1,,,0.0,0.0
2005-06-08,21341.357448580413,41853.877052048665,0,1,,,0.0,0.0
2005-06-09,21341.357448580413,41633.487017505766,0,1,,,0.0,0.0
2005-06-10,21341.357448580413,42955.8762957422,0,1,,,0.0,0.0
2005-06-13,21341.357448580413,42867.728460421546,0,1,,,0.0,0.0
2005-06-14,21341.357448580413,43528.91492104326,0,1,,,0.0,0.0
2005-06-15,21341.357448580413,42757.52322002946,0,1,,,0.0,0.0
2005-06-16,21341.357448580413,43308.51670800385,0,1,,,0.0,0.0
2005-06-17,21341.357448580413,43639.12016143534,0,1,,,0.0,0.0
2005-06-20,21341.357448580413,42757.52322002946,0,1,,,0.0,0.0
2005-06-21,21341.357448580413,42911.79828883362,0,1,,,0.0,0.0
2005-06-22,21341.357448580413,42426.91158810147,0,1,,,0.0,0.0
2005-06-23,21341.357448580413,41192.678323682194,0,1,,,0.0,0.0
2005-06-24,21341.357448580413,40994.317069472956,0,1,,,0.0,0.0
2005-06-27,21341.357448580413,41214.727550257114,0,1,,,0.0,0.0
2005-06-28,21341.357448580413,41192.678323682194,0,1,,,0.0,0.0
2005-06-29,21341.357448580413,41633.487017505766,0,1,,,0.0,0.0
2005-06-30,21341.357448580413,41413.0765367216,0,1,,,0.0,0.0
2005-07-01,21341.357448580413,41413.0765367216,0,1,,,0.0,0.0
2005-07-04,21341.357448580413,40773.92703493005,0,1,,,0.0,0.0
2005-07-05,21341.357448580413,39671.915523491756,0,1,,,0.0,0.0
2005-07-06,21341.357448580413,39451.545935190115,0,1,,,0.0,0.0
2005-07-07,21341.357448580413,38349.52215600707,0,1,,,0.0,0.0
2005-07-08,21341.357448580413,39649.89083240635,0,1,,,0.0,0.0
2005-07-11,21341.357448580413,40884.12818607388,0,1,,,0.0,0.0
2005-07-12,21341.357448580413,42537.116828493556,0,1,,,0.0,0.0
2005-07-13,21341.357448580413,43176.26224103685,0,1,,,0.0,0.0
2005-07-14,21341.357448580413,41875.930367871835,0,1,,,0.0,0.0
2005-07-15,21341.357448580413,41413.0765367216,0,1,,,0.0,0.0
2005-07-18,21341.357448580413,42316.73906169541,0,1,,,0.0,0.0
2005-07-19,21341.357448580413,41655.536244080686,0,1,,,0.0,0.0
2005-07-20,21341.357448580413,43418.721948395934,0,1,,,0.0,0.0
2005-07-21,21341.357448580413,44256.26132913449,0,1,,,0.0,0.0
2005-07-22,21341.357448580413,42647.33024738214,0,1,,,0.0,0.0
2005-07-25,21341.357448580413,41214.727550257114,0,1,,,0.0,0.0
2005-07-26,21341.357448580413,41875.930367871835,0,1,,,0.0,0.0
2005-07-27,21341.357448580413,42757.52322002946,0,1,,,0.0,0.0
2005-07-28,21341.357448580413,43639.12016143534,0,1,,,0.0,0.0
2005-07-29,21341.357448580413,43418.721948395934,0,1,,,0.0,0.0
2005-08-01,21341.357448580413,44079.916587514155,0,1,,,0.0,0.0
2005-08-02,21341.357448580413,44520.73345983423,0,1,,,0.0,0.0
2005-08-03,21341.357448580413,45622.720435783005,0,1,,,0.0,0.0
2005-08-04,21341.357448580413,46504.30919869238,0,1,,,0.0,0.0
2005-08-05,21341.357448580413,47804.677875091664,0,1,,,0.0,0.0
2005-08-08,21341.357448580413,50030.705142812396,0,1,,,0.0,0.0
2005-08-09,21341.357448580413,50691.944763661384,0,1,,,0.0,0.0
2005-08-10,21341.357448580413,49589.91280598183,0,1,,,0.0,0.0
2005-08-11,21341.357448580413,48399.741191478126,0,1,,,0.0,0.0
2005-08-12,21341.357448580413,50008.66818398223,0,1,,,0.0,0.0
2005-08-15,21341.357448580413,50581.706809283285,0,1,,,0.0,0.0
2005-08-16,21341.357448580413,48487.91765153655,0,1,,,0.0,0.0
2005-08-17,21341.357448580413,50251.103355851796,0,1,,,0.0,0.0
2005-08-18,21341.357448580413,49347.469455615756,0,1,,,0.0,0.0
2005-08-19,21341.357448580413,48267.49490300763,0,1,,,0.0,0.0
2005-08-22,21341.357448580413,49149.10002291001,0,1,,,0.0,0.0
2005-08-23,21341.357448580413,48487.91765153655,0,1,,,0.0,0.0
2005-08-24,21341.357448580413,48047.12122545773,0,1,,,0.0,0.0
2005-08-25,21341.357448580413,48487.91765153655,0,1,,,0.0,0.0
2005-08-26,21341.357448580413,47716.50959352974,0,1,,,0.0,0.0
2005-08-29,21341.357448580413,47606.33297787543,0,1,,,0.0,0.0
2005-08-30,21341.357448580413,47606.33297787543,0,1,,,0.0,0.0
2005-08-31,21341.357448580413,48179.35115693523,0,1,,,0.0,0.0
2005-09-01,21341.357448580413,48465.876603458135,0,1,,,0.0,0.0
2005-09-02,21341.357448580413,50581.706809283285,0,1,,,0.0,0.0
2005-09-05,21341.357448580413,52455.114110983624,0,1,,,0.0,0.0
2005-09-06,21341.357448580413,52895.90644781419,0,1,,,0.0,0.0
2005-09-08,21341.357448580413,53226.51399049393,0,1,,,0.0,0.0
2005-09-09,21341.357448580413,54394.620021429706,0,1,,,0.0,0.0
2005-09-12,21341.357448580413,53887.69636186739,0,1,,,0.0,0.0
2005-09-13,21341.357448580413,53887.69636186739,0,1,,,0.0,0.0
2005-09-14,21341.357448580413,53733.40493607023,0,1,,,0.0,0.0
2005-09-15,21341.357448580413,54857.46158483518,0,1,,,0.0,0.0
2005-09-16,21341.357448580413,56752.90175611743,0,1,,,0.0,0.0
2005-09-19,21341.357448580413,57303.90751183658,0,1,,,0.0,0.0
2005-09-20,21341.357448580413,57414.100484483904,0,1,,,0.0,0.0
2005-09-21,21341.357448580413,58934.8755524191,0,1,,,0.0,0.0
2005-09-22,21341.357448580413,57854.88873206622,0,1,,,0.0,0.0
2005-09-23,21341.357448580413,58185.4921854977,0,1,,,0.0,0.0
2005-09-26,21341.357448580413,57303.90751183658,0,1,,,0.0,0.0
2005-09-27,21341.357448580413,56841.053680686346,0,1,,,0.0,0.0
2005-09-28,21341.357448580413,57083.492941804165,0,1,,,0.0,0.0
2005-09-29,21341.357448580413,56466.38448809103,0,1,,,0.0,0.0
2005-09-30,21341.357448580413,57744.699848667144,0,1,,,0.0,0.0
2005-10-03,21341.357448580413,57524.27710013823,0,1,,,0.0,0.0
2005-10-04,21341.357448580413,56730.86888653552,0,1,,,0.0,0.0
2005-10-05,21341.357448580413,55099.90902444951,0,1,,,0.0,0.0
2005-10-06,21341.357448580413,53997.893423762966,0,1,,,0.0,0.0
2005-10-07,21341.357448580413,54548.89100098561,0,1,,,0.0,0.0
2005-10-10,21341.357448580413,54659.100330625944,0,1,,,0.0,0.0
2005-10-11,21341.357448580413,54659.100330625944,0,1,,,0.0,0.0
