date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2022-08-26,69694.05794289436,209648.8388732935,0,1,,,0.0,0.0
2022-08-29,69694.05794289436,208594.2381060892,0,1,,,0.0,0.0
2022-08-30,69694.05794289436,205641.45737127378,0,1,,,0.0,0.0
2022-08-31,69694.05794289436,207750.62619169638,0,1,,,0.0,0.0
2022-09-01,69694.05794289436,205746.92726219,0,1,,,0.0,0.0
2022-09-02,69694.05794289436,212074.3519384928,0,1,,,0.0,0.0
2022-09-05,69694.05794289436,214710.80478552455,0,1,,,0.0,0.0
2022-09-06,69694.05794289436,211652.53780279987,0,1,,,0.0,0.0
2022-09-08,69694.05794289436,206906.96520632456,0,1,,,0.0,0.0
2022-09-09,69694.05794289436,214183.48804492937,0,1,,,0.0,0.0
2022-09-12,69694.05794289436,215554.44941390338,0,1,,,0.0,0.0
2022-09-13,69694.05794289436,209543.4180533563,0,1,,,0.0,0.0
2022-09-14,69694.05794289436,201423.20151539362,0,1,,,0.0,0.0
2022-09-15,69694.05794289436,201845.03200807952,0,1,,,0.0,0.0
2022-09-16,69694.05794289436,203215.9606630675,0,1,,,0.0,0.0
2022-09-19,69694.05794289436,213339.84341655055,0,1,,,0.0,0.0
2022-09-20,69694.05794289436,212179.80547241602,0,1,,,0.0,0.0
2022-09-21,69694.05794289436,212812.5593899414,0,1,,,0.0,0.0
2022-09-22,69694.05794289436,214605.3185376153,0,1,,,0.0,0.0
2022-09-23,69694.05794289436,213972.59733407592,0,1,,,0.0,0.0
2022-09-26,69694.05794289436,208805.1942449147,0,1,,,0.0,0.0
2022-09-27,69694.05794289436,206274.22764579218,0,1,,,0.0,0.0
2022-09-28,69694.05794289436,207012.40238325475,0,1,,,0.0,0.0
2022-09-29,69694.05794289436,207539.6864098639,0,1,,,0.0,0.0
2022-09-30,69694.05794289436,211757.9749797301,0,1,,,0.0,0.0
2022-10-03,69694.05794289436,217663.58552033996,0,1,,,0.0,0.0
2022-10-04,69694.05794289436,221987.3439811224,0,1,,,0.0,0.0
2022-10-05,69694.05794289436,221038.22946182732,0,1,,,0.0,0.0
2022-10-06,69694.05794289436,223147.3164972849,0,1,,,0.0,0.0
2022-10-07,69694.05794289436,220405.49190129494,0,1,,,0.0,0.0
2022-10-10,69694.05794289436,225045.56189286802,0,1,,,0.0,0.0
2022-10-11,69694.05794289436,225151.01542679124,0,1,,,0.0,0.0
2022-10-13,69694.05794289436,227682.0638108788,0,1,,,0.0,0.0
2022-10-14,69694.05794289436,222092.81387203862,0,1,,,0.0,0.0
2022-10-17,69694.05794289436,226205.64890798158,0,1,,,0.0,0.0
2022-10-18,69694.05794289436,227892.92180774623,0,1,,,0.0,0.0
2022-10-19,69694.05794289436,227998.39169866248,0,1,,,0.0,0.0
2022-10-20,69694.05794289436,231056.65868138714,0,1,,,0.0,0.0
2022-10-21,69694.05794289436,234325.83273195825,0,1,,,0.0,0.0
2022-10-24,69694.05794289436,234114.8929501258,0,1,,,0.0,0.0
2022-10-25,69694.05794289436,236224.04541355537,0,1,,,0.0,0.0
2022-10-26,69694.05794289436,233482.15538959342,0,1,,,0.0,0.0
2022-10-27,69694.05794289436,236856.79933108075,0,1,,,0.0,0.0
2022-10-28,67405.41029180892,226732.91657759773,1,1,BUY,,13.668227186685463,0.0
2022-10-31,68440.00818666402,230213.01405300832,1,1,,,0.0,0.0
2022-11-01,68408.64818861966,230107.52780509906,1,1,,,0.0,0.0
2022-11-03,67687.58219544053,227682.0638108788,1,1,,,0.0,0.0
2022-11-04,69976.205578848,235380.35171419752,1,1,,,0.0,0.0
2022-11-07,69599.99744600538,234114.8929501258,1,1,,,0.0,0.0
2022-11-08,70132.97639245511,235907.6848117857,1,1,,,0.0,0.0
2022-11-09,73675.68848041352,247824.37578392166,1,1,,,0.0,0.0
2022-11-10,75556.74859570313,254151.7350322524,1,1,,,0.0,0.0
2022-11-11,80447.56130357788,270603.0588190312,1,1,,,0.0,0.0
2022-11-14,82454.03709719935,277352.2812740339,1,1,,,0.0,0.0
2022-11-16,82391.3365521871,277141.37420618744,1,1,,,0.0,0.0
2022-11-17,81795.68623733983,275137.77341863915,1,1,,,0.0,0.0
2022-11-18,81732.97596678934,274926.83363680664,1,1,,,0.0,0.0
2022-11-21,83645.40580566155,281359.71184703265,1,1,,,0.0,0.0
2022-11-22,83065.724824599,279409.82742452295,1,1,,,0.0,0.0
2022-11-23,82724.71827740426,278262.77693283686,1,1,,,0.0,0.0
2022-11-24,82315.5454327082,276886.4341131632,1,1,,,0.0,0.0
2022-11-25,81838.12848620495,275280.5372536138,1,1,,,0.0,0.0
2022-11-28,81565.3417269718,274362.9590168384,1,1,,,0.0,0.0
2022-11-29,86134.64759181647,289732.8238538936,1,1,,,0.0,0.0
2022-11-30,86987.12992041952,292600.3355841578,1,1,,,0.0,0.0
2022-12-01,84566.10305945709,284456.6794752145,1,1,,,0.0,0.0
2022-12-02,86612.04508724324,291338.65528547094,1,1,,,0.0,0.0
2022-12-05,86441.5272253385,290765.08096864884,1,1,,,0.0,0.0
2022-12-06,86714.31884734078,291682.6755624173,1,1,,,0.0,0.0
2022-12-07,86509.75187606923,290994.5695805525,1,1,,,0.0,0.0
2022-12-08,84804.77749332489,285259.5134060381,1,1,,,0.0,0.0
2022-12-09,86373.36092783722,290535.7886406613,1,1,,,0.0,0.0
2022-12-12,86032.35438064246,289388.7381489752,1,1,,,0.0,0.0
2022-12-13,85384.48765100214,287209.4959705059,1,1,,,0.0,0.0
2022-12-14,85316.27272580966,286980.04007258825,1,1,,,0.0,0.0
2022-12-15,83645.40580566155,281359.71184703265,1,1,,,0.0,0.0
2022-12-16,83202.11577283102,279868.6083644142,1,1,,,0.0,0.0
2022-12-19,82656.53252882649,278033.41917687724,1,1,,,0.0,0.0
2022-12-20,85350.38018840589,287094.76802154706,1,1,,,0.0,0.0
2022-12-21,84804.77749332489,285259.5134060381,1,1,,,0.0,0.0
2022-12-22,83815.90421648981,281933.2207358827,1,1,,,0.0,0.0
2022-12-23,81122.07600798686,272871.93731918494,1,1,,,0.0,0.0
2022-12-26,80474.18010173184,270692.59699875757,1,1,,,0.0,0.0
2022-12-27,83747.71846791204,281703.8629799231,1,1,,,0.0,0.0
2022-12-28,83747.71846791204,281703.8629799231,1,1,,,0.0,0.0
2022-12-29,83577.2006060073,281130.28866310103,1,1,,,0.0,0.0
2023-01-02,83952.28543918359,282391.96896178793,1,1,,,0.0,0.0
2023-01-03,82861.12867671275,278721.6233007001,1,1,,,0.0,0.0
2023-01-04,82486.03411799822,277459.9102880272,1,1,,,0.0,0.0
2023-01-05,85861.8559698142,288815.22926012514,1,1,,,0.0,0.0
2023-01-06,85282.18471428989,286865.37755160144,1,1,,,0.0,0.0
2023-01-09,86577.937624647,291223.9273365121,1,1,,,0.0,0.0
2023-01-10,88555.69390385538,297876.54539080895,1,1,,,0.0,0.0
2023-01-11,88896.68099997366,299023.530454523,1,1,,,0.0,0.0
2023-01-12,89339.98075834243,300514.6666511275,1,1,,,0.0,0.0
2023-01-13,89612.76265480646,301432.2285309099,1,1,,,0.0,0.0
2023-01-16,87737.31903784856,295123.7616095036,1,1,,,0.0,0.0
2023-01-17,89033.09139928214,299482.3768223862,1,1,,,0.0,0.0
2023-01-18,90772.1635190845,305332.12823187344,1,1,,,0.0,0.0
2023-01-19,91795.14425851581,308773.14885098767,1,1,,,0.0,0.0
2023-01-20,91624.61667107284,308199.5418201796,1,1,,,0.0,0.0
2023-01-23,89646.87984294094,301546.9891938548,1,1,,,0.0,0.0
2023-01-24,89817.35880269272,302120.4326547328,1,1,,,0.0,0.0
2023-01-25,90192.45336140724,303382.1456674057,1,1,,,0.0,0.0
2023-01-26,91215.43410083855,306823.1662865199,1,1,,,0.0,0.0
2023-01-27,90192.45336140724,303382.1456674057,1,1,,,0.0,0.0
2023-01-30,89885.5737278852,302349.88855265046,1,1,,,0.0,0.0
2023-01-31,91999.73068086384,309461.3202608245,1,1,,,0.0,0.0
2023-02-01,90874.43727918204,305676.1485088198,1,1,,,0.0,0.0
2023-02-02,87225.83353090203,293403.26765693945,1,1,,,0.0,0.0
2023-02-03,87635.02582667455,294779.67590458516,1,1,,,0.0,0.0
2023-02-06,87907.81744867683,295697.2704983536,1,1,,,0.0,0.0
2023-02-07,88657.99684056763,298220.6638097134,1,1,,,0.0,0.0
2023-02-08,88964.90565070437,299253.01906642667,1,1,,,0.0,0.0
2023-02-09,81838.12848620495,275280.5372536138,1,1,,,0.0,0.0
2023-02-10,81735.84500056918,274936.48426268145,1,1,,,0.0,0.0
2023-02-13,82042.75381070592,275968.83951939474,1,1,,,0.0,0.0
2023-02-14,82656.53252882649,278033.41917687724,1,1,,,0.0,0.0
2023-02-15,82008.63662257146,275854.07885644987,1,1,,,0.0,0.0
2023-02-16,82554.23931765246,277689.3334719588,1,1,,,0.0,0.0
2023-02-17,81463.06310410515,274018.922382899,1,1,,,0.0,0.0
2023-02-22,81087.93936877591,272757.11122826807,1,1,,,0.0,0.0
2023-02-23,80644.66392425275,271266.0568166286,1,1,,,0.0,0.0
2023-02-24,80985.67533421662,272413.1236653077,1,1,,,0.0,0.0
2023-02-27,81838.12848620495,275280.5372536138,1,1,,,0.0,0.0
2023-02-28,82349.63344422796,277001.09663414996,1,1,,,0.0,0.0
2023-03-01,85248.05780061717,286750.58417467057,1,1,,,0.0,0.0
2023-03-02,85657.2500963897,288126.9924223163,1,1,,,0.0,0.0
2023-03-03,86305.14600264473,290306.33274274366,1,1,,,0.0,0.0
2023-03-06,83815.90421648981,281933.2207358827,1,1,,,0.0,0.0
2023-03-07,83202.11577283102,279868.6083644142,1,1,,,0.0,0.0
2023-03-08,84054.59810143408,282736.12009467836,1,1,,,0.0,0.0
2023-03-09,81497.14139008668,274133.5521898998,1,1,,,0.0,0.0
2023-03-10,79792.1864584188,268398.56144335744,1,1,,,0.0,0.0
2023-03-13,79485.30682489676,267366.30432860216,1,1,,,0.0,0.0
2023-03-14,80781.08404909947,271724.93589847785,1,1,,,0.0,0.0
2023-03-15,77582.8407999481,260966.94159704976,1,1,,,0.0,0.0
2023-03-16,78614.54048440864,264437.2903046275,1,1,,,0.0,0.0
2023-03-17,77410.89328392256,260388.5583242833,1,1,,,0.0,0.0
2023-03-20,77961.13019797338,262239.40115412895,1,1,,,0.0,0.0
2023-03-21,77995.51483840938,262355.0614516892,1,1,,,0.0,0.0
2023-03-22,78753.80532918962,264905.73822738655,1,1,,,0.0,0.0
2023-03-23,76840.03336604073,258468.3454870903,1,1,,,0.0,0.0
2023-03-24,78103.85247159752,262719.47889891674,1,1,,,0.0,0.0
2023-03-27,77778.87847418603,261626.35741317834,1,1,,,0.0,0.0
2023-03-28,78031.62089911326,262476.5121247744,1,1,,,0.0,0.0
2023-03-29,77995.51483840938,262355.0614516892,1,1,,,0.0,0.0
2023-03-30,81281.4484030723,273408.02140803245,1,1,,,0.0,0.0
2023-03-31,80631.49068271108,271221.74572256964,1,1,,,0.0,0.0
2023-04-03,80162.05840310019,269642.7070455396,1,1,,,0.0,0.0
2023-04-04,79078.79877767758,265998.92514109693,1,1,,,0.0,0.0
2023-04-05,77453.88016292895,260533.15414247493,1,1,,,0.0,0.0
2023-04-06,77923.29299146336,262112.12739153294,1,1,,,0.0,0.0
2023-04-10,79512.09095720074,267456.39864609076,1,1,,,0.0,0.0
2023-04-11,83375.76525804798,280452.71658473345,1,1,,,0.0,0.0
2023-04-12,83050.78639786737,279359.5787420021,1,1,,,0.0,0.0
2023-04-13,82328.60683056014,276930.3689963829,1,1,,,0.0,0.0
2023-04-14,81786.96242954148,275108.42897318257,1,1,,,0.0,0.0
2023-04-17,81895.28547442227,275472.797349431,1,1,,,0.0,0.0
2023-04-18,81967.51704690652,275715.7641235734,1,1,,,0.0,0.0
2023-04-19,81245.34720513753,273286.5870919403,1,1,,,0.0,0.0
2023-04-20,82184.15341112987,276444.4681620843,1,1,,,0.0,0.0
2023-04-24,80595.38462200719,271100.29504948447,1,1,,,0.0,0.0
2023-04-25,77706.6274506253,261383.325211064,1,1,,,0.0,0.0
2023-04-26,77598.30440574451,261018.95683481553,1,1,,,0.0,0.0
2023-04-27,79331.55092814306,266849.112566679,1,1,,,0.0,0.0
2023-04-28,81209.21683058805,273165.0546338901,1,1,,,0.0,0.0
2023-05-02,78573.27502567017,264298.48486196075,1,1,,,0.0,0.0
2023-05-03,80342.61302046524,270250.0421959304,1,1,,,0.0,0.0
2023-05-04,76912.23576191028,258711.21411927458,1,1,,,0.0,0.0
2023-05-05,78717.6895429475,264784.2548403154,1,1,,,0.0,0.0
2023-05-08,79439.89342410032,267213.5463708995,1,1,,,0.0,0.0
2023-05-09,79512.09095720074,267456.39864609076,1,1,,,0.0,0.0
2023-05-10,77887.1966562977,261990.7094324338,1,1,,,0.0,0.0
2023-05-11,78176.05486746706,262962.347531101,1,1,,,0.0,0.0
2023-05-12,78717.6895429475,264784.2548403154,1,1,,,0.0,0.0
2023-05-15,79078.79877767758,265998.92514109693,1,1,,,0.0,0.0
2023-05-16,77636.96342023554,261148.99492922993,1,1,,,0.0,0.0
2023-05-17,79485.46243350855,267366.8277523784,1,1,,,0.0,0.0
2023-05-18,79670.306013236,267988.58977060235,1,1,,,0.0,0.0
2023-05-19,79374.54753268768,266993.74109885667,1,1,,,0.0,0.0
2023-05-22,80964.25969901931,272341.0874681,1,1,,,0.0,0.0
2023-05-23,80483.63332489795,270724.39499316533,1,1,,,0.0,0.0
2023-05-24,78856.96897603582,265252.7518340534,1,1,,,0.0,0.0
2023-05-25,79078.79877767758,265998.92514109693,1,1,,,0.0,0.0
2023-05-26,79670.306013236,267988.58977060235,1,1,,,0.0,0.0
2023-05-29,78856.96897603582,265252.7518340534,1,1,,,0.0,0.0
2023-05-30,77932.72676355299,262143.85995796864,1,1,,,0.0,0.0
2023-05-31,78117.58006881867,262765.65469017864,1,1,,,0.0,0.0
2023-06-01,78967.88387685671,265625.8384875752,1,1,,,0.0,0.0
2023-06-02,80594.55795125707,271097.51436067314,1,1,,,0.0,0.0
2023-06-05,81481.84311844029,274082.0930898963,1,1,,,0.0,0.0
2023-06-06,82221.23688842655,276569.20659076405,1,1,,,0.0,0.0
2023-06-07,82036.37385762263,275947.3791445681,1,1,,,0.0,0.0
2023-06-09,83737.01065031339,281667.84488131927,1,1,,,0.0,0.0
2023-06-12,83182.47018559281,279802.52611266146,1,1,,,0.0,0.0
2023-06-13,83034.57392562673,279305.04452731303,1,1,,,0.0,0.0
2023-06-14,85141.88409968671,286393.44558933174,1,1,,,0.0,0.0
2023-06-15,84809.11508337846,285274.10384380136,1,1,,,0.0,0.0
2023-06-16,86140.0549910761,289751.0128301186,1,1,,,0.0,0.0
2023-06-19,86842.47226468628,292113.7477561528,1,1,,,0.0,0.0
2023-06-20,85178.83141944808,286517.72602220724,1,1,,,0.0,0.0
2023-06-21,84772.1677636171,285149.8234109258,1,1,,,0.0,0.0
2023-06-22,82960.65010948929,279056.3855196039,1,1,,,0.0,0.0
2023-06-23,83293.3899491828,280175.6291231762,1,1,,,0.0,0.0
2023-06-26,83884.88745920299,282165.26103869564,1,1,,,0.0,0.0
2023-06-27,83700.05360501379,281543.5317344577,1,1,,,0.0,0.0
2023-06-28,83293.3899491828,280175.6291231762,1,1,,,0.0,0.0
2023-06-29,84439.4376494618,284030.6125213395,1,1,,,0.0,0.0
2023-06-30,83552.14761950947,281046.01743512327,1,1,,,0.0,0.0
2023-07-03,86177.02176191394,289875.3586909662,1,1,,,0.0,0.0
2023-07-04,86324.89857080355,290372.7748483425,1,1,,,0.0,0.0
2023-07-05,86805.51521938668,291989.4346092912,1,1,,,0.0,0.0
2023-07-06,85918.2154638961,289004.80680908903,1,1,,,0.0,0.0
2023-07-07,88469.16579016313,297585.4890572228,1,1,,,0.0,0.0
2023-07-10,90132.80663540133,303181.5107911683,1,1,,,0.0,0.0
2023-07-11,89430.36991071467,300818.7104371621,1,1,,,0.0,0.0
2023-07-12,90872.21985646406,305668.6897200081,1,1,,,0.0,0.0
2023-07-13,92351.00739643659,310642.9167217437,1,1,,,0.0,0.0
2023-07-14,91241.90701591896,306912.21375645604,1,1,,,0.0,0.0
2023-07-17,91722.50421342561,308528.80808943266,1,1,,,0.0,0.0
2023-07-18,92424.94093811227,310891.6084434389,1,1,,,0.0,0.0
2023-07-19,92166.1540911709,310021.12198953377,1,1,,,0.0,0.0
2023-07-20,92461.91743448835,311015.9870182725,1,1,,,0.0,0.0
2023-07-21,92203.15003862345,310145.5659923394,1,1,,,0.0,0.0
2023-07-24,94199.51127247872,316860.7659018852,1,1,,,0.0,0.0
2023-07-25,96011.04837768301,322954.2692211791,1,1,,,0.0,0.0
2023-07-26,96195.89195741045,323576.03123940306,1,1,,,0.0,0.0
2023-07-27,94975.89126437929,319472.29069157265,1,1,,,0.0,0.0
2023-07-28,94717.10441743792,318601.80423766753,1,1,,,0.0,0.0
2023-07-31,97452.83997020297,327804.0522201091,1,1,,,0.0,0.0
2023-08-01,97378.935605142,327555.458640372,1,1,,,0.0,0.0
2023-08-02,96602.56533877966,324943.96656467055,1,1,,,0.0,0.0
2023-08-03,96269.82549908613,323824.72296109825,1,1,,,0.0,0.0
2023-08-04,95678.31826352772,321835.0583315928,1,1,,,0.0,0.0
2023-08-07,93940.72442553735,315990.2794479801,1,1,,,0.0,0.0
2023-08-08,91500.70358839857,307782.73292434716,1,1,,,0.0,0.0
2023-08-09,87064.31179186628,292859.9537771824,1,1,,,0.0,0.0
2023-08-10,88838.85294961801,298829.01309367066,1,1,,,0.0,0.0
2023-08-11,87212.18860075588,293357.36993455875,1,1,,,0.0,0.0
2023-08-14,88173.40244684568,296590.62402848405,1,1,,,0.0,0.0
2023-08-15,88580.06610267665,297958.52663976554,1,1,,,0.0,0.0
2023-08-16,88284.3027593592,296963.6616110268,1,1,,,0.0,0.0
2023-08-17,88099.45917963175,296341.89959280286,1,1,,,0.0,0.0
2023-08-18,87803.6958363143,295347.0345640641,1,1,,,0.0,0.0
2023-08-21,86937.71446063866,292434.11582120945,1,1,,,0.0,0.0
2023-08-22,88895.59173969114,299019.8664880892,1,1,,,0.0,0.0
2023-08-23,88820.29662266231,298766.5948083518,1,1,,,0.0,0.0
2023-08-24,87201.27654685426,293320.66484224855,1,1,,,0.0,0.0
2023-08-25,87577.79103415135,294587.1540968798,1,1,,,0.0,0.0
2023-08-28,88857.95390671497,298893.26336220646,1,1,,,0.0,0.0
2023-08-29,90251.06918036006,303579.31286112533,1,1,,,0.0,0.0
2023-08-30,91117.05055603571,306492.23160398,1,1,,,0.0,0.0
2023-08-31,90514.63126657567,304465.86188216443,1,1,,,0.0,0.0
2023-09-01,91568.8796114381,308012.0579663207,1,1,,,0.0,0.0
2023-09-04,91380.63209332779,307378.8460529911,1,1,,,0.0,0.0
2023-09-05,89912.19252603916,302439.4267323768,1,1,,,0.0,0.0
2023-09-06,88293.18217576934,296993.5294802596,1,1,,,0.0,0.0
2023-09-08,88933.24902374379,299146.5350419439,1,1,,,0.0,0.0
2023-09-11,89648.63043982355,301552.8777113377,1,1,,,0.0,0.0
2023-09-12,89309.78296211736,300413.08972454723,1,1,,,0.0,0.0
2023-09-13,89008.58304292557,299399.93757762545,1,1,,,0.0,0.0
2023-09-14,90439.30697293213,304212.49206046894,1,1,,,0.0,0.0
2023-09-15,89610.9731557709,301426.20915748295,1,1,,,0.0,0.0
2023-09-18,87502.49591712252,294333.88241714233,1,1,,,0.0,0.0
2023-09-19,85808.18072428564,288634.68077130173,1,1,,,0.0,0.0
2023-09-20,87314.23867347398,293700.6377898267,1,1,,,0.0,0.0
2023-09-21,85544.6089125318,287748.09903627663,1,1,,,0.0,0.0
2023-09-22,84339.76060807348,283695.3268786594,1,1,,,0.0,0.0
2023-09-25,85996.40879131947,289267.8272566593,1,1,,,0.0,0.0
2023-09-26,84791.57993793763,285215.12052701414,1,1,,,0.0,0.0
2023-09-27,84264.45576550641,283442.02248493594,1,1,,,0.0,0.0
2023-09-28,84791.57993793763,285215.12052701414,1,1,,,0.0,0.0
2023-09-29,83662.02675050814,281415.62004913436,1,1,,,0.0,0.0
2023-10-02,82607.78813118394,277869.456678964,1,1,,,0.0,0.0
2023-10-03,81139.35828943356,272930.0700723357,1,1,,,0.0,0.0
2023-10-04,80047.45266051848,269257.2054343247,1,1,,,0.0,0.0
2023-10-05,78955.56161991075,265584.38986729266,1,1,,,0.0,0.0
2023-10-06,79181.47614761195,266344.303048463,1,1,,,0.0,0.0
2023-10-09,78842.60435606015,265204.4332767075,1,1,,,0.0,0.0
2023-10-10,78804.9470720075,265077.76472285273,1,1,,,0.0,0.0
2023-10-11,78579.04713261366,264317.9006126614,1,1,,,0.0,0.0
2023-10-13,79030.87618801606,265837.7269750021,1,1,,,0.0,0.0
2023-10-16,79068.51402099222,265964.33010088484,1,1,,,0.0,0.0
2023-10-17,78089.57538146598,262671.4547674449,1,1,,,0.0,0.0
2023-10-18,75755.16902680906,254819.16577495495,1,1,,,0.0,0.0
2023-10-19,75755.16902680906,254819.16577495495,1,1,,,0.0,0.0
2023-10-20,75529.25449910786,254059.2525937846,1,1,,,0.0,0.0
2023-10-23,76319.95048329292,256718.93237088787,1,1,,,0.0,0.0
2023-10-24,75830.469006607,255072.4538116854,1,1,,,0.0,0.0
2023-10-25,75115.09245329637,252666.12749928463,1,1,,,0.0,0.0
2023-10-26,76395.24560032175,256972.2040506253,1,1,,,0.0,0.0
2023-10-27,76395.24454264563,255579.0462421393,0,1,SELL,,14.982447416777704,0.0
2023-10-30,76395.24454264563,256465.59526317837,0,1,,,0.0,0.0
2023-10-31,76395.24454264563,254059.2525937846,0,1,,,0.0,0.0
2023-11-01,76395.24454264563,256465.59526317837,0,1,,,0.0,0.0
2023-11-03,76395.24454264563,265331.03640259017,0,1,,,0.0,0.0
2023-11-06,76395.24454264563,266850.8954789169,0,1,,,0.0,0.0
2023-11-07,76395.24454264563,262671.4547674449,0,1,,,0.0,0.0
2023-11-08,76395.24454264563,262671.4547674449,0,1,,,0.0,0.0
2023-11-09,76395.24454264563,261531.60135268242,0,1,,,0.0,0.0
2023-11-10,76395.24454264563,269510.5261850411,0,1,,,0.0,0.0
2023-11-13,76395.24454264563,268244.00421642384,0,1,,,0.0,0.0
2023-11-14,76395.24454264563,270397.0752060802,0,1,,,0.0,0.0
2023-11-16,76395.24454264563,276476.26615649206,0,1,,,0.0,0.0
2023-11-17,76395.24454264563,281162.28294142487,0,1,,,0.0,0.0
2023-11-20,76395.24454264563,275598.5826256634,0,1,,,0.0,0.0
2023-11-21,76395.24454264563,276374.95094179985,0,1,,,0.0,0.0
2023-11-22,76395.24454264563,276374.95094179985,0,1,,,0.0,0.0
2023-11-23,76395.24454264563,276763.03695791005,0,1,,,0.0,0.0
2023-11-24,76395.24454264563,269258.53035075834,0,1,,,0.0,0.0
2023-11-27,76395.24454264563,269517.3143371395,0,1,,,0.0,0.0
2023-11-28,76395.24454264563,270293.666296283,0,1,,,0.0,0.0
2023-11-29,76395.24454264563,270034.8659529088,0,1,,,0.0,0.0
2023-11-30,76395.24454264563,265118.1010676107,0,1,,,0.0,0.0
2023-12-01,76395.24454264563,270423.0337539841,0,1,,,0.0,0.0
2023-12-04,76395.24454264563,267835.2756751374,0,1,,,0.0,0.0
2023-12-05,76395.24454264563,269129.1628930573,0,1,,,0.0,0.0
2023-12-06,76395.24454264563,268094.01059053955,0,1,,,0.0,0.0
2023-12-07,76395.24454264563,270293.666296283,0,1,,,0.0,0.0
2023-12-08,76395.24454264563,269646.69815183355,0,1,,,0.0,0.0
2023-12-11,76395.24454264563,274045.89506436937,0,1,,,0.0,0.0
2023-12-12,76395.24454264563,271458.15334251575,0,1,,,0.0,0.0
2023-12-13,76395.24454264563,273787.1274349812,0,1,,,0.0,0.0
2023-12-14,76395.24454264563,275727.96644035744,0,1,,,0.0,0.0
2023-12-15,76395.24454264563,276892.4207726042,0,1,,,0.0,0.0
2023-12-18,76395.24454264563,273657.7436202871,0,1,,,0.0,0.0
2023-12-19,76395.24454264563,268611.5458493159,0,1,,,0.0,0.0
2023-12-20,76395.24454264563,269129.1628930573,0,1,,,0.0,0.0
2023-12-21,76395.24454264563,273010.8245468167,0,1,,,0.0,0.0
2023-12-22,76395.24454264563,273657.7436202871,0,1,,,0.0,0.0
2023-12-26,76395.24454264563,273269.6248901909,0,1,,,0.0,0.0
2023-12-27,76395.24454264563,274304.6626937575,0,1,,,0.0,0.0
2023-12-28,76395.24454264563,276374.95094179985,0,1,,,0.0,0.0
2024-01-02,76395.24454264563,273010.8245468167,0,1,,,0.0,0.0
2024-01-03,76395.24454264563,270423.0337539841,0,1,,,0.0,0.0
2024-01-04,76395.24454264563,270552.45028266415,0,1,,,0.0,0.0
2024-01-05,76395.24454264563,271328.7695278216,0,1,,,0.0,0.0
2024-01-08,76395.24454264563,273916.5112496753,0,1,,,0.0,0.0
2024-01-09,76395.24454264563,268094.01059053955,0,1,,,0.0,0.0
2024-01-10,76395.24454264563,260848.23889878998,0,1,,,0.0,0.0
2024-01-11,76395.24454264563,260589.42219842278,0,1,,,0.0,0.0
2024-01-12,76395.24454264563,258519.2484493315,0,1,,,0.0,0.0
2024-01-15,76395.24454264563,258648.59955003957,0,1,,,0.0,0.0
2024-01-16,76395.24454264563,250238.37352604323,0,1,,,0.0,0.0
2024-01-17,76395.24454264563,250367.7409837443,0,1,,,0.0,0.0
2024-01-18,76395.24454264563,251661.62820166413,0,1,,,0.0,0.0
2024-01-19,76395.24454264563,254766.93789628008,0,1,,,0.0,0.0
2024-01-22,76395.24454264563,252826.11524789687,0,1,,,0.0,0.0
2024-01-23,76395.24454264563,258389.8646346374,0,1,,,0.0,0.0
2024-01-24,76395.24454264563,264212.3652937731,0,1,,,0.0,0.0
2024-01-25,76395.24454264563,262918.4944328463,0,1,,,0.0,0.0
2024-01-26,76395.24454264563,260718.83872710288,0,1,,,0.0,0.0
2024-01-29,76395.24454264563,258001.71319055517,0,1,,,0.0,0.0
2024-01-30,76395.24454264563,257484.11250380683,0,1,,,0.0,0.0
2024-01-31,76395.24454264563,256190.225285887,0,1,,,0.0,0.0
2024-02-01,76395.24454264563,253602.41813606134,0,1,,,0.0,0.0
2024-02-02,76395.24454264563,258907.41625040674,0,1,,,0.0,0.0
2024-02-05,76395.24454264563,259295.56769448897,0,1,,,0.0,0.0
2024-02-06,76395.24454264563,260718.83872710288,0,1,,,0.0,0.0
2024-02-07,76395.24454264563,262789.0779041662,0,1,,,0.0,0.0
2024-02-08,76395.24454264563,259554.36803786317,0,1,,,0.0,0.0
2024-02-09,76395.24454264563,255284.50586904242,0,1,,,0.0,0.0
