ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,112,0.42771385692846425,-0.3802659154824146,-0.05776695726304393,-0.5730933433553159,-0.16082379112173398,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8187006820134146,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,140,0.2836418209104552,-0.3818217989257475,-0.05806146325696959,-0.5976159298546495,-0.19369886702387268,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8202565654567475,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,86,0.1730865432716358,-0.38194107807119837,-0.05808406783307518,-0.5692791461994475,-0.31913404171101334,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8203758446021983,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,10,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,150,0.30665332666333167,-0.3821710832860814,-0.058127666879865036,-0.5444196045494606,-0.21477155879549087,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8206058498170814,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,136,0.2466233116558279,-0.3824912692355611,-0.058188383965551926,-0.5462923564400444,-0.2529574357644972,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.820926035766561,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,1.0,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,136,0.2466233116558279,-0.3824912692355611,-0.058188383965551926,-0.5462923564400444,-0.2529574357644972,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.820926035766561,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,1.0,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,136,0.2466233116558279,-0.3824912692355611,-0.058188383965551926,-0.5462923564400444,-0.2529574357644972,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.820926035766561,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,1.0,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,114,0.4457228614307154,-0.3832423174030085,-0.058330913998407286,-0.6671319130631685,-0.1395017614136228,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8216770839340084,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,20,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,381,0.7133566783391696,-0.3871681424951151,-0.05907841954349313,-0.6356610591647541,-0.059703556548138956,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8256029090261152,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,10,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,381,0.7133566783391696,-0.3871681424951151,-0.05907841954349313,-0.6356610591647541,-0.059703556548138956,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8256029090261152,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,10,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,381,0.7133566783391696,-0.3871681424951151,-0.05907841954349313,-0.6356610591647541,-0.059703556548138956,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8256029090261152,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,10,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,150,0.3061530765382691,-0.3890734164580907,-0.05944270992211298,-0.5444196045494606,-0.22212334479600723,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8275081829890907,,,,,0.7,,,,,,,,,50,,,,,,14,2.0,10,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,136,0.5547773886943472,-0.39196043260760494,-0.05999661072673901,-0.6878913005338012,-0.11412176788658393,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.830395199138605,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,20,,,,,1.0,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,136,0.5547773886943472,-0.39196043260760494,-0.05999661072673901,-0.6878913005338012,-0.11412176788658393,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.830395199138605,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,20,,,,,1.0,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,136,0.5547773886943472,-0.39196043260760494,-0.05999661072673901,-0.6878913005338012,-0.11412176788658393,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.830395199138605,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,20,,,,,1.0,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,134,0.5482741370685342,-0.39596294565744683,-0.060768351800840836,-0.6840368769530045,-0.11802636346838583,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.834397712188447,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,20,,,,,1.0,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,134,0.5482741370685342,-0.39596294565744683,-0.060768351800840836,-0.6840368769530045,-0.11802636346838583,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.834397712188447,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,20,,,,,1.0,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,134,0.5482741370685342,-0.39596294565744683,-0.060768351800840836,-0.6840368769530045,-0.11802636346838583,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.834397712188447,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,20,,,,,1.0,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,276,0.5002501250625313,-0.3979237879066707,-0.06114806538355977,-0.6029915501502572,-0.11754180972583084,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8363585544376706,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,136,0.39719859929964985,-0.40209112722603935,-0.06195867282786649,-0.5889788670910148,-0.21865974743543748,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8405258937570395,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,136,0.39719859929964985,-0.40209112722603935,-0.06195867282786649,-0.5889788670910148,-0.21865974743543748,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8405258937570395,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,136,0.39719859929964985,-0.40209112722603935,-0.06195867282786649,-0.5889788670910148,-0.21865974743543748,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8405258937570395,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.5,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,142,0.3341670835417709,-0.40316431766191074,-0.06216822471825578,-0.5219744814727221,-0.22217742580685818,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8415990841929109,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,118,0.48574287143571787,-0.404085093877224,-0.06234827925259867,-0.6514427225309765,-0.1710074863977548,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.842519860408224,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,20,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,118,0.48574287143571787,-0.404085093877224,-0.06234827925259867,-0.6514427225309765,-0.1710074863977548,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.842519860408224,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,20,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,118,0.48574287143571787,-0.404085093877224,-0.06234827925259867,-0.6514427225309765,-0.1710074863977548,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.842519860408224,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,20,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,170,0.41420710355177587,-0.41151232116010505,-0.06380962251663769,-0.6357887549416626,-0.2098058236980194,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.849947087691105,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,170,0.41420710355177587,-0.41151232116010505,-0.06380962251663769,-0.6357887549416626,-0.2098058236980194,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.849947087691105,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,170,0.41420710355177587,-0.41151232116010505,-0.06380962251663769,-0.6357887549416626,-0.2098058236980194,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.849947087691105,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,144,0.32866433216608304,-0.41467727453852454,-0.0644372547548715,-0.5900198171727674,-0.2933378053504423,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8531120410695245,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,10,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,240,0.42821410705352675,-0.4211796449227819,-0.06573610000864061,-0.6179312316258931,-0.20006148985415959,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8596144114537818,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,10,,,,,0.5,20,1.0,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=3;trend_window=0,2018-07-02,2026-07-17,1999,428,0.2321160580290145,-0.42157757162549714,-0.06581599984493325,-0.6275174965850951,-0.35439637421769493,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8600123381564972,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.1,0.7,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,240,0.42821410705352675,-0.4224119173436156,-0.0659836847818921,-0.6289872796756786,-0.20237916564917732,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8608466838746156,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,144,0.3296648324162081,-0.42422200023920476,-0.06634820164318966,-0.5875574676340158,-0.30350601654237824,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8626567667702048,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,10,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,100,0.12156078039019509,-0.4320486787611423,-0.06793599026156494,-0.5124872965181348,-0.5029291096541844,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8704834452921424,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,5,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,126,0.3611805902951476,-0.4355554634756048,-0.06865363084040577,-0.5937982828806565,-0.2648483682366416,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.873990230006605,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,20,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,100,0.11905952976488245,-0.43591202040897337,-0.06872681637659372,-0.5061597947595549,-0.5126196467233778,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8743467869399733,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,5,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,353,0.7468734367183592,-0.43639686382625864,-0.06882639853190664,-0.6639129318092134,-0.08222977018241137,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8748316303572587,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,353,0.7468734367183592,-0.43639686382625864,-0.06882639853190664,-0.6639129318092134,-0.08222977018241137,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8748316303572587,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,353,0.7468734367183592,-0.43639686382625864,-0.06882639853190664,-0.6639129318092134,-0.08222977018241137,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8748316303572587,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,114,0.4427213606803402,-0.43719968814973953,-0.06899145595464873,-0.6788451208031002,-0.1871450697208549,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8756344546807395,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,20,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,126,0.35767883941970985,-0.4402844082827141,-0.06962758596779328,-0.5981252159785138,-0.270734239700546,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.878719174813714,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,118,0.4812406203101551,-0.44862035819932766,-0.07136210835715329,-0.6608796036053382,-0.21754420317654596,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8870551247303275,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,118,0.4812406203101551,-0.44862035819932766,-0.07136210835715329,-0.6608796036053382,-0.21754420317654596,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8870551247303275,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,118,0.4812406203101551,-0.44862035819932766,-0.07136210835715329,-0.6608796036053382,-0.21754420317654596,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8870551247303275,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,230,0.464232116058029,-0.450949823541404,-0.07185092152888017,-0.6375496250553724,-0.20543280452454174,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.889384590072404,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,82,0.3071535767883942,-0.45192615765645294,-0.07205633494517305,-0.5921645894549215,-0.2893763341809105,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.890360924187453,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,1.0,20,1.0,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=200;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,164,0.09154577288644322,-0.4565739685788194,-0.07303861496066677,-0.5302595160522607,-0.6983485446659944,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8950087351098195,,,,,0.7,,,,,,2,20.0,50.0,200,5,,,,,,,3,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,230,0.4637318659329665,-0.45708710658325347,-0.07314751330509306,-0.6375496250553724,-0.21150003956710967,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8955218731142534,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,102,0.400200100050025,-0.458627445360542,-0.07347494678287347,-0.5974365776641143,-0.2574269793484882,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8970622118915421,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,1.0,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,102,0.400200100050025,-0.458627445360542,-0.07347494678287347,-0.5974365776641143,-0.2574269793484882,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.8970622118915421,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,1.0,0,1.0,
