ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=5;trend_window=200,2000-01-03,2026-07-17,6662,750,0.14590213149204442,-0.5292857067934986,-0.02799695283932968,-0.7634352022433821,-0.14440864014197818,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.647834631094284,,,,,,,,,200,,,,,,,,5,,,0.1,0.7,,,,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.3;ibs_upper=0.9;max_hold=5;trend_window=200,2000-01-03,2026-07-17,6662,1104,0.3042629840888622,-0.5298023341761944,-0.028037177642828093,-0.7855195135700027,-0.04261693496574049,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.64835125847698,,,,,,,,,200,,,,,,,,5,,,0.3,0.9,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,716,0.4506154308015611,-0.5324268717823684,-0.02824218426712788,-0.8700589314734575,0.0008924309871638124,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.65097579608315,,,,,,,,,200,,,,,,10,2.0,10,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,716,0.4506154308015611,-0.5324268717823684,-0.02824218426712788,-0.8700589314734575,0.0008924309871638124,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.65097579608315,,,,,,,,,200,,,,,,10,2.0,10,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,716,0.4506154308015611,-0.5324268717823684,-0.02824218426712788,-0.8700589314734575,0.0008924309871638124,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.65097579608315,,,,,,,,,200,,,,,,10,2.0,10,,,,,0.25,20,0.0,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=200;sma_window=5;max_hold=10,2000-01-03,2026-07-17,6662,568,0.1471029720804563,-0.5334960029163176,-0.02832601331892004,-0.7156043390523351,-0.12744760579376466,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.6520449272171,,,,,,2,20.0,50.0,200,5,,,,,,,10,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=50;trend_window=0;sma_window=5;max_hold=3,2000-01-03,2026-07-17,6662,884,0.1636145301711198,-0.533607867427669,-0.028334795137663238,-0.6006326574062422,-0.07627227978657232,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.65215679172845,,,,,,3,20.0,50.0,0,5,,,,,,,3,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,406,0.13719603722605825,-0.5410544499688695,-0.02892398856665679,-0.7024562119256343,-0.14369018439712378,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.65960337426965,,,,,,,,,50,,,,,,10,1.5,5,,,,,1.0,20,1.0,
VALE3,down_streak_reversion,down_streak_reversion,streak_length=3;ibs_lower=0.3;ibs_upper=0.8;trend_window=0;max_hold=3,2000-01-03,2026-07-17,6662,576,0.10177123986790754,-0.542332635339153,-0.02902604617107507,-0.642088706170906,-0.13590930347178173,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.66088155963993,,,,,,,,,0,,,,,,,,3,,,0.3,0.8,,,,3
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,728,0.3946262383668568,-0.5458833745741666,-0.029311003395556257,-0.8260283657045082,-0.00171350375986212,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.66443229887495,,,,,,,,,0,,,,,,10,1.5,10,,,,,1.0,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,356,0.12788952266586612,-0.5492744606992835,-0.02958515677774476,-0.6922694928857991,-0.1495275948586766,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.66782338500006,,,,,,,,,200,,,,,,10,2.0,5,,,,,1.0,20,1.0,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=70;trend_window=0;sma_window=5;max_hold=3,2000-01-03,2026-07-17,6662,884,0.16496547583308316,-0.5516284329585315,-0.029776634004418323,-0.6196696486913191,-0.0833844246026455,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.67017735725931,,,,,,3,20.0,70.0,0,5,,,,,,,3,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,730,0.39522665866106277,-0.5586109768314639,-0.03035035339803427,-0.825887460030524,-0.006166752702322688,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.67715990113225,,,,,,,,,0,,,,,,10,1.5,10,,,,,1.0,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,730,0.39522665866106277,-0.5586109768314639,-0.03035035339803427,-0.825887460030524,-0.006166752702322688,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.67715990113225,,,,,,,,,0,,,,,,10,1.5,10,,,,,1.0,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,562,0.30396277394175925,-0.5589066726197431,-0.030374841509922423,-0.8214725634794161,-0.0711349500071854,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.677455596920524,,,,,,,,,200,,,,,,10,1.5,10,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,1157,0.7338637045932153,-0.5602582078599072,-0.030486970696249505,-0.9145483674391112,0.07664774012462221,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.67880713216069,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,1157,0.7338637045932153,-0.5602582078599072,-0.030486970696249505,-0.9145483674391112,0.07664774012462221,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.67880713216069,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.25,0,1.0,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=3;trend_window=0,2000-01-03,2026-07-17,6662,1510,0.23596517562293606,-0.5650690859004607,-0.03088881109754038,-0.6266601997292733,-0.0655103941419486,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.68361801020124,,,,,,,,,0,,,,,,,,3,,,0.1,0.7,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=3,2000-01-03,2026-07-17,6662,484,0.08555989192434704,-0.5679133939711158,-0.03112840571069564,-0.6447734570247582,-0.19766708351073747,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.6864623182719,,,,,,2,5.0,50.0,0,5,,,,,,,3,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1040,0.3760132092464725,-0.5711484508846547,-0.03140276745418413,-0.849387157469914,-0.03562289548993261,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.68969737518544,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1040,0.3760132092464725,-0.5711484508846547,-0.03140276745418413,-0.849387157469914,-0.03562289548993261,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.68969737518544,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1040,0.3760132092464725,-0.5711484508846547,-0.03140276745418413,-0.849387157469914,-0.03562289548993261,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.68969737518544,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1060,0.39627739417592317,-0.5806227875943994,-0.03221788664410952,-0.8921295265982454,-0.0010613246163737467,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.69917171189518,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,406,0.13629540678474933,-0.5811314858508,-0.032262151945753326,-0.7281479865526772,-0.1708595567751995,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.69968041015158,,,,,,,,,50,,,,,,14,1.5,5,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,354,0.1323926748724107,-0.5880628903058576,-0.03287051087707127,-0.7271949434098579,-0.19721188458253558,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.70661181460664,,,,,,,,,200,,,,,,10,3.0,5,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,354,0.1323926748724107,-0.5880628903058576,-0.03287051087707127,-0.7271949434098579,-0.19721188458253558,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.70661181460664,,,,,,,,,200,,,,,,14,3.0,5,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1060,0.39627739417592317,-0.5890135616784258,-0.03295471699633368,-0.8918344619675523,-0.004213453559491734,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.70756248597921,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.25,20,1.0,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=3;trend_window=200,2000-01-03,2026-07-17,6662,786,0.12353647553287302,-0.5914606289030826,-0.033172332238967095,-0.6700366468572206,-0.217160597404746,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.71000955320387,,,,,,,,,200,,,,,,,,3,,,0.1,0.7,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,880,0.32858000600420295,-0.5925780349827466,-0.03327211952085607,-0.8781866324000788,-0.028090043300395922,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.711126959283526,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,552,0.19708796157310118,-0.5975324310686522,-0.033717756575072366,-0.7362712882913958,-0.10942729254219798,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.71608135536943,,,,,,,,,0,,,,,,14,2.0,5,,,,,1.0,20,1.0,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=3,2000-01-03,2026-07-17,6662,868,0.13599519663764637,-0.5989481388826516,-0.03384606632937992,-0.735853948167049,-0.12788043631684617,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.71749706318344,,,,,,2,10.0,50.0,0,3,,,,,,,3,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=0;sma_window=3;max_hold=3,2000-01-03,2026-07-17,6662,868,0.13599519663764637,-0.5989481388826516,-0.03384606632937992,-0.735853948167049,-0.12788043631684617,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.71749706318344,,,,,,2,10.0,70.0,0,3,,,,,,,3,,,,,,,,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.7;max_hold=5;trend_window=200,2000-01-03,2026-07-17,6662,1078,0.20159111377964575,-0.6010771146361504,-0.034039844587782864,-0.8420987411621808,-0.13589124252219323,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.71962603893693,,,,,,,,,200,,,,,,,,5,,,0.2,0.7,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,880,0.3287301110777544,-0.6019746025537525,-0.03412183182486361,-0.8782570099591305,-0.03209917897126169,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.720523526854535,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.5,20,1.0,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=0;sma_window=5;max_hold=3,2000-01-03,2026-07-17,6662,856,0.15881116781747223,-0.6023409379591328,-0.03415534840339762,-0.7315873156159824,-0.10912571068001434,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.72088986225992,,,,,,2,10.0,70.0,0,5,,,,,,,3,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,652,0.4073851696187331,-0.6046299425649879,-0.034365448180590175,-0.8344353682087133,-0.04910682274897315,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.72317886686577,,,,,,,,,200,,,,,,14,2.0,10,,,,,0.5,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,652,0.4073851696187331,-0.6046299425649879,-0.034365448180590175,-0.8344353682087133,-0.04910682274897315,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.72317886686577,,,,,,,,,200,,,,,,14,2.0,10,,,,,0.5,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,652,0.4073851696187331,-0.6046299425649879,-0.034365448180590175,-0.8344353682087133,-0.04910682274897315,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.72317886686577,,,,,,,,,200,,,,,,14,2.0,10,,,,,0.5,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,792,0.5631942359651756,-0.61136619992156,-0.03499060669459919,-0.8165186405728487,0.028744571660499173,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.729915124222345,,,,,,,,,0,,,,,,10,3.0,10,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,1069,0.7641849294506154,-0.611583085330266,-0.0350109075701831,-0.907320333137584,0.06310330337982811,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.73013200963105,,,,,,,,,0,,,,,,14,3.0,10,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1184,0.40018012608826176,-0.6139083823056766,-0.03522924772178615,-0.8622123169852387,-0.04565445424298544,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.732457306606456,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1184,0.40018012608826176,-0.6139083823056766,-0.03522924772178615,-0.8622123169852387,-0.04565445424298544,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.732457306606456,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1184,0.40018012608826176,-0.6139083823056766,-0.03522924772178615,-0.8622123169852387,-0.04565445424298544,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.732457306606456,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,794,0.5657460222155509,-0.6177593887365884,-0.03559364719717295,-0.819130470245658,0.026726693629548617,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.73630831303737,,,,,,,,,0,,,,,,14,3.0,10,,,,,0.25,20,1.0,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.9;max_hold=3;trend_window=0,2000-01-03,2026-07-17,6662,1992,0.38667066946862805,-0.6195234440058911,-0.03576175135861137,-0.7759205773812782,-0.018115775884893357,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.738072368306675,,,,,,,,,0,,,,,,,,3,,,0.2,0.9,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,1067,0.763434404082858,-0.6215662500419564,-0.03595735856277649,-0.8902131871031476,0.06004377740981945,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.74011517434274,,,,,,,,,0,,,,,,10,3.0,10,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,852,0.5294205944160912,-0.6216557521542294,-0.03596595198029695,-0.8735671470676878,0.014930543595410592,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.740204676455015,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,692,0.43065145601921345,-0.6223639684749857,-0.03603401942484952,-0.8571355257436872,-0.008638254053323491,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.74091289277577,,,,,,,,,0,,,,,,10,2.0,10,,,,,1.0,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,626,0.23206244371059742,-0.6248087930353607,-0.03626994187737165,-0.7352330722261504,-0.11941448613055188,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.743357717336146,,,,,,,,,50,,,,,,10,3.0,5,,,,,1.0,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,626,0.23206244371059742,-0.6248087930353607,-0.03626994187737165,-0.7352330722261504,-0.11941448613055188,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.743357717336146,,,,,,,,,50,,,,,,10,3.0,5,,,,,1.0,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,626,0.23206244371059742,-0.6248087930353607,-0.03626994187737165,-0.7352330722261504,-0.11941448613055188,37.11854892430078,0.14706033545960984,-0.7125851276903039,-37.743357717336146,,,,,,,,,50,,,,,,10,3.0,5,,,,,1.0,20,0.0,
