date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2014-02-19,118960.91911871765,118960.91911871765,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-20,117598.28475363586,117598.28475363586,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-21,117904.89152319763,117904.89152319763,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-24,114702.64609320495,114702.64609320495,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-25,110750.92073233459,110750.92073233459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-26,110785.0316589627,110785.0316589627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-27,112454.23585303161,112454.23585303161,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-02-28,112420.20619566772,112420.20619566772,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-05,108502.56220896576,108502.56220896576,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-06,108161.90361769531,108161.90361769531,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-07,104073.94141753051,104073.94141753051,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-10,102336.53014643524,102336.53014643524,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-11,100667.29639990661,100667.29639990661,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-12,102575.01110823486,102575.01110823486,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-13,99815.6388395581,99815.6388395581,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-14,99679.3576715741,99679.3576715741,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-17,99849.69066126678,99849.69066126678,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-18,101553.01317007873,101553.01317007873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-19,100871.69598753784,100871.69598753784,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-20,101791.4793556485,101791.4793556485,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-21,103665.14224226806,103665.14224226806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-24,104176.1338232312,104176.1338232312,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-25,104993.73956187103,104993.73956187103,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-26,103801.38646967743,103801.38646967743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-27,105981.63396151397,105981.63396151397,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-28,105640.98275835846,105640.98275835846,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-03-31,107037.69849760864,107037.69849760864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-01,106833.28413374755,106833.28413374755,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-02,110819.08348067138,110819.08348067138,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-03,112113.62159045074,112113.62159045074,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-04,110648.7504909787,110648.7504909787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-07,113578.45574934814,113578.45574934814,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-08,113305.93035395477,113305.93035395477,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-09,112352.05822356079,112352.05822356079,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-10,111738.85946066711,111738.85946066711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-11,112318.01378996704,112318.01378996704,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-14,111602.5782926831,111602.5782926831,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-15,108376.21066744659,108376.21066744659,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-16,108866.59679587219,108866.59679587219,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-17,110863.1905267987,110863.1905267987,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-22,107570.58106310699,107570.58106310699,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-23,106099.43745406005,106099.43745406005,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-24,107850.82703860138,107850.82703860138,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-25,106204.5038364682,106204.5038364682,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-28,103647.52158816192,103647.52158816192,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-29,104313.02820475433,104313.02820475433,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-04-30,103507.42815287445,103507.42815287445,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-02,105784.20136626098,105784.20136626098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-05,105468.92833788726,105468.92833788726,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-06,104453.15119250152,104453.15119250152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-07,104978.5495975766,104978.5495975766,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-08,103227.18956549499,103227.18956549499,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-09,102351.48369105194,102351.48369105194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-12,107185.28348143432,107185.28348143432,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-13,107360.43352206085,107360.43352206085,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-14,109952.48715193603,109952.48715193603,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-15,108936.67306597564,108936.67306597564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-16,106484.74242384765,106484.74242384765,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-19,103227.18956549499,103227.18956549499,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-20,101090.49501116607,101090.49501116607,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-21,101195.583557919,101195.583557919,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-22,102771.8231018338,102771.8231018338,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-23,102491.60667879913,102491.60667879913,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-26,103682.55602915619,103682.55602915619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-27,101896.1320036206,101896.1320036206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-28,101896.1320036206,101896.1320036206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-29,102771.8231018338,102771.8231018338,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-05-30,99689.39811976287,99689.39811976287,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-02,102071.28204424713,102071.28204424713,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-03,101055.46795828674,101055.46795828674,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-04,101300.65732844207,101300.65732844207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-05,100810.28597624633,100810.28597624633,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-06,102876.89687235687,102876.89687235687,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-09,103787.63718779419,103787.63718779419,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-10,103122.10840685699,103122.10840685699,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-11,103822.65685255859,103822.65685255859,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-13,100179.77686007354,100179.77686007354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-16,99549.27513201568,99549.27513201568,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-17,99654.37106688354,99654.37106688354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-18,101055.46795828674,101055.46795828674,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-20,100775.24414713714,100775.24414713714,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-23,101966.1934974942,101966.1934974942,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-24,100565.08182986114,100565.08182986114,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-25,100389.94656546447,100389.94656546447,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-26,102771.8231018338,102771.8231018338,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-27,101791.03606875274,101791.03606875274,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-06-30,102421.55257304046,102421.55257304046,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-01,103857.68390543792,103857.68390543792,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-02,106624.84324725006,106624.84324725006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-03,108726.50336058471,108726.50336058471,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-04,109356.96814806793,109356.96814806793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-07,107885.84670336578,107885.84670336578,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-08,107920.85898001525,107920.85898001525,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-10,107885.84670336578,107885.84670336578,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-11,107570.58106310699,107570.58106310699,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-14,108096.00163252685,108096.00163252685,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-15,108796.55007822845,108796.55007822845,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-16,111808.92834265564,111808.92834265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-17,110267.70846350525,110267.70846350525,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-18,110162.62730486724,110162.62730486724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-21,110547.92488653991,110547.92488653991,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-22,111633.78569014404,111633.78569014404,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-23,111143.38478548858,111143.38478548858,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-24,113280.0793398175,113280.0793398175,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-25,113420.20971567962,113420.20971567962,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-28,114961.41481860015,114961.41481860015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-29,115311.69273550842,115311.69273550842,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-30,112859.76209338043,112859.76209338043,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-07-31,114015.68439085815,114015.68439085815,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-01,111283.52993758056,111283.52993758056,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-04,112579.5308941159,112579.5308941159,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-05,110758.11675627563,110758.11675627563,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-06,111388.55937941406,111388.55937941406,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-07,110688.04048617218,110688.04048617218,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-08,110723.06753905151,110723.06753905151,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-11,111528.72669585083,111528.72669585083,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-12,112124.1865947995,112124.1865947995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-13,109777.31494696472,109777.31494696472,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-14,107150.24165232513,107150.24165232513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-15,108586.38037283752,108586.38037283752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-18,109427.0739706311,109427.0739706311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-19,109462.08624728057,109462.08624728057,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-20,111283.52993758056,111283.52993758056,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-21,110547.92488653991,110547.92488653991,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-22,109882.42565806244,109882.42565806244,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-25,109181.85504801605,109181.85504801605,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-26,108656.47880728576,108656.47880728576,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-27,107465.49251635406,107465.49251635406,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-28,102736.8034370694,102736.8034370694,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-08-29,102281.44436152313,102281.44436152313,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-01,101405.76065142486,101405.76065142486,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-02,100705.20481760833,100705.20481760833,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-03,101580.8885277066,101580.8885277066,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-04,100460.03761179779,100460.03761179779,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-05,98953.83000929687,98953.83000929687,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-08,98428.40943987701,98428.40943987701,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-09,100214.8113010678,100214.8113010678,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-10,99479.2431906018,99479.2431906018,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-11,99339.12759096954,99339.12759096954,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-12,100249.84574206207,100249.84574206207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-15,101966.1934974942,101966.1934974942,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-16,102106.27215655181,102106.27215655181,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-17,101791.03606875274,101791.03606875274,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-18,101896.1320036206,101896.1320036206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-19,99199.00460322235,99199.00460322235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-22,95556.15416319702,95556.15416319702,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-23,96501.86981470916,96501.86981470916,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-24,96817.14284308288,96817.14284308288,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-25,95801.34353335235,95801.34353335235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-26,94470.28597147796,94470.28597147796,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-29,92964.0931452069,92964.0931452069,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-09-30,94049.95394881103,94049.95394881103,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-01,93979.89984305236,93979.89984305236,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-02,96712.06168444488,96712.06168444488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-03,95275.92296393249,95275.92296393249,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-06,95766.33125670288,95766.33125670288,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-07,95976.48618586395,95976.48618586395,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-08,95871.39763911102,95871.39763911102,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-09,94225.09660132263,94225.09660132263,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-10,92473.7291811261,92473.7291811261,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-13,96291.72227366302,96291.72227366302,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-14,99163.98493845794,99163.98493845794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-15,99128.95788557861,99128.95788557861,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-16,95906.42469199035,95906.42469199035,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-17,96745.47812826965,96745.47812826965,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-20,96273.00817854736,96273.00817854736,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-21,97108.89950163696,97108.89950163696,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-22,97254.27543909881,97254.27543909881,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-23,99035.06972105835,99035.06972105835,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-24,99761.92724402282,99761.92724402282,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-27,96163.96699030731,96163.96699030731,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-28,95001.02598364685,95001.02598364685,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-29,89985.70759756897,89985.70759756897,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-30,86133.36715872619,86133.36715872619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-10-31,90857.94844611023,90857.94844611023,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-03,90494.4975202832,90494.4975202832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-04,87623.42434199188,87623.42434199188,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-05,87223.66821940277,87223.66821940277,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-06,85951.65647204254,85951.65647204254,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-07,87296.35249407623,87296.35249407623,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-10,84679.65950091217,84679.65950091217,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-11,82026.65392287109,82026.65392287109,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-12,81844.9580124173,81844.9580124173,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-13,81626.86085970733,81626.86085970733,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-14,83589.39538081024,83589.39538081024,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-17,83334.99303133819,83334.99303133819,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-18,80064.15634234283,80064.15634234283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-19,80536.58935149047,80536.58935149047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-21,85733.60364802215,85733.60364802215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-24,86133.36715872619,86133.36715872619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-25,87078.28489382598,87078.28489382598,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-26,83734.7491539273,83734.7491539273,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-27,83516.71110613678,83516.71110613678,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-11-28,84643.34691603515,84643.34691603515,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-01,80427.56293948028,80427.56293948028,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-02,78028.93754656646,78028.93754656646,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-03,79773.3970793042,79773.3970793042,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-04,78755.79506953094,78755.79506953094,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-05,79519.00950606201,79519.00950606201,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-08,76975.00817568634,76975.00817568634,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-09,75230.57819540832,75230.57819540832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-10,72432.16712744567,72432.16712744567,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-11,70396.95571978424,70396.95571978424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-12,68725.19523794983,68725.19523794983,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-15,67925.66821654174,67925.66821654174,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-16,70324.26405699585,70324.26405699585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-17,71632.6179416928,71632.6179416928,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-18,72541.17876322601,72541.17876322601,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-19,78392.3663080487,78392.3663080487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-22,77665.5013969693,77665.5013969693,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-23,80754.65695174072,80754.65695174072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-26,78792.1445949826,78792.1445949826,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-29,80354.88605292175,80354.88605292175,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2014-12-30,79628.02114184234,79628.02114184234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-02,77338.42954905365,77338.42954905365,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-05,76175.4663780484,76175.4663780484,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-06,79228.26501925323,79228.26501925323,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-07,82135.68772299621,82135.68772299621,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-08,83007.89901907775,83007.89901907775,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-09,81227.11951334808,81227.11951334808,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-12,82281.03410799835,82281.03410799835,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-13,81808.59371073577,81808.59371073577,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-14,75230.57819540832,75230.57819540832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-15,76102.78210337494,76102.78210337494,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-16,79519.00950606201,79519.00950606201,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-19,78683.11818297241,78683.11818297241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-20,79010.18264277313,79010.18264277313,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-21,80245.85964091156,80245.85964091156,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-22,79628.02114184234,79628.02114184234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-23,74576.36800654266,74576.36800654266,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-26,71160.17754443023,71160.17754443023,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-27,69052.2744739804,69052.2744739804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-28,68652.51096327636,68652.51096327636,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-29,65599.71232207153,65599.71232207153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-01-30,67634.92372973297,67634.92372973297,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-02,71741.644353703,71741.644353703,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-03,75848.37236578796,75848.37236578796,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-04,74685.40180666778,74685.40180666778,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-05,74321.99520953033,74321.99520953033,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-06,74212.93924506042,74212.93924506042,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-09,78465.06535895202,78465.06535895202,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-10,74140.28452284668,74140.28452284668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-11,76684.26368887756,76684.26368887756,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-12,78428.7010572705,78428.7010572705,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-13,81699.56729872558,81699.56729872558,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-18,82535.44384558532,82535.44384558532,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-19,80318.52913935516,80318.52913935516,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-20,82208.36460955474,82208.36460955474,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-23,78574.07699473236,78574.07699473236,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-24,80100.49109156463,80100.49109156463,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-25,80463.90507681701,80463.90507681701,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-26,77229.41052515838,77229.41052515838,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-02-27,77229.41052515838,77229.41052515838,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-02,74721.72916777465,74721.72916777465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-03,75557.65004332397,75557.65004332397,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-04,74103.9054449353,74103.9054449353,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-05,70869.40350516174,70869.40350516174,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-06,71196.48274119232,71196.48274119232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-09,71014.78683073852,71014.78683073852,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-10,69415.70323546264,69415.70323546264,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-11,68543.47716315124,68543.47716315124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2015-03-12,68543.47716315124,68543.47716315124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
